marker1 marker2 loglik
1 19_18147123 19_30181824 -992.733618377942
2 19_18147270 19_30181824 -992.688220822919
3 19_18147416 19_30181824 -992.643637325844
4 19_18170066 19_30181824 -992.600634211994
5 19_18210494 19_30181824 -992.690925101402
6 19_18211151 19_30181824 -992.788044974789
7 19_18211808 19_30181824 -992.887562527271
8 19_18224115 19_30181824 -992.988949874402
9 19_18226843 19_30181824 -993.109827237026
10 19_18229572 19_30181824 -993.351673654891
11 19_18232300 19_30181824 -993.588209780902
12 19_18235779 19_30181824 -993.814740367383
13 19_18244123 19_30181824 -993.907243091674
14 19_18252467 19_30181824 -993.982352001815
15 19_18275473 19_30181824 -994.119892897976
16 19_18288997 19_30181824 -994.211461255092
17 19_18302521 19_30181824 -994.32048904442
18 19_18316045 19_30181824 -994.387465926492
19 19_18333753 19_30181824 -994.388968971366
20 19_18357444 19_30181824 -994.381756629943
21 19_18363542 19_30181824 -994.378358117765
22 19_18369640 19_30181824 -994.383181220498
23 19_18375737 19_30181824 -994.447270450187
24 19_18381835 19_30181824 -994.303686236578
25 19_18387932 19_30181824 -993.960953502197
26 19_18660511 19_30181824 -993.930069247276
27 19_18668463 19_30181824 -993.909016403676
28 19_18676416 19_30181824 -993.747459004666
29 19_18975648 19_30181824 -993.321632475181
30 19_19274879 19_30181824 -993.313536588993
31 19_19305304 19_30181824 -993.346772117802
32 19_19335729 19_30181824 -993.366461372724
33 19_19461226 19_30181824 -993.277888546282
34 19_19464083 19_30181824 -993.174951210932
35 19_19466941 19_30181824 -993.070892786028
36 19_19537824 19_30181824 -992.966366881825
37 19_19548156 19_30181824 -992.862033594216
38 19_19558489 19_30181824 -992.758548556321
39 19_19870145 19_30181824 -992.593049461046
40 19_19874630 19_30181824 -992.548300641025
41 19_19879115 19_30181824 -992.503597868104
42 19_20125475 19_30181824 -992.470540750492
43 19_20137919 19_30181824 -992.440924141189
44 19_20150362 19_30181824 -992.412818564689
45 19_20302600 19_30181824 -992.393401925058
46 19_20303683 19_30181824 -992.372316824377
47 19_20304765 19_30181824 -992.34473771071
48 19_20626923 19_30181824 -992.049555261875
49 19_20633442 19_30181824 -991.880462120971
50 19_20639961 19_30181824 -991.786071271044
51 19_20756178 19_30181824 -991.707296548058
52 19_20775432 19_30181824 -991.654055570095
53 19_20794687 19_30181824 -991.309023731902
54 19_20796932 19_30181824 -990.963960925492
55 19_20798905 19_30181824 -990.626622773268
56 19_20801032 19_30181824 -990.305189807395
57 19_20803231 19_30181824 -990.007752430338
58 19_20805430 19_30181824 -989.741722090352
59 19_20807629 19_30181824 -989.513295407595
60 19_20902553 19_30181824 -989.555337845529
61 19_20998510 19_30181824 -989.548276288453
62 19_21094467 19_30181824 -991.628521234522
63 19_21182134 19_30181824 -992.140322263695
64 19_21270329 19_30181824 -992.141340592059
65 19_21326896 19_30181824 -992.128397657361
66 19_21332327 19_30181824 -992.132106185692
67 19_21336729 19_30181824 -992.135653206854
68 19_21341131 19_30181824 -992.13912088428
69 19_21345533 19_30181824 -992.142600714293
70 19_21349935 19_30181824 -992.146188437714
71 19_21356079 19_30181824 -992.157916626347
72 19_21515834 19_30181824 -992.168029377546
