marker1 marker2 loglik
1 19_18147123 19_22623056 -1016.46030700104
2 19_18147270 19_22623056 -1016.50212080198
3 19_18147416 19_22623056 -1016.55476112999
4 19_18170066 19_22623056 -1016.61792059155
5 19_18210494 19_22623056 -1016.51351211907
6 19_18211151 19_22623056 -1016.40255209936
7 19_18211808 19_22623056 -1016.29168837848
8 19_18224115 19_22623056 -1016.21058341321
9 19_18226843 19_22623056 -1016.16887142729
10 19_18229572 19_22623056 -1016.37158506243
11 19_18232300 19_22623056 -1016.61525077799
12 19_18235779 19_22623056 -1016.89593947943
13 19_18244123 19_22623056 -1016.8344644966
14 19_18252467 19_22623056 -1016.7576330871
15 19_18275473 19_22623056 -1017.00747428539
16 19_18288997 19_22623056 -1016.89399896213
17 19_18302521 19_22623056 -1016.62439038299
18 19_18316045 19_22623056 -1016.41615314771
19 19_18333753 19_22623056 -1016.35395330809
20 19_18357444 19_22623056 -1016.43222776166
21 19_18363542 19_22623056 -1016.5302840022
22 19_18369640 19_22623056 -1016.63157831387
23 19_18375737 19_22623056 -1016.33257514867
24 19_18381835 19_22623056 -1015.82480769779
25 19_18387932 19_22623056 -1015.30994378473
26 19_18660511 19_22623056 -1015.10276046447
27 19_18668463 19_22623056 -1014.96339486794
28 19_18676416 19_22623056 -1014.76282844777
29 19_18975648 19_22623056 -1015.30368151961
30 19_19274879 19_22623056 -1015.11087339684
31 19_19305304 19_22623056 -1014.47922697858
32 19_19335729 19_22623056 -1014.19728757745
33 19_19461226 19_22623056 -1014.23497456658
34 19_19464083 19_22623056 -1014.27549779932
35 19_19466941 19_22623056 -1014.32020288899
36 19_19537824 19_22623056 -1014.36843588555
37 19_19548156 19_22623056 -1014.41948256351
38 19_19558489 19_22623056 -1014.47259445685
39 19_19870145 19_22623056 -1014.25050095699
40 19_19874630 19_22623056 -1014.13415728552
41 19_19879115 19_22623056 -1014.02243794993
42 19_20125475 19_22623056 -1014.002801039
43 19_20137919 19_22623056 -1014.00185869835
44 19_20150362 19_22623056 -1013.99750269743
45 19_20302600 19_22623056 -1014.00155158252
46 19_20303683 19_22623056 -1014.00960427501
47 19_20304765 19_22623056 -1014.01686018776
48 19_20626923 19_22623056 -1013.74616210226
49 19_20633442 19_22623056 -1013.68118155909
50 19_20639961 19_22623056 -1013.75611931572
51 19_20756178 19_22623056 -1013.65000733089
52 19_20775432 19_22623056 -1013.51049669901
53 19_20794687 19_22623056 -1013.28595879204
54 19_20796932 19_22623056 -1013.09681061043
