marker1 marker2 loglik
1 19_18147123 19_32822102 -903.077592334345
2 19_18147270 19_32822102 -902.967883787047
3 19_18147416 19_32822102 -902.860380798625
4 19_18170066 19_32822102 -902.755667510149
5 19_18210494 19_32822102 -902.597975377654
6 19_18211151 19_32822102 -902.448004750994
7 19_18211808 19_32822102 -902.308183649756
8 19_18224115 19_32822102 -902.178869350209
9 19_18226843 19_32822102 -902.054377320455
10 19_18229572 19_32822102 -901.888608217645
11 19_18232300 19_32822102 -901.714176345035
12 19_18235779 19_32822102 -901.531762493388
13 19_18244123 19_32822102 -901.426534607941
14 19_18252467 19_32822102 -901.342899403253
15 19_18275473 19_32822102 -900.917661269952
16 19_18288997 19_32822102 -900.78853616403
17 19_18302521 19_32822102 -900.734476215274
18 19_18316045 19_32822102 -900.66298082485
19 19_18333753 19_32822102 -900.53642465031
20 19_18357444 19_32822102 -900.428374022382
21 19_18363542 19_32822102 -900.33666811337
22 19_18369640 19_32822102 -900.263637492011
23 19_18375737 19_32822102 -900.06587918901
24 19_18381835 19_32822102 -900.09830895728
25 19_18387932 19_32822102 -900.109515325735
26 19_18660511 19_32822102 -899.125521198341
27 19_18668463 19_32822102 -898.271742272668
28 19_18676416 19_32822102 -894.544154224269
29 19_18975648 19_32822102 -890.711108337418
30 19_19274879 19_32822102 -890.567260834245
31 19_19305304 19_32822102 -890.293158353528
32 19_19335729 19_32822102 -890.140112229027
33 19_19461226 19_32822102 -889.989656430446
34 19_19464083 19_32822102 -889.860659901052
35 19_19466941 19_32822102 -889.773707715463
36 19_19537824 19_32822102 -889.728904939353
37 19_19548156 19_32822102 -889.725919594143
38 19_19558489 19_32822102 -889.764012784913
39 19_19870145 19_32822102 -889.813378854233
40 19_19874630 19_32822102 -889.819550163284
41 19_19879115 19_32822102 -889.824696306301
42 19_20125475 19_32822102 -889.844853590902
43 19_20137919 19_32822102 -889.874008135499
44 19_20150362 19_32822102 -889.907610761635
45 19_20302600 19_32822102 -889.965149988811
46 19_20303683 19_32822102 -890.033013295331
47 19_20304765 19_32822102 -890.046476103638
48 19_20626923 19_32822102 -889.960822090199
49 19_20633442 19_32822102 -889.827972831678
50 19_20639961 19_32822102 -889.697104640519
51 19_20756178 19_32822102 -889.35631218353
52 19_20775432 19_32822102 -888.952215623487
53 19_20794687 19_32822102 -888.233047290814
54 19_20796932 19_32822102 -887.587377943762
55 19_20798905 19_32822102 -887.025162338355
56 19_20801032 19_32822102 -886.555028260662
57 19_20803231 19_32822102 -886.18384071484
58 19_20805430 19_32822102 -885.916360947688
59 19_20807629 19_32822102 -885.755007355777
60 19_20902553 19_32822102 -885.849234458382
61 19_20998510 19_32822102 -885.718781782512
62 19_21094467 19_32822102 -886.756589793481
63 19_21182134 19_32822102 -886.456356462242
64 19_21270329 19_32822102 -886.371166146278
65 19_21326896 19_32822102 -886.656261084676
66 19_21332327 19_32822102 -886.693213981282
67 19_21336729 19_32822102 -886.773741962283
68 19_21341131 19_32822102 -886.895712019463
69 19_21345533 19_32822102 -887.056191445556
70 19_21349935 19_32822102 -887.251608833176
71 19_21356079 19_32822102 -886.743655715388
72 19_21515834 19_32822102 -885.219658915842
73 19_21518274 19_32822102 -883.920019106534
74 19_21520713 19_32822102 -882.956103348578
75 19_21523152 19_32822102 -882.832552123187
76 19_21533417 19_32822102 -882.716954365569
77 19_21545048 19_32822102 -882.673079575071
78 19_21727395 19_32822102 -882.540823694352
79 19_21740049 19_32822102 -882.362065032234
80 19_21752704 19_32822102 -882.204402963998
81 19_21835817 19_32822102 -881.718400206067
82 19_21840919 19_32822102 -882.060242049834
83 19_21846022 19_32822102 -881.768593281256
84 19_21936950 19_32822102 -882.043341332203
85 19_21970456 19_32822102 -882.483852505616
86 19_22003963 19_32822102 -883.008669228452
87 19_22156073 19_32822102 -883.143537286142
88 19_22172322 19_32822102 -882.966064258207
89 19_22187306 19_32822102 -882.772857404602
90 19_22191696 19_32822102 -882.561125242008
91 19_22195207 19_32822102 -882.365972654397
92 19_22198718 19_32822102 -882.205434804687
93 19_22202229 19_32822102 -882.06769929415
94 19_22205740 19_32822102 -881.945716393672
95 19_22209250 19_32822102 -881.839805572641
96 19_22212761 19_32822102 -881.750225841163
97 19_22216272 19_32822102 -881.677182030377
98 19_22219783 19_32822102 -881.620815600349
99 19_22223294 19_32822102 -881.58119929205
100 19_22226805 19_32822102 -881.558344528524
101 19_22230316 19_32822102 -881.534056525939
102 19_22233827 19_32822102 -881.441483159159
103 19_22237338 19_32822102 -881.299833256778
104 19_22240848 19_32822102 -875.261692420854
105 19_22244457 19_32822102 -875.129854618128
106 19_22264004 19_32822102 -875.092749701049
107 19_22288023 19_32822102 -875.084559347592
108 19_22294213 19_32822102 -875.07346722499
109 19_22298836 19_32822102 -875.043063079874
110 19_22303459 19_32822102 -875.006358419877
111 19_22333838 19_32822102 -874.966226433908
