marker1 marker2 loglik
1 19_18147123 19_22441102 -1008.96646599546
2 19_18147270 19_22441102 -1008.96818844772
3 19_18147416 19_22441102 -1008.97352723019
4 19_18170066 19_22441102 -1008.9820277412
5 19_18210494 19_22441102 -1008.984171294
6 19_18211151 19_22441102 -1008.98618887451
7 19_18211808 19_22441102 -1008.98746557896
8 19_18224115 19_22441102 -1008.92995738956
9 19_18226843 19_22441102 -1008.87161716273
10 19_18229572 19_22441102 -1008.85270240954
11 19_18232300 19_22441102 -1008.90542826015
12 19_18235779 19_22441102 -1009.02621387241
13 19_18244123 19_22441102 -1009.04944002918
14 19_18252467 19_22441102 -1009.06403788878
15 19_18275473 19_22441102 -1008.71357851804
16 19_18288997 19_22441102 -1008.51595126305
17 19_18302521 19_22441102 -1008.55348594151
18 19_18316045 19_22441102 -1008.59245409909
19 19_18333753 19_22441102 -1008.65100368233
20 19_18357444 19_22441102 -1008.65823988936
21 19_18363542 19_22441102 -1008.66665960942
22 19_18369640 19_22441102 -1008.69032495663
23 19_18375737 19_22441102 -1008.38252543048
24 19_18381835 19_22441102 -1007.8916478865
25 19_18387932 19_22441102 -1007.37563965774
26 19_18660511 19_22441102 -1007.3169230326
27 19_18668463 19_22441102 -1007.36964897798
28 19_18676416 19_22441102 -1006.47228561978
29 19_18975648 19_22441102 -1008.54475139386
30 19_19274879 19_22441102 -1008.87537130502
31 19_19305304 19_22441102 -1009.91040833771
32 19_19335729 19_22441102 -1010.32749615673
33 19_19461226 19_22441102 -1010.29804744559
34 19_19464083 19_22441102 -1010.25212591726
35 19_19466941 19_22441102 -1010.1996327154
36 19_19537824 19_22441102 -1010.14051113638
37 19_19548156 19_22441102 -1010.07484086018
38 19_19558489 19_22441102 -1010.00283472302
39 19_19870145 19_22441102 -1009.93691644554
40 19_19874630 19_22441102 -1009.87891331809
41 19_19879115 19_22441102 -1009.8222380955
42 19_20125475 19_22441102 -1009.78193637485
43 19_20137919 19_22441102 -1009.74572289849
44 19_20150362 19_22441102 -1009.70958863957
45 19_20302600 19_22441102 -1009.64877003136
46 19_20303683 19_22441102 -1009.56098724529
47 19_20304765 19_22441102 -1009.47114380679
48 19_20626923 19_22441102 -1008.98706136534
49 19_20633442 19_22441102 -1008.96559238985
50 19_20639961 19_22441102 -1009.22165596128
51 19_20756178 19_22441102 -1009.43181278533
52 19_20775432 19_22441102 -1009.59311798467
53 19_20794687 19_22441102 -1009.50733841819
54 19_20796932 19_22441102 -1009.43776446471
55 19_20798905 19_22441102 -1009.38612083066
56 19_20801032 19_22441102 -1009.35318474238
57 19_20803231 19_22441102 -1009.33871243024
58 19_20805430 19_22441102 -1009.34147733437
59 19_20807629 19_22441102 -1009.35943076011
60 19_20902553 19_22441102 -1009.35934760092
61 19_20998510 19_22441102 -1009.40086550252
62 19_21094467 19_22441102 -1009.47885828067
63 19_21182134 19_22441102 -1009.42380835725
64 19_21270329 19_22441102 -1009.37911109888
65 19_21326896 19_22441102 -1009.36678949309
66 19_21332327 19_22441102 -1009.35624503051
67 19_21336729 19_22441102 -1009.34045609111
68 19_21341131 19_22441102 -1009.31969554946
69 19_21345533 19_22441102 -1009.2943408018
70 19_21349935 19_22441102 -1009.26485279753
71 19_21356079 19_22441102 -1009.18228173021
72 19_21515834 19_22441102 -1009.08182132483
73 19_21518274 19_22441102 -1009.01908680563
74 19_21520713 19_22441102 -1008.99520742204
75 19_21523152 19_22441102 -1009.00910724773
76 19_21533417 19_22441102 -1009.02251372319
77 19_21545048 19_22441102 -1009.03143012065
78 19_21727395 19_22441102 -1008.98520053834
79 19_21740049 19_22441102 -1008.90961899252
80 19_21752704 19_22441102 -1008.82145698598
81 19_21835817 19_22441102 -1008.64290968663
82 19_21840919 19_22441102 -1008.59213584553
83 19_21846022 19_22441102 -1008.51982065125
84 19_21936950 19_22441102 -1008.43627120694
85 19_21970456 19_22441102 -1008.35032830682
86 19_22003963 19_22441102 -1008.28070701706
87 19_22156073 19_22441102 -1008.23876015629
88 19_22172322 19_22441102 -1008.2018837989
89 19_22187306 19_22441102 -1008.15979938103
90 19_22191696 19_22441102 -1008.11084332523
91 19_22195207 19_22441102 -1008.0627319054
92 19_22198718 19_22441102 -1007.99050994521
93 19_22202229 19_22441102 -1007.90850840145
94 19_22205740 19_22441102 -1007.82668795192
95 19_22209250 19_22441102 -1007.74496381505
96 19_22212761 19_22441102 -1007.66323621264
97 19_22216272 19_22441102 -1007.58139766651
98 19_22219783 19_22441102 -1007.49933901499
99 19_22223294 19_22441102 -1007.4169557604
100 19_22226805 19_22441102 -1007.33415643847
101 19_22230316 19_22441102 -1007.23210403693
102 19_22233827 19_22441102 -1007.04034495484
103 19_22237338 19_22441102 -1006.67370237462
104 19_22240848 19_22441102 -1006.37808995554
105 19_22244457 19_22441102 -1006.01454157901
106 19_22264004 19_22441102 -1005.94605910907
107 19_22288023 19_22441102 -1005.97126786422
108 19_22294213 19_22441102 -1005.97497876334
109 19_22298836 19_22441102 -1005.97160199714
110 19_22303459 19_22441102 -1005.96826489203
111 19_22333838 19_22441102 -1005.96636470472
112 19_22382301 19_22441102 -1005.96593718403
113 19_22413259 19_22441102 -1005.96715522503
114 19_22419242 19_22441102 -1005.9702105299
115 19_22425226 19_22441102 -1005.97483227484
116 19_22431209 19_22441102 -1005.98089821646
117 19_22435586 19_22441102 -1005.9892299985
118 19_22436965 19_22441102 -1006.00005506741
119 19_22438344 19_22441102 -1006.01246959731
120 19_22439723 19_22441102 -1006.02639377351
121 19_22441102 19_22441102 -1006.04172807657
122 19_22442482 19_22441102 -1006.05835527279
123 19_22443861 19_22441102 -1006.07614564266
124 19_22445240 19_22441102 -1006.09495458203
125 19_22446619 19_22441102 -1006.05474039769
126 19_22447998 19_22441102 -1006.05180065716
127 19_22449377 19_22441102 -1006.03926444546
128 19_22450756 19_22441102 -1006.02604682904
129 19_22452135 19_22441102 -1006.01201283716
130 19_22453515 19_22441102 -1005.99740831785
131 19_22454894 19_22441102 -1005.98224807015
132 19_22456273 19_22441102 -1005.96654899132
133 19_22507525 19_22441102 -1005.94982655434
134 19_22560818 19_22441102 -1005.92679751118
135 19_22567436 19_22441102 -1005.8971701073
136 19_22570782 19_22441102 -1005.87252597692
137 19_22574128 19_22441102 -1005.85293220862
138 19_22577474 19_22441102 -1005.83844353519
