marker1 marker2 loglik
1 19_18147123 19_22623056 -1027.8220192836
2 19_18147270 19_22623056 -1027.67821252113
3 19_18147416 19_22623056 -1027.5242546212
4 19_18170066 19_22623056 -1027.36110205505
5 19_18210494 19_22623056 -1027.27315821275
6 19_18211151 19_22623056 -1027.1853280718
7 19_18211808 19_22623056 -1027.09598385671
8 19_18224115 19_22623056 -1027.03235813818
9 19_18226843 19_22623056 -1026.96117138879
10 19_18229572 19_22623056 -1026.84568806282
11 19_18232300 19_22623056 -1026.70114296352
12 19_18235779 19_22623056 -1026.53541538884
13 19_18244123 19_22623056 -1026.43344840926
14 19_18252467 19_22623056 -1026.34516747968
15 19_18275473 19_22623056 -1026.23733982155
16 19_18288997 19_22623056 -1026.50984699557
17 19_18302521 19_22623056 -1026.56635542827
18 19_18316045 19_22623056 -1026.54909766064
19 19_18333753 19_22623056 -1026.35279390909
20 19_18357444 19_22623056 -1026.1515547265
21 19_18363542 19_22623056 -1025.96222051099
22 19_18369640 19_22623056 -1025.79301278647
23 19_18375737 19_22623056 -1025.8090220316
24 19_18381835 19_22623056 -1025.65011186967
25 19_18387932 19_22623056 -1025.44492836506
26 19_18660511 19_22623056 -1025.19823798589
27 19_18668463 19_22623056 -1025.13416288706
28 19_18676416 19_22623056 -1025.40762248948
29 19_18975648 19_22623056 -1027.86878112494
30 19_19274879 19_22623056 -1027.80632832719
31 19_19305304 19_22623056 -1027.73550832658
32 19_19335729 19_22623056 -1027.68894151866
33 19_19461226 19_22623056 -1027.60317138842
34 19_19464083 19_22623056 -1027.50601040893
35 19_19466941 19_22623056 -1027.40751289098
36 19_19537824 19_22623056 -1027.30780510546
37 19_19548156 19_22623056 -1027.20703895455
38 19_19558489 19_22623056 -1027.1053931713
39 19_19870145 19_22623056 -1027.03297269315
40 19_19874630 19_22623056 -1026.97136854413
41 19_19879115 19_22623056 -1026.91026506582
42 19_20125475 19_22623056 -1026.87073862345
43 19_20137919 19_22623056 -1026.8316331927
44 19_20150362 19_22623056 -1026.78718490689
45 19_20302600 19_22623056 -1026.70202150984
46 19_20303683 19_22623056 -1026.60526345798
47 19_20304765 19_22623056 -1026.52436919976
48 19_20626923 19_22623056 -1026.68112043709
49 19_20633442 19_22623056 -1026.98607525226
50 19_20639961 19_22623056 -1027.27929228999
51 19_20756178 19_22623056 -1027.4324205486
52 19_20775432 19_22623056 -1027.49350665779
53 19_20794687 19_22623056 -1027.31800977842
54 19_20796932 19_22623056 -1027.15466526065
55 19_20798905 19_22623056 -1027.00612943195
56 19_20801032 19_22623056 -1026.87480598243
57 19_20803231 19_22623056 -1026.76272981334
58 19_20805430 19_22623056 -1026.67147223329
59 19_20807629 19_22623056 -1026.60207471767
60 19_20902553 19_22623056 -1026.4137375332
61 19_20998510 19_22623056 -1026.61088990947
62 19_21094467 19_22623056 -1026.8861943845
63 19_21182134 19_22623056 -1026.90939932759
64 19_21270329 19_22623056 -1026.96573751188
65 19_21326896 19_22623056 -1027.0107087789
66 19_21332327 19_22623056 -1027.00427945438
67 19_21336729 19_22623056 -1026.98059637537
68 19_21341131 19_22623056 -1026.94036357722
69 19_21345533 19_22623056 -1026.8846356879
70 19_21349935 19_22623056 -1026.81475539949
71 19_21356079 19_22623056 -1026.90550962141
72 19_21515834 19_22623056 -1027.01667520848
73 19_21518274 19_22623056 -1027.04218321831
74 19_21520713 19_22623056 -1027.05467132646
75 19_21523152 19_22623056 -1027.05985835129
76 19_21533417 19_22623056 -1027.07070997745
77 19_21545048 19_22623056 -1027.08297824985
78 19_21727395 19_22623056 -1027.09192059449
79 19_21740049 19_22623056 -1027.0985089773
80 19_21752704 19_22623056 -1027.12063856315
81 19_21835817 19_22623056 -1027.20472481425
82 19_21840919 19_22623056 -1028.27539404267
83 19_21846022 19_22623056 -1028.24860232271
84 19_21936950 19_22623056 -1028.22439567935
