marker1 marker2 loglik
1 19_18147123 19_41984459 -1019.82264610012
2 19_18147270 19_41984459 -1019.78809740158
3 19_18147416 19_41984459 -1019.75458037175
4 19_18170066 19_41984459 -1019.72277251148
5 19_18210494 19_41984459 -1019.81611172364
6 19_18211151 19_41984459 -1019.91463053781
7 19_18211808 19_41984459 -1020.01397600254
8 19_18224115 19_41984459 -1020.11381507765
9 19_18226843 19_41984459 -1020.23315426806
10 19_18229572 19_41984459 -1020.482350085
11 19_18232300 19_41984459 -1020.7195139075
12 19_18235779 19_41984459 -1020.93982397073
13 19_18244123 19_41984459 -1021.00952012934
14 19_18252467 19_41984459 -1021.05916556203
15 19_18275473 19_41984459 -1021.14410484458
16 19_18288997 19_41984459 -1021.18635576047
17 19_18302521 19_41984459 -1021.27698098423
18 19_18316045 19_41984459 -1021.32734910172
19 19_18333753 19_41984459 -1021.31688784691
20 19_18357444 19_41984459 -1021.29062322069
21 19_18363542 19_41984459 -1021.26612690756
22 19_18369640 19_41984459 -1021.24977487432
23 19_18375737 19_41984459 -1021.37069628378
24 19_18381835 19_41984459 -1021.31736484001
25 19_18387932 19_41984459 -1021.06375259148
26 19_18660511 19_41984459 -1021.05821275275
27 19_18668463 19_41984459 -1021.03883115196
28 19_18676416 19_41984459 -1020.90532265738
29 19_18975648 19_41984459 -1020.52394369025
30 19_19274879 19_41984459 -1020.51451005759
31 19_19305304 19_41984459 -1020.5361996872
32 19_19335729 19_41984459 -1020.54335252714
33 19_19461226 19_41984459 -1020.45520099163
34 19_19464083 19_41984459 -1020.35234504273
35 19_19466941 19_41984459 -1020.2479679052
36 19_19537824 19_41984459 -1020.14270156548
37 19_19548156 19_41984459 -1020.03719121868
38 19_19558489 19_41984459 -1019.93208332583
39 19_19870145 19_41984459 -1019.79174793313
40 19_19874630 19_41984459 -1019.75677857232
41 19_19879115 19_41984459 -1019.72165174423
42 19_20125475 19_41984459 -1019.6890278245
43 19_20137919 19_41984459 -1019.65842583428
44 19_20150362 19_41984459 -1019.63016562388
45 19_20302600 19_41984459 -1019.6048215788
46 19_20303683 19_41984459 -1019.57616925519
47 19_20304765 19_41984459 -1019.54768713682
48 19_20626923 19_41984459 -1019.20450021042
49 19_20633442 19_41984459 -1018.99959438114
50 19_20639961 19_41984459 -1018.89364770392
51 19_20756178 19_41984459 -1018.8217714581
52 19_20775432 19_41984459 -1018.78753253945
53 19_20794687 19_41984459 -1018.46628383198
54 19_20796932 19_41984459 -1018.14343333692
55 19_20798905 19_41984459 -1017.82655505652
56 19_20801032 19_41984459 -1017.52374859694
57 19_20803231 19_41984459 -1017.24311998397
58 19_20805430 19_41984459 -1016.9921715733
59 19_20807629 19_41984459 -1016.77724028965
60 19_20902553 19_41984459 -1016.72083395138
61 19_20998510 19_41984459 -1016.70425524017
62 19_21094467 19_41984459 -1018.96158887015
63 19_21182134 19_41984459 -1019.55594278531
64 19_21270329 19_41984459 -1019.54162145988
65 19_21326896 19_41984459 -1019.5079454022
66 19_21332327 19_41984459 -1019.50574793485
67 19_21336729 19_41984459 -1019.50338883577
68 19_21341131 19_41984459 -1019.5010048365
69 19_21345533 19_41984459 -1019.49873563402
70 19_21349935 19_41984459 -1019.49671755264
71 19_21356079 19_41984459 -1019.50512094407
72 19_21515834 19_41984459 -1019.5177059659
73 19_21518274 19_41984459 -1019.51050635034
74 19_21520713 19_41984459 -1019.56113732666
75 19_21523152 19_41984459 -1019.61104889409
76 19_21533417 19_41984459 -1019.65356134501
77 19_21545048 19_41984459 -1019.69308413676
78 19_21727395 19_41984459 -1019.71419689562
79 19_21740049 19_41984459 -1019.72733606778
80 19_21752704 19_41984459 -1019.74406462238
81 19_21835817 19_41984459 -1019.7871432316
82 19_21840919 19_41984459 -1019.99704580084
83 19_21846022 19_41984459 -1020.0341714968
84 19_21936950 19_41984459 -1020.14499647415
85 19_21970456 19_41984459 -1020.15906707563
86 19_22003963 19_41984459 -1020.15456912361
87 19_22156073 19_41984459 -1020.14915967076
88 19_22172322 19_41984459 -1020.14576374062
89 19_22187306 19_41984459 -1020.17318997759
90 19_22191696 19_41984459 -1020.23606167161
91 19_22195207 19_41984459 -1020.29960044169
92 19_22198718 19_41984459 -1020.36044187388
93 19_22202229 19_41984459 -1020.41988716836
94 19_22205740 19_41984459 -1020.47878582994
95 19_22209250 19_41984459 -1020.53680007496
96 19_22212761 19_41984459 -1020.59361475881
97 19_22216272 19_41984459 -1020.64894817948
98 19_22219783 19_41984459 -1020.70255573717
99 19_22223294 19_41984459 -1020.7542313865
100 19_22226805 19_41984459 -1020.80381481197
101 19_22230316 19_41984459 -1020.85204412527
102 19_22233827 19_41984459 -1020.90387613597
103 19_22237338 19_41984459 -1020.94380292772
104 19_22240848 19_41984459 -1021.08732999357
105 19_22244457 19_41984459 -1021.02291131025
106 19_22264004 19_41984459 -1020.97949393807
107 19_22288023 19_41984459 -1020.9845870732
108 19_22294213 19_41984459 -1020.98534736978
109 19_22298836 19_41984459 -1020.99896861257
110 19_22303459 19_41984459 -1021.01147543802
111 19_22333838 19_41984459 -1021.02015763818
112 19_22382301 19_41984459 -1021.02470913491
113 19_22413259 19_41984459 -1021.025061844
114 19_22419242 19_41984459 -1021.02113193604
115 19_22425226 19_41984459 -1021.01320028067
116 19_22431209 19_41984459 -1021.00090052623
117 19_22435586 19_41984459 -1020.98418302085
118 19_22436965 19_41984459 -1020.96294494651
119 19_22438344 19_41984459 -1020.93804016496
120 19_22439723 19_41984459 -1020.90966204309
121 19_22441102 19_41984459 -1020.87804024738
122 19_22442482 19_41984459 -1020.84343681105
123 19_22443861 19_41984459 -1020.80613829604
124 19_22445240 19_41984459 -1020.76645115839
125 19_22446619 19_41984459 -1020.75326257642
126 19_22447998 19_41984459 -1020.75378814076
127 19_22449377 19_41984459 -1020.75315287457
128 19_22450756 19_41984459 -1020.75250693721
129 19_22452135 19_41984459 -1020.75168305131
130 19_22453515 19_41984459 -1020.75094847288
131 19_22454894 19_41984459 -1020.75030370894
132 19_22456273 19_41984459 -1020.74974986772
133 19_22507525 19_41984459 -1020.74906723077
134 19_22560818 19_41984459 -1020.75479022885
135 19_22567436 19_41984459 -1020.77328222032
136 19_22570782 19_41984459 -1020.79150009595
137 19_22574128 19_41984459 -1020.80951722015
138 19_22577474 19_41984459 -1020.8272693881
139 19_22580820 19_41984459 -1020.8437015986
140 19_22584166 19_41984459 -1020.84558068558
141 19_22587512 19_41984459 -1020.84747611045
142 19_22590858 19_41984459 -1020.84936458034
143 19_22594203 19_41984459 -1020.84890309676
144 19_22597549 19_41984459 -1020.83871964105
145 19_22600895 19_41984459 -1020.69347904428
146 19_22604768 19_41984459 -1020.59351326734
147 19_22611929 19_41984459 -1020.54190886752
148 19_22615951 19_41984459 -1020.5281288759
149 19_22616579 19_41984459 -1020.51431540814
150 19_22617111 19_41984459 -1020.50067832585
151 19_22617643 19_41984459 -1020.48700162717
152 19_22618175 19_41984459 -1020.57220682252
153 19_22618707 19_41984459 -1020.84063874051
154 19_22619240 19_41984459 -1021.11249709053
155 19_22619772 19_41984459 -1021.37499923346
156 19_22620304 19_41984459 -1021.60068254988
157 19_22620537 19_41984459 -1021.66083116223
158 19_22620655 19_41984459 -1021.71671074133
159 19_22620774 19_41984459 -1021.76767770109
160 19_22621212 19_41984459 -1021.80330340479
161 19_22623056 19_41984459 -1021.83597227434
