marker1 marker2 loglik
1 19_18147123 19_19879115 -985.20863451114
2 19_18147270 19_19879115 -985.244436301137
3 19_18147416 19_19879115 -985.277718010682
4 19_18170066 19_19879115 -985.307622137971
5 19_18210494 19_19879115 -985.276226251028
6 19_18211151 19_19879115 -985.24119596993
7 19_18211808 19_19879115 -985.204481441448
8 19_18224115 19_19879115 -985.139737256582
9 19_18226843 19_19879115 -985.070369720958
10 19_18229572 19_19879115 -985.007066858946
11 19_18232300 19_19879115 -984.939561784834
12 19_18235779 19_19879115 -984.868661169704
13 19_18244123 19_19879115 -984.832054652096
14 19_18252467 19_19879115 -984.794449818785
15 19_18275473 19_19879115 -984.5810123882
16 19_18288997 19_19879115 -984.474111297259
17 19_18302521 19_19879115 -984.411507727548
18 19_18316045 19_19879115 -984.303541469757
19 19_18333753 19_19879115 -984.096544361184
20 19_18357444 19_19879115 -983.951141501536
21 19_18363542 19_19879115 -983.816114633206
22 19_18369640 19_19879115 -983.683523980593
23 19_18375737 19_19879115 -984.83847247712
24 19_18381835 19_19879115 -985.757333229816
25 19_18387932 19_19879115 -986.143784054343
26 19_18660511 19_19879115 -986.095561654783
27 19_18668463 19_19879115 -985.965520882447
28 19_18676416 19_19879115 -985.836274724454
29 19_18975648 19_19879115 -985.558247065477
30 19_19274879 19_19879115 -985.539950666143
31 19_19305304 19_19879115 -985.55509034278
32 19_19335729 19_19879115 -985.517880004678
33 19_19461226 19_19879115 -985.423679286617
34 19_19464083 19_19879115 -985.316747013385
35 19_19466941 19_19879115 -985.202018065878
36 19_19537824 19_19879115 -985.08011012648
37 19_19548156 19_19879115 -984.951756577603
38 19_19558489 19_19879115 -984.817779399096
39 19_19870145 19_19879115 -984.750302087441
40 19_19874630 19_19879115 -984.713822424317
41 19_19879115 19_19879115 -984.67968162907
42 19_20125475 19_19879115 -984.605379213723
43 19_20137919 19_19879115 -984.511745230931
44 19_20150362 19_19879115 -984.410218512295
45 19_20302600 19_19879115 -984.346097062403
46 19_20303683 19_19879115 -984.290974490588
47 19_20304765 19_19879115 -984.316493991832
48 19_20626923 19_19879115 -984.331032922905
49 19_20633442 19_19879115 -984.356988606831
50 19_20639961 19_19879115 -984.385956362608
51 19_20756178 19_19879115 -984.46039371143
