marker1 marker2 loglik
1 19_18147123 19_35170959 -914.569071569398
2 19_18147270 19_35170959 -914.831616730028
3 19_18147416 19_35170959 -915.10161661767
4 19_18170066 19_35170959 -915.376088961887
5 19_18210494 19_35170959 -915.328505883177
6 19_18211151 19_35170959 -915.26793131648
7 19_18211808 19_35170959 -915.201469967937
8 19_18224115 19_35170959 -915.131006290274
9 19_18226843 19_35170959 -915.012665392516
10 19_18229572 19_35170959 -914.71165327498
11 19_18232300 19_35170959 -914.43571244001
12 19_18235779 19_35170959 -914.189056896298
13 19_18244123 19_35170959 -914.105749406356
14 19_18252467 19_35170959 -914.037528628648
15 19_18275473 19_35170959 -914.164949328556
16 19_18288997 19_35170959 -914.335751068423
17 19_18302521 19_35170959 -914.201432057991
18 19_18316045 19_35170959 -914.00950719895
19 19_18333753 19_35170959 -913.659791387899
20 19_18357444 19_35170959 -913.399617666499
21 19_18363542 19_35170959 -913.178908009565
22 19_18369640 19_35170959 -912.983539847029
23 19_18375737 19_35170959 -912.882346161096
24 19_18381835 19_35170959 -912.990825625373
25 19_18387932 19_35170959 -913.122184369978
26 19_18660511 19_35170959 -912.881983478674
27 19_18668463 19_35170959 -912.660431066187
28 19_18676416 19_35170959 -912.007305402715
29 19_18975648 19_35170959 -912.961257675997
30 19_19274879 19_35170959 -912.847647632328
31 19_19305304 19_35170959 -912.713808257127
32 19_19335729 19_35170959 -912.6619954874
33 19_19461226 19_35170959 -912.716362373523
34 19_19464083 19_35170959 -912.781668345687
35 19_19466941 19_35170959 -912.852413693369
36 19_19537824 19_35170959 -912.928298032917
37 19_19548156 19_35170959 -913.008936630817
38 19_19558489 19_35170959 -913.093861308332
39 19_19870145 19_35170959 -913.010630049987
40 19_19874630 19_35170959 -912.958330500996
41 19_19879115 19_35170959 -912.891788579862
42 19_20125475 19_35170959 -912.821284197196
43 19_20137919 19_35170959 -912.752766240456
44 19_20150362 19_35170959 -912.684873758178
45 19_20302600 19_35170959 -912.6964634599
46 19_20303683 19_35170959 -912.72350608899
47 19_20304765 19_35170959 -912.781119386112
48 19_20626923 19_35170959 -912.361338769053
49 19_20633442 19_35170959 -912.378279366282
50 19_20639961 19_35170959 -912.600825714605
51 19_20756178 19_35170959 -912.800197595478
52 19_20775432 19_35170959 -912.976728235769
53 19_20794687 19_35170959 -913.06369569051
54 19_20796932 19_35170959 -913.199773551064
55 19_20798905 19_35170959 -913.384327911383
56 19_20801032 19_35170959 -913.61468280599
57 19_20803231 19_35170959 -913.886236509515
58 19_20805430 19_35170959 -914.192776220413
59 19_20807629 19_35170959 -914.526948114525
60 19_20902553 19_35170959 -914.79135805952
61 19_20998510 19_35170959 -914.847977899339
62 19_21094467 19_35170959 -913.793316489786
63 19_21182134 19_35170959 -913.817258246151
64 19_21270329 19_35170959 -913.812760103249
65 19_21326896 19_35170959 -913.782060542599
66 19_21332327 19_35170959 -913.749160422153
67 19_21336729 19_35170959 -913.712368396161
68 19_21341131 19_35170959 -913.671764291777
69 19_21345533 19_35170959 -913.627461233138
70 19_21349935 19_35170959 -913.579606152094
71 19_21356079 19_35170959 -913.808825899601
72 19_21515834 19_35170959 -914.33288257668
73 19_21518274 19_35170959 -914.716720534122
74 19_21520713 19_35170959 -915.011273970452
75 19_21523152 19_35170959 -915.05265333765
76 19_21533417 19_35170959 -915.094522809944
77 19_21545048 19_35170959 -915.128270385758
78 19_21727395 19_35170959 -915.112567092011
79 19_21740049 19_35170959 -915.075661808955
80 19_21752704 19_35170959 -915.043940990372
81 19_21835817 19_35170959 -915.115952805699
82 19_21840919 19_35170959 -914.850393244306
83 19_21846022 19_35170959 -914.887451927851
84 19_21936950 19_35170959 -914.840834562227
85 19_21970456 19_35170959 -914.58525888706
86 19_22003963 19_35170959 -914.310253546803
87 19_22156073 19_35170959 -914.252613414833
88 19_22172322 19_35170959 -914.346753460588
89 19_22187306 19_35170959 -914.427661085982
90 19_22191696 19_35170959 -914.493554927335
91 19_22195207 19_35170959 -914.564388410478
92 19_22198718 19_35170959 -914.605912072882
93 19_22202229 19_35170959 -914.637983017813
94 19_22205740 19_35170959 -914.674321206606
95 19_22209250 19_35170959 -914.714805040813
96 19_22212761 19_35170959 -914.759288974894
97 19_22216272 19_35170959 -914.80759808561
98 19_22219783 19_35170959 -914.859537767306
99 19_22223294 19_35170959 -914.914898091113
100 19_22226805 19_35170959 -914.973454087443
101 19_22230316 19_35170959 -915.026734937156
102 19_22233827 19_35170959 -915.044721380306
103 19_22237338 19_35170959 -914.836953152422
104 19_22240848 19_35170959 -912.565024678253
105 19_22244457 19_35170959 -912.201465832526
106 19_22264004 19_35170959 -912.013747016707
107 19_22288023 19_35170959 -911.998685818554
108 19_22294213 19_35170959 -911.99483810659
109 19_22298836 19_35170959 -911.988025265777
110 19_22303459 19_35170959 -911.979963568582
111 19_22333838 19_35170959 -911.971442933751
112 19_22382301 19_35170959 -911.962733354558
113 19_22413259 19_35170959 -911.953751482233
114 19_22419242 19_35170959 -911.944508779224
115 19_22425226 19_35170959 -911.934615971222
116 19_22431209 19_35170959 -911.924562830143
117 19_22435586 19_35170959 -911.914900259115
118 19_22436965 19_35170959 -911.90595754196
119 19_22438344 19_35170959 -911.896443944211
120 19_22439723 19_35170959 -911.886415280751
121 19_22441102 19_35170959 -911.8759286487
122 19_22442482 19_35170959 -911.865045074146
123 19_22443861 19_35170959 -911.853828483383
124 19_22445240 19_35170959 -911.842337322913
125 19_22446619 19_35170959 -911.965901652767
126 19_22447998 19_35170959 -912.086921653279
127 19_22449377 19_35170959 -912.094486686813
128 19_22450756 19_35170959 -912.101317723463
129 19_22452135 19_35170959 -912.106095276258
130 19_22453515 19_35170959 -912.110874408816
131 19_22454894 19_35170959 -912.115650114688
132 19_22456273 19_35170959 -912.120413251073
133 19_22507525 19_35170959 -912.12499647299
134 19_22560818 19_35170959 -912.126616072224
135 19_22567436 19_35170959 -912.125463461737
136 19_22570782 19_35170959 -912.129179058318
137 19_22574128 19_35170959 -912.138029530745
138 19_22577474 19_35170959 -912.152091820823
139 19_22580820 19_35170959 -912.167756082121
140 19_22584166 19_35170959 -912.132598244466
141 19_22587512 19_35170959 -912.096924626064
142 19_22590858 19_35170959 -912.060710840778
143 19_22594203 19_35170959 -912.038109137711
144 19_22597549 19_35170959 -912.011770788555
145 19_22600895 19_35170959 -911.920560437434
146 19_22604768 19_35170959 -911.93419724668
147 19_22611929 19_35170959 -911.887589664201
148 19_22615951 19_35170959 -911.801332673816
149 19_22616579 19_35170959 -911.715663022072
150 19_22617111 19_35170959 -911.630912630478
151 19_22617643 19_35170959 -911.547275074299
152 19_22618175 19_35170959 -911.385761239702
153 19_22618707 19_35170959 -911.086691933423
154 19_22619240 19_35170959 -910.790647328952
155 19_22619772 19_35170959 -910.500355917613
156 19_22620304 19_35170959 -910.210277795281
157 19_22620537 19_35170959 -909.845063258743
158 19_22620655 19_35170959 -909.499137252059
159 19_22620774 19_35170959 -909.175137527405
160 19_22621212 19_35170959 -909.089182640398
161 19_22623056 19_35170959 -909.042223734587
162 19_22625940 19_35170959 -908.998019302647
163 19_22632448 19_35170959 -908.956446261569
164 19_22638956 19_35170959 -908.915720349424
165 19_22645464 19_35170959 -908.467646481193
166 19_22651972 19_35170959 -908.065598053796
