marker1 marker2 loglik
1 19_18147123 19_18147123 -1025.46768071366
2 19_18147270 19_18147123 -1025.54870915625
3 19_18147416 19_18147123 -1025.63135528654
4 19_18170066 19_18147123 -1025.71459683744
5 19_18210494 19_18147123 -1025.71247896955
6 19_18211151 19_18147123 -1025.71254716877
7 19_18211808 19_18147123 -1025.7167560599
8 19_18224115 19_18147123 -1025.74409705323
9 19_18226843 19_18147123 -1025.78589271253
10 19_18229572 19_18147123 -1025.87648807812
11 19_18232300 19_18147123 -1025.9778043291
12 19_18235779 19_18147123 -1026.08582405428
13 19_18244123 19_18147123 -1026.13727614344
14 19_18252467 19_18147123 -1026.18588794052
15 19_18275473 19_18147123 -1026.58439198468
16 19_18288997 19_18147123 -1026.84169620532
17 19_18302521 19_18147123 -1026.88205623712
18 19_18316045 19_18147123 -1026.90638119517
19 19_18333753 19_18147123 -1026.90058343258
20 19_18357444 19_18147123 -1026.90526697339
21 19_18363542 19_18147123 -1026.9128363771
22 19_18369640 19_18147123 -1026.91923135399
23 19_18375737 19_18147123 -1026.86204028189
24 19_18381835 19_18147123 -1026.80223223123
25 19_18387932 19_18147123 -1026.71247120639
26 19_18660511 19_18147123 -1026.61214175291
27 19_18668463 19_18147123 -1026.55905022684
28 19_18676416 19_18147123 -1026.72089675866
29 19_18975648 19_18147123 -1026.74588126656
30 19_19274879 19_18147123 -1026.66111759119
31 19_19305304 19_18147123 -1026.59036546942
32 19_19335729 19_18147123 -1026.64258445196
33 19_19461226 19_18147123 -1026.62585721989
34 19_19464083 19_18147123 -1026.60900810829
35 19_19466941 19_18147123 -1026.59562785845
36 19_19537824 19_18147123 -1026.58572516948
37 19_19548156 19_18147123 -1026.57924571569
38 19_19558489 19_18147123 -1026.57607559994
39 19_19870145 19_18147123 -1026.53051416801
40 19_19874630 19_18147123 -1026.53449717994
41 19_19879115 19_18147123 -1026.54109277471
42 19_20125475 19_18147123 -1026.55471645254
43 19_20137919 19_18147123 -1026.55154916565
44 19_20150362 19_18147123 -1026.52808937312
45 19_20302600 19_18147123 -1026.59463154922
46 19_20303683 19_18147123 -1026.6907798075
47 19_20304765 19_18147123 -1026.79940479534
48 19_20626923 19_18147123 -1026.79400498653
49 19_20633442 19_18147123 -1026.80160120663
50 19_20639961 19_18147123 -1026.82931453213
51 19_20756178 19_18147123 -1026.86161368146
52 19_20775432 19_18147123 -1026.89829500205
53 19_20794687 19_18147123 -1026.83560326719
54 19_20796932 19_18147123 -1026.77427932209
55 19_20798905 19_18147123 -1026.71591410963
56 19_20801032 19_18147123 -1026.66218152842
57 19_20803231 19_18147123 -1026.61471013944
58 19_20805430 19_18147123 -1026.57495356518
59 19_20807629 19_18147123 -1026.54406115528
60 19_20902553 19_18147123 -1025.41587240611
61 19_20998510 19_18147123 -1025.30982495093
62 19_21094467 19_18147123 -1025.18653214523
63 19_21182134 19_18147123 -1025.08227411612
64 19_21270329 19_18147123 -1024.9167987916
65 19_21326896 19_18147123 -1024.50735266628
66 19_21332327 19_18147123 -1024.36961892647
67 19_21336729 19_18147123 -1024.23371882795
68 19_21341131 19_18147123 -1024.1013233872
69 19_21345533 19_18147123 -1023.97395772993
70 19_21349935 19_18147123 -1023.85295250638
71 19_21356079 19_18147123 -1023.78021519645
72 19_21515834 19_18147123 -1023.53596476903
73 19_21518274 19_18147123 -1023.2964221977
74 19_21520713 19_18147123 -1023.11862247867
75 19_21523152 19_18147123 -1023.1189688293
76 19_21533417 19_18147123 -1023.12564446785
77 19_21545048 19_18147123 -1023.11920651122
78 19_21727395 19_18147123 -1023.11401619809
79 19_21740049 19_18147123 -1023.11995988338
80 19_21752704 19_18147123 -1023.12471683805
81 19_21835817 19_18147123 -1023.19395060046
82 19_21840919 19_18147123 -1023.49405113011
83 19_21846022 19_18147123 -1023.55773568166
84 19_21936950 19_18147123 -1023.61541651309
85 19_21970456 19_18147123 -1023.77041010353
86 19_22003963 19_18147123 -1023.93178170815
87 19_22156073 19_18147123 -1024.02378969335
88 19_22172322 19_18147123 -1024.06503126978
89 19_22187306 19_18147123 -1024.07681119513
90 19_22191696 19_18147123 -1024.05403130298
91 19_22195207 19_18147123 -1024.03510395759
92 19_22198718 19_18147123 -1024.00714380655
93 19_22202229 19_18147123 -1023.97693705354
94 19_22205740 19_18147123 -1023.9497381318
95 19_22209250 19_18147123 -1023.92565241221
96 19_22212761 19_18147123 -1023.90475351177
97 19_22216272 19_18147123 -1023.88708177304
98 19_22219783 19_18147123 -1023.87264355978
99 19_22223294 19_18147123 -1023.86141572465
100 19_22226805 19_18147123 -1023.85334487535
101 19_22230316 19_18147123 -1023.85091730586
102 19_22233827 19_18147123 -1023.86321421917
103 19_22237338 19_18147123 -1023.88109492476
104 19_22240848 19_18147123 -1023.75022667486
105 19_22244457 19_18147123 -1023.80722539503
106 19_22264004 19_18147123 -1023.86022633995
107 19_22288023 19_18147123 -1023.89567217431
108 19_22294213 19_18147123 -1023.92688305416
109 19_22298836 19_18147123 -1023.94216645263
110 19_22303459 19_18147123 -1023.95555643499
111 19_22333838 19_18147123 -1023.96955765814
112 19_22382301 19_18147123 -1023.98399519229
113 19_22413259 19_18147123 -1023.99921409975
114 19_22419242 19_18147123 -1024.01537150233
115 19_22425226 19_18147123 -1024.03243964465
116 19_22431209 19_18147123 -1024.05045461263
117 19_22435586 19_18147123 -1024.06943291985
118 19_22436965 19_18147123 -1024.08939257953
119 19_22438344 19_18147123 -1024.11026270204
120 19_22439723 19_18147123 -1024.13199970328
121 19_22441102 19_18147123 -1024.15454228975
122 19_22442482 19_18147123 -1024.17781423865
123 19_22443861 19_18147123 -1024.20172607333
124 19_22445240 19_18147123 -1024.22617569643
125 19_22446619 19_18147123 -1024.31156219514
126 19_22447998 19_18147123 -1024.37153835727
127 19_22449377 19_18147123 -1024.38652151741
128 19_22450756 19_18147123 -1024.4019587306
129 19_22452135 19_18147123 -1024.41854538764
130 19_22453515 19_18147123 -1024.43512689821
131 19_22454894 19_18147123 -1024.45168651848
132 19_22456273 19_18147123 -1024.46820720498
133 19_22507525 19_18147123 -1024.48420244329
134 19_22560818 19_18147123 -1024.51871006703
135 19_22567436 19_18147123 -1024.59125206598
136 19_22570782 19_18147123 -1024.66165545761
137 19_22574128 19_18147123 -1024.72980312384
138 19_22577474 19_18147123 -1024.79540145197
139 19_22580820 19_18147123 -1024.85481194237
140 19_22584166 19_18147123 -1024.86397591722
141 19_22587512 19_18147123 -1024.87297423169
142 19_22590858 19_18147123 -1024.88173713547
143 19_22594203 19_18147123 -1024.89082771054
144 19_22597549 19_18147123 -1024.89671705068
145 19_22600895 19_18147123 -1024.70056348296
146 19_22604768 19_18147123 -1024.70276056113
147 19_22611929 19_18147123 -1024.70060952389
148 19_22615951 19_18147123 -1024.69673478498
149 19_22616579 19_18147123 -1024.69277325484
150 19_22617111 19_18147123 -1024.68881169377
151 19_22617643 19_18147123 -1024.68489119689
152 19_22618175 19_18147123 -1024.67202466805
153 19_22618707 19_18147123 -1024.65991631956
154 19_22619240 19_18147123 -1024.64837418583
155 19_22619772 19_18147123 -1024.63914212012
156 19_22620304 19_18147123 -1024.63447847849
157 19_22620537 19_18147123 -1024.63037009419
158 19_22620655 19_18147123 -1024.63082351952
159 19_22620774 19_18147123 -1024.63601358774
160 19_22621212 19_18147123 -1024.67475036772
161 19_22623056 19_18147123 -1024.72620509703
162 19_22625940 19_18147123 -1024.78575315671
163 19_22632448 19_18147123 -1024.85302701319
164 19_22638956 19_18147123 -1024.92797028856
165 19_22645464 19_18147123 -1025.13323291336
166 19_22651972 19_18147123 -1025.36452436536
167 19_22658480 19_18147123 -1025.60625979308
168 19_22692039 19_18147123 -1025.83055734223
169 19_22776340 19_18147123 -1025.80809160034
170 19_22788765 19_18147123 -1025.71220573623
171 19_22792288 19_18147123 -1025.70813421403
172 19_22794125 19_18147123 -1025.70402104892
173 19_22795963 19_18147123 -1025.69986718891
174 19_22797800 19_18147123 -1025.69567272415
175 19_22799638 19_18147123 -1025.69143751428
176 19_22858304 19_18147123 -1025.72166121954
177 19_22891650 19_18147123 -1025.76348237065
178 19_22894267 19_18147123 -1025.80458685091
179 19_22896884 19_18147123 -1025.84574464362
180 19_22899501 19_18147123 -1025.88681716138
181 19_22902118 19_18147123 -1025.58660310895
182 19_22904734 19_18147123 -1025.51700722507
183 19_22907351 19_18147123 -1025.52090423018
184 19_22909968 19_18147123 -1025.53169645519
185 19_22912585 19_18147123 -1025.55047409285
186 19_23342789 19_18147123 -1025.95182067134
187 19_23344991 19_18147123 -1025.99592769922
188 19_23347193 19_18147123 -1026.03461192651
189 19_23350338 19_18147123 -1026.176995567
190 19_23359294 19_18147123 -1026.19842393524
191 19_23368249 19_18147123 -1026.18122340251
192 19_23376634 19_18147123 -1026.16399937865
193 19_23378430 19_18147123 -1026.14030058847
194 19_23380227 19_18147123 -1026.12489338437
195 19_23382024 19_18147123 -1026.10787312482
196 19_23383821 19_18147123 -1026.08924318669
197 19_23385618 19_18147123 -1026.06900939183
198 19_23868659 19_18147123 -1025.99411134389
199 19_23870233 19_18147123 -1026.12972190292
200 19_23871808 19_18147123 -1026.2662370593
201 19_23873382 19_18147123 -1026.40017415492
202 19_23874956 19_18147123 -1026.52797570961
203 19_23876530 19_18147123 -1026.64623992685
204 19_23917687 19_18147123 -1026.74982655877
205 19_23917752 19_18147123 -1026.80890897538
206 19_23917817 19_18147123 -1026.86426735803
207 19_23918175 19_18147123 -1026.91470111703
208 19_23925367 19_18147123 -1026.93881046921
209 19_23932559 19_18147123 -1026.95031446435
210 19_23988954 19_18147123 -1026.96125252978
211 19_23999542 19_18147123 -1026.96498234603
212 19_24010131 19_18147123 -1026.96627789308
213 19_24048529 19_18147123 -1026.96732097812
214 19_24058490 19_18147123 -1026.99061848687
215 19_24068452 19_18147123 -1027.05497847828
216 19_24078414 19_18147123 -1027.12684009579
217 19_24151901 19_18147123 -1027.19989924013
218 19_24152632 19_18147123 -1027.23006936027
219 19_24153364 19_18147123 -1027.21866442608
220 19_24154095 19_18147123 -1027.17075806748
221 19_24154826 19_18147123 -1027.09383422482
