marker1 marker2 loglik
1 19_18147123 19_28771409 -1001.67554697926
2 19_18147270 19_28771409 -1001.57287141595
3 19_18147416 19_28771409 -1001.4744847084
4 19_18170066 19_28771409 -1001.38132578006
5 19_18210494 19_28771409 -1001.28615721878
6 19_18211151 19_28771409 -1001.19030502855
7 19_18211808 19_28771409 -1001.09461729601
8 19_18224115 19_28771409 -1000.93310447385
9 19_18226843 19_28771409 -1000.76011613124
10 19_18229572 19_28771409 -1000.6078145956
11 19_18232300 19_28771409 -1000.46499416436
12 19_18235779 19_28771409 -1000.33812992474
13 19_18244123 19_28771409 -1000.21805066161
14 19_18252467 19_28771409 -1000.10203288666
15 19_18275473 19_28771409 -999.884253421883
16 19_18288997 19_28771409 -999.952665224557
17 19_18302521 19_28771409 -999.976776360827
18 19_18316045 19_28771409 -1000.03380383154
19 19_18333753 19_28771409 -1000.16443566632
20 19_18357444 19_28771409 -1000.31415235904
21 19_18363542 19_28771409 -1000.4726521996
22 19_18369640 19_28771409 -1000.62916178898
23 19_18375737 19_28771409 -1000.4342807058
24 19_18381835 19_28771409 -1000.38778932377
25 19_18387932 19_28771409 -1000.44781002865
26 19_18660511 19_28771409 -1000.51406186634
27 19_18668463 19_28771409 -1000.74678081933
28 19_18676416 19_28771409 -1000.89719458177
29 19_18975648 19_28771409 -1001.28598311018
30 19_19274879 19_28771409 -1001.3534544409
31 19_19305304 19_28771409 -1001.53859975109
32 19_19335729 19_28771409 -1001.64492720228
33 19_19461226 19_28771409 -1001.71429153224
34 19_19464083 19_28771409 -1001.78885453204
35 19_19466941 19_28771409 -1001.86634356266
36 19_19537824 19_28771409 -1001.94651689426
37 19_19548156 19_28771409 -1002.02910730337
38 19_19558489 19_28771409 -1002.11381877759
39 19_19870145 19_28771409 -1002.05124251091
40 19_19874630 19_28771409 -1002.03490200655
41 19_19879115 19_28771409 -1002.01513912821
42 19_20125475 19_28771409 -1001.98406064578
43 19_20137919 19_28771409 -1001.94999170164
44 19_20150362 19_28771409 -1001.91456007158
45 19_20302600 19_28771409 -1001.85994391675
46 19_20303683 19_28771409 -1001.80062335946
47 19_20304765 19_28771409 -1001.7701045601
48 19_20626923 19_28771409 -1001.73671608781
