marker1 marker2 loglik
1 19_18147123 19_36149612 -942.737856422693
2 19_18147270 19_36149612 -942.790902689853
3 19_18147416 19_36149612 -942.852421982126
4 19_18170066 19_36149612 -942.921992780194
5 19_18210494 19_36149612 -942.893448327815
6 19_18211151 19_36149612 -942.861929323451
7 19_18211808 19_36149612 -942.82953149211
8 19_18224115 19_36149612 -942.792123900448
9 19_18226843 19_36149612 -942.717981408079
10 19_18229572 19_36149612 -942.323173204984
11 19_18232300 19_36149612 -942.029868668066
12 19_18235779 19_36149612 -941.848169608199
13 19_18244123 19_36149612 -941.780618785277
14 19_18252467 19_36149612 -941.723024655527
15 19_18275473 19_36149612 -941.895672106114
16 19_18288997 19_36149612 -942.104049893957
17 19_18302521 19_36149612 -942.081125608856
18 19_18316045 19_36149612 -942.006949015641
19 19_18333753 19_36149612 -941.801231359457
20 19_18357444 19_36149612 -941.609185994766
21 19_18363542 19_36149612 -941.426239311089
22 19_18369640 19_36149612 -941.253537645896
23 19_18375737 19_36149612 -940.811614712379
24 19_18381835 19_36149612 -940.827721126872
25 19_18387932 19_36149612 -940.832733112979
26 19_18660511 19_36149612 -940.770556823376
27 19_18668463 19_36149612 -940.866078662928
28 19_18676416 19_36149612 -939.345278054788
29 19_18975648 19_36149612 -940.13053463428
30 19_19274879 19_36149612 -940.160871859885
31 19_19305304 19_36149612 -941.066382530787
32 19_19335729 19_36149612 -941.661886087708
33 19_19461226 19_36149612 -941.645291535868
34 19_19464083 19_36149612 -941.628739785077
35 19_19466941 19_36149612 -941.613676775066
36 19_19537824 19_36149612 -941.600156500569
37 19_19548156 19_36149612 -941.588229983497
38 19_19558489 19_36149612 -941.577941011147
39 19_19870145 19_36149612 -941.261592090297
40 19_19874630 19_36149612 -941.08346276621
41 19_19879115 19_36149612 -940.921660532688
42 19_20125475 19_36149612 -940.882409927674
43 19_20137919 19_36149612 -940.872802815826
44 19_20150362 19_36149612 -940.866189973503
45 19_20302600 19_36149612 -940.663310406184
46 19_20303683 19_36149612 -940.423683345584
47 19_20304765 19_36149612 -940.205292975067
48 19_20626923 19_36149612 -939.908488616455
49 19_20633442 19_36149612 -939.669045983943
50 19_20639961 19_36149612 -939.438003745622
51 19_20756178 19_36149612 -939.163512365096
52 19_20775432 19_36149612 -938.895834101672
53 19_20794687 19_36149612 -938.663610491599
54 19_20796932 19_36149612 -938.483252824977
55 19_20798905 19_36149612 -938.359743759437
56 19_20801032 19_36149612 -938.296075830822
57 19_20803231 19_36149612 -938.293018329112
58 19_20805430 19_36149612 -938.349091762061
59 19_20807629 19_36149612 -938.460748959448
60 19_20902553 19_36149612 -939.789452647143
61 19_20998510 19_36149612 -939.923349223875
62 19_21094467 19_36149612 -941.050084891613
63 19_21182134 19_36149612 -941.352224289177
64 19_21270329 19_36149612 -941.363550820815
65 19_21326896 19_36149612 -941.191041603359
66 19_21332327 19_36149612 -941.238165222986
67 19_21336729 19_36149612 -941.279705852913
68 19_21341131 19_36149612 -941.314984574268
69 19_21345533 19_36149612 -941.343519312996
70 19_21349935 19_36149612 -941.365032489462
71 19_21356079 19_36149612 -941.544339930982
72 19_21515834 19_36149612 -941.548615307117
73 19_21518274 19_36149612 -941.426682484239
74 19_21520713 19_36149612 -941.346410634556
75 19_21523152 19_36149612 -941.375135681223
76 19_21533417 19_36149612 -941.403307238133
77 19_21545048 19_36149612 -941.428236914934
78 19_21727395 19_36149612 -941.360953010661
79 19_21740049 19_36149612 -941.248177391556
80 19_21752704 19_36149612 -941.144672200908
81 19_21835817 19_36149612 -941.226614704902
82 19_21840919 19_36149612 -941.21027949442
83 19_21846022 19_36149612 -941.239632438068
84 19_21936950 19_36149612 -941.174617413817
85 19_21970456 19_36149612 -941.203316820446
86 19_22003963 19_36149612 -941.256974464336
87 19_22156073 19_36149612 -941.272035582832
88 19_22172322 19_36149612 -941.256406406901
89 19_22187306 19_36149612 -941.221951012586
90 19_22191696 19_36149612 -941.165801107441
91 19_22195207 19_36149612 -941.109717045879
92 19_22198718 19_36149612 -941.076319869888
93 19_22202229 19_36149612 -941.053869013662
94 19_22205740 19_36149612 -941.03347601701
95 19_22209250 19_36149612 -941.015103193609
