marker1 marker2 loglik
1 19_18147123 19_26986998 -934.719525412525
2 19_18147270 19_26986998 -934.688359402248
3 19_18147416 19_26986998 -934.658159774112
4 19_18170066 19_26986998 -934.629196581319
5 19_18210494 19_26986998 -934.634482473231
6 19_18211151 19_26986998 -934.642191764705
7 19_18211808 19_26986998 -934.651721878805
8 19_18224115 19_26986998 -934.664182337313
9 19_18226843 19_26986998 -934.682150249313
10 19_18229572 19_26986998 -934.728918565553
11 19_18232300 19_26986998 -934.780997922073
12 19_18235779 19_26986998 -934.836601085776
13 19_18244123 19_26986998 -934.852710091458
14 19_18252467 19_26986998 -934.865137460592
15 19_18275473 19_26986998 -934.690254610275
16 19_18288997 19_26986998 -934.571892441514
17 19_18302521 19_26986998 -934.645453566251
18 19_18316045 19_26986998 -934.717502918274
19 19_18333753 19_26986998 -934.78463592473
20 19_18357444 19_26986998 -934.792367190568
21 19_18363542 19_26986998 -934.788465599809
22 19_18369640 19_26986998 -934.785417556162
23 19_18375737 19_26986998 -934.812582591733
24 19_18381835 19_26986998 -934.75822857906
25 19_18387932 19_26986998 -934.687432104922
26 19_18660511 19_26986998 -934.839786634587
27 19_18668463 19_26986998 -934.950790946052
28 19_18676416 19_26986998 -935.136399472301
29 19_18975648 19_26986998 -934.802933424921
30 19_19274879 19_26986998 -934.733832547809
31 19_19305304 19_26986998 -934.48254605493
32 19_19335729 19_26986998 -934.417463990255
33 19_19461226 19_26986998 -934.503660557749
34 19_19464083 19_26986998 -934.587725143212
35 19_19466941 19_26986998 -934.665120142724
36 19_19537824 19_26986998 -934.735324849975
37 19_19548156 19_26986998 -934.797940870388
38 19_19558489 19_26986998 -934.852690574436
39 19_19870145 19_26986998 -934.557897592061
40 19_19874630 19_26986998 -934.642917266051
41 19_19879115 19_26986998 -934.722930795267
42 19_20125475 19_26986998 -934.756309013871
43 19_20137919 19_26986998 -934.778806707064
44 19_20150362 19_26986998 -934.800735825545
45 19_20302600 19_26986998 -934.766532261305
46 19_20303683 19_26986998 -934.718046924988
47 19_20304765 19_26986998 -934.661320862904
48 19_20626923 19_26986998 -934.408139838458
49 19_20633442 19_26986998 -934.307275866684
50 19_20639961 19_26986998 -934.321254893812
51 19_20756178 19_26986998 -934.358319258409
52 19_20775432 19_26986998 -934.404359989079
53 19_20794687 19_26986998 -934.417305190765
54 19_20796932 19_26986998 -934.427521073077
55 19_20798905 19_26986998 -934.436036471326
56 19_20801032 19_26986998 -934.444152974967
57 19_20803231 19_26986998 -934.453365576577
58 19_20805430 19_26986998 -934.465190922719
59 19_20807629 19_26986998 -934.481047720149
60 19_20902553 19_26986998 -934.317730609469
61 19_20998510 19_26986998 -934.276181361707
62 19_21094467 19_26986998 -934.508093443526
63 19_21182134 19_26986998 -934.55822748778
64 19_21270329 19_26986998 -934.587939763731
65 19_21326896 19_26986998 -934.674451668861
66 19_21332327 19_26986998 -934.666244224709
67 19_21336729 19_26986998 -934.654443346532
68 19_21341131 19_26986998 -934.639303259563
69 19_21345533 19_26986998 -934.62114117246
70 19_21349935 19_26986998 -934.600321082445
71 19_21356079 19_26986998 -934.67288962283
72 19_21515834 19_26986998 -934.746812677272
73 19_21518274 19_26986998 -934.780756494191
74 19_21520713 19_26986998 -934.817861732812
75 19_21523152 19_26986998 -934.820505106371
76 19_21533417 19_26986998 -934.813019603524
77 19_21545048 19_26986998 -934.795842990585
78 19_21727395 19_26986998 -934.810979432865
79 19_21740049 19_26986998 -934.842243892224
80 19_21752704 19_26986998 -934.862436032715
81 19_21835817 19_26986998 -934.711061071234
82 19_21840919 19_26986998 -934.669818529035
83 19_21846022 19_26986998 -934.672359478933
84 19_21936950 19_26986998 -934.544848285244
85 19_21970456 19_26986998 -934.405936283062
86 19_22003963 19_26986998 -934.261290978286
87 19_22156073 19_26986998 -934.209074247816
