marker1 marker2 loglik
1 19_18147123 19_37793257 -977.896346724591
2 19_18147270 19_37793257 -977.709624821929
3 19_18147416 19_37793257 -977.53479296046
4 19_18170066 19_37793257 -977.373587679828
5 19_18210494 19_37793257 -977.373640123434
6 19_18211151 19_37793257 -977.376539443996
7 19_18211808 19_37793257 -977.37877944278
8 19_18224115 19_37793257 -977.331068201339
9 19_18226843 19_37793257 -977.208097691703
10 19_18229572 19_37793257 -976.808228459289
11 19_18232300 19_37793257 -976.444847660826
12 19_18235779 19_37793257 -976.123079966385
13 19_18244123 19_37793257 -976.124369535793
14 19_18252467 19_37793257 -976.148211318213
15 19_18275473 19_37793257 -975.814070242551
16 19_18288997 19_37793257 -975.531229356034
17 19_18302521 19_37793257 -975.358019359796
18 19_18316045 19_37793257 -975.217005725148
19 19_18333753 19_37793257 -975.122254771011
20 19_18357444 19_37793257 -975.198437862095
21 19_18363542 19_37793257 -975.300041988876
22 19_18369640 19_37793257 -975.408993891581
23 19_18375737 19_37793257 -975.369587951809
24 19_18381835 19_37793257 -975.30573252119
25 19_18387932 19_37793257 -975.315743223615
26 19_18660511 19_37793257 -974.827931545877
27 19_18668463 19_37793257 -974.287231495685
28 19_18676416 19_37793257 -974.278811605912
29 19_18975648 19_37793257 -973.206700060256
30 19_19274879 19_37793257 -973.259004614048
31 19_19305304 19_37793257 -973.336734018405
32 19_19335729 19_37793257 -973.305621910143
33 19_19461226 19_37793257 -973.260533210849
34 19_19464083 19_37793257 -973.227679746411
35 19_19466941 19_37793257 -973.20331651949
36 19_19537824 19_37793257 -973.187949802565
37 19_19548156 19_37793257 -973.181952841922
38 19_19558489 19_37793257 -973.185560688083
39 19_19870145 19_37793257 -973.6191918486
40 19_19874630 19_37793257 -973.59097510482
41 19_19879115 19_37793257 -973.562159510955
42 19_20125475 19_37793257 -973.607787541458
43 19_20137919 19_37793257 -973.674748501143
44 19_20150362 19_37793257 -973.743461523363
45 19_20302600 19_37793257 -973.706428022209
46 19_20303683 19_37793257 -973.63111999266
47 19_20304765 19_37793257 -973.575422549887
48 19_20626923 19_37793257 -973.131034708749
49 19_20633442 19_37793257 -972.811311263071
50 19_20639961 19_37793257 -972.530742340829
51 19_20756178 19_37793257 -972.28775999973
52 19_20775432 19_37793257 -972.128892598632
53 19_20794687 19_37793257 -972.201460003046
54 19_20796932 19_37793257 -972.317619733119
55 19_20798905 19_37793257 -972.47753992992
56 19_20801032 19_37793257 -972.680034264885
57 19_20803231 19_37793257 -972.922551023211
58 19_20805430 19_37793257 -973.201268094844
59 19_20807629 19_37793257 -973.511290699427
60 19_20902553 19_37793257 -974.297782632918
61 19_20998510 19_37793257 -974.470039508947
62 19_21094467 19_37793257 -974.175861964353
63 19_21182134 19_37793257 -974.029755302347
64 19_21270329 19_37793257 -974.121731191394
65 19_21326896 19_37793257 -974.255934283837
66 19_21332327 19_37793257 -974.381023411141
67 19_21336729 19_37793257 -974.507784535798
68 19_21341131 19_37793257 -974.634798096752
69 19_21345533 19_37793257 -974.760676433173
