marker1 marker2 loglik
1 19_18147123 19_26986998 -985.425160229212
2 19_18147270 19_26986998 -985.40807141705
3 19_18147416 19_26986998 -985.390510634344
4 19_18170066 19_26986998 -985.372481496064
5 19_18210494 19_26986998 -985.353524764702
6 19_18211151 19_26986998 -985.33071776794
7 19_18211808 19_26986998 -985.303804536252
8 19_18224115 19_26986998 -985.297587536491
9 19_18226843 19_26986998 -985.312523769767
10 19_18229572 19_26986998 -985.406906024862
11 19_18232300 19_26986998 -985.474016159473
12 19_18235779 19_26986998 -985.509294627498
13 19_18244123 19_26986998 -985.429017226984
14 19_18252467 19_26986998 -985.33847864058
15 19_18275473 19_26986998 -985.16823738169
16 19_18288997 19_26986998 -985.071703921811
17 19_18302521 19_26986998 -985.068391874717
18 19_18316045 19_26986998 -985.066804464299
19 19_18333753 19_26986998 -985.073743502048
20 19_18357444 19_26986998 -985.066559090244
21 19_18363542 19_26986998 -985.060107320393
22 19_18369640 19_26986998 -985.054927025022
23 19_18375737 19_26986998 -984.973246899862
24 19_18381835 19_26986998 -984.816478839108
25 19_18387932 19_26986998 -984.504710353127
26 19_18660511 19_26986998 -984.11310580474
27 19_18668463 19_26986998 -983.68410282746
28 19_18676416 19_26986998 -983.518836480158
29 19_18975648 19_26986998 -983.223060140061
30 19_19274879 19_26986998 -983.776554599743
31 19_19305304 19_26986998 -984.98372885795
32 19_19335729 19_26986998 -985.401966502853
33 19_19461226 19_26986998 -985.467740403156
34 19_19464083 19_26986998 -985.534863947056
35 19_19466941 19_26986998 -985.593653820572
36 19_19537824 19_26986998 -985.643762949086
37 19_19548156 19_26986998 -985.684920504837
38 19_19558489 19_26986998 -985.71694276136
39 19_19870145 19_26986998 -985.734617245867
40 19_19874630 19_26986998 -985.774581763908
41 19_19879115 19_26986998 -985.811166896954
42 19_20125475 19_26986998 -985.902551274322
43 19_20137919 19_26986998 -986.014743282383
44 19_20150362 19_26986998 -986.132586726566
45 19_20302600 19_26986998 -986.19158309403
46 19_20303683 19_26986998 -986.230260128211
47 19_20304765 19_26986998 -986.270761445002
48 19_20626923 19_26986998 -986.311022472183
49 19_20633442 19_26986998 -986.374725864748
50 19_20639961 19_26986998 -986.440360552491
51 19_20756178 19_26986998 -986.415251132576
52 19_20775432 19_26986998 -986.350301527317
53 19_20794687 19_26986998 -986.312509902799
54 19_20796932 19_26986998 -986.272330721436
55 19_20798905 19_26986998 -986.230578204699
56 19_20801032 19_26986998 -986.188063846478
57 19_20803231 19_26986998 -986.145557800779
58 19_20805430 19_26986998 -986.103759276633
59 19_20807629 19_26986998 -986.063274424187
60 19_20902553 19_26986998 -985.485794775256
61 19_20998510 19_26986998 -985.479157431364
62 19_21094467 19_26986998 -985.996494144056
63 19_21182134 19_26986998 -985.994232712193
64 19_21270329 19_26986998 -985.999041514617
65 19_21326896 19_26986998 -985.959197055148
