marker1 marker2 loglik
1 19_18147123 19_40400303 -1015.3469328666
2 19_18147270 19_40400303 -1015.40666821642
3 19_18147416 19_40400303 -1015.4703165002
4 19_18170066 19_40400303 -1015.53744316409
5 19_18210494 19_40400303 -1015.63070007854
6 19_18211151 19_40400303 -1015.72351395975
7 19_18211808 19_40400303 -1015.81495855824
8 19_18224115 19_40400303 -1015.92567379378
9 19_18226843 19_40400303 -1016.04797313454
10 19_18229572 19_40400303 -1016.18011955226
11 19_18232300 19_40400303 -1016.31673924175
12 19_18235779 19_40400303 -1016.45489503635
13 19_18244123 19_40400303 -1016.55073596016
14 19_18252467 19_40400303 -1016.6416806017
15 19_18275473 19_40400303 -1016.7768371151
16 19_18288997 19_40400303 -1017.02305183951
17 19_18302521 19_40400303 -1017.07066754844
18 19_18316045 19_40400303 -1017.10560477625
19 19_18333753 19_40400303 -1017.11689509129
20 19_18357444 19_40400303 -1017.10150953551
21 19_18363542 19_40400303 -1017.07617695494
22 19_18369640 19_40400303 -1017.04670154257
23 19_18375737 19_40400303 -1017.24033528516
24 19_18381835 19_40400303 -1017.51353571599
25 19_18387932 19_40400303 -1017.78073166865
26 19_18660511 19_40400303 -1017.85519781527
27 19_18668463 19_40400303 -1017.87443544011
28 19_18676416 19_40400303 -1017.84057195969
29 19_18975648 19_40400303 -1017.92788012991
30 19_19274879 19_40400303 -1018.02058613213
31 19_19305304 19_40400303 -1017.70033595812
32 19_19335729 19_40400303 -1017.301592674
33 19_19461226 19_40400303 -1017.28214655967
34 19_19464083 19_40400303 -1017.26181246486
35 19_19466941 19_40400303 -1017.24178943638
36 19_19537824 19_40400303 -1017.2223827222
37 19_19548156 19_40400303 -1017.20387848582
38 19_19558489 19_40400303 -1017.1865270214
39 19_19870145 19_40400303 -1017.13398025704
40 19_19874630 19_40400303 -1017.14092323651
41 19_19879115 19_40400303 -1017.15570938242
42 19_20125475 19_40400303 -1017.1817801697
43 19_20137919 19_40400303 -1017.20952770889
44 19_20150362 19_40400303 -1017.23727443354
45 19_20302600 19_40400303 -1017.23411249713
46 19_20303683 19_40400303 -1017.22603757397
47 19_20304765 19_40400303 -1017.23197538325
48 19_20626923 19_40400303 -1017.30728765117
49 19_20633442 19_40400303 -1017.35989791759
50 19_20639961 19_40400303 -1017.38058244248
51 19_20756178 19_40400303 -1017.45519958655
52 19_20775432 19_40400303 -1017.54709608841
53 19_20794687 19_40400303 -1017.61228793208
54 19_20796932 19_40400303 -1017.67756953605
55 19_20798905 19_40400303 -1017.74264660082
56 19_20801032 19_40400303 -1017.80717827848
57 19_20803231 19_40400303 -1017.87077533403
58 19_20805430 19_40400303 -1017.93301104007
59 19_20807629 19_40400303 -1017.99343872471
60 19_20902553 19_40400303 -1017.90204842064
61 19_20998510 19_40400303 -1018.01530919562
62 19_21094467 19_40400303 -1018.04941705976
63 19_21182134 19_40400303 -1018.11683577309
64 19_21270329 19_40400303 -1018.12332145994
65 19_21326896 19_40400303 -1018.0824035253
66 19_21332327 19_40400303 -1018.04880615952
67 19_21336729 19_40400303 -1018.01313996669
68 19_21341131 19_40400303 -1017.97587712968
69 19_21345533 19_40400303 -1017.93750505135
70 19_21349935 19_40400303 -1017.89850708901
71 19_21356079 19_40400303 -1017.97475408649
72 19_21515834 19_40400303 -1017.94245023654
73 19_21518274 19_40400303 -1017.8662526492
74 19_21520713 19_40400303 -1017.81778328665
75 19_21523152 19_40400303 -1017.8292041298
76 19_21533417 19_40400303 -1017.84413056912
77 19_21545048 19_40400303 -1017.86361931661
78 19_21727395 19_40400303 -1017.88528568504
79 19_21740049 19_40400303 -1017.91096345584
80 19_21752704 19_40400303 -1017.94009964915
81 19_21835817 19_40400303 -1018.00812352742
82 19_21840919 19_40400303 -1017.93874186719
83 19_21846022 19_40400303 -1017.90442878756
84 19_21936950 19_40400303 -1017.80657690388
85 19_21970456 19_40400303 -1017.65799273574
86 19_22003963 19_40400303 -1017.50790045471
87 19_22156073 19_40400303 -1017.44252926467
88 19_22172322 19_40400303 -1017.43070331782
89 19_22187306 19_40400303 -1017.43446851447
90 19_22191696 19_40400303 -1017.45630390749
91 19_22195207 19_40400303 -1017.47715186197
92 19_22198718 19_40400303 -1017.47688669686
93 19_22202229 19_40400303 -1017.46747119557
94 19_22205740 19_40400303 -1017.45706544489
95 19_22209250 19_40400303 -1017.44567417095
96 19_22212761 19_40400303 -1017.43330694727
97 19_22216272 19_40400303 -1017.419979929
98 19_22219783 19_40400303 -1017.40571554408
99 19_22223294 19_40400303 -1017.3905431595
100 19_22226805 19_40400303 -1017.37449926536
101 19_22230316 19_40400303 -1017.35915111749
102 19_22233827 19_40400303 -1017.35034750742
103 19_22237338 19_40400303 -1017.30862576438
104 19_22240848 19_40400303 -1017.32760845294
105 19_22244457 19_40400303 -1017.29363270923
106 19_22264004 19_40400303 -1017.25349500548
107 19_22288023 19_40400303 -1017.25203523139
108 19_22294213 19_40400303 -1017.25119575233
109 19_22298836 19_40400303 -1017.20038011648
110 19_22303459 19_40400303 -1017.14104354175
111 19_22333838 19_40400303 -1017.08142921737
112 19_22382301 19_40400303 -1017.02216600432
113 19_22413259 19_40400303 -1016.96321111611
114 19_22419242 19_40400303 -1016.90481709925
115 19_22425226 19_40400303 -1016.847349662
116 19_22431209 19_40400303 -1016.79141115563
117 19_22435586 19_40400303 -1016.73690490043
118 19_22436965 19_40400303 -1016.68412957774
119 19_22438344 19_40400303 -1016.63353468592
120 19_22439723 19_40400303 -1016.58539068739
121 19_22441102 19_40400303 -1016.53993485505
122 19_22442482 19_40400303 -1016.49736525746
123 19_22443861 19_40400303 -1016.45784015765
124 19_22445240 19_40400303 -1016.42147737727
125 19_22446619 19_40400303 -1016.30593960587
126 19_22447998 19_40400303 -1016.21999679305
127 19_22449377 19_40400303 -1016.20660670427
128 19_22450756 19_40400303 -1016.19292409609
129 19_22452135 19_40400303 -1016.17882282024
130 19_22453515 19_40400303 -1016.16454625709
131 19_22454894 19_40400303 -1016.15010898146
132 19_22456273 19_40400303 -1016.13552818127
133 19_22507525 19_40400303 -1016.12080059612
134 19_22560818 19_40400303 -1016.10647586305
135 19_22567436 19_40400303 -1016.09404435057
136 19_22570782 19_40400303 -1016.08069612701
137 19_22574128 19_40400303 -1016.06651356723
138 19_22577474 19_40400303 -1016.05154665173
139 19_22580820 19_40400303 -1016.03674674508
140 19_22584166 19_40400303 -1016.03418837768
141 19_22587512 19_40400303 -1016.03081239363
142 19_22590858 19_40400303 -1016.02660204739
143 19_22594203 19_40400303 -1015.9904912015
144 19_22597549 19_40400303 -1015.90106148108
145 19_22600895 19_40400303 -1015.91175531088
146 19_22604768 19_40400303 -1015.88809415698
147 19_22611929 19_40400303 -1015.88625206648
148 19_22615951 19_40400303 -1015.88341039815
149 19_22616579 19_40400303 -1015.87978946417
150 19_22617111 19_40400303 -1015.87536422592
151 19_22617643 19_40400303 -1015.87020992403
152 19_22618175 19_40400303 -1015.81576639341
153 19_22618707 19_40400303 -1015.72362153249
154 19_22619240 19_40400303 -1015.64348710803
155 19_22619772 19_40400303 -1015.57239097077
156 19_22620304 19_40400303 -1015.49407595073
157 19_22620537 19_40400303 -1015.29620522691
158 19_22620655 19_40400303 -1015.0970696988
159 19_22620774 19_40400303 -1014.89809129388
160 19_22621212 19_40400303 -1014.80399105589
161 19_22623056 19_40400303 -1014.72323624055
162 19_22625940 19_40400303 -1014.63915800934
163 19_22632448 19_40400303 -1014.55229678807
164 19_22638956 19_40400303 -1014.46329045809
165 19_22645464 19_40400303 -1014.38238105012
166 19_22651972 19_40400303 -1014.30582134105
167 19_22658480 19_40400303 -1014.23561847087
168 19_22692039 19_40400303 -1014.17497529639
169 19_22776340 19_40400303 -1013.1636555699
170 19_22788765 19_40400303 -1013.06242012738
171 19_22792288 19_40400303 -1013.0590971834
172 19_22794125 19_40400303 -1013.05579094914
173 19_22795963 19_40400303 -1013.05250170212
174 19_22797800 19_40400303 -1013.04922835995
175 19_22799638 19_40400303 -1013.04597311476
176 19_22858304 19_40400303 -1013.05238841588
177 19_22891650 19_40400303 -1013.11386301634
178 19_22894267 19_40400303 -1013.19491808978
179 19_22896884 19_40400303 -1013.29143678681
180 19_22899501 19_40400303 -1013.40116440855
181 19_22902118 19_40400303 -1013.87076008293
182 19_22904734 19_40400303 -1013.99422158105
183 19_22907351 19_40400303 -1014.11189134587
184 19_22909968 19_40400303 -1014.22974436571
185 19_22912585 19_40400303 -1014.34828904439
186 19_23342789 19_40400303 -1014.37778484705
187 19_23344991 19_40400303 -1014.60743803092
188 19_23347193 19_40400303 -1014.80816042352
189 19_23350338 19_40400303 -1014.92739888644
190 19_23359294 19_40400303 -1014.9860325931
191 19_23368249 19_40400303 -1015.05962220129
192 19_23376634 19_40400303 -1015.13812152399
193 19_23378430 19_40400303 -1015.23630016059
194 19_23380227 19_40400303 -1015.33714853838
195 19_23382024 19_40400303 -1015.44209464303
196 19_23383821 19_40400303 -1015.55022071758
197 19_23385618 19_40400303 -1015.66051807927
198 19_23868659 19_40400303 -1015.91378579671
199 19_23870233 19_40400303 -1015.90792466011
200 19_23871808 19_40400303 -1015.90206115012
201 19_23873382 19_40400303 -1015.89542884577
202 19_23874956 19_40400303 -1015.88722295621
203 19_23876530 19_40400303 -1015.87667653062
204 19_23917687 19_40400303 -1015.86456055142
205 19_23917752 19_40400303 -1015.88087086396
206 19_23917817 19_40400303 -1015.90729292698
207 19_23918175 19_40400303 -1015.94347726834
208 19_23925367 19_40400303 -1015.96940752106
209 19_23932559 19_40400303 -1015.99041963766
210 19_23988954 19_40400303 -1016.01530121994
211 19_23999542 19_40400303 -1016.0045588732
212 19_24010131 19_40400303 -1016.0455607933
213 19_24048529 19_40400303 -1016.10920916198
214 19_24058490 19_40400303 -1016.07333799127
215 19_24068452 19_40400303 -1015.95181736121
216 19_24078414 19_40400303 -1015.85749279576
217 19_24151901 19_40400303 -1015.78647115531
218 19_24152632 19_40400303 -1015.72530000075
219 19_24153364 19_40400303 -1015.6763852901
220 19_24154095 19_40400303 -1015.6406469785
221 19_24154826 19_40400303 -1015.61756647319
222 19_24155557 19_40400303 -1015.60751838086
223 19_24307454 19_40400303 -1015.64812406116
224 19_24332887 19_40400303 -1015.60913596538
225 19_24358320 19_40400303 -1015.57554459723
226 19_24382219 19_40400303 -1015.22820713634
227 19_24382803 19_40400303 -1014.88994978178
228 19_24383257 19_40400303 -1014.59389935554
229 19_24383620 19_40400303 -1014.35612270671
230 19_24383973 19_40400303 -1014.1848278224
231 19_24384325 19_40400303 -1014.09711439736
232 19_24384678 19_40400303 -1014.17495087844
233 19_24385081 19_40400303 -1014.25848468124
234 19_24386149 19_40400303 -1014.34448205381
235 19_24615398 19_40400303 -1014.07429030396
236 19_24623533 19_40400303 -1013.70423601751
237 19_24631669 19_40400303 -1013.27907984294
238 19_24646048 19_40400303 -1013.1204526061
239 19_24651380 19_40400303 -1012.99930417936
240 19_24655682 19_40400303 -1012.81153201412
241 19_24659983 19_40400303 -1013.23250367749
242 19_24661370 19_40400303 -1013.59132028757
243 19_24662705 19_40400303 -1013.85803526886
244 19_24664113 19_40400303 -1013.88071008456
245 19_24687303 19_40400303 -1013.90084720366
246 19_24729734 19_40400303 -1013.82456155663
247 19_24741223 19_40400303 -1013.37583937847
248 19_24745602 19_40400303 -1013.30709529464
249 19_24749981 19_40400303 -1013.27938554506
250 19_24754360 19_40400303 -1013.24342030491
251 19_24758506 19_40400303 -1013.20411867609
252 19_24762609 19_40400303 -1013.16524757673
253 19_24809264 19_40400303 -1013.12876305304
254 19_24874336 19_40400303 -1013.09743119307
255 19_24939407 19_40400303 -1013.07391031486
256 19_25004478 19_40400303 -1013.0429939282
257 19_25069550 19_40400303 -1013.03768231425
258 19_25094384 19_40400303 -1013.04525304556
259 19_25099509 19_40400303 -1013.04767477018
260 19_25100587 19_40400303 -1013.06515366878
261 19_25101665 19_40400303 -1013.09716016258
262 19_25102743 19_40400303 -1013.14253629128
263 19_25103820 19_40400303 -1013.19954333559
264 19_25104898 19_40400303 -1013.26599473254
265 19_25105976 19_40400303 -1013.33945501603
266 19_25108018 19_40400303 -1013.41745550749
267 19_25121124 19_40400303 -1013.45221233869
268 19_25124172 19_40400303 -1013.47704550458
269 19_25127220 19_40400303 -1013.58706649736
270 19_25131012 19_40400303 -1013.81523587029
271 19_25164884 19_40400303 -1013.96497611458
272 19_25174425 19_40400303 -1013.78674979494
