marker1 marker2 loglik
1 19_18147123 19_37259427 -864.544560731815
2 19_18147270 19_37259427 -864.308751736079
3 19_18147416 19_37259427 -864.083036306366
4 19_18170066 19_37259427 -863.869548914155
5 19_18210494 19_37259427 -863.875928273587
6 19_18211151 19_37259427 -863.887036441359
7 19_18211808 19_37259427 -863.898167961452
8 19_18224115 19_37259427 -863.884676272475
9 19_18226843 19_37259427 -863.772519796782
10 19_18229572 19_37259427 -863.084512015358
11 19_18232300 19_37259427 -862.457189432317
12 19_18235779 19_37259427 -861.921876794468
13 19_18244123 19_37259427 -861.876437417294
14 19_18252467 19_37259427 -861.862153286958
15 19_18275473 19_37259427 -862.704380777502
16 19_18288997 19_37259427 -863.286754277441
17 19_18302521 19_37259427 -863.310748689626
18 19_18316045 19_37259427 -863.238591970324
19 19_18333753 19_37259427 -862.944349087018
20 19_18357444 19_37259427 -862.655584368822
21 19_18363542 19_37259427 -862.398716767847
22 19_18369640 19_37259427 -862.179378535443
23 19_18375737 19_37259427 -860.555274581142
24 19_18381835 19_37259427 -858.515209500057
25 19_18387932 19_37259427 -856.557577282275
26 19_18660511 19_37259427 -855.849568016122
27 19_18668463 19_37259427 -855.609010709367
28 19_18676416 19_37259427 -855.201765585843
29 19_18975648 19_37259427 -855.449607151767
30 19_19274879 19_37259427 -855.282693301647
31 19_19305304 19_37259427 -855.386991507796
32 19_19335729 19_37259427 -855.637992121435
33 19_19461226 19_37259427 -855.564613694421
34 19_19464083 19_37259427 -855.488707876668
35 19_19466941 19_37259427 -855.41836508817
36 19_19537824 19_37259427 -855.354152803337
37 19_19548156 19_37259427 -855.296575117077
38 19_19558489 19_37259427 -855.246055860633
39 19_19870145 19_37259427 -854.715302611594
40 19_19874630 19_37259427 -854.292789268166
41 19_19879115 19_37259427 -853.859825355319
42 19_20125475 19_37259427 -853.805121332514
43 19_20137919 19_37259427 -853.866928106
44 19_20150362 19_37259427 -853.951881284063
45 19_20302600 19_37259427 -853.688833999802
46 19_20303683 19_37259427 -853.310780572605
47 19_20304765 19_37259427 -852.866387017243
48 19_20626923 19_37259427 -852.587103752303
49 19_20633442 19_37259427 -852.655645377693
50 19_20639961 19_37259427 -852.679367059407
51 19_20756178 19_37259427 -852.310892399687
52 19_20775432 19_37259427 -851.840495415069
53 19_20794687 19_37259427 -851.199937490408
54 19_20796932 19_37259427 -850.646232005678
55 19_20798905 19_37259427 -850.189987133808
56 19_20801032 19_37259427 -849.838332625593
57 19_20803231 19_37259427 -849.594531808077
58 19_20805430 19_37259427 -849.457936792987
59 19_20807629 19_37259427 -849.42431107472
60 19_20902553 19_37259427 -850.235085024993
61 19_20998510 19_37259427 -850.372377932501
62 19_21094467 19_37259427 -847.270047473561
63 19_21182134 19_37259427 -847.253390117863
64 19_21270329 19_37259427 -847.28538419842
65 19_21326896 19_37259427 -847.479353855173
66 19_21332327 19_37259427 -847.514069548282
67 19_21336729 19_37259427 -847.559449085208
68 19_21341131 19_37259427 -847.61477129093
69 19_21345533 19_37259427 -847.679102679219
