marker1 marker2 loglik
1 19_18147123 19_25246239 -985.73089839885
2 19_18147270 19_25246239 -985.801836351022
3 19_18147416 19_25246239 -985.88343107029
4 19_18170066 19_25246239 -985.974968425886
5 19_18210494 19_25246239 -985.998171054014
6 19_18211151 19_25246239 -986.021090420834
7 19_18211808 19_25246239 -986.045279518816
8 19_18224115 19_25246239 -986.070138296299
9 19_18226843 19_25246239 -986.088478924423
10 19_18229572 19_25246239 -986.074819357366
11 19_18232300 19_25246239 -986.090027361969
12 19_18235779 19_25246239 -986.133836965454
13 19_18244123 19_25246239 -986.100595216803
14 19_18252467 19_25246239 -986.067140864668
15 19_18275473 19_25246239 -985.579000466122
16 19_18288997 19_25246239 -985.688634993506
17 19_18302521 19_25246239 -985.859577307928
18 19_18316045 19_25246239 -986.048170357644
19 19_18333753 19_25246239 -986.247293773429
20 19_18357444 19_25246239 -986.297867641187
21 19_18363542 19_25246239 -986.338938244491
22 19_18369640 19_25246239 -986.37834519229
23 19_18375737 19_25246239 -986.314266493142
24 19_18381835 19_25246239 -986.056746136328
25 19_18387932 19_25246239 -985.787674579742
26 19_18660511 19_25246239 -985.803785300022
27 19_18668463 19_25246239 -985.913229514361
28 19_18676416 19_25246239 -985.711554256056
29 19_18975648 19_25246239 -985.884409261869
30 19_19274879 19_25246239 -985.837336172825
31 19_19305304 19_25246239 -985.833913057611
32 19_19335729 19_25246239 -985.775333214655
33 19_19461226 19_25246239 -985.621653126861
34 19_19464083 19_25246239 -985.466014427627
35 19_19466941 19_25246239 -985.311697299104
36 19_19537824 19_25246239 -985.159710423329
37 19_19548156 19_25246239 -985.011014637957
38 19_19558489 19_25246239 -984.866495066306
39 19_19870145 19_25246239 -984.643360369555
40 19_19874630 19_25246239 -984.581952644424
41 19_19879115 19_25246239 -984.518117139627
42 19_20125475 19_25246239 -984.556112473367
43 19_20137919 19_25246239 -984.625155940314
44 19_20150362 19_25246239 -984.699173093146
45 19_20302600 19_25246239 -984.91540618397
46 19_20303683 19_25246239 -985.168538504786
47 19_20304765 19_25246239 -985.416977231564
48 19_20626923 19_25246239 -985.692907685658
49 19_20633442 19_25246239 -985.845635357775
50 19_20639961 19_25246239 -985.908295812169
51 19_20756178 19_25246239 -985.944795955357
52 19_20775432 19_25246239 -985.968417983265
53 19_20794687 19_25246239 -985.988918812224
54 19_20796932 19_25246239 -986.03061862584
55 19_20798905 19_25246239 -986.093896253972
56 19_20801032 19_25246239 -986.178408633315
57 19_20803231 19_25246239 -986.283071571108
58 19_20805430 19_25246239 -986.406111502782
59 19_20807629 19_25246239 -986.545174995289
60 19_20902553 19_25246239 -984.747136024264
61 19_20998510 19_25246239 -984.605297991189
62 19_21094467 19_25246239 -984.300087045104
63 19_21182134 19_25246239 -984.098838209331
64 19_21270329 19_25246239 -984.025510114195
65 19_21326896 19_25246239 -984.011862361663
66 19_21332327 19_25246239 -983.974624083711
67 19_21336729 19_25246239 -983.935076565076
68 19_21341131 19_25246239 -983.893783032199
69 19_21345533 19_25246239 -983.851334464983
70 19_21349935 19_25246239 -983.808326446468
71 19_21356079 19_25246239 -983.709652982695
72 19_21515834 19_25246239 -985.117161031978
73 19_21518274 19_25246239 -986.476165288471
74 19_21520713 19_25246239 -987.360670776631
75 19_21523152 19_25246239 -987.363151073703
76 19_21533417 19_25246239 -987.366805948047
77 19_21545048 19_25246239 -987.369961808342
78 19_21727395 19_25246239 -987.438116741016
79 19_21740049 19_25246239 -987.544963275423
80 19_21752704 19_25246239 -987.655654588969
81 19_21835817 19_25246239 -987.938074882996
82 19_21840919 19_25246239 -987.798982635871
83 19_21846022 19_25246239 -987.80594555374
84 19_21936950 19_25246239 -987.860613416162
85 19_21970456 19_25246239 -988.114812125731
86 19_22003963 19_25246239 -988.385840689823
87 19_22156073 19_25246239 -988.506990797183
88 19_22172322 19_25246239 -988.532561704472
89 19_22187306 19_25246239 -988.579190988614
90 19_22191696 19_25246239 -988.65235685114
91 19_22195207 19_25246239 -988.725761790584
92 19_22198718 19_25246239 -988.774651428698
93 19_22202229 19_25246239 -988.813133293195
94 19_22205740 19_25246239 -988.850961237515
95 19_22209250 19_25246239 -988.887960730781
96 19_22212761 19_25246239 -988.923959380836
97 19_22216272 19_25246239 -988.958788662018
98 19_22219783 19_25246239 -988.992288945616
99 19_22223294 19_25246239 -989.024311285719
100 19_22226805 19_25246239 -989.054720578437
101 19_22230316 19_25246239 -989.077558667646
102 19_22233827 19_25246239 -989.070931014297
103 19_22237338 19_25246239 -989.1248676087
104 19_22240848 19_25246239 -988.44298561346
105 19_22244457 19_25246239 -988.58894303386
106 19_22264004 19_25246239 -988.647369404099
107 19_22288023 19_25246239 -988.620628180865
108 19_22294213 19_25246239 -988.593769853271
109 19_22298836 19_25246239 -988.562233686787
110 19_22303459 19_25246239 -988.52922558746
111 19_22333838 19_25246239 -988.495556744805
112 19_22382301 19_25246239 -988.46138954311
113 19_22413259 19_25246239 -988.426602805987
114 19_22419242 19_25246239 -988.391190410345
115 19_22425226 19_25246239 -988.355191357933
116 19_22431209 19_25246239 -988.318443192702
117 19_22435586 19_25246239 -988.281457815405
118 19_22436965 19_25246239 -988.244358532243
119 19_22438344 19_25246239 -988.206997576734
120 19_22439723 19_25246239 -988.169451730493
121 19_22441102 19_25246239 -988.131795015856
122 19_22442482 19_25246239 -988.094099067324
123 19_22443861 19_25246239 -988.056432133533
124 19_22445240 19_25246239 -988.018858521179
125 19_22446619 19_25246239 -987.985578777138
126 19_22447998 19_25246239 -987.968076667702
127 19_22449377 19_25246239 -987.969298677122
128 19_22450756 19_25246239 -987.970552899413
129 19_22452135 19_25246239 -987.971875951558
130 19_22453515 19_25246239 -987.973203725819
131 19_22454894 19_25246239 -987.974535424303
132 19_22456273 19_25246239 -987.975869478737
133 19_22507525 19_25246239 -987.977353507815
134 19_22560818 19_25246239 -987.982909558471
135 19_22567436 19_25246239 -987.994769819868
136 19_22570782 19_25246239 -988.006081026933
137 19_22574128 19_25246239 -988.016668498033
138 19_22577474 19_25246239 -988.026408359399
139 19_22580820 19_25246239 -988.033260210545
140 19_22584166 19_25246239 -988.011671000384
141 19_22587512 19_25246239 -987.990097432164
142 19_22590858 19_25246239 -987.968620036951
143 19_22594203 19_25246239 -987.976148615661
144 19_22597549 19_25246239 -988.041918478695
145 19_22600895 19_25246239 -988.020509635284
146 19_22604768 19_25246239 -988.113040532809
147 19_22611929 19_25246239 -988.140727294351
148 19_22615951 19_25246239 -988.139597283478
149 19_22616579 19_25246239 -988.138632625899
150 19_22617111 19_25246239 -988.137798221634
151 19_22617643 19_25246239 -988.137171938102
152 19_22618175 19_25246239 -988.084277194702
153 19_22618707 19_25246239 -987.960213787996
154 19_22619240 19_25246239 -987.837322460265
155 19_22619772 19_25246239 -987.718235400775
156 19_22620304 19_25246239 -987.614969096707
157 19_22620537 19_25246239 -987.614545187053
158 19_22620655 19_25246239 -987.623175598853
159 19_22620774 19_25246239 -987.640964558544
160 19_22621212 19_25246239 -987.675353124421
161 19_22623056 19_25246239 -987.717364622489
162 19_22625940 19_25246239 -987.765203171853
163 19_22632448 19_25246239 -987.818365477433
164 19_22638956 19_25246239 -987.876240141472
165 19_22645464 19_25246239 -987.930302848238
166 19_22651972 19_25246239 -987.983980891845
167 19_22658480 19_25246239 -988.0367265385
168 19_22692039 19_25246239 -988.078482963488
169 19_22776340 19_25246239 -988.583266200623
170 19_22788765 19_25246239 -988.684402171932
171 19_22792288 19_25246239 -988.687479928892
172 19_22794125 19_25246239 -988.690552400447
173 19_22795963 19_25246239 -988.693619589497
174 19_22797800 19_25246239 -988.696682051852
175 19_22799638 19_25246239 -988.699738697392
176 19_22858304 19_25246239 -988.692811857458
177 19_22891650 19_25246239 -988.73592751871
178 19_22894267 19_25246239 -988.775817004702
