marker1 marker2 loglik
1 19_18147123 19_22441102 -963.809467212352
2 19_18147270 19_22441102 -963.906679395067
3 19_18147416 19_22441102 -963.998071051189
4 19_18170066 19_22441102 -964.083076013565
5 19_18210494 19_22441102 -964.070566483988
6 19_18211151 19_22441102 -964.055694021266
7 19_18211808 19_22441102 -964.041126187644
8 19_18224115 19_22441102 -964.06079576472
9 19_18226843 19_22441102 -964.09264089115
10 19_18229572 19_22441102 -964.227238143878
11 19_18232300 19_22441102 -964.325705145
12 19_18235779 19_22441102 -964.384193588084
13 19_18244123 19_22441102 -964.411676731188
14 19_18252467 19_22441102 -964.440311513312
15 19_18275473 19_22441102 -964.428904611303
16 19_18288997 19_22441102 -964.349786467795
17 19_18302521 19_22441102 -964.32647158166
18 19_18316045 19_22441102 -964.286976355605
19 19_18333753 19_22441102 -964.203467915541
20 19_18357444 19_22441102 -964.152432051854
21 19_18363542 19_22441102 -964.112091918061
22 19_18369640 19_22441102 -964.078000160647
23 19_18375737 19_22441102 -964.003211110734
24 19_18381835 19_22441102 -963.937313419544
25 19_18387932 19_22441102 -963.7704447302
26 19_18660511 19_22441102 -963.935720277005
27 19_18668463 19_22441102 -964.23012123363
28 19_18676416 19_22441102 -964.426294710935
29 19_18975648 19_22441102 -965.225897127894
30 19_19274879 19_22441102 -965.00304394274
31 19_19305304 19_22441102 -964.345319711587
32 19_19335729 19_22441102 -964.125323810896
33 19_19461226 19_22441102 -964.156404003987
34 19_19464083 19_22441102 -964.177359558526
35 19_19466941 19_22441102 -964.196353526597
36 19_19537824 19_22441102 -964.213230298622
37 19_19548156 19_22441102 -964.22785698139
38 19_19558489 19_22441102 -964.240136762218
39 19_19870145 19_22441102 -964.044353113646
40 19_19874630 19_22441102 -963.895613019834
41 19_19879115 19_22441102 -963.750768070533
42 19_20125475 19_22441102 -963.780970623866
43 19_20137919 19_22441102 -963.852717261982
44 19_20150362 19_22441102 -963.922495735831
45 19_20302600 19_22441102 -963.98361031545
46 19_20303683 19_22441102 -964.036263328052
47 19_20304765 19_22441102 -964.039197839499
48 19_20626923 19_22441102 -963.90248526043
49 19_20633442 19_22441102 -963.775260267334
50 19_20639961 19_22441102 -963.669446433374
51 19_20756178 19_22441102 -963.514860500979
52 19_20775432 19_22441102 -963.363895671041
53 19_20794687 19_22441102 -963.280732600575
54 19_20796932 19_22441102 -963.198382157849
55 19_20798905 19_22441102 -963.118162654105
56 19_20801032 19_22441102 -963.041271665629
57 19_20803231 19_22441102 -962.968693786222
58 19_20805430 19_22441102 -962.90114146766
59 19_20807629 19_22441102 -962.8390238623
60 19_20902553 19_22441102 -962.948155180449
61 19_20998510 19_22441102 -963.106553702049
62 19_21094467 19_22441102 -963.104458697957
63 19_21182134 19_22441102 -963.197281047292
64 19_21270329 19_22441102 -963.230388102644
65 19_21326896 19_22441102 -963.098803731182
66 19_21332327 19_22441102 -963.107521867356
67 19_21336729 19_22441102 -963.116657385391
68 19_21341131 19_22441102 -963.126638550555
69 19_21345533 19_22441102 -963.137907930344
70 19_21349935 19_22441102 -963.150898122663
71 19_21356079 19_22441102 -963.206581858236
72 19_21515834 19_22441102 -963.250120355184
73 19_21518274 19_22441102 -963.286634039635
74 19_21520713 19_22441102 -963.331230485825
75 19_21523152 19_22441102 -963.364605567619
76 19_21533417 19_22441102 -963.399983930575
77 19_21545048 19_22441102 -963.409345038725
78 19_21727395 19_22441102 -963.353188671884
79 19_21740049 19_22441102 -963.275825346953
80 19_21752704 19_22441102 -963.207338770787
81 19_21835817 19_22441102 -963.151901805008
82 19_21840919 19_22441102 -963.349746244289
83 19_21846022 19_22441102 -963.348611135015
84 19_21936950 19_22441102 -963.263317312172
85 19_21970456 19_22441102 -963.145935008937
86 19_22003963 19_22441102 -963.030102994748
87 19_22156073 19_22441102 -962.978897523728
88 19_22172322 19_22441102 -962.971206554828
