marker1 marker2 loglik
1 19_18147123 19_38421678 -882.861782934739
2 19_18147270 19_38421678 -882.838221228226
3 19_18147416 19_38421678 -882.818345263905
4 19_18170066 19_38421678 -882.802699503912
5 19_18210494 19_38421678 -882.814692275188
6 19_18211151 19_38421678 -882.82800361285
7 19_18211808 19_38421678 -882.842159488406
8 19_18224115 19_38421678 -882.977184779024
9 19_18226843 19_38421678 -883.114296959487
10 19_18229572 19_38421678 -883.196680507131
11 19_18232300 19_38421678 -883.273466979449
12 19_18235779 19_38421678 -883.340180912385
13 19_18244123 19_38421678 -883.393299870633
14 19_18252467 19_38421678 -883.448755563836
15 19_18275473 19_38421678 -883.816177262639
16 19_18288997 19_38421678 -884.161945277133
17 19_18302521 19_38421678 -884.268966331588
18 19_18316045 19_38421678 -884.376133024133
19 19_18333753 19_38421678 -884.483633576219
20 19_18357444 19_38421678 -884.525356888173
21 19_18363542 19_38421678 -884.562932332917
22 19_18369640 19_38421678 -884.59707233035
23 19_18375737 19_38421678 -884.677915903554
24 19_18381835 19_38421678 -884.740815989688
25 19_18387932 19_38421678 -884.732624473763
26 19_18660511 19_38421678 -884.728146891257
27 19_18668463 19_38421678 -884.732587496644
28 19_18676416 19_38421678 -884.943100730498
29 19_18975648 19_38421678 -884.45553694365
30 19_19274879 19_38421678 -884.284208664325
31 19_19305304 19_38421678 -883.701469423002
32 19_19335729 19_38421678 -883.417143891632
33 19_19461226 19_38421678 -883.433222996621
34 19_19464083 19_38421678 -883.454018703833
35 19_19466941 19_38421678 -883.480025384994
36 19_19537824 19_38421678 -883.510855870812
37 19_19548156 19_38421678 -883.546053956098
38 19_19558489 19_38421678 -883.585108968006
39 19_19870145 19_38421678 -883.6188109406
40 19_19874630 19_38421678 -883.579233545685
41 19_19879115 19_38421678 -883.548521304422
42 19_20125475 19_38421678 -883.5660918598
43 19_20137919 19_38421678 -883.599181314705
44 19_20150362 19_38421678 -883.638154853655
45 19_20302600 19_38421678 -883.642295941107
46 19_20303683 19_38421678 -883.636905060941
47 19_20304765 19_38421678 -883.608602685178
48 19_20626923 19_38421678 -883.710376649222
49 19_20633442 19_38421678 -883.831644237514
50 19_20639961 19_38421678 -883.91612013881
51 19_20756178 19_38421678 -884.016493541896
52 19_20775432 19_38421678 -884.10663834955
53 19_20794687 19_38421678 -884.16910017574
54 19_20796932 19_38421678 -884.239468837382
55 19_20798905 19_38421678 -884.316887595334
56 19_20801032 19_38421678 -884.400201023795
57 19_20803231 19_38421678 -884.487998743934
58 19_20805430 19_38421678 -884.578689405262
59 19_20807629 19_38421678 -884.670579682479
60 19_20902553 19_38421678 -884.83519069241
61 19_20998510 19_38421678 -884.846859499262
62 19_21094467 19_38421678 -884.976449587041
63 19_21182134 19_38421678 -884.985299938422
64 19_21270329 19_38421678 -884.961289458795
65 19_21326896 19_38421678 -884.938332730434
66 19_21332327 19_38421678 -884.914900883144
67 19_21336729 19_38421678 -884.891710112844
68 19_21341131 19_38421678 -884.868884855184
69 19_21345533 19_38421678 -884.846538419161
70 19_21349935 19_38421678 -884.82477148033
71 19_21356079 19_38421678 -884.804551420175
72 19_21515834 19_38421678 -884.845461982725
73 19_21518274 19_38421678 -884.919196196148
74 19_21520713 19_38421678 -884.913629163884
