marker1 marker2 loglik
1 19_18147123 19_25246239 -926.005157242597
2 19_18147270 19_25246239 -926.018940085608
3 19_18147416 19_25246239 -926.031989986462
4 19_18170066 19_25246239 -926.044250305097
5 19_18210494 19_25246239 -926.021614995752
6 19_18211151 19_25246239 -925.997850643847
7 19_18211808 19_25246239 -925.974125281183
8 19_18224115 19_25246239 -925.935750923596
9 19_18226843 19_25246239 -925.899563294558
10 19_18229572 19_25246239 -925.883407873769
11 19_18232300 19_25246239 -925.874202262997
12 19_18235779 19_25246239 -925.872353489905
13 19_18244123 19_25246239 -925.851953345718
14 19_18252467 19_25246239 -925.831526444529
15 19_18275473 19_25246239 -925.469602411264
16 19_18288997 19_25246239 -925.347326788126
17 19_18302521 19_25246239 -925.428708051094
18 19_18316045 19_25246239 -925.48741132128
19 19_18333753 19_25246239 -925.514617072699
20 19_18357444 19_25246239 -925.524806531336
21 19_18363542 19_25246239 -925.535819674466
22 19_18369640 19_25246239 -925.547112572058
23 19_18375737 19_25246239 -924.933862329087
24 19_18381835 19_25246239 -924.180247086313
25 19_18387932 19_25246239 -923.42961834612
26 19_18660511 19_25246239 -923.394535959954
27 19_18668463 19_25246239 -923.485143096276
28 19_18676416 19_25246239 -924.354383164896
29 19_18975648 19_25246239 -924.375554907541
30 19_19274879 19_25246239 -924.252204658589
31 19_19305304 19_25246239 -924.052161291773
32 19_19335729 19_25246239 -924.00793436528
33 19_19461226 19_25246239 -923.981815797168
34 19_19464083 19_25246239 -923.952264516163
35 19_19466941 19_25246239 -923.925836931116
36 19_19537824 19_25246239 -923.902573087289
37 19_19548156 19_25246239 -923.882457326518
38 19_19558489 19_25246239 -923.865417291157
39 19_19870145 19_25246239 -924.051651200471
40 19_19874630 19_25246239 -924.063556718272
41 19_19879115 19_25246239 -924.074224780385
42 19_20125475 19_25246239 -924.061087590082
43 19_20137919 19_25246239 -924.044170566074
44 19_20150362 19_25246239 -924.027949657424
45 19_20302600 19_25246239 -924.059122809924
46 19_20303683 19_25246239 -924.102809375313
47 19_20304765 19_25246239 -924.157932788743
48 19_20626923 19_25246239 -923.953077141929
49 19_20633442 19_25246239 -923.967135177644
50 19_20639961 19_25246239 -924.080162194899
51 19_20756178 19_25246239 -924.042782060388
52 19_20775432 19_25246239 -923.915351303488
53 19_20794687 19_25246239 -923.679392017505
54 19_20796932 19_25246239 -923.450586753175
55 19_20798905 19_25246239 -923.233626800783
56 19_20801032 19_25246239 -923.032918200494
57 19_20803231 19_25246239 -922.852295918923
58 19_20805430 19_25246239 -922.69479175466
59 19_20807629 19_25246239 -922.562482212311
60 19_20902553 19_25246239 -922.90500361925
61 19_20998510 19_25246239 -922.937680532363
62 19_21094467 19_25246239 -922.884230892808
63 19_21182134 19_25246239 -922.668461872094
64 19_21270329 19_25246239 -922.65251961268
65 19_21326896 19_25246239 -922.596732265126
66 19_21332327 19_25246239 -922.572988364998
67 19_21336729 19_25246239 -922.550184370345
68 19_21341131 19_25246239 -922.528553431025
69 19_21345533 19_25246239 -922.508292430535
70 19_21349935 19_25246239 -922.489557461586
71 19_21356079 19_25246239 -922.48706974624
72 19_21515834 19_25246239 -922.509820042658
73 19_21518274 19_25246239 -922.53298562462
74 19_21520713 19_25246239 -922.62720018434
75 19_21523152 19_25246239 -922.718456608976
76 19_21533417 19_25246239 -922.809088117714
77 19_21545048 19_25246239 -922.896092051309
78 19_21727395 19_25246239 -922.994965208629
79 19_21740049 19_25246239 -923.099502284695
80 19_21752704 19_25246239 -923.213940076492
81 19_21835817 19_25246239 -923.4374965629
82 19_21840919 19_25246239 -923.447458958018
83 19_21846022 19_25246239 -923.541419904999
84 19_21936950 19_25246239 -923.621675147029
85 19_21970456 19_25246239 -923.584017725241
86 19_22003963 19_25246239 -923.530667179659
87 19_22156073 19_25246239 -923.481142436322
88 19_22172322 19_25246239 -923.446985451082
89 19_22187306 19_25246239 -923.40855594201
90 19_22191696 19_25246239 -923.36508000465
91 19_22195207 19_25246239 -923.321233359628
92 19_22198718 19_25246239 -923.27248374999
93 19_22202229 19_25246239 -923.221285804883
94 19_22205740 19_25246239 -923.169607348364
95 19_22209250 19_25246239 -923.117626843227
96 19_22212761 19_25246239 -923.065535368963
97 19_22216272 19_25246239 -923.013528550211
98 19_22219783 19_25246239 -922.961811084732
99 19_22223294 19_25246239 -922.910586240853
100 19_22226805 19_25246239 -922.860056607017
101 19_22230316 19_25246239 -922.818348327546
102 19_22233827 19_25246239 -922.816625238849
103 19_22237338 19_25246239 -923.023313417162
104 19_22240848 19_25246239 -922.667119544225
105 19_22244457 19_25246239 -923.085782242982
106 19_22264004 19_25246239 -923.321564487103
107 19_22288023 19_25246239 -923.33539619252
108 19_22294213 19_25246239 -923.341105948499
109 19_22298836 19_25246239 -923.334298943278
110 19_22303459 19_25246239 -923.325866117211
111 19_22333838 19_25246239 -923.318009621462
112 19_22382301 19_25246239 -923.31090744606
113 19_22413259 19_25246239 -923.304611886604
