marker1 marker2 loglik
1 19_18147123 19_24659983 -868.678581764165
2 19_18147270 19_24659983 -868.677700217402
3 19_18147416 19_24659983 -868.672175691447
4 19_18170066 19_24659983 -868.662503544142
5 19_18210494 19_24659983 -868.702166121235
6 19_18211151 19_24659983 -868.741138138363
7 19_18211808 19_24659983 -868.778336967731
8 19_18224115 19_24659983 -868.889013375525
9 19_18226843 19_24659983 -868.998217523767
10 19_18229572 19_24659983 -869.039439725583
11 19_18232300 19_24659983 -869.083858602741
12 19_18235779 19_24659983 -869.133754405619
13 19_18244123 19_24659983 -869.146930819802
14 19_18252467 19_24659983 -869.154058447966
15 19_18275473 19_24659983 -867.913426104013
16 19_18288997 19_24659983 -867.397439542879
17 19_18302521 19_24659983 -867.302779303791
18 19_18316045 19_24659983 -867.189685248881
19 19_18333753 19_24659983 -867.038589465186
20 19_18357444 19_24659983 -866.960821745166
21 19_18363542 19_24659983 -866.888419809327
22 19_18369640 19_24659983 -866.817343811268
23 19_18375737 19_24659983 -866.5565226289
24 19_18381835 19_24659983 -866.255448596467
25 19_18387932 19_24659983 -866.014121118726
26 19_18660511 19_24659983 -865.92412069658
27 19_18668463 19_24659983 -865.953125968706
28 19_18676416 19_24659983 -865.458706818835
29 19_18975648 19_24659983 -864.573747845179
30 19_19274879 19_24659983 -864.1501397929
31 19_19305304 19_24659983 -863.468313392621
32 19_19335729 19_24659983 -863.342315636055
33 19_19461226 19_24659983 -863.410117744629
34 19_19464083 19_24659983 -863.483127613637
35 19_19466941 19_24659983 -863.559450317106
36 19_19537824 19_24659983 -863.638831559615
37 19_19548156 19_24659983 -863.720990803255
38 19_19558489 19_24659983 -863.805624166346
39 19_19870145 19_24659983 -864.093808918424
40 19_19874630 19_24659983 -864.271442483218
41 19_19879115 19_24659983 -864.460730481574
42 19_20125475 19_24659983 -864.554576499202
43 19_20137919 19_24659983 -864.630989717682
44 19_20150362 19_24659983 -864.714823045342
45 19_20302600 19_24659983 -864.873977092261
46 19_20303683 19_24659983 -865.0757728244
47 19_20304765 19_24659983 -865.279587440347
48 19_20626923 19_24659983 -865.37061302505
49 19_20633442 19_24659983 -865.516649906989
50 19_20639961 19_24659983 -865.692353907483
51 19_20756178 19_24659983 -865.878394430577
52 19_20775432 19_24659983 -866.075445409122
53 19_20794687 19_24659983 -866.332604670927
54 19_20796932 19_24659983 -866.613994102612
55 19_20798905 19_24659983 -866.914555544529
56 19_20801032 19_24659983 -867.228581235957
57 19_20803231 19_24659983 -867.550065005607
58 19_20805430 19_24659983 -867.873050957411
59 19_20807629 19_24659983 -868.191987788072
60 19_20902553 19_24659983 -868.88468260328
61 19_20998510 19_24659983 -869.042984990544
62 19_21094467 19_24659983 -868.909013428922
63 19_21182134 19_24659983 -869.013322112542
64 19_21270329 19_24659983 -869.057469421503
65 19_21326896 19_24659983 -869.367897965993
66 19_21332327 19_24659983 -869.408172242723
67 19_21336729 19_24659983 -869.449386943411
68 19_21341131 19_24659983 -869.491155227456
69 19_21345533 19_24659983 -869.533098136517
70 19_21349935 19_24659983 -869.574856989353
71 19_21356079 19_24659983 -869.55042112389
72 19_21515834 19_24659983 -869.576157762223
73 19_21518274 19_24659983 -869.646752886366
74 19_21520713 19_24659983 -869.755871175793
75 19_21523152 19_24659983 -869.812968301844
76 19_21533417 19_24659983 -869.873634883067
77 19_21545048 19_24659983 -869.937884661576
78 19_21727395 19_24659983 -869.940140099786
79 19_21740049 19_24659983 -869.911999427667
80 19_21752704 19_24659983 -869.887133447179
81 19_21835817 19_24659983 -869.624432279246
82 19_21840919 19_24659983 -869.665815000909
83 19_21846022 19_24659983 -869.650654168347
84 19_21936950 19_24659983 -869.510278235113
85 19_21970456 19_24659983 -869.429273464904
86 19_22003963 19_24659983 -869.370381436183
87 19_22156073 19_24659983 -869.345630535585
88 19_22172322 19_24659983 -869.33918890562
89 19_22187306 19_24659983 -869.383429540535
90 19_22191696 19_24659983 -869.48589681164
91 19_22195207 19_24659983 -869.584347727916
92 19_22198718 19_24659983 -869.700787365676
93 19_22202229 19_24659983 -869.820945514234
94 19_22205740 19_24659983 -869.934835867191
95 19_22209250 19_24659983 -870.041779631312
96 19_22212761 19_24659983 -870.141190667816
97 19_22216272 19_24659983 -870.232583123257
98 19_22219783 19_24659983 -870.31558321513
99 19_22223294 19_24659983 -870.389936035618
100 19_22226805 19_24659983 -870.455502919006
101 19_22230316 19_24659983 -870.50290383003
102 19_22233827 19_24659983 -870.50181087025
103 19_22237338 19_24659983 -870.499110108409
104 19_22240848 19_24659983 -870.404789116488
105 19_22244457 19_24659983 -870.307785351633
106 19_22264004 19_24659983 -870.245570381737
107 19_22288023 19_24659983 -870.243511276183
108 19_22294213 19_24659983 -870.24392040501
109 19_22298836 19_24659983 -870.271792638117
110 19_22303459 19_24659983 -870.304308153969
111 19_22333838 19_24659983 -870.33694926843
112 19_22382301 19_24659983 -870.369395606678
113 19_22413259 19_24659983 -870.401559911413
114 19_22419242 19_24659983 -870.433206919511
115 19_22425226 19_24659983 -870.464287056861
116 19_22431209 19_24659983 -870.494333202893
117 19_22435586 19_24659983 -870.523553476988
118 19_22436965 19_24659983 -870.551765425665
119 19_22438344 19_24659983 -870.578740826985
