marker1 marker2 loglik
1 19_18147123 19_37259427 -963.895268912613
2 19_18147270 19_37259427 -963.896597462817
3 19_18147416 19_37259427 -963.909727016274
4 19_18170066 19_37259427 -963.934587667989
5 19_18210494 19_37259427 -963.949282788529
6 19_18211151 19_37259427 -963.965820255297
7 19_18211808 19_37259427 -963.984182658598
8 19_18224115 19_37259427 -963.995315757388
9 19_18226843 19_37259427 -964.044970438782
10 19_18229572 19_37259427 -964.366378287719
11 19_18232300 19_37259427 -964.697246788126
12 19_18235779 19_37259427 -965.025441370469
13 19_18244123 19_37259427 -965.10979367717
14 19_18252467 19_37259427 -965.187325861246
15 19_18275473 19_37259427 -964.74976613892
16 19_18288997 19_37259427 -964.802744631916
17 19_18302521 19_37259427 -964.836023278443
18 19_18316045 19_37259427 -964.814357395227
19 19_18333753 19_37259427 -964.67362972867
20 19_18357444 19_37259427 -964.514667074018
21 19_18363542 19_37259427 -964.375915361877
22 19_18369640 19_37259427 -964.277615210605
23 19_18375737 19_37259427 -964.189604940603
24 19_18381835 19_37259427 -964.132476070387
25 19_18387932 19_37259427 -964.069230618899
26 19_18660511 19_37259427 -963.55671424514
27 19_18668463 19_37259427 -963.100461752683
28 19_18676416 19_37259427 -962.926918859259
29 19_18975648 19_37259427 -962.37147711908
30 19_19274879 19_37259427 -962.211613155735
31 19_19305304 19_37259427 -962.056021744356
32 19_19335729 19_37259427 -961.926281493924
33 19_19461226 19_37259427 -961.727859790383
34 19_19464083 19_37259427 -961.534196649032
35 19_19466941 19_37259427 -961.35527817346
36 19_19537824 19_37259427 -961.191891223528
37 19_19548156 19_37259427 -961.044631304366
38 19_19558489 19_37259427 -960.913892270545
39 19_19870145 19_37259427 -960.859861789798
40 19_19874630 19_37259427 -960.846239810941
41 19_19879115 19_37259427 -960.834313369824
42 19_20125475 19_37259427 -960.830134651267
43 19_20137919 19_37259427 -960.829802274529
44 19_20150362 19_37259427 -960.831549913961
45 19_20302600 19_37259427 -960.863658628741
46 19_20303683 19_37259427 -960.92623170624
47 19_20304765 19_37259427 -961.014684423824
48 19_20626923 19_37259427 -961.014099420649
49 19_20633442 19_37259427 -960.984109940311
50 19_20639961 19_37259427 -960.956508884202
51 19_20756178 19_37259427 -960.796572003488
52 19_20775432 19_37259427 -960.608158739303
53 19_20794687 19_37259427 -960.051720463526
54 19_20796932 19_37259427 -959.534080083788
55 19_20798905 19_37259427 -959.065030218809
56 19_20801032 19_37259427 -958.653065789082
57 19_20803231 19_37259427 -958.304853044046
58 19_20805430 19_37259427 -958.024865160705
59 19_20807629 19_37259427 -957.815205662695
60 19_20902553 19_37259427 -957.105590155234
61 19_20998510 19_37259427 -957.119643061525
62 19_21094467 19_37259427 -956.7584852779
63 19_21182134 19_37259427 -956.380023501429
64 19_21270329 19_37259427 -956.364911365554
65 19_21326896 19_37259427 -956.188988892212
66 19_21332327 19_37259427 -956.197777000031
67 19_21336729 19_37259427 -956.208172430431
68 19_21341131 19_37259427 -956.220140893454
