marker1 marker2 loglik
1 19_18147123 19_34068636 -859.423567700085
2 19_18147270 19_34068636 -859.576785417058
3 19_18147416 19_34068636 -859.731612638394
4 19_18170066 19_34068636 -859.886348202987
5 19_18210494 19_34068636 -859.97132587542
6 19_18211151 19_34068636 -860.047142162165
7 19_18211808 19_34068636 -860.113534824828
8 19_18224115 19_34068636 -860.128106773366
9 19_18226843 19_34068636 -860.107350964964
10 19_18229572 19_34068636 -859.939224151783
11 19_18232300 19_34068636 -859.769181444195
12 19_18235779 19_34068636 -859.601523877582
13 19_18244123 19_34068636 -859.578988336204
14 19_18252467 19_34068636 -859.550284922982
15 19_18275473 19_34068636 -858.959546048004
16 19_18288997 19_34068636 -858.627968420454
17 19_18302521 19_34068636 -858.557325725089
18 19_18316045 19_34068636 -858.50977450467
19 19_18333753 19_34068636 -858.528069319309
20 19_18357444 19_34068636 -858.538020358232
21 19_18363542 19_34068636 -858.548057867627
22 19_18369640 19_34068636 -858.553493768243
23 19_18375737 19_34068636 -858.514406585219
24 19_18381835 19_34068636 -858.613542892225
25 19_18387932 19_34068636 -858.667028576147
26 19_18660511 19_34068636 -858.275820506666
27 19_18668463 19_34068636 -857.907451477656
28 19_18676416 19_34068636 -857.504173009879
29 19_18975648 19_34068636 -857.629105612951
30 19_19274879 19_34068636 -857.553695478582
31 19_19305304 19_34068636 -857.267756964892
32 19_19335729 19_34068636 -857.129378384698
33 19_19461226 19_34068636 -857.135430876673
34 19_19464083 19_34068636 -857.143743445347
35 19_19466941 19_34068636 -857.151027140702
36 19_19537824 19_34068636 -857.157254040887
37 19_19548156 19_34068636 -857.162440581403
38 19_19558489 19_34068636 -857.166644769948
39 19_19870145 19_34068636 -857.207536434011
40 19_19874630 19_34068636 -857.265095372205
41 19_19879115 19_34068636 -857.320052777639
42 19_20125475 19_34068636 -857.337616151227
43 19_20137919 19_34068636 -857.34619617393
44 19_20150362 19_34068636 -857.354018824984
45 19_20302600 19_34068636 -857.364189005692
