marker1 marker2 loglik
1 19_18147123 19_23873382 -860.513985549677
2 19_18147270 19_23873382 -860.516349886338
3 19_18147416 19_23873382 -860.527820907578
4 19_18170066 19_23873382 -860.548002408844
5 19_18210494 19_23873382 -860.497989291455
6 19_18211151 19_23873382 -860.447330213125
7 19_18211808 19_23873382 -860.397988406308
8 19_18224115 19_23873382 -860.355455714925
9 19_18226843 19_23873382 -860.282890968847
10 19_18229572 19_23873382 -860.004970675808
11 19_18232300 19_23873382 -859.764551997621
12 19_18235779 19_23873382 -859.570408963234
13 19_18244123 19_23873382 -859.50068951012
14 19_18252467 19_23873382 -859.437373250185
15 19_18275473 19_23873382 -859.103706061622
16 19_18288997 19_23873382 -859.01990901137
17 19_18302521 19_23873382 -858.994606479074
18 19_18316045 19_23873382 -859.044073717675
19 19_18333753 19_23873382 -859.286856425172
20 19_18357444 19_23873382 -859.531703494593
21 19_18363542 19_23873382 -859.772766886067
22 19_18369640 19_23873382 -860.011341193027
23 19_18375737 19_23873382 -860.131500691909
24 19_18381835 19_23873382 -860.046187173621
25 19_18387932 19_23873382 -859.936713232877
26 19_18660511 19_23873382 -860.075758532833
27 19_18668463 19_23873382 -860.412531713417
28 19_18676416 19_23873382 -860.122254171636
29 19_18975648 19_23873382 -860.173067145137
30 19_19274879 19_23873382 -860.226653963352
31 19_19305304 19_23873382 -860.432741966442
32 19_19335729 19_23873382 -860.576614682095
33 19_19461226 19_23873382 -860.755418824367
34 19_19464083 19_23873382 -860.958418316104
35 19_19466941 19_23873382 -861.16569043806
36 19_19537824 19_23873382 -861.376526900808
37 19_19548156 19_23873382 -861.590212501888
38 19_19558489 19_23873382 -861.806029239807
39 19_19870145 19_23873382 -861.927099282865
40 19_19874630 19_23873382 -861.992306795645
41 19_19879115 19_23873382 -862.056869408507
42 19_20125475 19_23873382 -862.07253976285
43 19_20137919 19_23873382 -862.067567037147
44 19_20150362 19_23873382 -862.053259609924
45 19_20302600 19_23873382 -861.988400489789
46 19_20303683 19_23873382 -861.918828239882
47 19_20304765 19_23873382 -861.846320217237
48 19_20626923 19_23873382 -861.444798413381
49 19_20633442 19_23873382 -861.308387519541
50 19_20639961 19_23873382 -861.342490459131
51 19_20756178 19_23873382 -861.432980585274
52 19_20775432 19_23873382 -861.541879136136
53 19_20794687 19_23873382 -861.490762617595
54 19_20796932 19_23873382 -861.46648529558
55 19_20798905 19_23873382 -861.470307788606
56 19_20801032 19_23873382 -861.502755185576
57 19_20803231 19_23873382 -861.563510599374
58 19_20805430 19_23873382 -861.65138227953
59 19_20807629 19_23873382 -861.764301176856
60 19_20902553 19_23873382 -861.968999938704
61 19_20998510 19_23873382 -862.120706864279
62 19_21094467 19_23873382 -860.860050525451
63 19_21182134 19_23873382 -860.741082829681
64 19_21270329 19_23873382 -860.767192100811
65 19_21326896 19_23873382 -860.836231961597
66 19_21332327 19_23873382 -860.857578680811
67 19_21336729 19_23873382 -860.876569205245
68 19_21341131 19_23873382 -860.893163054252
69 19_21345533 19_23873382 -860.90735769852
70 19_21349935 19_23873382 -860.919184567471
71 19_21356079 19_23873382 -861.166767593578
72 19_21515834 19_23873382 -861.328305144346
73 19_21518274 19_23873382 -861.376358771463
74 19_21520713 19_23873382 -861.431107907234
75 19_21523152 19_23873382 -861.43285338802
76 19_21533417 19_23873382 -861.434616120875
77 19_21545048 19_23873382 -861.435412741869
