marker1 marker2 loglik
1 19_18147123 19_30181824 -987.302350181656
2 19_18147270 19_30181824 -987.355377302155
3 19_18147416 19_30181824 -987.416467152614
4 19_18170066 19_30181824 -987.485170643973
5 19_18210494 19_30181824 -987.450277948085
6 19_18211151 19_30181824 -987.412271473356
7 19_18211808 19_30181824 -987.37344712879
8 19_18224115 19_30181824 -987.341446266505
9 19_18226843 19_30181824 -987.269273745244
10 19_18229572 19_30181824 -986.850207682161
11 19_18232300 19_30181824 -986.532517530868
12 19_18235779 19_30181824 -986.327773820416
13 19_18244123 19_30181824 -986.250346774723
14 19_18252467 19_30181824 -986.18466041862
15 19_18275473 19_30181824 -986.259523922321
16 19_18288997 19_30181824 -986.442785086297
17 19_18302521 19_30181824 -986.425977822867
18 19_18316045 19_30181824 -986.358121133967
19 19_18333753 19_30181824 -986.160472531671
20 19_18357444 19_30181824 -985.974417712378
21 19_18363542 19_30181824 -985.79840153819
22 19_18369640 19_30181824 -985.633729630474
23 19_18375737 19_30181824 -985.204951846098
24 19_18381835 19_30181824 -985.235925318207
25 19_18387932 19_30181824 -985.253866842015
26 19_18660511 19_30181824 -985.199150342843
27 19_18668463 19_30181824 -985.302638952872
28 19_18676416 19_30181824 -983.786434957508
29 19_18975648 19_30181824 -984.62071571889
30 19_19274879 19_30181824 -984.644104894187
31 19_19305304 19_30181824 -985.50599800284
32 19_19335729 19_30181824 -986.080630964448
33 19_19461226 19_30181824 -986.066737450626
34 19_19464083 19_30181824 -986.053606737701
35 19_19466941 19_30181824 -986.042497648789
36 19_19537824 19_30181824 -986.033444554564
37 19_19548156 19_30181824 -986.02647470327
38 19_19558489 19_30181824 -986.021604362146
39 19_19870145 19_30181824 -985.698359663261
40 19_19874630 19_30181824 -985.525036517166
41 19_19879115 19_30181824 -985.367827060195
42 19_20125475 19_30181824 -985.33029841302
43 19_20137919 19_30181824 -985.321539431436
44 19_20150362 19_30181824 -985.315562714037
45 19_20302600 19_30181824 -985.112334770277
46 19_20303683 19_30181824 -984.873432692583
47 19_20304765 19_30181824 -984.65635173321
48 19_20626923 19_30181824 -984.349543944536
49 19_20633442 19_30181824 -984.098686108692
50 19_20639961 19_30181824 -983.859215293386
51 19_20756178 19_30181824 -983.579252345526
52 19_20775432 19_30181824 -983.308454237321
53 19_20794687 19_30181824 -983.080876357414
54 19_20796932 19_30181824 -982.906151271816
55 19_20798905 19_30181824 -982.789100474359
56 19_20801032 19_30181824 -982.73252660747
57 19_20803231 19_30181824 -982.736995147754
58 19_20805430 19_30181824 -982.800823953663
59 19_20807629 19_30181824 -982.92027918291
60 19_20902553 19_30181824 -984.297977341579
61 19_20998510 19_30181824 -984.443725747713
62 19_21094467 19_30181824 -985.503241037251
63 19_21182134 19_30181824 -985.810285048229
64 19_21270329 19_30181824 -985.823559602388
65 19_21326896 19_30181824 -985.673544095307
66 19_21332327 19_30181824 -985.719780391778
67 19_21336729 19_30181824 -985.760812368988
68 19_21341131 19_30181824 -985.795955940698
69 19_21345533 19_30181824 -985.824713884195
70 19_21349935 19_30181824 -985.846784725762
71 19_21356079 19_30181824 -986.026799640426
72 19_21515834 19_30181824 -986.015183140046
73 19_21518274 19_30181824 -985.865346476449
74 19_21520713 19_30181824 -985.75593227902
75 19_21523152 19_30181824 -985.782909380921
76 19_21533417 19_30181824 -985.809021308253
77 19_21545048 19_30181824 -985.83227747231
78 19_21727395 19_30181824 -985.758606812391
79 19_21740049 19_30181824 -985.636156444384
80 19_21752704 19_30181824 -985.523346606189
81 19_21835817 19_30181824 -985.606358820175
