marker1 marker2 loglik
1 19_18147123 19_38421678 -963.55639676648
2 19_18147270 19_38421678 -963.533136378528
3 19_18147416 19_38421678 -963.509970265078
4 19_18170066 19_38421678 -963.487026579421
5 19_18210494 19_38421678 -963.467208898686
6 19_18211151 19_38421678 -963.443357579655
7 19_18211808 19_38421678 -963.415113600073
8 19_18224115 19_38421678 -963.403728379337
9 19_18226843 19_38421678 -963.416133801422
10 19_18229572 19_38421678 -963.51724870366
11 19_18232300 19_38421678 -963.596252002444
12 19_18235779 19_38421678 -963.647191983019
13 19_18244123 19_38421678 -963.571964064148
14 19_18252467 19_38421678 -963.483741987564
15 19_18275473 19_38421678 -963.330362932908
16 19_18288997 19_38421678 -963.229264499655
17 19_18302521 19_38421678 -963.217117716827
18 19_18316045 19_38421678 -963.205869870596
19 19_18333753 19_38421678 -963.202107327942
20 19_18357444 19_38421678 -963.191211169236
21 19_18363542 19_38421678 -963.181803742444
22 19_18369640 19_38421678 -963.173837684319
23 19_18375737 19_38421678 -963.030417192391
24 19_18381835 19_38421678 -962.786821415999
25 19_18387932 19_38421678 -962.369625912587
26 19_18660511 19_38421678 -961.905003370514
27 19_18668463 19_38421678 -961.402133248468
28 19_18676416 19_38421678 -961.210128889451
29 19_18975648 19_38421678 -960.894590720021
30 19_19274879 19_38421678 -961.526410855927
31 19_19305304 19_38421678 -962.918160559634
32 19_19335729 19_38421678 -963.41348605225
33 19_19461226 19_38421678 -963.498046702669
34 19_19464083 19_38421678 -963.585147341894
35 19_19466941 19_38421678 -963.663316568959
36 19_19537824 19_38421678 -963.732096394112
37 19_19548156 19_38421678 -963.791111600799
38 19_19558489 19_38421678 -963.840083276162
39 19_19870145 19_38421678 -963.884062099815
40 19_19874630 19_38421678 -963.927806050108
41 19_19879115 19_38421678 -963.968970213287
42 19_20125475 19_38421678 -964.054211507966
43 19_20137919 19_38421678 -964.155123961895
44 19_20150362 19_38421678 -964.259266777096
45 19_20302600 19_38421678 -964.31752269907
46 19_20303683 19_38421678 -964.358763053899
47 19_20304765 19_38421678 -964.39636737394
48 19_20626923 19_38421678 -964.441043712316
49 19_20633442 19_38421678 -964.504230050089
50 19_20639961 19_38421678 -964.565348166954
51 19_20756178 19_38421678 -964.536214985486
52 19_20775432 19_38421678 -964.466633064629
53 19_20794687 19_38421678 -964.415462483298
54 19_20796932 19_38421678 -964.361343477662
55 19_20798905 19_38421678 -964.305063262599
56 19_20801032 19_38421678 -964.247418227922
57 19_20803231 19_38421678 -964.189182713076
58 19_20805430 19_38421678 -964.131083571337
59 19_20807629 19_38421678 -964.073781943692
60 19_20902553 19_38421678 -963.493337478614
61 19_20998510 19_38421678 -963.475372896256
62 19_21094467 19_38421678 -963.981529894715
63 19_21182134 19_38421678 -963.940918948244
64 19_21270329 19_38421678 -963.950476318265
65 19_21326896 19_38421678 -963.906941586268
66 19_21332327 19_38421678 -963.921327333587
67 19_21336729 19_38421678 -963.935402998498
68 19_21341131 19_38421678 -963.948936180927
69 19_21345533 19_38421678 -963.961703704053
70 19_21349935 19_38421678 -963.973500304521
71 19_21356079 19_38421678 -963.774098320495
72 19_21515834 19_38421678 -963.786265532877
73 19_21518274 19_38421678 -963.860552108742
74 19_21520713 19_38421678 -963.870182743917
75 19_21523152 19_38421678 -963.863700938841
76 19_21533417 19_38421678 -963.858636462178
77 19_21545048 19_38421678 -963.854207567792
78 19_21727395 19_38421678 -963.898252573536
79 19_21740049 19_38421678 -963.944139772764
80 19_21752704 19_38421678 -963.954563105553
81 19_21835817 19_38421678 -963.918066135655
82 19_21840919 19_38421678 -963.815867983076
83 19_21846022 19_38421678 -963.790779894774
84 19_21936950 19_38421678 -963.77796416467
85 19_21970456 19_38421678 -963.904062448424
86 19_22003963 19_38421678 -964.036618583535
87 19_22156073 19_38421678 -964.099160727529
88 19_22172322 19_38421678 -964.119632862256
89 19_22187306 19_38421678 -964.143446624389
90 19_22191696 19_38421678 -964.171073754965
91 19_22195207 19_38421678 -964.198394571051
92 19_22198718 19_38421678 -964.215192235799
93 19_22202229 19_38421678 -964.22651814184
94 19_22205740 19_38421678 -964.236307277735
95 19_22209250 19_38421678 -964.244532889354
96 19_22212761 19_38421678 -964.25117867124
