marker1 marker2 loglik
1 19_18147123 19_28063998 -977.910010515345
2 19_18147270 19_28063998 -977.914822431809
3 19_18147416 19_28063998 -977.922855203213
4 19_18170066 19_28063998 -977.933588202968
5 19_18210494 19_28063998 -977.930370627583
6 19_18211151 19_28063998 -977.930206063692
7 19_18211808 19_28063998 -977.933430568833
8 19_18224115 19_28063998 -978.167198018253
9 19_18226843 19_28063998 -978.420003595053
10 19_18229572 19_28063998 -978.61779460631
11 19_18232300 19_28063998 -978.80414706682
12 19_18235779 19_28063998 -978.975075982153
13 19_18244123 19_28063998 -978.99957174365
14 19_18252467 19_28063998 -979.018998540342
15 19_18275473 19_28063998 -979.244794516284
16 19_18288997 19_28063998 -979.173497655988
17 19_18302521 19_28063998 -979.160038843768
18 19_18316045 19_28063998 -979.132243666661
19 19_18333753 19_28063998 -979.058226913557
20 19_18357444 19_28063998 -979.013369936579
21 19_18363542 19_28063998 -978.973396500015
22 19_18369640 19_28063998 -978.929699866485
23 19_18375737 19_28063998 -978.829912723115
24 19_18381835 19_28063998 -978.803660959801
25 19_18387932 19_28063998 -978.823670103807
26 19_18660511 19_28063998 -979.158686354471
27 19_18668463 19_28063998 -979.624981681946
28 19_18676416 19_28063998 -979.183527088942
29 19_18975648 19_28063998 -978.510792208863
30 19_19274879 19_28063998 -978.465869591334
31 19_19305304 19_28063998 -978.385659960965
32 19_19335729 19_28063998 -978.381745105471
33 19_19461226 19_28063998 -978.458419943268
34 19_19464083 19_28063998 -978.542217571506
35 19_19466941 19_28063998 -978.629919704352
36 19_19537824 19_28063998 -978.721090894269
37 19_19548156 19_28063998 -978.815254900271
38 19_19558489 19_28063998 -978.911899990543
39 19_19870145 19_28063998 -979.157034143006
40 19_19874630 19_28063998 -979.157605506752
41 19_19879115 19_28063998 -979.160530072309
42 19_20125475 19_28063998 -979.204434845974
43 19_20137919 19_28063998 -979.253929888387
44 19_20150362 19_28063998 -979.298480116933
45 19_20302600 19_28063998 -979.311931626331
46 19_20303683 19_28063998 -979.316629054626
47 19_20304765 19_28063998 -979.299681982867
48 19_20626923 19_28063998 -979.204348196671
49 19_20633442 19_28063998 -979.132010496025
50 19_20639961 19_28063998 -979.120826731036
51 19_20756178 19_28063998 -979.270410936379
52 19_20775432 19_28063998 -979.499016442211
53 19_20794687 19_28063998 -979.761470900793
54 19_20796932 19_28063998 -980.022236202006
55 19_20798905 19_28063998 -980.274835726655
56 19_20801032 19_28063998 -980.512332344797
57 19_20803231 19_28063998 -980.727810219898
58 19_20805430 19_28063998 -980.914921919269
59 19_20807629 19_28063998 -981.068399709254
60 19_20902553 19_28063998 -980.959351510832
61 19_20998510 19_28063998 -980.984107186036
62 19_21094467 19_28063998 -980.84092704501
63 19_21182134 19_28063998 -980.799959170606
64 19_21270329 19_28063998 -980.787103117905
65 19_21326896 19_28063998 -980.783658091979
66 19_21332327 19_28063998 -980.779246664241
67 19_21336729 19_28063998 -980.776341087323
68 19_21341131 19_28063998 -980.774871663899
69 19_21345533 19_28063998 -980.774756277282
70 19_21349935 19_28063998 -980.775904559623
71 19_21356079 19_28063998 -980.678310560094
72 19_21515834 19_28063998 -980.593584773184
73 19_21518274 19_28063998 -980.543501077293
74 19_21520713 19_28063998 -980.493859828646
75 19_21523152 19_28063998 -980.454995342091
76 19_21533417 19_28063998 -980.416579208986
77 19_21545048 19_28063998 -980.405348565637
78 19_21727395 19_28063998 -980.420891198494
79 19_21740049 19_28063998 -980.448278460905
80 19_21752704 19_28063998 -980.489750127945
81 19_21835817 19_28063998 -980.613634319329
82 19_21840919 19_28063998 -980.6433795668
83 19_21846022 19_28063998 -980.677557535379
84 19_21936950 19_28063998 -980.700733329448
85 19_21970456 19_28063998 -980.711737669415
86 19_22003963 19_28063998 -980.72206197335
87 19_22156073 19_28063998 -980.728349335865
88 19_22172322 19_28063998 -980.740897210777
89 19_22187306 19_28063998 -980.759292854061
90 19_22191696 19_28063998 -980.784364294472
91 19_22195207 19_28063998 -980.809509069004
92 19_22198718 19_28063998 -980.866028999839
93 19_22202229 19_28063998 -980.934155967242
94 19_22205740 19_28063998 -981.000571337565
95 19_22209250 19_28063998 -981.064876125064
96 19_22212761 19_28063998 -981.12667853233
97 19_22216272 19_28063998 -981.185607838761
98 19_22219783 19_28063998 -981.24132166084
99 19_22223294 19_28063998 -981.293505169199
100 19_22226805 19_28063998 -981.341886968127
101 19_22230316 19_28063998 -981.383511969258
102 19_22233827 19_28063998 -981.408271816414
103 19_22237338 19_28063998 -981.354413020412
104 19_22240848 19_28063998 -981.069124811957
105 19_22244457 19_28063998 -981.040479880905
106 19_22264004 19_28063998 -981.043039154055
107 19_22288023 19_28063998 -981.051732864786
108 19_22294213 19_28063998 -981.05992738655
109 19_22298836 19_28063998 -981.078480797085
110 19_22303459 19_28063998 -981.098419091004
111 19_22333838 19_28063998 -981.117994665438
112 19_22382301 19_28063998 -981.137149427883
113 19_22413259 19_28063998 -981.155913324694
114 19_22419242 19_28063998 -981.174236569065
115 19_22425226 19_28063998 -981.191910926994
116 19_22431209 19_28063998 -981.208946053474
117 19_22435586 19_28063998 -981.225316832963
118 19_22436965 19_28063998 -981.241002637502
119 19_22438344 19_28063998 -981.255710729081
120 19_22439723 19_28063998 -981.269376383807
121 19_22441102 19_28063998 -981.281941027197
122 19_22442482 19_28063998 -981.293355070245
123 19_22443861 19_28063998 -981.303578375879
124 19_22445240 19_28063998 -981.312578613253
125 19_22446619 19_28063998 -981.252604407271
126 19_22447998 19_28063998 -981.212963459345
127 19_22449377 19_28063998 -981.221060813886
128 19_22450756 19_28063998 -981.228918691824
129 19_22452135 19_28063998 -981.236799252425
130 19_22453515 19_28063998 -981.244250754853
131 19_22454894 19_28063998 -981.251261789666
132 19_22456273 19_28063998 -981.257824700596
133 19_22507525 19_28063998 -981.264071761674
134 19_22560818 19_28063998 -981.258691036719
135 19_22567436 19_28063998 -981.230156852181
136 19_22570782 19_28063998 -981.201580932331
137 19_22574128 19_28063998 -981.173115290678
138 19_22577474 19_28063998 -981.144837051532
139 19_22580820 19_28063998 -981.118711791083
140 19_22584166 19_28063998 -981.120080611408
141 19_22587512 19_28063998 -981.121354153505
142 19_22590858 19_28063998 -981.12261860168
143 19_22594203 19_28063998 -981.126413991105
144 19_22597549 19_28063998 -981.128634972602
145 19_22600895 19_28063998 -981.168401711186
146 19_22604768 19_28063998 -981.1065538994
147 19_22611929 19_28063998 -981.060967546595
148 19_22615951 19_28063998 -981.040926370588
149 19_22616579 19_28063998 -981.020643931466
150 19_22617111 19_28063998 -981.000136897719
151 19_22617643 19_28063998 -980.979350776737
152 19_22618175 19_28063998 -980.97460820889
153 19_22618707 19_28063998 -980.980155743251
154 19_22619240 19_28063998 -980.991192002112
155 19_22619772 19_28063998 -981.007141752407
156 19_22620304 19_28063998 -981.018083321136
157 19_22620537 19_28063998 -980.935475228835
158 19_22620655 19_28063998 -980.844680529849
159 19_22620774 19_28063998 -980.746493215276
160 19_22621212 19_28063998 -980.713970876709
161 19_22623056 19_28063998 -980.690959935397
162 19_22625940 19_28063998 -980.666254782101
163 19_22632448 19_28063998 -980.64005207433
164 19_22638956 19_28063998 -980.612645177752
165 19_22645464 19_28063998 -980.588117018248
166 19_22651972 19_28063998 -980.540286795567
167 19_22658480 19_28063998 -980.474459844253
