marker1 marker2 loglik
1 19_18147123 19_32822102 -835.009478294293
2 19_18147270 19_32822102 -834.770651067411
3 19_18147416 19_32822102 -834.542780132917
4 19_18170066 19_32822102 -834.328035622147
5 19_18210494 19_32822102 -834.338619465605
6 19_18211151 19_32822102 -834.353884212151
7 19_18211808 19_32822102 -834.368933817366
8 19_18224115 19_32822102 -834.357899201941
9 19_18226843 19_32822102 -834.246835703725
10 19_18229572 19_32822102 -833.553652703637
11 19_18232300 19_32822102 -832.922101811749
12 19_18235779 19_32822102 -832.383218225502
13 19_18244123 19_32822102 -832.343488985153
14 19_18252467 19_32822102 -832.3356077903
15 19_18275473 19_32822102 -833.114876788147
16 19_18288997 19_32822102 -833.674437025472
17 19_18302521 19_32822102 -833.698690008614
18 19_18316045 19_32822102 -833.626432408334
19 19_18333753 19_32822102 -833.330260209059
20 19_18357444 19_32822102 -833.039966000044
21 19_18363542 19_32822102 -832.781773951085
22 19_18369640 19_32822102 -832.560754110864
23 19_18375737 19_32822102 -830.883635729581
24 19_18381835 19_32822102 -828.805298419947
25 19_18387932 19_32822102 -826.834374087999
26 19_18660511 19_32822102 -826.091220741804
27 19_18668463 19_32822102 -825.82767409243
28 19_18676416 19_32822102 -825.496957103539
29 19_18975648 19_32822102 -825.538655639039
30 19_19274879 19_32822102 -825.385060943484
31 19_19305304 19_32822102 -825.551759781621
32 19_19335729 19_32822102 -825.833564475003
33 19_19461226 19_32822102 -825.756100261665
34 19_19464083 19_32822102 -825.675927266964
35 19_19466941 19_32822102 -825.601351300844
36 19_19537824 19_32822102 -825.532965432045
37 19_19548156 19_32822102 -825.471301973525
38 19_19558489 19_32822102 -825.416813905291
39 19_19870145 19_32822102 -824.885261997358
40 19_19874630 19_32822102 -824.456662008594
41 19_19879115 19_32822102 -824.017477665922
42 19_20125475 19_32822102 -823.962044613213
43 19_20137919 19_32822102 -824.024508656282
44 19_20150362 19_32822102 -824.110022211052
45 19_20302600 19_32822102 -823.831636677528
46 19_20303683 19_32822102 -823.434984606663
47 19_20304765 19_32822102 -822.973512902719
48 19_20626923 19_32822102 -822.720858095477
49 19_20633442 19_32822102 -822.808986282118
50 19_20639961 19_32822102 -822.836167983556
51 19_20756178 19_32822102 -822.465079305593
52 19_20775432 19_32822102 -821.98890697217
53 19_20794687 19_32822102 -821.35347766584
54 19_20796932 19_32822102 -820.807776897819
55 19_20798905 19_32822102 -820.362263154132
56 19_20801032 19_32822102 -820.023833561532
57 19_20803231 19_32822102 -819.795452534458
58 19_20805430 19_32822102 -819.676126874724
59 19_20807629 19_32822102 -819.661251721714
60 19_20902553 19_32822102 -820.484517192659
61 19_20998510 19_32822102 -820.604433227921
62 19_21094467 19_32822102 -817.313087547335
63 19_21182134 19_32822102 -817.283978946134
64 19_21270329 19_32822102 -817.305506091907
65 19_21326896 19_32822102 -817.493913584457
66 19_21332327 19_32822102 -817.519751598341
67 19_21336729 19_32822102 -817.556999566483
68 19_21341131 19_32822102 -817.604988136826
69 19_21345533 19_32822102 -817.662814225857
70 19_21349935 19_32822102 -817.729390938107
71 19_21356079 19_32822102 -817.757417609927
72 19_21515834 19_32822102 -817.650363880403
73 19_21518274 19_32822102 -817.482427340353
74 19_21520713 19_32822102 -816.995467943671
75 19_21523152 19_32822102 -816.647717038194
76 19_21533417 19_32822102 -816.383221680606
77 19_21545048 19_32822102 -816.227142286078
78 19_21727395 19_32822102 -816.149319083092
79 19_21740049 19_32822102 -816.087018952107
80 19_21752704 19_32822102 -815.996904650431
81 19_21835817 19_32822102 -816.092795939944
82 19_21840919 19_32822102 -816.301574554264
83 19_21846022 19_32822102 -816.194054329316
84 19_21936950 19_32822102 -816.196063545854
85 19_21970456 19_32822102 -816.104077374088
86 19_22003963 19_32822102 -816.001723115418
87 19_22156073 19_32822102 -815.905537178865
88 19_22172322 19_32822102 -815.787970984464
89 19_22187306 19_32822102 -815.645620946063
90 19_22191696 19_32822102 -815.474582447603
91 19_22195207 19_32822102 -815.309286536739
92 19_22198718 19_32822102 -815.167590945667
93 19_22202229 19_32822102 -815.036888395077
94 19_22205740 19_32822102 -814.909725884345
95 19_22209250 19_32822102 -814.786232260116
96 19_22212761 19_32822102 -814.666543322862
97 19_22216272 19_32822102 -814.550803616933
98 19_22219783 19_32822102 -814.439163708413
99 19_22223294 19_32822102 -814.331780651408
100 19_22226805 19_32822102 -814.228816995168
101 19_22230316 19_32822102 -814.090428162167
102 19_22233827 19_32822102 -813.774140796989
103 19_22237338 19_32822102 -812.759218922884
104 19_22240848 19_32822102 -808.81478546013
105 19_22244457 19_32822102 -807.480461678752
106 19_22264004 19_32822102 -807.154762324508
107 19_22288023 19_32822102 -807.146490517318
108 19_22294213 19_32822102 -807.117468947578
109 19_22298836 19_32822102 -807.089963739674
110 19_22303459 19_32822102 -807.060462903413
111 19_22333838 19_32822102 -807.028576884207
112 19_22382301 19_32822102 -806.99485129766
113 19_22413259 19_32822102 -806.958883316025
114 19_22419242 19_32822102 -806.920861445451
115 19_22425226 19_32822102 -806.880357907207
116 19_22431209 19_32822102 -806.837136776243
117 19_22435586 19_32822102 -806.791966594297
118 19_22436965 19_32822102 -806.745054509215
119 19_22438344 19_32822102 -806.695965278765
120 19_22439723 19_32822102 -806.644800827152
121 19_22441102 19_32822102 -806.591673759235
122 19_22442482 19_32822102 -806.53669784922
123 19_22443861 19_32822102 -806.479994867582
124 19_22445240 19_32822102 -806.421686007293
125 19_22446619 19_32822102 -805.875866534229
126 19_22447998 19_32822102 -805.597108284
127 19_22449377 19_32822102 -805.582423673697
128 19_22450756 19_32822102 -805.570360960467
129 19_22452135 19_32822102 -805.562346441262
130 19_22453515 19_32822102 -805.556139532231
131 19_22454894 19_32822102 -805.551734134292
132 19_22456273 19_32822102 -805.549123233815
133 19_22507525 19_32822102 -805.548706146981
134 19_22560818 19_32822102 -805.563058457576
135 19_22567436 19_32822102 -805.607745968247
136 19_22570782 19_32822102 -805.66157754968
137 19_22574128 19_32822102 -805.724179561257
138 19_22577474 19_32822102 -805.795214037332
139 19_22580820 19_32822102 -805.868440587866
140 19_22584166 19_32822102 -805.860583934914
141 19_22587512 19_32822102 -805.853328964157
142 19_22590858 19_32822102 -805.8464786902
143 19_22594203 19_32822102 -805.834484284924
144 19_22597549 19_32822102 -805.650461880586
145 19_22600895 19_32822102 -805.290023961282
146 19_22604768 19_32822102 -804.873358093658
147 19_22611929 19_32822102 -804.598540582346
148 19_22615951 19_32822102 -804.400462676471
149 19_22616579 19_32822102 -804.211434948269
150 19_22617111 19_32822102 -804.031709480994
151 19_22617643 19_32822102 -803.861828079701
152 19_22618175 19_32822102 -803.38899345169
153 19_22618707 19_32822102 -802.569778043716
154 19_22619240 19_32822102 -801.964554136569
