marker1 marker2 loglik
1 19_18147123 19_31192742 -956.24875256824
2 19_18147270 19_31192742 -956.236438226797
3 19_18147416 19_31192742 -956.222987122793
4 19_18170066 19_31192742 -956.208419845398
5 19_18210494 19_31192742 -956.193026629594
6 19_18211151 19_31192742 -956.172428451236
7 19_18211808 19_31192742 -956.146228451584
8 19_18224115 19_31192742 -956.13632133513
9 19_18226843 19_31192742 -956.145996256089
10 19_18229572 19_31192742 -956.230469900747
11 19_18232300 19_31192742 -956.293957271277
12 19_18235779 19_31192742 -956.331871752706
13 19_18244123 19_31192742 -956.243122854379
14 19_18252467 19_31192742 -956.141865084273
15 19_18275473 19_31192742 -956.018134427633
16 19_18288997 19_31192742 -955.952548791324
17 19_18302521 19_31192742 -955.933305073252
18 19_18316045 19_31192742 -955.915631895572
19 19_18333753 19_31192742 -955.906738520146
20 19_18357444 19_31192742 -955.88764635631
21 19_18363542 19_31192742 -955.869391906715
22 19_18369640 19_31192742 -955.852582257918
23 19_18375737 19_31192742 -955.69931836234
24 19_18381835 19_31192742 -955.42860590249
25 19_18387932 19_31192742 -955.000714366121
26 19_18660511 19_31192742 -954.575316600712
27 19_18668463 19_31192742 -954.124170214312
28 19_18676416 19_31192742 -953.951306388029
29 19_18975648 19_31192742 -953.815199817511
30 19_19274879 19_31192742 -954.429649205678
31 19_19305304 19_31192742 -955.802667954558
32 19_19335729 19_31192742 -956.288566532141
33 19_19461226 19_31192742 -956.361237610657
34 19_19464083 19_31192742 -956.436341159445
35 19_19466941 19_31192742 -956.502233384751
36 19_19537824 19_31192742 -956.558517460399
37 19_19548156 19_31192742 -956.604879143552
38 19_19558489 19_31192742 -956.641098541083
39 19_19870145 19_31192742 -956.653845087064
40 19_19874630 19_31192742 -956.70209118466
41 19_19879115 19_31192742 -956.747644582098
42 19_20125475 19_31192742 -956.84328438381
43 19_20137919 19_31192742 -956.957520517622
44 19_20150362 19_31192742 -957.076268437482
45 19_20302600 19_31192742 -957.126856279415
46 19_20303683 19_31192742 -957.15418111197
