marker1 marker2 loglik
1 19_18147123 19_19879115 -870.178925520242
2 19_18147270 19_19879115 -870.178218551552
3 19_18147416 19_19879115 -870.172880253273
4 19_18170066 19_19879115 -870.163403562494
5 19_18210494 19_19879115 -870.203407467759
6 19_18211151 19_19879115 -870.242710075506
7 19_18211808 19_19879115 -870.280215813961
8 19_18224115 19_19879115 -870.390679360585
9 19_18226843 19_19879115 -870.499451269023
10 19_18229572 19_19879115 -870.539256802146
11 19_18232300 19_19879115 -870.582215574215
12 19_18235779 19_19879115 -870.630697328711
13 19_18244123 19_19879115 -870.643509753481
14 19_18252467 19_19879115 -870.650308058815
15 19_18275473 19_19879115 -869.411809381316
16 19_18288997 19_19879115 -868.897914285612
17 19_18302521 19_19879115 -868.804310311351
18 19_18316045 19_19879115 -868.692409985776
19 19_18333753 19_19879115 -868.542699556036
20 19_18357444 19_19879115 -868.464914626984
21 19_18363542 19_19879115 -868.392334854998
22 19_18369640 19_19879115 -868.321066483362
23 19_18375737 19_19879115 -868.058496912758
24 19_18381835 19_19879115 -867.754813424373
25 19_18387932 19_19879115 -867.510565009353
26 19_18660511 19_19879115 -867.420650054397
27 19_18668463 19_19879115 -867.451386807043
28 19_18676416 19_19879115 -866.958630641868
29 19_18975648 19_19879115 -866.083775778078
30 19_19274879 19_19879115 -865.662141838202
31 19_19305304 19_19879115 -864.985210128055
32 19_19335729 19_19879115 -864.861905952145
33 19_19461226 19_19879115 -864.930707775878
34 19_19464083 19_19879115 -865.004759461075
35 19_19466941 19_19879115 -865.082113959417
36 19_19537824 19_19879115 -865.162511960911
37 19_19548156 19_19879115 -865.245668022101
38 19_19558489 19_19879115 -865.331273656727
39 19_19870145 19_19879115 -865.618745895518
40 19_19874630 19_19879115 -865.795481203923
41 19_19879115 19_19879115 -865.983874198728
42 19_20125475 19_19879115 -866.077951323304
43 19_20137919 19_19879115 -866.154735944675
44 19_20150362 19_19879115 -866.238784968176
45 19_20302600 19_19879115 -866.396801131375
46 19_20303683 19_19879115 -866.597074939484
47 19_20304765 19_19879115 -866.79949931183
48 19_20626923 19_19879115 -866.88748499378
49 19_20633442 19_19879115 -867.031856935795
50 19_20639961 19_19879115 -867.206816768892
51 19_20756178 19_19879115 -867.39186080612
52 19_20775432 19_19879115 -867.587960659556
53 19_20794687 19_19879115 -867.84566730415
54 19_20796932 19_19879115 -868.127620823944
55 19_20798905 19_19879115 -868.428765469523
56 19_20801032 19_19879115 -868.743395512008
57 19_20803231 19_19879115 -869.065505875453
58 19_20805430 19_19879115 -869.389140693588
59 19_20807629 19_19879115 -869.708747162573
60 19_20902553 19_19879115 -870.399091230939
61 19_20998510 19_19879115 -870.558390399575
62 19_21094467 19_19879115 -870.42489555716
63 19_21182134 19_19879115 -870.527265167121
64 19_21270329 19_19879115 -870.570560476628
65 19_21326896 19_19879115 -870.879813779472
66 19_21332327 19_19879115 -870.919978724686
67 19_21336729 19_19879115 -870.961093027741
68 19_21341131 19_19879115 -871.002769680769
69 19_21345533 19_19879115 -871.044629316799
70 19_21349935 19_19879115 -871.086312651959
71 19_21356079 19_19879115 -871.062976981062
72 19_21515834 19_19879115 -871.087174946128
73 19_21518274 19_19879115 -871.155626260735
74 19_21520713 19_19879115 -871.261642421195
75 19_21523152 19_19879115 -871.317105922011
76 19_21533417 19_19879115 -871.376325976752
77 19_21545048 19_19879115 -871.439325468445
78 19_21727395 19_19879115 -871.44117954797
79 19_21740049 19_19879115 -871.413005404493
80 19_21752704 19_19879115 -871.388003775447
81 19_21835817 19_19879115 -871.124491280195
82 19_21840919 19_19879115 -871.166926049873
83 19_21846022 19_19879115 -871.151824776831
84 19_21936950 19_19879115 -871.011598701512
85 19_21970456 19_19879115 -870.930434254022
86 19_22003963 19_19879115 -870.871350543999
87 19_22156073 19_19879115 -870.84650872629
88 19_22172322 19_19879115 -870.84000895182
89 19_22187306 19_19879115 -870.884712331355
90 19_22191696 19_19879115 -870.988240505977
91 19_22195207 19_19879115 -871.087721337353
92 19_22198718 19_19879115 -871.205336236889
93 19_22202229 19_19879115 -871.326693718387
94 19_22205740 19_19879115 -871.441726118877
95 19_22209250 19_19879115 -871.549749163713
96 19_22212761 19_19879115 -871.650172091197
97 19_22216272 19_19879115 -871.742505365201
98 19_22219783 19_19879115 -871.826372525332
99 19_22223294 19_19879115 -871.901517015461
100 19_22226805 19_19879115 -871.967799542016
101 19_22230316 19_19879115 -872.015911744027
102 19_22233827 19_19879115 -872.015833359089
103 19_22237338 19_19879115 -872.014301556512
104 19_22240848 19_19879115 -871.91938125316
105 19_22244457 19_19879115 -871.822592300288
106 19_22264004 19_19879115 -871.760629258573
107 19_22288023 19_19879115 -871.758623797905
108 19_22294213 19_19879115 -871.759052064796
109 19_22298836 19_19879115 -871.786771922474
110 19_22303459 19_19879115 -871.819103848468
111 19_22333838 19_19879115 -871.851558142469
112 19_22382301 19_19879115 -871.883815640799
113 19_22413259 19_19879115 -871.915789613589
114 19_22419242 19_19879115 -871.947246485893
115 19_22425226 19_19879115 -871.97813680518
116 19_22431209 19_19879115 -872.007993706413
117 19_22435586 19_19879115 -872.037026805081
118 19_22436965 19_19879115 -872.065054574129
119 19_22438344 19_19879115 -872.091851195129
120 19_22439723 19_19879115 -872.117268166975
121 19_22441102 19_19879115 -872.141174736257
122 19_22442482 19_19879115 -872.163459343896
123 19_22443861 19_19879115 -872.184031223566
124 19_22445240 19_19879115 -872.202821064082
125 19_22446619 19_19879115 -872.193272441726
126 19_22447998 19_19879115 -872.173292201756
127 19_22449377 19_19879115 -872.165855690858
128 19_22450756 19_19879115 -872.158613621705
129 19_22452135 19_19879115 -872.151987531983
130 19_22453515 19_19879115 -872.145345658976
131 19_22454894 19_19879115 -872.138700208099
132 19_22456273 19_19879115 -872.132061363213
133 19_22507525 19_19879115 -872.125387796317
134 19_22560818 19_19879115 -872.123732901191
135 19_22567436 19_19879115 -872.132083639038
136 19_22570782 19_19879115 -872.140008445874
137 19_22574128 19_19879115 -872.147443254974
138 19_22577474 19_19879115 -872.154357185811
139 19_22580820 19_19879115 -872.160499069088
140 19_22584166 19_19879115 -872.162985907616
141 19_22587512 19_19879115 -872.165147763001
142 19_22590858 19_19879115 -872.167021992192
143 19_22594203 19_19879115 -872.177568364276
144 19_22597549 19_19879115 -872.166481108868
145 19_22600895 19_19879115 -871.886231410136
146 19_22604768 19_19879115 -871.840983573569
147 19_22611929 19_19879115 -871.790516156276
148 19_22615951 19_19879115 -871.738603942358
149 19_22616579 19_19879115 -871.686187120999
150 19_22617111 19_19879115 -871.633530049744
151 19_22617643 19_19879115 -871.580613313698
152 19_22618175 19_19879115 -871.563933258722
153 19_22618707 19_19879115 -871.569122442055
154 19_22619240 19_19879115 -871.57113784797
155 19_22619772 19_19879115 -871.570883966703
156 19_22620304 19_19879115 -871.567174953751
157 19_22620537 19_19879115 -871.531342015126
158 19_22620655 19_19879115 -871.496422637504
159 19_22620774 19_19879115 -871.462999969232
160 19_22621212 19_19879115 -871.390924271075
161 19_22623056 19_19879115 -871.316861648643
162 19_22625940 19_19879115 -871.247978364136
163 19_22632448 19_19879115 -871.184617019278
164 19_22638956 19_19879115 -871.127494760994
165 19_22645464 19_19879115 -871.199666676933
166 19_22651972 19_19879115 -871.281912615276
167 19_22658480 19_19879115 -871.368918875383
168 19_22692039 19_19879115 -871.452953951907
169 19_22776340 19_19879115 -870.928739011901
170 19_22788765 19_19879115 -870.892984935704
171 19_22792288 19_19879115 -870.889761250284
172 19_22794125 19_19879115 -870.886545934516
173 19_22795963 19_19879115 -870.883339242685
174 19_22797800 19_19879115 -870.880142048291
175 19_22799638 19_19879115 -870.876953651195
176 19_22858304 19_19879115 -870.87875572663
177 19_22891650 19_19879115 -870.954836864976
178 19_22894267 19_19879115 -871.036220605919
179 19_22896884 19_19879115 -871.121028898437
180 19_22899501 19_19879115 -871.208562987738
181 19_22902118 19_19879115 -871.240880337253
182 19_22904734 19_19879115 -871.389535899569
183 19_22907351 19_19879115 -871.48773281084
184 19_22909968 19_19879115 -871.587609964191
185 19_22912585 19_19879115 -871.689294065395
186 19_23342789 19_19879115 -871.625136300413
187 19_23344991 19_19879115 -871.548149090537
188 19_23347193 19_19879115 -871.46473768769
189 19_23350338 19_19879115 -871.74596147693
190 19_23359294 19_19879115 -871.875412961098
191 19_23368249 19_19879115 -871.876333173729
192 19_23376634 19_19879115 -871.877208245781
193 19_23378430 19_19879115 -871.875217290211
194 19_23380227 19_19879115 -871.875670532093
195 19_23382024 19_19879115 -871.876853611597
196 19_23383821 19_19879115 -871.878775103592
197 19_23385618 19_19879115 -871.881427315251
198 19_23868659 19_19879115 -872.753958202904
199 19_23870233 19_19879115 -872.9579742895
200 19_23871808 19_19879115 -873.155969725
201 19_23873382 19_19879115 -873.342036944288
202 19_23874956 19_19879115 -873.510602834035
203 19_23876530 19_19879115 -873.657042234469
204 19_23917687 19_19879115 -873.773050789435
205 19_23917752 19_19879115 -873.79091964416
206 19_23917817 19_19879115 -873.812228251927
207 19_23918175 19_19879115 -873.836234239553
208 19_23925367 19_19879115 -873.849984399606
209 19_23932559 19_19879115 -873.856947403496
210 19_23988954 19_19879115 -873.86334632267
211 19_23999542 19_19879115 -873.871322842775
212 19_24010131 19_19879115 -873.852218042711
213 19_24048529 19_19879115 -873.80989144182
214 19_24058490 19_19879115 -873.777512094948
215 19_24068452 19_19879115 -873.615480522729
216 19_24078414 19_19879115 -873.407311573358
217 19_24151901 19_19879115 -873.320052803253
218 19_24152632 19_19879115 -873.221078964649
219 19_24153364 19_19879115 -873.115543415205
220 19_24154095 19_19879115 -873.008943802368
221 19_24154826 19_19879115 -872.906144628766
222 19_24155557 19_19879115 -872.80886546896
223 19_24307454 19_19879115 -872.769567161437
224 19_24332887 19_19879115 -872.67535285272
225 19_24358320 19_19879115 -872.647034317928
226 19_24382219 19_19879115 -872.655627840741
227 19_24382803 19_19879115 -872.660801631614
228 19_24383257 19_19879115 -872.66326006293
229 19_24383620 19_19879115 -872.66241650757
230 19_24383973 19_19879115 -872.657558006545
231 19_24384325 19_19879115 -872.644013426319
232 19_24384678 19_19879115 -872.596673064502
233 19_24385081 19_19879115 -872.548842186406
234 19_24386149 19_19879115 -872.504999490588
235 19_24615398 19_19879115 -872.525253967437
236 19_24623533 19_19879115 -872.565071657106
237 19_24631669 19_19879115 -872.616217326655
238 19_24646048 19_19879115 -872.780147093569
239 19_24651380 19_19879115 -872.589965510049
240 19_24655682 19_19879115 -872.404551127063
241 19_24659983 19_19879115 -872.407931388812
242 19_24661370 19_19879115 -872.407631985128
243 19_24662705 19_19879115 -872.401584323834
244 19_24664113 19_19879115 -872.383929155846
245 19_24687303 19_19879115 -872.3661210407
246 19_24729734 19_19879115 -872.314667390462
247 19_24741223 19_19879115 -872.195364943057
248 19_24745602 19_19879115 -872.163333528109
249 19_24749981 19_19879115 -872.150016938049
250 19_24754360 19_19879115 -872.138586756765
251 19_24758506 19_19879115 -872.127395950869
252 19_24762609 19_19879115 -872.11631270605
253 19_24809264 19_19879115 -872.105303755991
254 19_24874336 19_19879115 -872.096523017472
255 19_24939407 19_19879115 -872.092393395562
256 19_25004478 19_19879115 -872.088487852687
257 19_25069550 19_19879115 -872.072271528344
258 19_25094384 19_19879115 -871.969041257743
259 19_25099509 19_19879115 -871.853284780857
260 19_25100587 19_19879115 -871.740200363495
261 19_25101665 19_19879115 -871.631048233107
262 19_25102743 19_19879115 -871.527099126268
263 19_25103820 19_19879115 -871.42959738648
264 19_25104898 19_19879115 -871.339724396824
265 19_25105976 19_19879115 -871.258558549021
266 19_25108018 19_19879115 -871.187035400043
267 19_25121124 19_19879115 -871.138284510077
268 19_25124172 19_19879115 -871.08845304695
269 19_25127220 19_19879115 -870.980037228083
270 19_25131012 19_19879115 -870.891231565625
271 19_25164884 19_19879115 -871.5635971515
272 19_25174425 19_19879115 -871.802118694063
273 19_25179040 19_19879115 -871.849198375599
274 19_25181248 19_19879115 -871.867958686411
275 19_25183456 19_19879115 -871.886725209475
276 19_25185664 19_19879115 -871.905453950637
277 19_25213450 19_19879115 -871.924380168488
278 19_25225757 19_19879115 -871.945643583577
279 19_25234484 19_19879115 -871.91583513574
280 19_25240804 19_19879115 -871.868239025738
281 19_25246239 19_19879115 -871.882580345272
282 19_25251673 19_19879115 -871.888392673643
283 19_25257107 19_19879115 -871.896216914543
284 19_25262541 19_19879115 -871.907269573901
285 19_25267975 19_19879115 -871.92053403145
286 19_25275395 19_19879115 -871.933332071013
287 19_25334339 19_19879115 -871.943340636001
288 19_25375580 19_19879115 -871.894835850463
289 19_25376735 19_19879115 -872.048869716562
290 19_25377890 19_19879115 -872.422558668086
291 19_25430429 19_19879115 -872.591594281793
292 19_25445245 19_19879115 -872.597620831202
293 19_25460061 19_19879115 -872.56487201941
294 19_25474762 19_19879115 -872.432329962054
295 19_25487123 19_19879115 -872.199049477376
296 19_25500518 19_19879115 -871.875996069114
297 19_25532899 19_19879115 -871.450085841551
298 19_25565280 19_19879115 -871.465647414173
299 19_25588832 19_19879115 -871.480025977999
300 19_25599495 19_19879115 -871.493791883327
301 19_25603706 19_19879115 -871.510921398419
302 19_25607918 19_19879115 -871.527662911049
303 19_25612129 19_19879115 -871.563717042199
304 19_25616341 19_19879115 -871.576558170418
305 19_25620552 19_19879115 -871.569764725312
306 19_25624763 19_19879115 -871.592283400552
307 19_25628975 19_19879115 -871.60938355971
308 19_25633186 19_19879115 -871.546364661868
309 19_25666923 19_19879115 -871.31162438452
310 19_25705655 19_19879115 -871.140050644364
311 19_25717202 19_19879115 -871.312496500883
312 19_25724298 19_19879115 -871.377213001596
313 19_25725807 19_19879115 -871.441324927088
314 19_25727315 19_19879115 -871.50450688243
315 19_25728824 19_19879115 -871.561598215072
316 19_25730332 19_19879115 -871.617614269488
317 19_25731841 19_19879115 -871.676067881724
318 19_25733349 19_19879115 -871.771668540423
319 19_25735898 19_19879115 -872.232701801905
320 19_25748084 19_19879115 -872.491786201298
321 19_25768410 19_19879115 -872.49466178662
322 19_26254994 19_19879115 -872.430420284388
323 19_26266960 19_19879115 -872.434217024973
324 19_26278925 19_19879115 -872.443667835119
325 19_26290890 19_19879115 -872.452851352943
326 19_26302855 19_19879115 -872.462019779393
327 19_26319456 19_19879115 -872.471527351667
328 19_26336053 19_19879115 -872.481488113513
329 19_26358240 19_19879115 -872.488961554988
330 19_26382916 19_19879115 -872.449140440364
331 19_26407592 19_19879115 -872.362072261651
332 19_26432269 19_19879115 -872.276826212345
333 19_26456945 19_19879115 -872.605897444416
334 19_26480897 19_19879115 -872.622920059168
335 19_26493222 19_19879115 -872.612245798541
336 19_26505548 19_19879115 -872.595256454128
337 19_26517873 19_19879115 -872.593559070826
338 19_26527366 19_19879115 -872.601973861163
339 19_26531695 19_19879115 -872.607026089899
340 19_26535156 19_19879115 -872.608828122304
341 19_26537007 19_19879115 -872.607527893277
342 19_26538859 19_19879115 -872.603309196086
343 19_26540710 19_19879115 -872.59915919927
344 19_26542561 19_19879115 -872.599488198646
345 19_26545521 19_19879115 -872.598555338716
346 19_26587902 19_19879115 -872.612252582546
347 19_26597204 19_19879115 -872.667755774137
348 19_26606506 19_19879115 -872.682677913372
349 19_26780867 19_19879115 -872.711468154562
350 19_26890064 19_19879115 -872.822290484923
351 19_26898865 19_19879115 -872.773244340493
352 19_26899453 19_19879115 -872.726474225904
353 19_26900040 19_19879115 -872.682600370374
354 19_26900628 19_19879115 -872.642170226146
355 19_26901215 19_19879115 -872.605594659038
356 19_26901803 19_19879115 -872.573096461657
357 19_26902390 19_19879115 -872.544686905502
358 19_26905901 19_19879115 -872.520179300198
359 19_26909897 19_19879115 -872.499236309106
360 19_26986720 19_19879115 -872.481698764578
361 19_26986998 19_19879115 -872.456001194109
362 19_26987276 19_19879115 -872.43301521828
363 19_26987554 19_19879115 -872.41285653638
364 19_26988057 19_19879115 -872.395612382028
365 19_26989339 19_19879115 -872.381340355803
366 19_26991692 19_19879115 -872.370067746322
367 19_27134620 19_19879115 -872.292089554592
368 19_27135444 19_19879115 -872.148885629307
369 19_27136269 19_19879115 -871.987079502951
370 19_27381090 19_19879115 -872.289174752843
371 19_27491492 19_19879115 -872.152305196595
372 19_27491815 19_19879115 -871.8651056213
373 19_27492138 19_19879115 -871.518141578912
374 19_27536651 19_19879115 -871.446953783879
375 19_27541278 19_19879115 -871.461949194108
376 19_27545905 19_19879115 -871.477192444805
377 19_27600054 19_19879115 -871.341061610943
378 19_27604802 19_19879115 -871.155280985257
379 19_27609550 19_19879115 -871.048062151075
380 19_27662666 19_19879115 -871.291029963642
381 19_27666470 19_19879115 -871.323635168932
382 19_27670273 19_19879115 -871.363613685354
383 19_27765374 19_19879115 -871.45867320158
384 19_27811657 19_19879115 -871.468198907944
385 19_27845848 19_19879115 -871.472588761429
386 19_27880039 19_19879115 -871.48197813871
387 19_27914230 19_19879115 -871.491742756304
388 19_27948421 19_19879115 -871.521779742882
389 19_27982612 19_19879115 -871.590110680619
390 19_28008491 19_19879115 -871.78887918792
391 19_28029718 19_19879115 -871.937550732456
392 19_28037254 19_19879115 -872.016719144771
393 19_28040225 19_19879115 -872.061094452084
394 19_28043197 19_19879115 -872.070520161352
395 19_28046169 19_19879115 -871.976419782086
396 19_28049140 19_19879115 -871.836934008318
397 19_28052112 19_19879115 -871.898519531364
398 19_28055084 19_19879115 -871.992195561378
399 19_28058055 19_19879115 -872.082444676275
400 19_28061027 19_19879115 -872.102846750416
401 19_28063998 19_19879115 -872.137460476
402 19_28066347 19_19879115 -872.189554707426
403 19_28066583 19_19879115 -872.242054241422
404 19_28066818 19_19879115 -872.294735966282
405 19_28072860 19_19879115 -872.347373655083
406 19_28081013 19_19879115 -872.399772029295
407 19_28089166 19_19879115 -872.452421590529
408 19_28102914 19_19879115 -872.499574410701
