marker1 marker2 loglik
1 19_18147123 19_25768410 -979.276227683705
2 19_18147270 19_25768410 -979.229897683233
3 19_18147416 19_25768410 -979.185658079255
4 19_18170066 19_25768410 -979.144006113902
5 19_18210494 19_25768410 -979.122723800236
6 19_18211151 19_25768410 -979.102800759938
7 19_18211808 19_25768410 -979.084147422918
8 19_18224115 19_25768410 -978.963672167844
9 19_18226843 19_25768410 -978.793903660995
10 19_18229572 19_25768410 -978.592887541417
11 19_18232300 19_25768410 -978.359968410213
12 19_18235779 19_25768410 -978.108579895221
13 19_18244123 19_25768410 -978.057057086047
14 19_18252467 19_25768410 -978.019583910804
15 19_18275473 19_25768410 -977.36721958355
16 19_18288997 19_25768410 -977.238405672005
17 19_18302521 19_25768410 -977.271130321634
18 19_18316045 19_25768410 -977.305174802005
19 19_18333753 19_25768410 -977.345445298476
20 19_18357444 19_25768410 -977.416045149336
21 19_18363542 19_25768410 -977.501719611978
22 19_18369640 19_25768410 -977.581333445459
23 19_18375737 19_25768410 -977.499268229262
24 19_18381835 19_25768410 -977.455168715971
25 19_18387932 19_25768410 -977.473303230052
26 19_18660511 19_25768410 -977.487713472831
27 19_18668463 19_25768410 -977.568855578799
28 19_18676416 19_25768410 -977.684604595033
29 19_18975648 19_25768410 -977.878793670185
30 19_19274879 19_25768410 -977.994491580305
31 19_19305304 19_25768410 -978.206534183051
32 19_19335729 19_25768410 -978.292964969477
33 19_19461226 19_25768410 -978.272928404321
34 19_19464083 19_25768410 -978.255122679073
35 19_19466941 19_25768410 -978.239680609709
36 19_19537824 19_25768410 -978.226686217567
37 19_19548156 19_25768410 -978.216212861837
38 19_19558489 19_25768410 -978.208319622989
39 19_19870145 19_25768410 -978.199913190275
40 19_19874630 19_25768410 -978.181993885817
41 19_19879115 19_25768410 -978.16357417205
42 19_20125475 19_25768410 -978.15860358837
43 19_20137919 19_25768410 -978.151790178884
44 19_20150362 19_25768410 -978.139076726963
45 19_20302600 19_25768410 -978.105406543226
46 19_20303683 19_25768410 -978.065235841372
47 19_20304765 19_25768410 -978.01898609791
48 19_20626923 19_25768410 -978.091867316814
49 19_20633442 19_25768410 -978.227675003709
50 19_20639961 19_25768410 -978.392428908561
51 19_20756178 19_25768410 -978.724101991421
52 19_20775432 19_25768410 -979.083296748497
53 19_20794687 19_25768410 -979.291791585954
54 19_20796932 19_25768410 -979.484848276309
55 19_20798905 19_25768410 -979.65692939994
56 19_20801032 19_25768410 -979.803023575774
57 19_20803231 19_25768410 -979.919060931902
58 19_20805430 19_25768410 -980.002254349874
59 19_20807629 19_25768410 -980.051309331523
60 19_20902553 19_25768410 -980.29295489442
61 19_20998510 19_25768410 -980.389117973438
62 19_21094467 19_25768410 -980.285368387268
63 19_21182134 19_25768410 -980.176069072259
64 19_21270329 19_25768410 -980.201322757543
65 19_21326896 19_25768410 -980.198650141258
66 19_21332327 19_25768410 -980.239409696779
67 19_21336729 19_25768410 -980.279638753402
68 19_21341131 19_25768410 -980.318942165055
69 19_21345533 19_25768410 -980.356940008637
70 19_21349935 19_25768410 -980.393280316063
71 19_21356079 19_25768410 -980.425805701543
72 19_21515834 19_25768410 -980.601215142878
73 19_21518274 19_25768410 -980.780163757601
74 19_21520713 19_25768410 -980.911469101873
75 19_21523152 19_25768410 -980.916222885096
76 19_21533417 19_25768410 -980.920968762311
77 19_21545048 19_25768410 -980.923167766167
78 19_21727395 19_25768410 -980.931110406638
79 19_21740049 19_25768410 -980.935431491865
80 19_21752704 19_25768410 -980.93649249162
81 19_21835817 19_25768410 -980.920082606617
82 19_21840919 19_25768410 -980.791379576709
83 19_21846022 19_25768410 -980.790297587158
84 19_21936950 19_25768410 -980.769476085078
85 19_21970456 19_25768410 -980.707790396407
86 19_22003963 19_25768410 -980.643249323346
87 19_22156073 19_25768410 -980.610608277684
88 19_22172322 19_25768410 -980.602746346056
89 19_22187306 19_25768410 -980.596794174714
90 19_22191696 19_25768410 -980.592759648372
91 19_22195207 19_25768410 -980.587564933972
92 19_22198718 19_25768410 -980.592820792441
93 19_22202229 19_25768410 -980.599411100549
94 19_22205740 19_25768410 -980.60204052063
95 19_22209250 19_25768410 -980.600543313441
96 19_22212761 19_25768410 -980.594796623991
97 19_22216272 19_25768410 -980.584721967547
98 19_22219783 19_25768410 -980.570289158019
99 19_22223294 19_25768410 -980.551514607473
100 19_22226805 19_25768410 -980.528462866251
101 19_22230316 19_25768410 -980.505035523988
102 19_22233827 19_25768410 -980.496425879952
103 19_22237338 19_25768410 -980.506080419064
104 19_22240848 19_25768410 -980.642604064933
105 19_22244457 19_25768410 -980.685717059761
106 19_22264004 19_25768410 -980.718683756673
107 19_22288023 19_25768410 -980.721580248343
108 19_22294213 19_25768410 -980.720143089441
109 19_22298836 19_25768410 -980.71355367944
110 19_22303459 19_25768410 -980.70634193805
111 19_22333838 19_25768410 -980.699374537757
112 19_22382301 19_25768410 -980.692778461439
113 19_22413259 19_25768410 -980.68653759635
114 19_22419242 19_25768410 -980.680700780385
115 19_22425226 19_25768410 -980.675271965423
116 19_22431209 19_25768410 -980.670374642321
117 19_22435586 19_25768410 -980.665929976976
118 19_22436965 19_25768410 -980.661971711027
119 19_22438344 19_25768410 -980.658508275214
120 19_22439723 19_25768410 -980.655546465654
121 19_22441102 19_25768410 -980.653085746777
122 19_22442482 19_25768410 -980.651119905126
123 19_22443861 19_25768410 -980.649636538059
124 19_22445240 19_25768410 -980.648616911506
125 19_22446619 19_25768410 -980.619752399101
126 19_22447998 19_25768410 -980.590443456143
127 19_22449377 19_25768410 -980.57445456993
128 19_22450756 19_25768410 -980.558541179819
129 19_22452135 19_25768410 -980.542527832163
130 19_22453515 19_25768410 -980.52674191742
131 19_22454894 19_25768410 -980.511203828177
132 19_22456273 19_25768410 -980.495932438505
133 19_22507525 19_25768410 -980.480962310234
134 19_22560818 19_25768410 -980.467078151029
135 19_22567436 19_25768410 -980.455338182993
136 19_22570782 19_25768410 -980.443861514746
137 19_22574128 19_25768410 -980.432661078122
138 19_22577474 19_25768410 -980.421775895315
139 19_22580820 19_25768410 -980.412054592451
140 19_22584166 19_25768410 -980.414220674952
141 19_22587512 19_25768410 -980.416255924336
142 19_22590858 19_25768410 -980.418199964234
143 19_22594203 19_25768410 -980.416272263891
144 19_22597549 19_25768410 -980.408220153743
145 19_22600895 19_25768410 -980.408236871938
146 19_22604768 19_25768410 -980.357296013883
147 19_22611929 19_25768410 -980.327483387259
148 19_22615951 19_25768410 -980.331980363067
149 19_22616579 19_25768410 -980.336384257546
150 19_22617111 19_25768410 -980.340679690426
151 19_22617643 19_25768410 -980.34477890723
152 19_22618175 19_25768410 -980.378108535615
153 19_22618707 19_25768410 -980.430470247662
154 19_22619240 19_25768410 -980.477750474497
155 19_22619772 19_25768410 -980.52032763522
156 19_22620304 19_25768410 -980.551298898513
157 19_22620537 19_25768410 -980.506182945789
158 19_22620655 19_25768410 -980.460970947301
159 19_22620774 19_25768410 -980.416542895629
160 19_22621212 19_25768410 -980.4219101731
161 19_22623056 19_25768410 -980.436506131958
162 19_22625940 19_25768410 -980.452284576611
163 19_22632448 19_25768410 -980.468999083486
164 19_22638956 19_25768410 -980.486069849415
165 19_22645464 19_25768410 -980.420827695591
166 19_22651972 19_25768410 -980.361017099913
167 19_22658480 19_25768410 -980.310028173802
168 19_22692039 19_25768410 -980.264719182302
169 19_22776340 19_25768410 -979.992523644137
170 19_22788765 19_25768410 -979.88731934754
171 19_22792288 19_25768410 -979.88119448446
172 19_22794125 19_25768410 -979.875065730231
173 19_22795963 19_25768410 -979.868933464314
174 19_22797800 19_25768410 -979.862797958697
175 19_22799638 19_25768410 -979.856659320648
176 19_22858304 19_25768410 -979.852335887781
177 19_22891650 19_25768410 -979.862149126093
178 19_22894267 19_25768410 -979.873535585219
179 19_22896884 19_25768410 -979.885855017289
180 19_22899501 19_25768410 -979.898906028984
181 19_22902118 19_25768410 -980.082641116179
182 19_22904734 19_25768410 -980.144578213781
183 19_22907351 19_25768410 -980.196620543033
184 19_22909968 19_25768410 -980.248211803508
185 19_22912585 19_25768410 -980.299748966111
186 19_23342789 19_25768410 -980.273713184372
187 19_23344991 19_25768410 -980.320612204919
188 19_23347193 19_25768410 -980.373730063623
189 19_23350338 19_25768410 -980.493208255618
190 19_23359294 19_25768410 -980.547046914563
191 19_23368249 19_25768410 -980.575717035677
192 19_23376634 19_25768410 -980.604805493213
193 19_23378430 19_25768410 -980.634537109493
194 19_23380227 19_25768410 -980.654752516222
195 19_23382024 19_25768410 -980.672277060445
196 19_23383821 19_25768410 -980.687169060775
197 19_23385618 19_25768410 -980.699537803638
198 19_23868659 19_25768410 -980.647208001801
199 19_23870233 19_25768410 -980.650456300688
200 19_23871808 19_25768410 -980.618709311788
201 19_23873382 19_25768410 -980.553037674404
202 19_23874956 19_25768410 -980.456233925221
203 19_23876530 19_25768410 -980.332545055055
204 19_23917687 19_25768410 -980.190294633845
205 19_23917752 19_25768410 -980.087161724847
206 19_23917817 19_25768410 -979.975675700473
207 19_23918175 19_25768410 -979.858183412257
208 19_23925367 19_25768410 -979.757161088015
209 19_23932559 19_25768410 -979.665792716346
210 19_23988954 19_25768410 -979.576466544725
211 19_23999542 19_25768410 -979.57499339036
212 19_24010131 19_25768410 -979.613865513961
213 19_24048529 19_25768410 -979.69855428887
214 19_24058490 19_25768410 -979.652132524209
215 19_24068452 19_25768410 -979.425286139273
216 19_24078414 19_25768410 -979.216088096241
217 19_24151901 19_25768410 -979.061052397502
218 19_24152632 19_25768410 -978.901361349606
219 19_24153364 19_25768410 -978.744345749683
220 19_24154095 19_25768410 -978.596401432719
221 19_24154826 19_25768410 -978.462093342773
222 19_24155557 19_25768410 -978.351322638285
223 19_24307454 19_25768410 -978.27389153432
224 19_24332887 19_25768410 -978.222795254866
225 19_24358320 19_25768410 -978.21588951061
226 19_24382219 19_25768410 -978.23001705831
227 19_24382803 19_25768410 -978.245198602051
228 19_24383257 19_25768410 -978.26250170097
229 19_24383620 19_25768410 -978.284481841268
230 19_24383973 19_25768410 -978.314374596787
231 19_24384325 19_25768410 -978.369460164108
232 19_24384678 19_25768410 -978.543030949809
233 19_24385081 19_25768410 -978.729344466877
234 19_24386149 19_25768410 -978.919152890209
235 19_24615398 19_25768410 -978.96335755575
236 19_24623533 19_25768410 -978.958616487496
237 19_24631669 19_25768410 -978.917001949237
238 19_24646048 19_25768410 -979.169729425137
239 19_24651380 19_25768410 -979.180359909519
240 19_24655682 19_25768410 -979.165114261113
241 19_24659983 19_25768410 -979.169364127189
242 19_24661370 19_25768410 -979.188466647476
243 19_24662705 19_25768410 -979.217821761669
244 19_24664113 19_25768410 -979.224953534627
245 19_24687303 19_25768410 -979.231908005611
246 19_24729734 19_25768410 -979.293154963917
247 19_24741223 19_25768410 -979.451009395388
248 19_24745602 19_25768410 -979.476853238519
249 19_24749981 19_25768410 -979.474992184017
250 19_24754360 19_25768410 -979.470148569095
251 19_24758506 19_25768410 -979.47254272937
252 19_24762609 19_25768410 -979.478646733004
253 19_24809264 19_25768410 -979.485479103924
254 19_24874336 19_25768410 -979.493810894369
255 19_24939407 19_25768410 -979.504632685331
256 19_25004478 19_25768410 -979.51545270693
257 19_25069550 19_25768410 -979.522172812417
258 19_25094384 19_25768410 -979.575908183297
259 19_25099509 19_25768410 -979.644280285774
260 19_25100587 19_25768410 -979.708469225908
261 19_25101665 19_25768410 -979.767256274033
262 19_25102743 19_25768410 -979.819479077052
263 19_25103820 19_25768410 -979.864140248579
264 19_25104898 19_25768410 -979.900507414589
265 19_25105976 19_25768410 -979.928179629247
266 19_25108018 19_25768410 -979.947104100924
267 19_25121124 19_25768410 -979.970096071718
268 19_25124172 19_25768410 -979.994442880651
269 19_25127220 19_25768410 -979.99204914069
270 19_25131012 19_25768410 -979.963633966867
271 19_25164884 19_25768410 -979.79791210073
272 19_25174425 19_25768410 -980.014581169393
273 19_25179040 19_25768410 -980.023285020568
274 19_25181248 19_25768410 -980.015644354947
275 19_25183456 19_25768410 -980.007211568683
276 19_25185664 19_25768410 -979.998016166604
277 19_25213450 19_25768410 -979.987799399082
278 19_25225757 19_25768410 -979.974532008403
279 19_25234484 19_25768410 -980.273863269249
280 19_25240804 19_25768410 -980.317559375475
281 19_25246239 19_25768410 -980.306715546503
282 19_25251673 19_25768410 -980.333013413052
283 19_25257107 19_25768410 -980.354161011998
284 19_25262541 19_25768410 -980.359185379581
285 19_25267975 19_25768410 -980.345031621179
286 19_25275395 19_25768410 -980.33046091708
287 19_25334339 19_25768410 -980.318780171942
288 19_25375580 19_25768410 -980.363239119042
289 19_25376735 19_25768410 -980.438484194646
290 19_25377890 19_25768410 -980.504441887384
291 19_25430429 19_25768410 -980.595839467223
292 19_25445245 19_25768410 -980.619461059639
293 19_25460061 19_25768410 -980.745931227997
294 19_25474762 19_25768410 -980.864347266664
295 19_25487123 19_25768410 -980.941202467518
296 19_25500518 19_25768410 -980.990418662035
297 19_25532899 19_25768410 -980.694388595243
298 19_25565280 19_25768410 -980.718004248098
299 19_25588832 19_25768410 -980.730469403507
300 19_25599495 19_25768410 -980.738718272666
301 19_25603706 19_25768410 -980.733591957196
302 19_25607918 19_25768410 -980.727678934753
303 19_25612129 19_25768410 -980.816544973646
304 19_25616341 19_25768410 -980.969801553718
305 19_25620552 19_25768410 -981.065088722502
306 19_25624763 19_25768410 -981.071260160214
307 19_25628975 19_25768410 -981.096441436557
308 19_25633186 19_25768410 -980.949515159249
309 19_25666923 19_25768410 -980.764656910455
310 19_25705655 19_25768410 -980.587272160643
311 19_25717202 19_25768410 -980.568375315142
312 19_25724298 19_25768410 -980.57610802807
313 19_25725807 19_25768410 -980.583868197519
314 19_25727315 19_25768410 -980.591625271484
