marker1 marker2 loglik
1 19_18147123 19_30181824 -997.008322638185
2 19_18147270 19_30181824 -996.982085711208
3 19_18147416 19_30181824 -996.953395259794
4 19_18170066 19_30181824 -996.921844091369
5 19_18210494 19_30181824 -996.802806833869
6 19_18211151 19_30181824 -996.672033504552
7 19_18211808 19_30181824 -996.532161154166
8 19_18224115 19_30181824 -996.534440467925
9 19_18226843 19_30181824 -996.538842472904
10 19_18229572 19_30181824 -996.529963703877
11 19_18232300 19_30181824 -996.495763677851
12 19_18235779 19_30181824 -996.436548588648
13 19_18244123 19_30181824 -996.239701974225
14 19_18252467 19_30181824 -996.037474255345
15 19_18275473 19_30181824 -996.338829324195
16 19_18288997 19_30181824 -996.359850010654
17 19_18302521 19_30181824 -996.268537412296
18 19_18316045 19_30181824 -996.182835198072
19 19_18333753 19_30181824 -996.106443121585
20 19_18357444 19_30181824 -996.052321950646
21 19_18363542 19_30181824 -996.010608455547
22 19_18369640 19_30181824 -995.975648832574
23 19_18375737 19_30181824 -996.297091487285
24 19_18381835 19_30181824 -996.219947801759
25 19_18387932 19_30181824 -996.155532312632
26 19_18660511 19_30181824 -995.918859010753
27 19_18668463 19_30181824 -995.82144570734
28 19_18676416 19_30181824 -997.181036010637
29 19_18975648 19_30181824 -998.560053285451
30 19_19274879 19_30181824 -998.823547012678
31 19_19305304 19_30181824 -999.236329418484
32 19_19335729 19_30181824 -999.340714705903
33 19_19461226 19_30181824 -999.3543340504
34 19_19464083 19_30181824 -999.369649318832
35 19_19466941 19_30181824 -999.385404069779
36 19_19537824 19_30181824 -999.401429362659
37 19_19548156 19_30181824 -999.417575067198
38 19_19558489 19_30181824 -999.433716518825
39 19_19870145 19_30181824 -999.373939717811
40 19_19874630 19_30181824 -999.364502500496
41 19_19879115 19_30181824 -999.353393488528
42 19_20125475 19_30181824 -999.336399909425
43 19_20137919 19_30181824 -999.314328451737
44 19_20150362 19_30181824 -999.288176125048
45 19_20302600 19_30181824 -999.294035756631
46 19_20303683 19_30181824 -999.301436339816
47 19_20304765 19_30181824 -999.311872515893
48 19_20626923 19_30181824 -999.255451421597
49 19_20633442 19_30181824 -999.197146057572
50 19_20639961 19_30181824 -999.151810163169
51 19_20756178 19_30181824 -999.064188962043
52 19_20775432 19_30181824 -998.980907080658
53 19_20794687 19_30181824 -999.041325605025
54 19_20796932 19_30181824 -999.109801473417
55 19_20798905 19_30181824 -999.185777363536
56 19_20801032 19_30181824 -999.268243550019
57 19_20803231 19_30181824 -999.355793807237
58 19_20805430 19_30181824 -999.446734109684
59 19_20807629 19_30181824 -999.539225996953
60 19_20902553 19_30181824 -999.601327069867
61 19_20998510 19_30181824 -999.635273608425
62 19_21094467 19_30181824 -999.327757307806
63 19_21182134 19_30181824 -999.248758614053
64 19_21270329 19_30181824 -999.199669805848
65 19_21326896 19_30181824 -999.150410668181
66 19_21332327 19_30181824 -999.133610854618
67 19_21336729 19_30181824 -999.115651469738
68 19_21341131 19_30181824 -999.096650899433
69 19_21345533 19_30181824 -999.076734304496
70 19_21349935 19_30181824 -999.056030465714
71 19_21356079 19_30181824 -999.09573351023
72 19_21515834 19_30181824 -999.337429724393
73 19_21518274 19_30181824 -999.421174493987
74 19_21520713 19_30181824 -999.436420959188
75 19_21523152 19_30181824 -999.513474446991
76 19_21533417 19_30181824 -999.590255539778
77 19_21545048 19_30181824 -999.661241053093
78 19_21727395 19_30181824 -999.681080733936
79 19_21740049 19_30181824 -999.67307246641
80 19_21752704 19_30181824 -999.676729326279
81 19_21835817 19_30181824 -999.749442185756
82 19_21840919 19_30181824 -1000.07731342744
83 19_21846022 19_30181824 -1000.0921709516
84 19_21936950 19_30181824 -1000.11822437139
85 19_21970456 19_30181824 -1000.14427842242
86 19_22003963 19_30181824 -1000.16327158531
87 19_22156073 19_30181824 -1000.16448888834
88 19_22172322 19_30181824 -1000.16365077861
89 19_22187306 19_30181824 -1000.16421608751
90 19_22191696 19_30181824 -1000.16771648185
91 19_22195207 19_30181824 -1000.17069432235
92 19_22198718 19_30181824 -1000.17341468498
93 19_22202229 19_30181824 -1000.17541424891
94 19_22205740 19_30181824 -1000.17635041199
95 19_22209250 19_30181824 -1000.17605651939
96 19_22212761 19_30181824 -1000.17437014835
97 19_22216272 19_30181824 -1000.17113477752
98 19_22219783 19_30181824 -1000.16620922355
99 19_22223294 19_30181824 -1000.15946540452
100 19_22226805 19_30181824 -1000.1507968534
101 19_22230316 19_30181824 -1000.13913391051
102 19_22233827 19_30181824 -1000.12159591704
103 19_22237338 19_30181824 -1000.15193468418
104 19_22240848 19_30181824 -1000.02967141846
105 19_22244457 19_30181824 -1000.04593300577
106 19_22264004 19_30181824 -1000.04761515018
107 19_22288023 19_30181824 -1000.04151072266
108 19_22294213 19_30181824 -1000.03595100583
109 19_22298836 19_30181824 -1000.0257242248
110 19_22303459 19_30181824 -1000.01465909537
111 19_22333838 19_30181824 -1000.00355460029
112 19_22382301 19_30181824 -999.99235400836
113 19_22413259 19_30181824 -999.981061737189
114 19_22419242 19_30181824 -999.969716651113
115 19_22425226 19_30181824 -999.958390824359
116 19_22431209 19_30181824 -999.946839275582
117 19_22435586 19_30181824 -999.935328119346
118 19_22436965 19_30181824 -999.923863493127
119 19_22438344 19_30181824 -999.91266102511
120 19_22439723 19_30181824 -999.901769683497
121 19_22441102 19_30181824 -999.891235131479
122 19_22442482 19_30181824 -999.881101732975
123 19_22443861 19_30181824 -999.871410999551
124 19_22445240 19_30181824 -999.862198572434
125 19_22446619 19_30181824 -999.862819948969
126 19_22447998 19_30181824 -999.865987573439
127 19_22449377 19_30181824 -999.868451038456
128 19_22450756 19_30181824 -999.870840296823
129 19_22452135 19_30181824 -999.872931410108
130 19_22453515 19_30181824 -999.875071737704
131 19_22454894 19_30181824 -999.877260396304
132 19_22456273 19_30181824 -999.879495646578
133 19_22507525 19_30181824 -999.881717654873
134 19_22560818 19_30181824 -999.882524461119
135 19_22567436 19_30181824 -999.880678728619
136 19_22570782 19_30181824 -999.879487199895
137 19_22574128 19_30181824 -999.878836080173
138 19_22577474 19_30181824 -999.878718824287
139 19_22580820 19_30181824 -999.879057314443
140 19_22584166 19_30181824 -999.878632288369
141 19_22587512 19_30181824 -999.878267419678
142 19_22590858 19_30181824 -999.878066459854
143 19_22594203 19_30181824 -999.879438177956
144 19_22597549 19_30181824 -999.89170076873
145 19_22600895 19_30181824 -999.886432139922
146 19_22604768 19_30181824 -999.912624144501
147 19_22611929 19_30181824 -999.932194598979
148 19_22615951 19_30181824 -999.941800073018
149 19_22616579 19_30181824 -999.95159403072
150 19_22617111 19_30181824 -999.961519252112
151 19_22617643 19_30181824 -999.971590929667
152 19_22618175 19_30181824 -1000.00193862081
153 19_22618707 19_30181824 -1000.04437125925
154 19_22619240 19_30181824 -1000.08355999769
155 19_22619772 19_30181824 -1000.1190636833
156 19_22620304 19_30181824 -1000.14650187999
157 19_22620537 19_30181824 -1000.13022638694
158 19_22620655 19_30181824 -1000.11229208931
159 19_22620774 19_30181824 -1000.09324578492
160 19_22621212 19_30181824 -1000.10790022581
161 19_22623056 19_30181824 -1000.12694988271
162 19_22625940 19_30181824 -1000.14465894284
163 19_22632448 19_30181824 -1000.16090763153
164 19_22638956 19_30181824 -1000.17543670782
165 19_22645464 19_30181824 -1000.14235850576
166 19_22651972 19_30181824 -1000.10521129625
167 19_22658480 19_30181824 -1000.06892183072
168 19_22692039 19_30181824 -1000.03662902309
169 19_22776340 19_30181824 -999.963472405123
170 19_22788765 19_30181824 -999.935637019684
171 19_22792288 19_30181824 -999.936815227719
172 19_22794125 19_30181824 -999.937990157314
173 19_22795963 19_30181824 -999.939162575023
174 19_22797800 19_30181824 -999.940333000396
175 19_22799638 19_30181824 -999.941499984678
176 19_22858304 19_30181824 -999.916580012405
177 19_22891650 19_30181824 -999.833785441496
178 19_22894267 19_30181824 -999.715462499427
179 19_22896884 19_30181824 -999.559239901757
180 19_22899501 19_30181824 -999.366840756452
181 19_22902118 19_30181824 -999.655275271122
182 19_22904734 19_30181824 -999.611718301033
183 19_22907351 19_30181824 -999.516295208705
184 19_22909968 19_30181824 -999.397466109284
185 19_22912585 19_30181824 -999.258809405954
186 19_23342789 19_30181824 -999.079413872161
187 19_23344991 19_30181824 -999.006998182059
188 19_23347193 19_30181824 -998.933940368854
189 19_23350338 19_30181824 -998.763389185896
190 19_23359294 19_30181824 -998.719755548259
191 19_23368249 19_30181824 -998.711875307771
192 19_23376634 19_30181824 -998.705059369448
193 19_23378430 19_30181824 -998.694527705922
194 19_23380227 19_30181824 -998.571367385448
195 19_23382024 19_30181824 -998.452577938117
196 19_23383821 19_30181824 -998.338580459162
197 19_23385618 19_30181824 -998.229610369855
198 19_23868659 19_30181824 -997.282612707042
