marker1 marker2 loglik
1 19_18147123 19_40068263 -984.552458036595
2 19_18147270 19_40068263 -984.566083596475
3 19_18147416 19_40068263 -984.583766539325
4 19_18170066 19_40068263 -984.605187266616
5 19_18210494 19_40068263 -984.621988077623
6 19_18211151 19_40068263 -984.641552172969
7 19_18211808 19_40068263 -984.663218092442
8 19_18224115 19_40068263 -984.694877503812
9 19_18226843 19_40068263 -984.716243333297
10 19_18229572 19_40068263 -984.65615627423
11 19_18232300 19_40068263 -984.606669530618
12 19_18235779 19_40068263 -984.570459343197
13 19_18244123 19_40068263 -984.538019978035
14 19_18252467 19_40068263 -984.493371195256
15 19_18275473 19_40068263 -984.493163357755
16 19_18288997 19_40068263 -984.689032947758
17 19_18302521 19_40068263 -984.771377510206
18 19_18316045 19_40068263 -984.840073745818
19 19_18333753 19_40068263 -984.886576651989
20 19_18357444 19_40068263 -984.940931148412
21 19_18363542 19_40068263 -985.010713913276
22 19_18369640 19_40068263 -985.080607010442
23 19_18375737 19_40068263 -985.154560989992
24 19_18381835 19_40068263 -985.072472590639
25 19_18387932 19_40068263 -984.859144447556
26 19_18660511 19_40068263 -985.115214559471
27 19_18668463 19_40068263 -985.459072313079
28 19_18676416 19_40068263 -985.57800857966
29 19_18975648 19_40068263 -985.424708934202
30 19_19274879 19_40068263 -985.537598396477
31 19_19305304 19_40068263 -985.636939194193
32 19_19335729 19_40068263 -985.645748612221
33 19_19461226 19_40068263 -985.684547829004
34 19_19464083 19_40068263 -985.725034580321
35 19_19466941 19_40068263 -985.766001565191
36 19_19537824 19_40068263 -985.807254143019
37 19_19548156 19_40068263 -985.848594259676
38 19_19558489 19_40068263 -985.88981944291
39 19_19870145 19_40068263 -985.912196995032
40 19_19874630 19_40068263 -985.93147373319
41 19_19879115 19_40068263 -985.951741442217
42 19_20125475 19_40068263 -985.935585644244
43 19_20137919 19_40068263 -985.911175016646
44 19_20150362 19_40068263 -985.888416496651
45 19_20302600 19_40068263 -985.878567202356
46 19_20303683 19_40068263 -985.864027044686
47 19_20304765 19_40068263 -985.82987979337
48 19_20626923 19_40068263 -985.688255564895
49 19_20633442 19_40068263 -985.497323130317
50 19_20639961 19_40068263 -985.304358092222
51 19_20756178 19_40068263 -985.146141798695
52 19_20775432 19_40068263 -985.033497904398
53 19_20794687 19_40068263 -985.092072563293
54 19_20796932 19_40068263 -985.146054127532
55 19_20798905 19_40068263 -985.19518259933
56 19_20801032 19_40068263 -985.239137969972
57 19_20803231 19_40068263 -985.277501916409
58 19_20805430 19_40068263 -985.309747160088
59 19_20807629 19_40068263 -985.335258194089
60 19_20902553 19_40068263 -985.469510270331
61 19_20998510 19_40068263 -985.55577598074
62 19_21094467 19_40068263 -985.528604307672
63 19_21182134 19_40068263 -985.400686312383
64 19_21270329 19_40068263 -985.355045632949
65 19_21326896 19_40068263 -985.278259283606
66 19_21332327 19_40068263 -985.249374312037
67 19_21336729 19_40068263 -985.219937797475
68 19_21341131 19_40068263 -985.190257298199
69 19_21345533 19_40068263 -985.160631612753
70 19_21349935 19_40068263 -985.131340709156
71 19_21356079 19_40068263 -985.112603187075
72 19_21515834 19_40068263 -985.130013404036
73 19_21518274 19_40068263 -985.145146352226
74 19_21520713 19_40068263 -985.095892612301
75 19_21523152 19_40068263 -985.013176854506
76 19_21533417 19_40068263 -984.931835165903
77 19_21545048 19_40068263 -984.861433373595
78 19_21727395 19_40068263 -984.851560957324
79 19_21740049 19_40068263 -984.868682305923
80 19_21752704 19_40068263 -984.896290460051
81 19_21835817 19_40068263 -984.955957288582
82 19_21840919 19_40068263 -985.01238634155
83 19_21846022 19_40068263 -985.063302998009
84 19_21936950 19_40068263 -985.162055482064
85 19_21970456 19_40068263 -985.294822144636
86 19_22003963 19_40068263 -985.4191295594
87 19_22156073 19_40068263 -985.470613073683
88 19_22172322 19_40068263 -985.48789771571
89 19_22187306 19_40068263 -985.48835875618
90 19_22191696 19_40068263 -985.465555166776
91 19_22195207 19_40068263 -985.438320790229
92 19_22198718 19_40068263 -985.406507956068
93 19_22202229 19_40068263 -985.370304518597
94 19_22205740 19_40068263 -985.329994157671
95 19_22209250 19_40068263 -985.285832210552
96 19_22212761 19_40068263 -985.238113918254
97 19_22216272 19_40068263 -985.187169537057
98 19_22219783 19_40068263 -985.133357944369
99 19_22223294 19_40068263 -985.077053194944
100 19_22226805 19_40068263 -985.018641325333
101 19_22230316 19_40068263 -984.969751461937
102 19_22233827 19_40068263 -984.974057645856
103 19_22237338 19_40068263 -984.935398669433
104 19_22240848 19_40068263 -984.965074374676
105 19_22244457 19_40068263 -985.008645440932
106 19_22264004 19_40068263 -985.054156921967
107 19_22288023 19_40068263 -985.08517256531
108 19_22294213 19_40068263 -985.115232396299
109 19_22298836 19_40068263 -985.146385883487
110 19_22303459 19_40068263 -985.175751249666
111 19_22333838 19_40068263 -985.202881045533
112 19_22382301 19_40068263 -985.227718281867
113 19_22413259 19_40068263 -985.25038814433
114 19_22419242 19_40068263 -985.270874582509
115 19_22425226 19_40068263 -985.289019899019
116 19_22431209 19_40068263 -985.305047777973
117 19_22435586 19_40068263 -985.318809193234
118 19_22436965 19_40068263 -985.330351011957
119 19_22438344 19_40068263 -985.339608113371
120 19_22439723 19_40068263 -985.346662077898
121 19_22441102 19_40068263 -985.351606193812
122 19_22442482 19_40068263 -985.354545608192
123 19_22443861 19_40068263 -985.355593481639
124 19_22445240 19_40068263 -985.354867890996
125 19_22446619 19_40068263 -985.362745909465
126 19_22447998 19_40068263 -985.371159123734
127 19_22449377 19_40068263 -985.373267407863
128 19_22450756 19_40068263 -985.375110014021
129 19_22452135 19_40068263 -985.376488876579
130 19_22453515 19_40068263 -985.377716926448
131 19_22454894 19_40068263 -985.37879469616
132 19_22456273 19_40068263 -985.379723908888
133 19_22507525 19_40068263 -985.380480304445
134 19_22560818 19_40068263 -985.369789237536
135 19_22567436 19_40068263 -985.33547747244
136 19_22570782 19_40068263 -985.298651648536
137 19_22574128 19_40068263 -985.259509440512
138 19_22577474 19_40068263 -985.218136121021
139 19_22580820 19_40068263 -985.177732388085
140 19_22584166 19_40068263 -985.18125158474
141 19_22587512 19_40068263 -985.184671509865
142 19_22590858 19_40068263 -985.188031379873
143 19_22594203 19_40068263 -985.19211170317
144 19_22597549 19_40068263 -985.19041212752
145 19_22600895 19_40068263 -985.111155461831
146 19_22604768 19_40068263 -985.054833343256
147 19_22611929 19_40068263 -984.994995224872
148 19_22615951 19_40068263 -984.974377610756
149 19_22616579 19_40068263 -984.953404081645
150 19_22617111 19_40068263 -984.932058952928
151 19_22617643 19_40068263 -984.910343839739
152 19_22618175 19_40068263 -984.891753527181
153 19_22618707 19_40068263 -984.866706447909
154 19_22619240 19_40068263 -984.838507928827
155 19_22619772 19_40068263 -984.806985963044
156 19_22620304 19_40068263 -984.766135527299
157 19_22620537 19_40068263 -984.664018017633
158 19_22620655 19_40068263 -984.558912388788
159 19_22620774 19_40068263 -984.45186917678
160 19_22621212 19_40068263 -984.354628559696
161 19_22623056 19_40068263 -984.251118188782
162 19_22625940 19_40068263 -984.139717195758
163 19_22632448 19_40068263 -984.021264057377
164 19_22638956 19_40068263 -983.896550243958
165 19_22645464 19_40068263 -983.676831347136
166 19_22651972 19_40068263 -983.363891613351
167 19_22658480 19_40068263 -982.985090426236
168 19_22692039 19_40068263 -982.593362515272
169 19_22776340 19_40068263 -981.937557193381
170 19_22788765 19_40068263 -981.891714666451
171 19_22792288 19_40068263 -981.891340901325
172 19_22794125 19_40068263 -981.890939573434
