marker1 marker2 loglik
1 19_18147123 19_38421678 -992.402641345214
2 19_18147270 19_38421678 -992.451718638988
3 19_18147416 19_38421678 -992.508826827044
4 19_18170066 19_38421678 -992.573508441888
5 19_18210494 19_38421678 -992.541513563379
6 19_18211151 19_38421678 -992.506547393927
7 19_18211808 19_38421678 -992.47070706998
8 19_18224115 19_38421678 -992.434365237371
9 19_18226843 19_38421678 -992.358403338368
10 19_18229572 19_38421678 -991.946919447288
11 19_18232300 19_38421678 -991.634746292117
12 19_18235779 19_38421678 -991.433097736989
13 19_18244123 19_38421678 -991.356780724981
14 19_18252467 19_38421678 -991.29111232965
15 19_18275473 19_38421678 -991.403532164174
16 19_18288997 19_38421678 -991.582553924334
17 19_18302521 19_38421678 -991.562479593125
18 19_18316045 19_38421678 -991.489360824555
19 19_18333753 19_38421678 -991.281068246188
20 19_18357444 19_38421678 -991.089667833273
21 19_18363542 19_38421678 -990.908476568309
22 19_18369640 19_38421678 -990.738348507842
23 19_18375737 19_38421678 -990.30183517943
24 19_18381835 19_38421678 -990.339570575604
25 19_18387932 19_38421678 -990.362116211423
26 19_18660511 19_38421678 -990.31352717195
27 19_18668463 19_38421678 -990.421484974373
28 19_18676416 19_38421678 -988.943236035823
29 19_18975648 19_38421678 -989.771504071472
30 19_19274879 19_38421678 -989.799871389867
31 19_19305304 19_38421678 -990.656321424943
32 19_19335729 19_38421678 -991.225237378316
33 19_19461226 19_38421678 -991.212817124718
34 19_19464083 19_38421678 -991.20076337776
35 19_19466941 19_38421678 -991.190592746752
36 19_19537824 19_38421678 -991.182344974289
37 19_19548156 19_38421678 -991.17605253247
38 19_19558489 19_38421678 -991.171736667005
39 19_19870145 19_38421678 -990.849748900135
40 19_19874630 19_38421678 -990.671280311322
41 19_19879115 19_38421678 -990.508409246823
42 19_20125475 19_38421678 -990.473349177381
43 19_20137919 19_38421678 -990.468997761422
44 19_20150362 19_38421678 -990.467376309022
45 19_20302600 19_38421678 -990.269318842914
46 19_20303683 19_38421678 -990.034421485511
47 19_20304765 19_38421678 -989.817635255276
48 19_20626923 19_38421678 -989.511620216678
49 19_20633442 19_38421678 -989.255179965128
50 19_20639961 19_38421678 -989.006190141734
51 19_20756178 19_38421678 -988.715460266175
52 19_20775432 19_38421678 -988.434484608552
53 19_20794687 19_38421678 -988.202457142672
54 19_20796932 19_38421678 -988.022494513583
55 19_20798905 19_38421678 -987.899613269532
56 19_20801032 19_38421678 -987.836833488283
57 19_20803231 19_38421678 -987.834940618615
58 19_20805430 19_38421678 -987.892455604014
59 19_20807629 19_38421678 -988.005813907427
60 19_20902553 19_38421678 -989.360327656528
61 19_20998510 19_38421678 -989.495621798057
62 19_21094467 19_38421678 -990.664201008789
63 19_21182134 19_38421678 -990.9890823747
64 19_21270329 19_38421678 -991.001759837704
65 19_21326896 19_38421678 -990.840431824611
66 19_21332327 19_38421678 -990.886153975151
67 19_21336729 19_38421678 -990.926442710126
68 19_21341131 19_38421678 -990.960649776609
69 19_21345533 19_38421678 -990.988317213806
70 19_21349935 19_38421678 -991.009184334037
71 19_21356079 19_38421678 -991.186324835349
72 19_21515834 19_38421678 -991.18311813172
73 19_21518274 19_38421678 -991.052596259462
74 19_21520713 19_38421678 -990.962094345773
75 19_21523152 19_38421678 -990.986189192429
76 19_21533417 19_38421678 -991.010182835366
77 19_21545048 19_38421678 -991.032595280189
78 19_21727395 19_38421678 -990.963695725726
79 19_21740049 19_38421678 -990.848897251161
80 19_21752704 19_38421678 -990.743205474048
81 19_21835817 19_38421678 -990.838365886729
82 19_21840919 19_38421678 -990.832310452737
83 19_21846022 19_38421678 -990.858032800726
84 19_21936950 19_38421678 -990.78330201817
85 19_21970456 19_38421678 -990.817406775887
86 19_22003963 19_38421678 -990.878300062081
87 19_22156073 19_38421678 -990.895171627263
88 19_22172322 19_38421678 -990.878479356377
89 19_22187306 19_38421678 -990.842843191289
90 19_22191696 19_38421678 -990.785340023368
91 19_22195207 19_38421678 -990.727933557743
92 19_22198718 19_38421678 -990.69254769269
93 19_22202229 19_38421678 -990.667932565189
94 19_22205740 19_38421678 -990.645507068014
95 19_22209250 19_38421678 -990.625245508716
96 19_22212761 19_38421678 -990.607090588989
97 19_22216272 19_38421678 -990.590955072123
98 19_22219783 19_38421678 -990.57672562464
99 19_22223294 19_38421678 -990.564265276845
100 19_22226805 19_38421678 -990.553419233282
101 19_22230316 19_38421678 -990.539102022199
102 19_22233827 19_38421678 -990.503509365379
103 19_22237338 19_38421678 -990.37417600417
104 19_22240848 19_38421678 -990.425155240197
105 19_22244457 19_38421678 -990.226215530491
106 19_22264004 19_38421678 -990.111468552155
107 19_22288023 19_38421678 -990.094421904313
108 19_22294213 19_38421678 -990.083163458811
109 19_22298836 19_38421678 -990.063800344142
110 19_22303459 19_38421678 -990.046566079324
111 19_22333838 19_38421678 -990.033239862245
112 19_22382301 19_38421678 -990.024310223291
113 19_22413259 19_38421678 -990.019828601889
114 19_22419242 19_38421678 -990.020151839456
115 19_22425226 19_38421678 -990.02468504662
116 19_22431209 19_38421678 -990.033925617044
117 19_22435586 19_38421678 -990.047419155947
118 19_22436965 19_38421678 -990.065201351057
119 19_22438344 19_38421678 -990.086776840213
120 19_22439723 19_38421678 -990.111921722604
121 19_22441102 19_38421678 -990.14037589043
122 19_22442482 19_38421678 -990.171849675959
123 19_22443861 19_38421678 -990.206030347874
124 19_22445240 19_38421678 -990.242588350731
125 19_22446619 19_38421678 -990.16579128933
126 19_22447998 19_38421678 -990.10963993871
127 19_22449377 19_38421678 -990.114087979147
128 19_22450756 19_38421678 -990.118576294668
129 19_22452135 19_38421678 -990.122971189362
130 19_22453515 19_38421678 -990.127454073478
131 19_22454894 19_38421678 -990.132011583962
132 19_22456273 19_38421678 -990.136629888896
133 19_22507525 19_38421678 -990.141737227435
134 19_22560818 19_38421678 -990.149030909778
