marker1 marker2 loglik
1 19_18147123 19_35170959 -937.63092476773
2 19_18147270 19_35170959 -937.693897689825
3 19_18147416 19_35170959 -937.761943673387
4 19_18170066 19_35170959 -937.834534889542
5 19_18210494 19_35170959 -937.835845000238
6 19_18211151 19_35170959 -937.835335042586
7 19_18211808 19_35170959 -937.835535749188
8 19_18224115 19_35170959 -937.824788474807
9 19_18226843 19_35170959 -937.816741338657
10 19_18229572 19_35170959 -937.779493771915
11 19_18232300 19_35170959 -937.74966100873
12 19_18235779 19_35170959 -937.726714230547
13 19_18244123 19_35170959 -937.770250919397
14 19_18252467 19_35170959 -937.823399519372
15 19_18275473 19_35170959 -937.715952194823
16 19_18288997 19_35170959 -937.634138202987
17 19_18302521 19_35170959 -937.5667362509
18 19_18316045 19_35170959 -937.507606457384
19 19_18333753 19_35170959 -937.493791022792
20 19_18357444 19_35170959 -937.574213391269
21 19_18363542 19_35170959 -937.657532884641
22 19_18369640 19_35170959 -937.730595358856
23 19_18375737 19_35170959 -937.80998938634
24 19_18381835 19_35170959 -937.8601315595
25 19_18387932 19_35170959 -937.974750647646
26 19_18660511 19_35170959 -937.583004234968
27 19_18668463 19_35170959 -937.109609499609
28 19_18676416 19_35170959 -935.619123720913
29 19_18975648 19_35170959 -935.300978138334
30 19_19274879 19_35170959 -935.254586952592
31 19_19305304 19_35170959 -935.26624053823
32 19_19335729 19_35170959 -935.3648744795
33 19_19461226 19_35170959 -935.422348022168
34 19_19464083 19_35170959 -935.485108849428
35 19_19466941 19_35170959 -935.550797945758
36 19_19537824 19_35170959 -935.619209445554
37 19_19548156 19_35170959 -935.690077212284
38 19_19558489 19_35170959 -935.763085769407
39 19_19870145 19_35170959 -935.751697672412
40 19_19874630 19_35170959 -935.748101558624
41 19_19879115 19_35170959 -935.748542853635
42 19_20125475 19_35170959 -935.697168680134
43 19_20137919 19_35170959 -935.627721850228
44 19_20150362 19_35170959 -935.554226247541
45 19_20302600 19_35170959 -935.577140133141
46 19_20303683 19_35170959 -935.621270138242
47 19_20304765 19_35170959 -935.64438977077
48 19_20626923 19_35170959 -935.863313322629
49 19_20633442 19_35170959 -935.95568993695
50 19_20639961 19_35170959 -935.920962956525
51 19_20756178 19_35170959 -935.871486782085
52 19_20775432 19_35170959 -935.825350130217
53 19_20794687 19_35170959 -935.808260142394
54 19_20796932 19_35170959 -935.805463009914
55 19_20798905 19_35170959 -935.817602048922
56 19_20801032 19_35170959 -935.844732226285
57 19_20803231 19_35170959 -935.886318480201
58 19_20805430 19_35170959 -935.941293812022
59 19_20807629 19_35170959 -936.008156084412
60 19_20902553 19_35170959 -936.878434935858
61 19_20998510 19_35170959 -936.763718217632
62 19_21094467 19_35170959 -936.076668556557
63 19_21182134 19_35170959 -935.997717823275
64 19_21270329 19_35170959 -935.957141813253
65 19_21326896 19_35170959 -935.971701578652
66 19_21332327 19_35170959 -935.932807897932
67 19_21336729 19_35170959 -935.899455870258
68 19_21341131 19_35170959 -935.871954792351
69 19_21345533 19_35170959 -935.850453450608
70 19_21349935 19_35170959 -935.834945377996
71 19_21356079 19_35170959 -935.715533759666
72 19_21515834 19_35170959 -935.671601400786
73 19_21518274 19_35170959 -935.696682555156
74 19_21520713 19_35170959 -935.701427447885
75 19_21523152 19_35170959 -935.672447603081
76 19_21533417 19_35170959 -935.647725883615
77 19_21545048 19_35170959 -935.631841832633
78 19_21727395 19_35170959 -935.613541376458
79 19_21740049 19_35170959 -935.59874072225
80 19_21752704 19_35170959 -935.589365752869
81 19_21835817 19_35170959 -935.597686993257
82 19_21840919 19_35170959 -935.644678953745
83 19_21846022 19_35170959 -935.662957477116
84 19_21936950 19_35170959 -935.5819099412
85 19_21970456 19_35170959 -935.398860792165
86 19_22003963 19_35170959 -935.208704692237
87 19_22156073 19_35170959 -935.136477371424
88 19_22172322 19_35170959 -935.140673986049
89 19_22187306 19_35170959 -935.142760529015
90 19_22191696 19_35170959 -935.142867643243
91 19_22195207 19_35170959 -935.143842977213
92 19_22198718 19_35170959 -935.148665682463
93 19_22202229 19_35170959 -935.156679372434
94 19_22205740 19_35170959 -935.16679497005
95 19_22209250 19_35170959 -935.17893721125
96 19_22212761 19_35170959 -935.193017156513
97 19_22216272 19_35170959 -935.208932920575
98 19_22219783 19_35170959 -935.226571517177
99 19_22223294 19_35170959 -935.245811520461
100 19_22226805 19_35170959 -935.266523853401
101 19_22230316 19_35170959 -935.280955978164
102 19_22233827 19_35170959 -935.259009648335
103 19_22237338 19_35170959 -935.243768310571
104 19_22240848 19_35170959 -935.299631887448
105 19_22244457 19_35170959 -935.345505803897
106 19_22264004 19_35170959 -935.387049235577
107 19_22288023 19_35170959 -935.394857554062
108 19_22294213 19_35170959 -935.400104350253
109 19_22298836 19_35170959 -935.37575291769
110 19_22303459 19_35170959 -935.347630324745
111 19_22333838 19_35170959 -935.320735331672
112 19_22382301 19_35170959 -935.295333683347
113 19_22413259 19_35170959 -935.271556900675
114 19_22419242 19_35170959 -935.249505414411
115 19_22425226 19_35170959 -935.229473264161
116 19_22431209 19_35170959 -935.211958562905
117 19_22435586 19_35170959 -935.196637926881
118 19_22436965 19_35170959 -935.183574733866
119 19_22438344 19_35170959 -935.172971523335
120 19_22439723 19_35170959 -935.164902785366
121 19_22441102 19_35170959 -935.159411743852
122 19_22442482 19_35170959 -935.15651001941
123 19_22443861 19_35170959 -935.156178940816
124 19_22445240 19_35170959 -935.158371010215
125 19_22446619 19_35170959 -935.13195476308
126 19_22447998 19_35170959 -935.105499733513
127 19_22449377 19_35170959 -935.102447992622
128 19_22450756 19_35170959 -935.100070988079
129 19_22452135 19_35170959 -935.099428115282
130 19_22453515 19_35170959 -935.098836156639
131 19_22454894 19_35170959 -935.098295723903
132 19_22456273 19_35170959 -935.097807173961
133 19_22507525 19_35170959 -935.097409048458
134 19_22560818 19_35170959 -935.097923244536
135 19_22567436 19_35170959 -935.099266071429
136 19_22570782 19_35170959 -935.09781577941
137 19_22574128 19_35170959 -935.093322937383
138 19_22577474 19_35170959 -935.085746172341
139 19_22580820 19_35170959 -935.075631273907
140 19_22584166 19_35170959 -935.072325431903
141 19_22587512 19_35170959 -935.069111801826
142 19_22590858 19_35170959 -935.066006452468
143 19_22594203 19_35170959 -935.043976271891
144 19_22597549 19_35170959 -934.99273671686
145 19_22600895 19_35170959 -934.918586790357
146 19_22604768 19_35170959 -934.909753811535
147 19_22611929 19_35170959 -934.904341309191
148 19_22615951 19_35170959 -934.901525141136
149 19_22616579 19_35170959 -934.898868347402
150 19_22617111 19_35170959 -934.896381956103
151 19_22617643 19_35170959 -934.894055752979
152 19_22618175 19_35170959 -934.874046460857
153 19_22618707 19_35170959 -934.827139808555
154 19_22619240 19_35170959 -934.777427217195
155 19_22619772 19_35170959 -934.725592078754
156 19_22620304 19_35170959 -934.676235302544
157 19_22620537 19_35170959 -934.668403480976
158 19_22620655 19_35170959 -934.667340668723
159 19_22620774 19_35170959 -934.672672900282
160 19_22621212 19_35170959 -934.6833231437
161 19_22623056 19_35170959 -934.696574845465
162 19_22625940 19_35170959 -934.712136539317
163 19_22632448 19_35170959 -934.72983130362
164 19_22638956 19_35170959 -934.749602283601
165 19_22645464 19_35170959 -934.795914709274
166 19_22651972 19_35170959 -934.832343039509
167 19_22658480 19_35170959 -934.857371262006
168 19_22692039 19_35170959 -934.869309626627
169 19_22776340 19_35170959 -934.916872494342
170 19_22788765 19_35170959 -934.981821708469
171 19_22792288 19_35170959 -934.985576444405
172 19_22794125 19_35170959 -934.989360018098
173 19_22795963 19_35170959 -934.993172520365
174 19_22797800 19_35170959 -934.997013969717
175 19_22799638 19_35170959 -935.000884461233
176 19_22858304 19_35170959 -935.01891724129
177 19_22891650 19_35170959 -934.91277515815
178 19_22894267 19_35170959 -934.81811300072
179 19_22896884 19_35170959 -934.741939871197
180 19_22899501 19_35170959 -934.687745622973
181 19_22902118 19_35170959 -935.877051283278
182 19_22904734 19_35170959 -935.983875965579
183 19_22907351 19_35170959 -935.954626011265
184 19_22909968 19_35170959 -935.932521371635
185 19_22912585 19_35170959 -935.918616306294
186 19_23342789 19_35170959 -936.137136168748
187 19_23344991 19_35170959 -935.962415306468
188 19_23347193 19_35170959 -935.788201170385
189 19_23350338 19_35170959 -935.448766489905
190 19_23359294 19_35170959 -935.405839437468
191 19_23368249 19_35170959 -935.456739790851
192 19_23376634 19_35170959 -935.507511636826
193 19_23378430 19_35170959 -935.540473173226
194 19_23380227 19_35170959 -935.488066895993
