marker1 marker2 loglik
1 19_18147123 19_31814623 -948.518369954819
2 19_18147270 19_31814623 -948.483451833368
3 19_18147416 19_31814623 -948.445260056044
4 19_18170066 19_31814623 -948.403721947818
5 19_18210494 19_31814623 -948.378617799197
6 19_18211151 19_31814623 -948.349650679624
7 19_18211808 19_31814623 -948.316114521551
8 19_18224115 19_31814623 -948.260118814921
9 19_18226843 19_31814623 -948.170638334018
10 19_18229572 19_31814623 -948.050519656161
11 19_18232300 19_31814623 -947.896584997507
12 19_18235779 19_31814623 -947.717263280884
13 19_18244123 19_31814623 -947.661465799541
14 19_18252467 19_31814623 -947.618102738467
15 19_18275473 19_31814623 -947.272309777129
16 19_18288997 19_31814623 -947.017143763361
17 19_18302521 19_31814623 -946.988518557142
18 19_18316045 19_31814623 -946.969977145995
19 19_18333753 19_31814623 -946.970906297277
20 19_18357444 19_31814623 -946.963636695151
21 19_18363542 19_31814623 -946.957820819317
22 19_18369640 19_31814623 -946.956261106123
23 19_18375737 19_31814623 -946.508565673817
24 19_18381835 19_31814623 -945.773590214401
25 19_18387932 19_31814623 -944.928459029673
26 19_18660511 19_31814623 -944.906568329731
27 19_18668463 19_31814623 -945.065055049974
28 19_18676416 19_31814623 -944.624632913676
29 19_18975648 19_31814623 -945.696315876164
30 19_19274879 19_31814623 -946.060619193145
31 19_19305304 19_31814623 -946.441870180195
32 19_19335729 19_31814623 -946.437784808026
33 19_19461226 19_31814623 -946.423118115556
34 19_19464083 19_31814623 -946.394799610502
35 19_19466941 19_31814623 -946.363527417551
36 19_19537824 19_31814623 -946.329448155741
37 19_19548156 19_31814623 -946.292746129677
38 19_19558489 19_31814623 -946.253632820212
39 19_19870145 19_31814623 -946.297167406525
40 19_19874630 19_31814623 -946.290305446923
41 19_19879115 19_31814623 -946.281114238739
42 19_20125475 19_31814623 -946.27497420292
43 19_20137919 19_31814623 -946.269375633192
44 19_20150362 19_31814623 -946.262831950843
45 19_20302600 19_31814623 -946.33666210137
46 19_20303683 19_31814623 -946.430768925338
47 19_20304765 19_31814623 -946.54318936809
48 19_20626923 19_31814623 -946.670681399584
49 19_20633442 19_31814623 -946.741199309662
50 19_20639961 19_31814623 -946.773094528313
51 19_20756178 19_31814623 -946.794729631454
52 19_20775432 19_31814623 -946.80518824028
53 19_20794687 19_31814623 -946.862007581336
54 19_20796932 19_31814623 -946.914979369735
55 19_20798905 19_31814623 -946.962768891422
56 19_20801032 19_31814623 -947.004006660321
57 19_20803231 19_31814623 -947.037319311162
58 19_20805430 19_31814623 -947.061387764231
59 19_20807629 19_31814623 -947.075007115606
60 19_20902553 19_31814623 -947.17955585929
61 19_20998510 19_31814623 -947.163119207394
62 19_21094467 19_31814623 -946.541315327037
63 19_21182134 19_31814623 -946.191414615514
64 19_21270329 19_31814623 -946.168082913151
65 19_21326896 19_31814623 -946.133918849205
66 19_21332327 19_31814623 -946.126846802915
67 19_21336729 19_31814623 -946.120203241112
68 19_21341131 19_31814623 -946.113984454523
69 19_21345533 19_31814623 -946.10818038485
70 19_21349935 19_31814623 -946.102776118709
71 19_21356079 19_31814623 -946.069271293967
72 19_21515834 19_31814623 -946.415736662195
73 19_21518274 19_31814623 -946.673910862342
74 19_21520713 19_31814623 -946.782153857749
75 19_21523152 19_31814623 -946.800437002834
76 19_21533417 19_31814623 -946.822581440262
77 19_21545048 19_31814623 -946.846174024069
78 19_21727395 19_31814623 -946.799890955035
79 19_21740049 19_31814623 -946.707401215138
80 19_21752704 19_31814623 -946.640573922265
81 19_21835817 19_31814623 -946.634475337025
82 19_21840919 19_31814623 -946.530529085627
83 19_21846022 19_31814623 -946.574079969699
84 19_21936950 19_31814623 -946.603941554929
85 19_21970456 19_31814623 -946.656774532464
86 19_22003963 19_31814623 -946.7020529886
87 19_22156073 19_31814623 -946.710543652491
88 19_22172322 19_31814623 -946.72352580652
89 19_22187306 19_31814623 -946.739780474663
90 19_22191696 19_31814623 -946.760313848773
91 19_22195207 19_31814623 -946.781058936793
92 19_22198718 19_31814623 -946.7898619831
93 19_22202229 19_31814623 -946.793275842042
94 19_22205740 19_31814623 -946.795873838726
95 19_22209250 19_31814623 -946.797459323203
96 19_22212761 19_31814623 -946.797852376183
97 19_22216272 19_31814623 -946.796892582087
98 19_22219783 19_31814623 -946.794450603935
99 19_22223294 19_31814623 -946.79042324872
100 19_22226805 19_31814623 -946.78474374761
101 19_22230316 19_31814623 -946.776866972925
102 19_22233827 19_31814623 -946.766973325691
103 19_22237338 19_31814623 -946.624093286408
104 19_22240848 19_31814623 -945.88295039733
105 19_22244457 19_31814623 -945.744470950831
106 19_22264004 19_31814623 -945.712908223499
107 19_22288023 19_31814623 -945.715809688043
108 19_22294213 19_31814623 -945.722325623862
109 19_22298836 19_31814623 -945.734181604466
110 19_22303459 19_31814623 -945.748140124061
111 19_22333838 19_31814623 -945.763483793349
112 19_22382301 19_31814623 -945.780156505312
113 19_22413259 19_31814623 -945.798221001282
114 19_22419242 19_31814623 -945.817659847494
115 19_22425226 19_31814623 -945.838299949598
116 19_22431209 19_31814623 -945.860284524395
117 19_22435586 19_31814623 -945.883406169847
118 19_22436965 19_31814623 -945.907619976019
119 19_22438344 19_31814623 -945.932589203433
120 19_22439723 19_31814623 -945.958179074426
121 19_22441102 19_31814623 -945.984246288646
122 19_22442482 19_31814623 -946.010649290529
123 19_22443861 19_31814623 -946.037246959275
124 19_22445240 19_31814623 -946.063898268133
125 19_22446619 19_31814623 -946.150309367843
126 19_22447998 19_31814623 -946.236548881417
127 19_22449377 19_31814623 -946.229523957627
128 19_22450756 19_31814623 -946.22212683637
129 19_22452135 19_31814623 -946.213889478034
130 19_22453515 19_31814623 -946.205574360801
131 19_22454894 19_31814623 -946.197193987184
132 19_22456273 19_31814623 -946.188757701122
133 19_22507525 19_31814623 -946.180165438671
134 19_22560818 19_31814623 -946.173213291459
135 19_22567436 19_31814623 -946.171284664918
136 19_22570782 19_31814623 -946.171290962553
137 19_22574128 19_31814623 -946.17312699473
138 19_22577474 19_31814623 -946.176715436642
139 19_22580820 19_31814623 -946.181221402531
140 19_22584166 19_31814623 -946.175463454878
141 19_22587512 19_31814623 -946.169334398108
142 19_22590858 19_31814623 -946.16297318882
143 19_22594203 19_31814623 -946.181928526907
144 19_22597549 19_31814623 -946.274713105874
145 19_22600895 19_31814623 -946.255545048159
146 19_22604768 19_31814623 -946.278492307278
147 19_22611929 19_31814623 -946.299488251469
148 19_22615951 19_31814623 -946.331345557358
149 19_22616579 19_31814623 -946.362211587572
150 19_22617111 19_31814623 -946.39207748381
151 19_22617643 19_31814623 -946.420982054048
152 19_22618175 19_31814623 -946.475314735965
153 19_22618707 19_31814623 -946.549254016567
154 19_22619240 19_31814623 -946.627123019
155 19_22619772 19_31814623 -946.708786411662
