marker1 marker2 loglik
1 19_18147123 19_41984459 -888.938910263586
2 19_18147270 19_41984459 -888.882023829884
3 19_18147416 19_41984459 -888.826711491716
4 19_18170066 19_41984459 -888.773982948607
5 19_18210494 19_41984459 -888.836674667941
6 19_18211151 19_41984459 -888.903100273083
7 19_18211808 19_41984459 -888.970572830079
8 19_18224115 19_41984459 -889.004614300928
9 19_18226843 19_41984459 -889.060065310422
10 19_18229572 19_41984459 -889.236039811125
11 19_18232300 19_41984459 -889.438567245933
12 19_18235779 19_41984459 -889.658211967309
13 19_18244123 19_41984459 -889.631575277344
14 19_18252467 19_41984459 -889.591073039967
15 19_18275473 19_41984459 -889.345775697989
16 19_18288997 19_41984459 -889.194994603476
17 19_18302521 19_41984459 -889.184103448538
18 19_18316045 19_41984459 -889.172238179695
19 19_18333753 19_41984459 -889.151251521925
20 19_18357444 19_41984459 -889.182475024948
21 19_18363542 19_41984459 -889.223233927531
22 19_18369640 19_41984459 -889.264323382542
23 19_18375737 19_41984459 -889.074625156293
24 19_18381835 19_41984459 -888.87820179422
25 19_18387932 19_41984459 -888.66889778405
26 19_18660511 19_41984459 -888.614046305595
27 19_18668463 19_41984459 -888.537503833398
28 19_18676416 19_41984459 -888.505040912449
29 19_18975648 19_41984459 -888.106128310324
30 19_19274879 19_41984459 -888.299061129522
31 19_19305304 19_41984459 -888.979771206989
32 19_19335729 19_41984459 -889.385995060403
33 19_19461226 19_41984459 -889.365495495613
34 19_19464083 19_41984459 -889.334456680336
35 19_19466941 19_41984459 -889.302477761256
36 19_19537824 19_41984459 -889.269779002911
37 19_19548156 19_41984459 -889.236552283189
38 19_19558489 19_41984459 -889.202967539069
39 19_19870145 19_41984459 -889.415025740519
40 19_19874630 19_41984459 -889.447330911066
41 19_19879115 19_41984459 -889.495874629681
42 19_20125475 19_41984459 -889.525824901221
43 19_20137919 19_41984459 -889.551887533266
44 19_20150362 19_41984459 -889.58389742102
45 19_20302600 19_41984459 -889.630851105107
46 19_20303683 19_41984459 -889.682656564451
47 19_20304765 19_41984459 -889.657969009165
48 19_20626923 19_41984459 -889.590293733753
49 19_20633442 19_41984459 -889.489441957646
50 19_20639961 19_41984459 -889.37478429194
51 19_20756178 19_41984459 -889.248126808561
52 19_20775432 19_41984459 -889.132075995011
53 19_20794687 19_41984459 -888.943630527931
54 19_20796932 19_41984459 -888.755587518145
55 19_20798905 19_41984459 -888.57166067358
56 19_20801032 19_41984459 -888.395629237181
57 19_20803231 19_41984459 -888.231073553076
58 19_20805430 19_41984459 -888.081120234927
59 19_20807629 19_41984459 -887.948214054505
60 19_20902553 19_41984459 -887.514920588679
61 19_20998510 19_41984459 -887.535185795853
62 19_21094467 19_41984459 -888.206192311823
63 19_21182134 19_41984459 -888.247605669086
64 19_21270329 19_41984459 -888.236120691202
65 19_21326896 19_41984459 -888.421791242581
66 19_21332327 19_41984459 -888.408963014214
67 19_21336729 19_41984459 -888.393060228854
68 19_21341131 19_41984459 -888.375040361212
69 19_21345533 19_41984459 -888.355872530331
70 19_21349935 19_41984459 -888.336492940058
71 19_21356079 19_41984459 -888.239506061824
72 19_21515834 19_41984459 -888.137230816677
73 19_21518274 19_41984459 -888.023147422173
74 19_21520713 19_41984459 -887.933144601084
75 19_21523152 19_41984459 -887.858369818329
76 19_21533417 19_41984459 -887.795351712249
77 19_21545048 19_41984459 -887.815701857259
78 19_21727395 19_41984459 -887.819441839195
79 19_21740049 19_41984459 -887.792361648169
80 19_21752704 19_41984459 -887.783988461132
81 19_21835817 19_41984459 -887.863353868762
82 19_21840919 19_41984459 -887.99403047382
83 19_21846022 19_41984459 -888.119963271737
84 19_21936950 19_41984459 -888.126470375605
85 19_21970456 19_41984459 -888.178211183508
86 19_22003963 19_41984459 -888.241224025734
87 19_22156073 19_41984459 -888.253720802982
88 19_22172322 19_41984459 -888.244405982952
89 19_22187306 19_41984459 -888.249581374041
90 19_22191696 19_41984459 -888.274172808518
91 19_22195207 19_41984459 -888.303833922622
92 19_22198718 19_41984459 -888.379933950804
93 19_22202229 19_41984459 -888.479102199938
94 19_22205740 19_41984459 -888.584369994192
95 19_22209250 19_41984459 -888.695266898889
96 19_22212761 19_41984459 -888.811249047938
97 19_22216272 19_41984459 -888.931705796379
98 19_22219783 19_41984459 -889.055978944368
99 19_22223294 19_41984459 -889.183367684978
100 19_22226805 19_41984459 -889.313147889234
101 19_22230316 19_41984459 -889.436437801169
102 19_22233827 19_41984459 -889.520853595814
103 19_22237338 19_41984459 -889.546887085258
104 19_22240848 19_41984459 -889.299472991917
105 19_22244457 19_41984459 -889.45201937318
106 19_22264004 19_41984459 -889.540124879124
107 19_22288023 19_41984459 -889.5508268097
108 19_22294213 19_41984459 -889.562553159989
109 19_22298836 19_41984459 -889.648584006895
110 19_22303459 19_41984459 -889.739171037446
111 19_22333838 19_41984459 -889.821349310578
112 19_22382301 19_41984459 -889.894378864562
113 19_22413259 19_41984459 -889.958176130684
114 19_22419242 19_41984459 -890.012320121784
115 19_22425226 19_41984459 -890.056146740634
116 19_22431209 19_41984459 -890.089676171432
117 19_22435586 19_41984459 -890.112886115342
118 19_22436965 19_41984459 -890.125743830801
119 19_22438344 19_41984459 -890.127692837611
120 19_22439723 19_41984459 -890.118952736833
121 19_22441102 19_41984459 -890.099867530533
122 19_22442482 19_41984459 -890.070891196031
123 19_22443861 19_41984459 -890.032575388598
124 19_22445240 19_41984459 -889.985556447853
