marker1 marker2 loglik
1 19_18147123 19_31814623 -971.944963508638
2 19_18147270 19_31814623 -971.947956690644
3 19_18147416 19_31814623 -971.950697131475
4 19_18170066 19_31814623 -971.95310038799
5 19_18210494 19_31814623 -971.962226214318
6 19_18211151 19_31814623 -971.970802182279
7 19_18211808 19_31814623 -971.978403077518
8 19_18224115 19_31814623 -972.026084002622
9 19_18226843 19_31814623 -972.065109363893
10 19_18229572 19_31814623 -972.07214274893
11 19_18232300 19_31814623 -972.064774694609
12 19_18235779 19_31814623 -972.045949120897
13 19_18244123 19_31814623 -972.050535496803
14 19_18252467 19_31814623 -972.054187424438
15 19_18275473 19_31814623 -971.995863361265
16 19_18288997 19_31814623 -971.706891585824
17 19_18302521 19_31814623 -971.70483181902
18 19_18316045 19_31814623 -971.711715238722
19 19_18333753 19_31814623 -971.744256718305
20 19_18357444 19_31814623 -971.750734728817
21 19_18363542 19_31814623 -971.747781286384
22 19_18369640 19_31814623 -971.747081985065
23 19_18375737 19_31814623 -971.680297527171
24 19_18381835 19_31814623 -971.454176936445
25 19_18387932 19_31814623 -971.11601757256
26 19_18660511 19_31814623 -971.057651118628
27 19_18668463 19_31814623 -970.980089204407
28 19_18676416 19_31814623 -970.831810357234
29 19_18975648 19_31814623 -971.427445716144
30 19_19274879 19_31814623 -971.308226340684
31 19_19305304 19_31814623 -971.194397542341
32 19_19335729 19_31814623 -971.175304533151
33 19_19461226 19_31814623 -971.181914933643
34 19_19464083 19_31814623 -971.18943170047
35 19_19466941 19_31814623 -971.19936581439
36 19_19537824 19_31814623 -971.211517462588
37 19_19548156 19_31814623 -971.225639638772
38 19_19558489 19_31814623 -971.241444080418
39 19_19870145 19_31814623 -971.08694787034
40 19_19874630 19_31814623 -971.022823852686
41 19_19879115 19_31814623 -970.957877020739
42 19_20125475 19_31814623 -970.914972203571
43 19_20137919 19_31814623 -970.877385119777
44 19_20150362 19_31814623 -970.840077752642
45 19_20302600 19_31814623 -970.803252524521
46 19_20303683 19_31814623 -970.769443767102
47 19_20304765 19_31814623 -970.787849868417
48 19_20626923 19_31814623 -970.97568707009
49 19_20633442 19_31814623 -971.053407546948
50 19_20639961 19_31814623 -971.046016339606
51 19_20756178 19_31814623 -970.971692359874
52 19_20775432 19_31814623 -970.873440419239
53 19_20794687 19_31814623 -970.704359531652
54 19_20796932 19_31814623 -970.530612797614
55 19_20798905 19_31814623 -970.35426733266
56 19_20801032 19_31814623 -970.177513132792
57 19_20803231 19_31814623 -970.002556673769
58 19_20805430 19_31814623 -969.83148618624
59 19_20807629 19_31814623 -969.666173277587
60 19_20902553 19_31814623 -969.709770116164
61 19_20998510 19_31814623 -969.793278462639
62 19_21094467 19_31814623 -970.019514981158
63 19_21182134 19_31814623 -970.121795304201
64 19_21270329 19_31814623 -970.146305026455
65 19_21326896 19_31814623 -970.255920159019
66 19_21332327 19_31814623 -970.262373652243
67 19_21336729 19_31814623 -970.264044861314
68 19_21341131 19_31814623 -970.261016807361
69 19_21345533 19_31814623 -970.253469354432
70 19_21349935 19_31814623 -970.241666524148
71 19_21356079 19_31814623 -970.286155458887
72 19_21515834 19_31814623 -970.247748328457
73 19_21518274 19_31814623 -970.170416956066
74 19_21520713 19_31814623 -970.07264473866
75 19_21523152 19_31814623 -970.02896437809
76 19_21533417 19_31814623 -969.977882493844
77 19_21545048 19_31814623 -969.919495415144
78 19_21727395 19_31814623 -969.863185953566
79 19_21740049 19_31814623 -969.796643869292
80 19_21752704 19_31814623 -969.717934143466
81 19_21835817 19_31814623 -969.826783336527
82 19_21840919 19_31814623 -969.559264615339
83 19_21846022 19_31814623 -969.497552442293
84 19_21936950 19_31814623 -969.523735239313
85 19_21970456 19_31814623 -969.389892669836
86 19_22003963 19_31814623 -969.172485620651
87 19_22156073 19_31814623 -969.041297049635
88 19_22172322 19_31814623 -968.992019335384
89 19_22187306 19_31814623 -968.966057375972
90 19_22191696 19_31814623 -968.967956654698
91 19_22195207 19_31814623 -968.970842311515
92 19_22198718 19_31814623 -968.985701450324
93 19_22202229 19_31814623 -969.005581259824
94 19_22205740 19_31814623 -969.025839173537
95 19_22209250 19_31814623 -969.046352596197
96 19_22212761 19_31814623 -969.066996461576
97 19_22216272 19_31814623 -969.08764415972
98 19_22219783 19_31814623 -969.108171261697
99 19_22223294 19_31814623 -969.128460018453
100 19_22226805 19_31814623 -969.148398961618
101 19_22230316 19_31814623 -969.172507648035
102 19_22233827 19_31814623 -969.218970931857
103 19_22237338 19_31814623 -969.176171107324
104 19_22240848 19_31814623 -967.38654369612
105 19_22244457 19_31814623 -967.074252817664
106 19_22264004 19_31814623 -966.965114121263
107 19_22288023 19_31814623 -966.960023795028
108 19_22294213 19_31814623 -966.941883181746
109 19_22298836 19_31814623 -966.926010531485
110 19_22303459 19_31814623 -966.909781856857
111 19_22333838 19_31814623 -966.892893181999
112 19_22382301 19_31814623 -966.875459664375
113 19_22413259 19_31814623 -966.857312639274
114 19_22419242 19_31814623 -966.838337839172
115 19_22425226 19_31814623 -966.818550085942
116 19_22431209 19_31814623 -966.797710808798
117 19_22435586 19_31814623 -966.776455951476
118 19_22436965 19_31814623 -966.754895637471
119 19_22438344 19_31814623 -966.732672105511
120 19_22439723 19_31814623 -966.709825273213
121 19_22441102 19_31814623 -966.686399240091
122 19_22442482 19_31814623 -966.662442406239
123 19_22443861 19_31814623 -966.638006580347
124 19_22445240 19_31814623 -966.613146270989
125 19_22446619 19_31814623 -966.825543663687
126 19_22447998 19_31814623 -966.989890773735
127 19_22449377 19_31814623 -966.992484678487
128 19_22450756 19_31814623 -966.994285548477
129 19_22452135 19_31814623 -966.993567979138
130 19_22453515 19_31814623 -966.993063111037
131 19_22454894 19_31814623 -966.992780136671
132 19_22456273 19_31814623 -966.992726999595
133 19_22507525 19_31814623 -966.992858863894
134 19_22560818 19_31814623 -966.998850133533
135 19_22567436 19_31814623 -967.019392994198
136 19_22570782 19_31814623 -967.044092690531
137 19_22574128 19_31814623 -967.072796873375
138 19_22577474 19_31814623 -967.105436107508
139 19_22580820 19_31814623 -967.140724993697
140 19_22584166 19_31814623 -967.160549599595
141 19_22587512 19_31814623 -967.180244749874
142 19_22590858 19_31814623 -967.199859436308
143 19_22594203 19_31814623 -967.212598227794
144 19_22597549 19_31814623 -967.208649912047
145 19_22600895 19_31814623 -967.188411432837
146 19_22604768 19_31814623 -967.041689497822
147 19_22611929 19_31814623 -966.986894118653
148 19_22615951 19_31814623 -967.007701212066
149 19_22616579 19_31814623 -967.028311652675
150 19_22617111 19_31814623 -967.048569485625
151 19_22617643 19_31814623 -967.06842723942
152 19_22618175 19_31814623 -967.057869495874
153 19_22618707 19_31814623 -967.023408908326
154 19_22619240 19_31814623 -967.021592008151
155 19_22619772 19_31814623 -967.047534431459
156 19_22620304 19_31814623 -967.083985309321
157 19_22620537 19_31814623 -967.036425739138
158 19_22620655 19_31814623 -966.998763020571
159 19_22620774 19_31814623 -966.971410793825
160 19_22621212 19_31814623 -967.032574024762
161 19_22623056 19_31814623 -967.110510962755
162 19_22625940 19_31814623 -967.191625508882
163 19_22632448 19_31814623 -967.275347952301
164 19_22638956 19_31814623 -967.360687538939
165 19_22645464 19_31814623 -967.333281767174
166 19_22651972 19_31814623 -967.283568944297
167 19_22658480 19_31814623 -967.217963464513
168 19_22692039 19_31814623 -967.135619130266
169 19_22776340 19_31814623 -967.644155231075
170 19_22788765 19_31814623 -967.773457167154
171 19_22792288 19_31814623 -967.772563505518
172 19_22794125 19_31814623 -967.771656290841
173 19_22795963 19_31814623 -967.770735906038
174 19_22797800 19_31814623 -967.769802283811
175 19_22799638 19_31814623 -967.768855041002
176 19_22858304 19_31814623 -967.753197275945
177 19_22891650 19_31814623 -967.716753096512
178 19_22894267 19_31814623 -967.673824955123
179 19_22896884 19_31814623 -967.624281059867
180 19_22899501 19_31814623 -967.56874503964
181 19_22902118 19_31814623 -968.410538026147
182 19_22904734 19_31814623 -968.47617999913
183 19_22907351 19_31814623 -968.368251093846
184 19_22909968 19_31814623 -968.244641958807
185 19_22912585 19_31814623 -968.108287420532
186 19_23342789 19_31814623 -967.476297042335
187 19_23344991 19_31814623 -967.171386530768
188 19_23347193 19_31814623 -966.87348198672
189 19_23350338 19_31814623 -966.746108335849
190 19_23359294 19_31814623 -966.764392116986
191 19_23368249 19_31814623 -966.797106232649
192 19_23376634 19_31814623 -966.813108976438
193 19_23378430 19_31814623 -966.75335475178
194 19_23380227 19_31814623 -966.678248399571
195 19_23382024 19_31814623 -966.607523801496
196 19_23383821 19_31814623 -966.541244192267
197 19_23385618 19_31814623 -966.479391671661
198 19_23868659 19_31814623 -966.220439111184
199 19_23870233 19_31814623 -966.271407340377
200 19_23871808 19_31814623 -966.343915565342
201 19_23873382 19_31814623 -966.438259304161
202 19_23874956 19_31814623 -966.554012975016
203 19_23876530 19_31814623 -966.689980470254
204 19_23917687 19_31814623 -966.835202945285
205 19_23917752 19_31814623 -966.826416695299
206 19_23917817 19_31814623 -966.802918626869
207 19_23918175 19_31814623 -966.763586485362
208 19_23925367 19_31814623 -966.684968864842
209 19_23932559 19_31814623 -966.589256913482
210 19_23988954 19_31814623 -966.495003097621
211 19_23999542 19_31814623 -966.492276599216
212 19_24010131 19_31814623 -966.477254724258
213 19_24048529 19_31814623 -966.457547299025
214 19_24058490 19_31814623 -966.442175069105
215 19_24068452 19_31814623 -966.384144532108
216 19_24078414 19_31814623 -966.333904824996
217 19_24151901 19_31814623 -966.371698593266
218 19_24152632 19_31814623 -966.403109331674
219 19_24153364 19_31814623 -966.428244804859
220 19_24154095 19_31814623 -966.447405010986
221 19_24154826 19_31814623 -966.460950437459
222 19_24155557 19_31814623 -966.472098066062
223 19_24307454 19_31814623 -965.916680189311
224 19_24332887 19_31814623 -965.590258242781
225 19_24358320 19_31814623 -965.556996079739
226 19_24382219 19_31814623 -965.588301721216
227 19_24382803 19_31814623 -965.630396399092
228 19_24383257 19_31814623 -965.680758274695
229 19_24383620 19_31814623 -965.739510871015
230 19_24383973 19_31814623 -965.806574678642
231 19_24384325 19_31814623 -965.891776160266
232 19_24384678 19_31814623 -966.058209807413
233 19_24385081 19_31814623 -966.23313082914
234 19_24386149 19_31814623 -966.414225610506
235 19_24615398 19_31814623 -966.364282345564
236 19_24623533 19_31814623 -966.305272023238
237 19_24631669 19_31814623 -966.266241071368
238 19_24646048 19_31814623 -966.621990816028
239 19_24651380 19_31814623 -966.876191214436
240 19_24655682 19_31814623 -967.119771185969
241 19_24659983 19_31814623 -966.737563112344
242 19_24661370 19_31814623 -966.412581558928
243 19_24662705 19_31814623 -966.180590645271
244 19_24664113 19_31814623 -966.203441687265
245 19_24687303 19_31814623 -966.229337741604
246 19_24729734 19_31814623 -966.416081909848
247 19_24741223 19_31814623 -966.906625416261
248 19_24745602 19_31814623 -966.999776819509
249 19_24749981 19_31814623 -967.02043192809
250 19_24754360 19_31814623 -967.034052943698
251 19_24758506 19_31814623 -967.044380028503
252 19_24762609 19_31814623 -967.053368247581
253 19_24809264 19_31814623 -967.062417008029
254 19_24874336 19_31814623 -967.070850461174
255 19_24939407 19_31814623 -967.078575226461
256 19_25004478 19_31814623 -967.095144776254
257 19_25069550 19_31814623 -967.108377491184
258 19_25094384 19_31814623 -967.164156404775
259 19_25099509 19_31814623 -967.245329412246
260 19_25100587 19_31814623 -967.343123311215
261 19_25101665 19_31814623 -967.45513957601
262 19_25102743 19_31814623 -967.578043863452
263 19_25103820 19_31814623 -967.707875026676
264 19_25104898 19_31814623 -967.840489844018
265 19_25105976 19_31814623 -967.972031698351
266 19_25108018 19_31814623 -968.099325863544
267 19_25121124 19_31814623 -968.138858232238
268 19_25124172 19_31814623 -968.141146261742
269 19_25127220 19_31814623 -968.068204108118
270 19_25131012 19_31814623 -968.138980244516
271 19_25164884 19_31814623 -968.4881423328
272 19_25174425 19_31814623 -968.164241548916
273 19_25179040 19_31814623 -968.194048530763
274 19_25181248 19_31814623 -968.21795352252
275 19_25183456 19_31814623 -968.242139399704
276 19_25185664 19_31814623 -968.266585524795
277 19_25213450 19_31814623 -968.290489938766
278 19_25225757 19_31814623 -968.306261072924
279 19_25234484 19_31814623 -968.428269422963
280 19_25240804 19_31814623 -968.515873848582
281 19_25246239 19_31814623 -968.588282579222
282 19_25251673 19_31814623 -968.653134655624
283 19_25257107 19_31814623 -968.720951281608
284 19_25262541 19_31814623 -968.77058836408
285 19_25267975 19_31814623 -968.787826332205
