marker1 marker2 loglik
1 19_18147123 19_34068636 -951.394682201167
2 19_18147270 19_34068636 -951.259853374367
3 19_18147416 19_34068636 -951.124429100957
4 19_18170066 19_34068636 -950.988853056773
5 19_18210494 19_34068636 -950.925421895162
6 19_18211151 19_34068636 -950.869010032629
7 19_18211808 19_34068636 -950.817424101155
8 19_18224115 19_34068636 -950.745160520675
9 19_18226843 19_34068636 -950.670888486062
10 19_18229572 19_34068636 -950.606617709143
11 19_18232300 19_34068636 -950.521795987293
12 19_18235779 19_34068636 -950.422482377838
13 19_18244123 19_34068636 -950.363526362691
14 19_18252467 19_34068636 -950.304749444101
15 19_18275473 19_34068636 -951.019538422291
16 19_18288997 19_34068636 -951.226656807203
17 19_18302521 19_34068636 -951.232261118579
18 19_18316045 19_34068636 -951.234128461997
19 19_18333753 19_34068636 -951.230407428469
20 19_18357444 19_34068636 -951.237579394286
21 19_18363542 19_34068636 -951.25365513118
22 19_18369640 19_34068636 -951.27280705242
23 19_18375737 19_34068636 -950.935453602548
24 19_18381835 19_34068636 -950.73010233726
25 19_18387932 19_34068636 -950.745911398327
26 19_18660511 19_34068636 -950.83594940044
27 19_18668463 19_34068636 -950.836761107823
28 19_18676416 19_34068636 -951.588970958249
29 19_18975648 19_34068636 -952.22960884125
30 19_19274879 19_34068636 -952.389303197381
31 19_19305304 19_34068636 -952.719312598459
32 19_19335729 19_34068636 -952.882436174457
33 19_19461226 19_34068636 -952.912160787811
34 19_19464083 19_34068636 -952.936184174184
35 19_19466941 19_34068636 -952.960920987218
36 19_19537824 19_34068636 -952.986241298813
37 19_19548156 19_34068636 -953.012016971762
38 19_19558489 19_34068636 -953.038116049369
39 19_19870145 19_34068636 -953.055204868485
40 19_19874630 19_34068636 -953.080146135628
41 19_19879115 19_34068636 -953.105461291766
42 19_20125475 19_34068636 -953.148567471636
43 19_20137919 19_34068636 -953.201306057922
44 19_20150362 19_34068636 -953.258866672766
45 19_20302600 19_34068636 -953.135428794105
46 19_20303683 19_34068636 -952.949520858295
47 19_20304765 19_34068636 -952.757791724978
48 19_20626923 19_34068636 -952.48719569389
49 19_20633442 19_34068636 -952.380413615349
50 19_20639961 19_34068636 -952.426305756183
51 19_20756178 19_34068636 -952.394945498605
52 19_20775432 19_34068636 -952.356633400775
53 19_20794687 19_34068636 -952.481540713077
54 19_20796932 19_34068636 -952.623030267721
55 19_20798905 19_34068636 -952.779033468731
56 19_20801032 19_34068636 -952.947048961696
57 19_20803231 19_34068636 -953.124283619775
58 19_20805430 19_34068636 -953.307809634974
59 19_20807629 19_34068636 -953.49472791053
60 19_20902553 19_34068636 -953.556342104766
61 19_20998510 19_34068636 -953.615009881576
62 19_21094467 19_34068636 -953.672223412138
63 19_21182134 19_34068636 -953.713911650176
64 19_21270329 19_34068636 -953.739296337623
65 19_21326896 19_34068636 -953.801990240801
66 19_21332327 19_34068636 -953.780513224264
67 19_21336729 19_34068636 -953.755692436006
68 19_21341131 19_34068636 -953.727937164381
69 19_21345533 19_34068636 -953.697700561547
