marker1 marker2 loglik
1 19_18147123 19_21835817 -922.518474943349
2 19_18147270 19_21835817 -922.495071054637
3 19_18147416 19_21835817 -922.47293116862
4 19_18170066 19_21835817 -922.452461739911
5 19_18210494 19_21835817 -922.453902903426
6 19_18211151 19_21835817 -922.45601873041
7 19_18211808 19_21835817 -922.458634145819
8 19_18224115 19_21835817 -922.382849541893
9 19_18226843 19_21835817 -922.263810626472
10 19_18229572 19_21835817 -922.018234670526
11 19_18232300 19_21835817 -921.787110502533
12 19_18235779 19_21835817 -921.583672809022
13 19_18244123 19_21835817 -921.50246604121
14 19_18252467 19_21835817 -921.432469334517
15 19_18275473 19_21835817 -921.54161883567
16 19_18288997 19_21835817 -921.798225450898
17 19_18302521 19_21835817 -921.873935962803
18 19_18316045 19_21835817 -921.947922701946
19 19_18333753 19_21835817 -922.018312274482
20 19_18357444 19_21835817 -921.999155608567
21 19_18363542 19_21835817 -921.953852207271
22 19_18369640 19_21835817 -921.90177531829
23 19_18375737 19_21835817 -921.515034212707
24 19_18381835 19_21835817 -921.017482311827
25 19_18387932 19_21835817 -920.440375747641
26 19_18660511 19_21835817 -920.411812685513
27 19_18668463 19_21835817 -920.485509055717
28 19_18676416 19_21835817 -920.517059517614
29 19_18975648 19_21835817 -920.978644228394
30 19_19274879 19_21835817 -921.04348790265
31 19_19305304 19_21835817 -921.261078063946
32 19_19335729 19_21835817 -921.331637550316
33 19_19461226 19_21835817 -921.240452934094
34 19_19464083 19_21835817 -921.140567872208
35 19_19466941 19_21835817 -921.039182364941
36 19_19537824 19_21835817 -920.936888103304
37 19_19548156 19_21835817 -920.834261919834
38 19_19558489 19_21835817 -920.731851925625
39 19_19870145 19_21835817 -920.681665288701
40 19_19874630 19_21835817 -920.66682182525
41 19_19879115 19_21835817 -920.652689728998
42 19_20125475 19_21835817 -920.630330566471
43 19_20137919 19_21835817 -920.608360604005
44 19_20150362 19_21835817 -920.589276620976
45 19_20302600 19_21835817 -920.598382886533
46 19_20303683 19_21835817 -920.623640875581
47 19_20304765 19_21835817 -920.656320828054
48 19_20626923 19_21835817 -920.582848880929
49 19_20633442 19_21835817 -920.686856325131
50 19_20639961 19_21835817 -920.87188845679
51 19_20756178 19_21835817 -921.024189448023
52 19_20775432 19_21835817 -921.135253207165
53 19_20794687 19_21835817 -921.077001669495
54 19_20796932 19_21835817 -921.023785409415
55 19_20798905 19_21835817 -920.976998175254
56 19_20801032 19_21835817 -920.937870208841
57 19_20803231 19_21835817 -920.907380730823
58 19_20805430 19_21835817 -920.886187888192
59 19_20807629 19_21835817 -920.874589232858
60 19_20902553 19_21835817 -920.678720789125
61 19_20998510 19_21835817 -920.645292553241
62 19_21094467 19_21835817 -920.539126858297
63 19_21182134 19_21835817 -920.445789984726
64 19_21270329 19_21835817 -920.454511503809
65 19_21326896 19_21835817 -920.548829356339
66 19_21332327 19_21835817 -920.54057727829
67 19_21336729 19_21835817 -920.531520182006
68 19_21341131 19_21835817 -920.521735348329
69 19_21345533 19_21835817 -920.511305344663
70 19_21349935 19_21835817 -920.50031516333
71 19_21356079 19_21835817 -920.493523643315
72 19_21515834 19_21835817 -920.492536856087
73 19_21518274 19_21835817 -920.470080290333
74 19_21520713 19_21835817 -920.083757778775
75 19_21523152 19_21835817 -919.658908259117
76 19_21533417 19_21835817 -919.224886298222
77 19_21545048 19_21835817 -918.800302803163
78 19_21727395 19_21835817 -918.564315162956
79 19_21740049 19_21835817 -918.424133566415
80 19_21752704 19_21835817 -918.285757610906
81 19_21835817 19_21835817 -918.171009684821
82 19_21840919 19_21835817 -918.392381427895
83 19_21846022 19_21835817 -918.390484377884
84 19_21936950 19_21835817 -918.367300164487
85 19_21970456 19_21835817 -918.444547954232
86 19_22003963 19_21835817 -918.532689913743
87 19_22156073 19_21835817 -918.554191845083
88 19_22172322 19_21835817 -918.535912911042
89 19_22187306 19_21835817 -918.508889488179
90 19_22191696 19_21835817 -918.473319267804
91 19_22195207 19_21835817 -918.43666319035
92 19_22198718 19_21835817 -918.412849850858
93 19_22202229 19_21835817 -918.395111567881
94 19_22205740 19_21835817 -918.378082510083
95 19_22209250 19_21835817 -918.36179918187
96 19_22212761 19_21835817 -918.34629453656
97 19_22216272 19_21835817 -918.331597340397
98 19_22219783 19_21835817 -918.317734027666
99 19_22223294 19_21835817 -918.30472622752
100 19_22226805 19_21835817 -918.29259297722
101 19_22230316 19_21835817 -918.284696628818
102 19_22233827 19_21835817 -918.293647478427
103 19_22237338 19_21835817 -918.076150136987
104 19_22240848 19_21835817 -916.428127870671
105 19_22244457 19_21835817 -916.470250547124
106 19_22264004 19_21835817 -916.543764762578
107 19_22288023 19_21835817 -916.542488484345
108 19_22294213 19_21835817 -916.542624380974
109 19_22298836 19_21835817 -916.509545802917
110 19_22303459 19_21835817 -916.470834388929
111 19_22333838 19_21835817 -916.431898749587
112 19_22382301 19_21835817 -916.393115949155
113 19_22413259 19_21835817 -916.354504890924
114 19_22419242 19_21835817 -916.316263819219
115 19_22425226 19_21835817 -916.278699805096
116 19_22431209 19_21835817 -916.242290923551
117 19_22435586 19_21835817 -916.20687464719
118 19_22436965 19_21835817 -916.172644643113
119 19_22438344 19_21835817 -916.139891930189
120 19_22439723 19_21835817 -916.108787520409
121 19_22441102 19_21835817 -916.079476881511
122 19_22442482 19_21835817 -916.05208011638
123 19_22443861 19_21835817 -916.026690501548
124 19_22445240 19_21835817 -916.003371309913
125 19_22446619 19_21835817 -916.018453608621
126 19_22447998 19_21835817 -916.062265317089
127 19_22449377 19_21835817 -916.061664707858
128 19_22450756 19_21835817 -916.060737052862
129 19_22452135 19_21835817 -916.05920839919
130 19_22453515 19_21835817 -916.057507312648
131 19_22454894 19_21835817 -916.055635986934
132 19_22456273 19_21835817 -916.053596824414
133 19_22507525 19_21835817 -916.051234875409
134 19_22560818 19_21835817 -916.044300939394
135 19_22567436 19_21835817 -916.032125640799
136 19_22570782 19_21835817 -916.024512976246
137 19_22574128 19_21835817 -916.021456631112
138 19_22577474 19_21835817 -916.022922241176
139 19_22580820 19_21835817 -916.027935937539
140 19_22584166 19_21835817 -916.02174465052
141 19_22587512 19_21835817 -916.015385975889
142 19_22590858 19_21835817 -916.008906206297
143 19_22594203 19_21835817 -916.010073725475
144 19_22597549 19_21835817 -916.02684007019
145 19_22600895 19_21835817 -915.755016808485
146 19_22604768 19_21835817 -915.781677844174
147 19_22611929 19_21835817 -915.79947164943
148 19_22615951 19_21835817 -915.795919600928
149 19_22616579 19_21835817 -915.792416960053
150 19_22617111 19_21835817 -915.789147206213
151 19_22617643 19_21835817 -915.785966359316
