marker1 marker2 loglik
1 19_18147123 19_28771409 -989.659094018823
2 19_18147270 19_28771409 -989.672727680079
3 19_18147416 19_28771409 -989.68391022186
4 19_18170066 19_28771409 -989.692281871811
5 19_18210494 19_28771409 -989.710594159729
6 19_18211151 19_28771409 -989.728749105007
7 19_18211808 19_28771409 -989.745704546198
8 19_18224115 19_28771409 -989.714884337213
9 19_18226843 19_28771409 -989.68979280668
10 19_18229572 19_28771409 -989.747906058949
11 19_18232300 19_28771409 -989.851878549311
12 19_18235779 19_28771409 -989.995763286198
13 19_18244123 19_28771409 -990.035404057841
14 19_18252467 19_28771409 -990.066019864092
15 19_18275473 19_28771409 -989.762248035091
16 19_18288997 19_28771409 -989.581531202312
17 19_18302521 19_28771409 -989.621632968598
18 19_18316045 19_28771409 -989.666267868207
19 19_18333753 19_28771409 -989.735106829158
20 19_18357444 19_28771409 -989.756647466269
21 19_18363542 19_28771409 -989.7751854383
22 19_18369640 19_28771409 -989.802183361136
23 19_18375737 19_28771409 -989.632069657039
24 19_18381835 19_28771409 -989.285455964602
25 19_18387932 19_28771409 -988.880088801102
26 19_18660511 19_28771409 -988.889004963933
27 19_18668463 19_28771409 -988.994199726914
28 19_18676416 19_28771409 -988.313330790231
29 19_18975648 19_28771409 -990.027849324993
30 19_19274879 19_28771409 -990.266001745162
31 19_19305304 19_28771409 -991.09726398059
32 19_19335729 19_28771409 -991.445344106517
33 19_19461226 19_28771409 -991.421652003006
34 19_19464083 19_28771409 -991.384888850784
35 19_19466941 19_28771409 -991.341262003331
36 19_19537824 19_28771409 -991.29069659022
37 19_19548156 19_28771409 -991.233241282575
38 19_19558489 19_28771409 -991.169064975172
39 19_19870145 19_28771409 -991.094358388763
40 19_19874630 19_28771409 -991.027280728686
41 19_19879115 19_28771409 -990.961221685521
42 19_20125475 19_28771409 -990.924941048723
43 19_20137919 19_28771409 -990.896867794919
44 19_20150362 19_28771409 -990.869413055061
45 19_20302600 19_28771409 -990.802912813722
46 19_20303683 19_28771409 -990.71140714489
47 19_20304765 19_28771409 -990.632497921004
48 19_20626923 19_28771409 -990.331956139723
49 19_20633442 19_28771409 -990.378510401546
50 19_20639961 19_28771409 -990.627976207092
51 19_20756178 19_28771409 -990.857817936327
52 19_20775432 19_28771409 -991.051763389462
53 19_20794687 19_28771409 -991.020797368342
54 19_20796932 19_28771409 -990.99675666967
55 19_20798905 19_28771409 -990.980390775112
56 19_20801032 19_28771409 -990.97194867551
57 19_20803231 19_28771409 -990.97115449428
58 19_20805430 19_28771409 -990.977237718652
59 19_20807629 19_28771409 -990.989028872738
60 19_20902553 19_28771409 -990.95869842477
61 19_20998510 19_28771409 -991.00626421652
62 19_21094467 19_28771409 -991.143238565473
63 19_21182134 19_28771409 -991.120031129204
64 19_21270329 19_28771409 -991.083000547283
65 19_21326896 19_28771409 -991.078410059733
66 19_21332327 19_28771409 -991.074775390753
67 19_21336729 19_28771409 -991.066580759507
68 19_21341131 19_28771409 -991.053987921394
69 19_21345533 19_28771409 -991.037246198796
70 19_21349935 19_28771409 -991.016678094655
71 19_21356079 19_28771409 -990.970114091573
72 19_21515834 19_28771409 -990.950402843755
73 19_21518274 19_28771409 -990.962678443546
74 19_21520713 19_28771409 -990.987677292914
75 19_21523152 19_28771409 -990.989935458315
76 19_21533417 19_28771409 -990.988187134996
77 19_21545048 19_28771409 -990.979989617658
78 19_21727395 19_28771409 -990.933612570316
79 19_21740049 19_28771409 -990.867659972412
80 19_21752704 19_28771409 -990.790934486997
81 19_21835817 19_28771409 -990.540726318061
82 19_21840919 19_28771409 -990.496568809349
83 19_21846022 19_28771409 -990.432367176221
84 19_21936950 19_28771409 -990.367155321665
85 19_21970456 19_28771409 -990.304317162407
86 19_22003963 19_28771409 -990.253501055613
87 19_22156073 19_28771409 -990.224953114393
88 19_22172322 19_28771409 -990.199456680474
89 19_22187306 19_28771409 -990.182814503132
90 19_22191696 19_28771409 -990.176274983522
91 19_22195207 19_28771409 -990.169972861709
92 19_22198718 19_28771409 -990.139075803428
93 19_22202229 19_28771409 -990.097778122047
94 19_22205740 19_28771409 -990.05593429188
95 19_22209250 19_28771409 -990.013430062543
96 19_22212761 19_28771409 -989.970145658384
97 19_22216272 19_28771409 -989.925962354535
98 19_22219783 19_28771409 -989.880766540906
99 19_22223294 19_28771409 -989.834453952167
100 19_22226805 19_28771409 -989.786936808282
101 19_22230316 19_28771409 -989.723035227883
102 19_22233827 19_28771409 -989.585176536198
103 19_22237338 19_28771409 -989.411848292686
104 19_22240848 19_28771409 -989.572209579563
105 19_22244457 19_28771409 -989.519787705772
106 19_22264004 19_28771409 -989.56378979974
107 19_22288023 19_28771409 -989.581815476072
108 19_22294213 19_28771409 -989.58418019445
109 19_22298836 19_28771409 -989.582173678539
