marker1 marker2 loglik
1 19_18147123 19_22441102 -1012.37263794199
2 19_18147270 19_22441102 -1012.36343227132
3 19_18147416 19_22441102 -1012.35366085362
4 19_18170066 19_22441102 -1012.34324877175
5 19_18210494 19_22441102 -1012.36998026156
6 19_18211151 19_22441102 -1012.40164665134
7 19_18211808 19_22441102 -1012.43715307463
8 19_18224115 19_22441102 -1012.47465197122
9 19_18226843 19_22441102 -1012.52998067356
10 19_18229572 19_22441102 -1012.67170552819
11 19_18232300 19_22441102 -1012.7990549498
12 19_18235779 19_22441102 -1012.91059952262
13 19_18244123 19_22441102 -1012.9337191245
14 19_18252467 19_22441102 -1012.95413116402
15 19_18275473 19_22441102 -1012.99861828374
16 19_18288997 19_22441102 -1013.06825015692
17 19_18302521 19_22441102 -1013.08725771678
18 19_18316045 19_22441102 -1013.09876601406
19 19_18333753 19_22441102 -1013.08220891719
20 19_18357444 19_22441102 -1013.08853453599
21 19_18363542 19_22441102 -1013.10236274065
22 19_18369640 19_22441102 -1013.11276959364
23 19_18375737 19_22441102 -1013.03920760488
24 19_18381835 19_22441102 -1012.96344753686
25 19_18387932 19_22441102 -1012.92938570779
26 19_18660511 19_22441102 -1012.74807965496
27 19_18668463 19_22441102 -1012.53594522361
28 19_18676416 19_22441102 -1012.52484314183
29 19_18975648 19_22441102 -1013.32616236596
30 19_19274879 19_22441102 -1013.34031166074
31 19_19305304 19_22441102 -1013.38980648257
32 19_19335729 19_22441102 -1013.3979060866
33 19_19461226 19_22441102 -1013.37573867352
34 19_19464083 19_22441102 -1013.34944110373
35 19_19466941 19_22441102 -1013.32323271709
36 19_19537824 19_22441102 -1013.29726503816
37 19_19548156 19_22441102 -1013.27169802536
38 19_19558489 19_22441102 -1013.24668939402
39 19_19870145 19_22441102 -1012.62154381549
40 19_19874630 19_22441102 -1012.62573834673
41 19_19879115 19_22441102 -1012.62979951309
42 19_20125475 19_22441102 -1012.6358484405
43 19_20137919 19_22441102 -1012.65234405315
44 19_20150362 19_22441102 -1012.67919889021
45 19_20302600 19_22441102 -1012.5977450208
46 19_20303683 19_22441102 -1012.48120947423
47 19_20304765 19_22441102 -1012.38434890305
48 19_20626923 19_22441102 -1012.2119537116
49 19_20633442 19_22441102 -1012.11493750918
50 19_20639961 19_22441102 -1012.07606767944
51 19_20756178 19_22441102 -1011.89621715235
52 19_20775432 19_22441102 -1011.67673602176
53 19_20794687 19_22441102 -1011.49930028674
54 19_20796932 19_22441102 -1011.32973641649
55 19_20798905 19_22441102 -1011.17098717373
