marker1 marker2 loglik
1 19_18147123 19_37793257 -921.640283227636
2 19_18147270 19_37793257 -921.617157905853
3 19_18147416 19_37793257 -921.599592047101
4 19_18170066 19_37793257 -921.587549814351
5 19_18210494 19_37793257 -921.567217621637
6 19_18211151 19_37793257 -921.548437721331
7 19_18211808 19_37793257 -921.531415918211
8 19_18224115 19_37793257 -921.52999147819
9 19_18226843 19_37793257 -921.549698449435
10 19_18229572 19_37793257 -921.70002288928
11 19_18232300 19_37793257 -921.862800225481
12 19_18235779 19_37793257 -922.032866560056
13 19_18244123 19_37793257 -922.08162966584
14 19_18252467 19_37793257 -922.12530642224
15 19_18275473 19_37793257 -922.517699060203
16 19_18288997 19_37793257 -922.596849133582
17 19_18302521 19_37793257 -922.595951417487
18 19_18316045 19_37793257 -922.616173846453
19 19_18333753 19_37793257 -922.662937748688
20 19_18357444 19_37793257 -922.659392029236
21 19_18363542 19_37793257 -922.646656966306
22 19_18369640 19_37793257 -922.631845954532
23 19_18375737 19_37793257 -922.216468803385
24 19_18381835 19_37793257 -921.695679305729
25 19_18387932 19_37793257 -921.209329740525
26 19_18660511 19_37793257 -921.328361225975
27 19_18668463 19_37793257 -921.512122159857
28 19_18676416 19_37793257 -921.207945865343
29 19_18975648 19_37793257 -920.784522109883
30 19_19274879 19_37793257 -920.726920709216
31 19_19305304 19_37793257 -920.690108732244
32 19_19335729 19_37793257 -920.607181559463
33 19_19461226 19_37793257 -920.375030174727
34 19_19464083 19_37793257 -920.117726087394
35 19_19466941 19_37793257 -919.853811188334
36 19_19537824 19_37793257 -919.585137711947
37 19_19548156 19_37793257 -919.313599549646
38 19_19558489 19_37793257 -919.041089804148
39 19_19870145 19_37793257 -918.931830625707
40 19_19874630 19_37793257 -918.772120506691
41 19_19879115 19_37793257 -918.604612330825
42 19_20125475 19_37793257 -918.583016419587
43 19_20137919 19_37793257 -918.60519145216
44 19_20150362 19_37793257 -918.631683667463
45 19_20302600 19_37793257 -918.606897421234
46 19_20303683 19_37793257 -918.587177564941
47 19_20304765 19_37793257 -918.643462116095
48 19_20626923 19_37793257 -918.980802967311
49 19_20633442 19_37793257 -919.24042179949
50 19_20639961 19_37793257 -919.356660849519
51 19_20756178 19_37793257 -919.492560417672
52 19_20775432 19_37793257 -919.605411325142
53 19_20794687 19_37793257 -919.448686211921
54 19_20796932 19_37793257 -919.307290197664
55 19_20798905 19_37793257 -919.183939535763
56 19_20801032 19_37793257 -919.080969084269
57 19_20803231 19_37793257 -919.000168298692
58 19_20805430 19_37793257 -918.942645593898
59 19_20807629 19_37793257 -918.908771147518
60 19_20902553 19_37793257 -917.547868170805
61 19_20998510 19_37793257 -917.587533509098
62 19_21094467 19_37793257 -917.708799934493
63 19_21182134 19_37793257 -917.660073491443
64 19_21270329 19_37793257 -917.608656801694
65 19_21326896 19_37793257 -917.661232574026
66 19_21332327 19_37793257 -917.588431456194
67 19_21336729 19_37793257 -917.513410097396
68 19_21341131 19_37793257 -917.436459071381
69 19_21345533 19_37793257 -917.357881685239
70 19_21349935 19_37793257 -917.277991076186
71 19_21356079 19_37793257 -917.211406534806
72 19_21515834 19_37793257 -917.390582566098
73 19_21518274 19_37793257 -917.744091570164
74 19_21520713 19_37793257 -918.039591936609
75 19_21523152 19_37793257 -918.018430633468
76 19_21533417 19_37793257 -917.998571707653
77 19_21545048 19_37793257 -917.95489568384
78 19_21727395 19_37793257 -918.027228479719
79 19_21740049 19_37793257 -918.172711346468
80 19_21752704 19_37793257 -918.312448440266
81 19_21835817 19_37793257 -918.116099223996
82 19_21840919 19_37793257 -917.948500253356
83 19_21846022 19_37793257 -917.940174911346
84 19_21936950 19_37793257 -917.885010958006
85 19_21970456 19_37793257 -918.049526230211
86 19_22003963 19_37793257 -918.288352497238
87 19_22156073 19_37793257 -918.421553442728
88 19_22172322 19_37793257 -918.463134227369
89 19_22187306 19_37793257 -918.49748659039
90 19_22191696 19_37793257 -918.527112951896
91 19_22195207 19_37793257 -918.56430995845
92 19_22198718 19_37793257 -918.524415184701
93 19_22202229 19_37793257 -918.458065544132
94 19_22205740 19_37793257 -918.399875220386
95 19_22209250 19_37793257 -918.34991624316
96 19_22212761 19_37793257 -918.308170343082
97 19_22216272 19_37793257 -918.274528885022
98 19_22219783 19_37793257 -918.24879623117
99 19_22223294 19_37793257 -918.230706228428
100 19_22226805 19_37793257 -918.219922542291
101 19_22230316 19_37793257 -918.202695838245
102 19_22233827 19_37793257 -918.124356348
103 19_22237338 19_37793257 -918.093064523144
104 19_22240848 19_37793257 -916.698621891352
105 19_22244457 19_37793257 -916.90114732557
106 19_22264004 19_37793257 -917.050437760118
107 19_22288023 19_37793257 -917.069184003801
