marker1 marker2 loglik
1 19_18147123 19_40068263 -906.262089831252
2 19_18147270 19_40068263 -906.122979722671
3 19_18147416 19_40068263 -905.982756803671
4 19_18170066 19_40068263 -905.843225231481
5 19_18210494 19_40068263 -905.826275209032
6 19_18211151 19_40068263 -905.811840365832
7 19_18211808 19_40068263 -905.797888365012
8 19_18224115 19_40068263 -905.789767025844
9 19_18226843 19_40068263 -905.754686745145
10 19_18229572 19_40068263 -905.513002834524
11 19_18232300 19_40068263 -905.269407111994
12 19_18235779 19_40068263 -905.033984274874
13 19_18244123 19_40068263 -905.086052120424
14 19_18252467 19_40068263 -905.15438765575
15 19_18275473 19_40068263 -905.296835851087
16 19_18288997 19_40068263 -905.084959909848
17 19_18302521 19_40068263 -904.996436309839
18 19_18316045 19_40068263 -904.940851658955
19 19_18333753 19_40068263 -904.987965634466
20 19_18357444 19_40068263 -905.130847876962
21 19_18363542 19_40068263 -905.285268262538
22 19_18369640 19_40068263 -905.430789848828
23 19_18375737 19_40068263 -905.424757322248
24 19_18381835 19_40068263 -905.177250529226
25 19_18387932 19_40068263 -904.891029531159
26 19_18660511 19_40068263 -904.21502200054
27 19_18668463 19_40068263 -903.592113472109
28 19_18676416 19_40068263 -902.071947546578
29 19_18975648 19_40068263 -900.571021684521
30 19_19274879 19_40068263 -900.451454535518
31 19_19305304 19_40068263 -900.207718247302
32 19_19335729 19_40068263 -900.074701131222
33 19_19461226 19_40068263 -900.016524113635
34 19_19464083 19_40068263 -899.971768487791
35 19_19466941 19_40068263 -899.935476379338
36 19_19537824 19_40068263 -899.90825020599
37 19_19548156 19_40068263 -899.890583163982
38 19_19558489 19_40068263 -899.882836724741
39 19_19870145 19_40068263 -899.932867075817
40 19_19874630 19_40068263 -899.857631429062
41 19_19879115 19_40068263 -899.789078773123
42 19_20125475 19_40068263 -899.80536468393
43 19_20137919 19_40068263 -899.838828122145
44 19_20150362 19_40068263 -899.870526061597
45 19_20302600 19_40068263 -899.868076812116
46 19_20303683 19_40068263 -899.858854319718
47 19_20304765 19_40068263 -899.827487123417
48 19_20626923 19_40068263 -899.966171018046
49 19_20633442 19_40068263 -900.127529346229
50 19_20639961 19_40068263 -900.201462028273
51 19_20756178 19_40068263 -900.195508046918
52 19_20775432 19_40068263 -900.145732107819
53 19_20794687 19_40068263 -899.891360149627
54 19_20796932 19_40068263 -899.670007341023
55 19_20798905 19_40068263 -899.487938786132
56 19_20801032 19_40068263 -899.350386909772
57 19_20803231 19_40068263 -899.26114325099
58 19_20805430 19_40068263 -899.222305966543
59 19_20807629 19_40068263 -899.2341236246
60 19_20902553 19_40068263 -899.794338095533
61 19_20998510 19_40068263 -899.806859006847
62 19_21094467 19_40068263 -899.688026892223
63 19_21182134 19_40068263 -899.640663596784
64 19_21270329 19_40068263 -899.600030232142
65 19_21326896 19_40068263 -899.423798720495
66 19_21332327 19_40068263 -899.338754919478
67 19_21336729 19_40068263 -899.256774565324
68 19_21341131 19_40068263 -899.178842218341
69 19_21345533 19_40068263 -899.105803481461
70 19_21349935 19_40068263 -899.038342464326
71 19_21356079 19_40068263 -899.058725075393
72 19_21515834 19_40068263 -898.969365485223
73 19_21518274 19_40068263 -898.816377087582
74 19_21520713 19_40068263 -898.689683672757
75 19_21523152 19_40068263 -898.683530005992
76 19_21533417 19_40068263 -898.670827796514
77 19_21545048 19_40068263 -898.653859069866
78 19_21727395 19_40068263 -898.582046786599
79 19_21740049 19_40068263 -898.49662268459
80 19_21752704 19_40068263 -898.442033818799
81 19_21835817 19_40068263 -898.507161651719
82 19_21840919 19_40068263 -898.321510012559
83 19_21846022 19_40068263 -898.327682203492
84 19_21936950 19_40068263 -897.96927704192
85 19_21970456 19_40068263 -897.414952801195
86 19_22003963 19_40068263 -896.924062584489
87 19_22156073 19_40068263 -896.719605425233
88 19_22172322 19_40068263 -896.685053437611
89 19_22187306 19_40068263 -896.62879372708
90 19_22191696 19_40068263 -896.547153069593
91 19_22195207 19_40068263 -896.468852565118
92 19_22198718 19_40068263 -896.38832965515
93 19_22202229 19_40068263 -896.309635294707
94 19_22205740 19_40068263 -896.235496678499
95 19_22209250 19_40068263 -896.16620607139
96 19_22212761 19_40068263 -896.102018229645
97 19_22216272 19_40068263 -896.043159075246
98 19_22219783 19_40068263 -895.989816670921
99 19_22223294 19_40068263 -895.942133906917
100 19_22226805 19_40068263 -895.900221145313
101 19_22230316 19_40068263 -895.859280710291
102 19_22233827 19_40068263 -895.797379832823
103 19_22237338 19_40068263 -895.814671074357
104 19_22240848 19_40068263 -896.095499678848
105 19_22244457 19_40068263 -896.276156014032
106 19_22264004 19_40068263 -896.391158595623
107 19_22288023 19_40068263 -896.378974145087
108 19_22294213 19_40068263 -896.356914593164
109 19_22298836 19_40068263 -896.270503398622
110 19_22303459 19_40068263 -896.176760565851
111 19_22333838 19_40068263 -896.086569469888
112 19_22382301 19_40068263 -896.000366683803
113 19_22413259 19_40068263 -895.917976499159
114 19_22419242 19_40068263 -895.839653186569
115 19_22425226 19_40068263 -895.766521844808
116 19_22431209 19_40068263 -895.697248228277
117 19_22435586 19_40068263 -895.634101569845
118 19_22436965 19_40068263 -895.577306014445
119 19_22438344 19_40068263 -895.527386165145
120 19_22439723 19_40068263 -895.48454020717
121 19_22441102 19_40068263 -895.448892237611
122 19_22442482 19_40068263 -895.420494262034
123 19_22443861 19_40068263 -895.399326286975
124 19_22445240 19_40068263 -895.385300380969
125 19_22446619 19_40068263 -895.402607008279
126 19_22447998 19_40068263 -895.423273228768
127 19_22449377 19_40068263 -895.424019786392
128 19_22450756 19_40068263 -895.42394294949
129 19_22452135 19_40068263 -895.422115731187
130 19_22453515 19_40068263 -895.419993481325
131 19_22454894 19_40068263 -895.417575685002
132 19_22456273 19_40068263 -895.414866281937
133 19_22507525 19_40068263 -895.411247122903
134 19_22560818 19_40068263 -895.415254009837
135 19_22567436 19_40068263 -895.435857048557
136 19_22570782 19_40068263 -895.457223920474
137 19_22574128 19_40068263 -895.4794268994
138 19_22577474 19_40068263 -895.502429332808
139 19_22580820 19_40068263 -895.524699645044
140 19_22584166 19_40068263 -895.526306276635
141 19_22587512 19_40068263 -895.529228632954
142 19_22590858 19_40068263 -895.533414174892
143 19_22594203 19_40068263 -895.534787194959
144 19_22597549 19_40068263 -895.533731325063
145 19_22600895 19_40068263 -895.434349940728
146 19_22604768 19_40068263 -895.399308408814
147 19_22611929 19_40068263 -895.383126004931
148 19_22615951 19_40068263 -895.389852045758
149 19_22616579 19_40068263 -895.397583109076
150 19_22617111 19_40068263 -895.406342597416
151 19_22617643 19_40068263 -895.415952272439
152 19_22618175 19_40068263 -895.441385746981
153 19_22618707 19_40068263 -895.477011082277
154 19_22619240 19_40068263 -895.532123307076
155 19_22619772 19_40068263 -895.607703106573
156 19_22620304 19_40068263 -895.711259850387
157 19_22620537 19_40068263 -895.905376208564
158 19_22620655 19_40068263 -896.114519163752
159 19_22620774 19_40068263 -896.3370193726
160 19_22621212 19_40068263 -896.43213635835
161 19_22623056 19_40068263 -896.509921454965
162 19_22625940 19_40068263 -896.59174724738
163 19_22632448 19_40068263 -896.676902086273
164 19_22638956 19_40068263 -896.764529093559
165 19_22645464 19_40068263 -896.816153702529
166 19_22651972 19_40068263 -896.865390776233
167 19_22658480 19_40068263 -896.913381920452
168 19_22692039 19_40068263 -896.951497884309
