marker1 marker2 loglik
1 19_18147123 19_25246239 -926.387112274798
2 19_18147270 19_25246239 -926.359140714849
3 19_18147416 19_25246239 -926.32619281021
4 19_18170066 19_25246239 -926.289092300563
5 19_18210494 19_25246239 -926.282417859917
6 19_18211151 19_25246239 -926.276260830955
7 19_18211808 19_25246239 -926.270903403142
8 19_18224115 19_25246239 -926.269955740435
9 19_18226843 19_25246239 -926.282938585686
10 19_18229572 19_25246239 -926.388449997863
11 19_18232300 19_25246239 -926.495146778067
12 19_18235779 19_25246239 -926.601207227378
13 19_18244123 19_25246239 -926.607117895981
14 19_18252467 19_25246239 -926.603448813619
15 19_18275473 19_25246239 -926.662809197782
16 19_18288997 19_25246239 -926.65868571123
17 19_18302521 19_25246239 -926.706773209509
18 19_18316045 19_25246239 -926.776267425137
19 19_18333753 19_25246239 -926.917334670881
20 19_18357444 19_25246239 -927.04526915178
21 19_18363542 19_25246239 -927.17752192683
22 19_18369640 19_25246239 -927.312944596347
23 19_18375737 19_25246239 -927.063777100115
24 19_18381835 19_25246239 -926.580006850811
25 19_18387932 19_25246239 -926.091233164519
26 19_18660511 19_25246239 -926.369627735974
27 19_18668463 19_25246239 -926.815322189709
28 19_18676416 19_25246239 -926.394309226544
29 19_18975648 19_25246239 -926.431328973423
30 19_19274879 19_25246239 -926.328177455578
31 19_19305304 19_25246239 -925.909965160091
32 19_19335729 19_25246239 -925.669100894033
33 19_19461226 19_25246239 -925.59031230391
34 19_19464083 19_25246239 -925.502961198448
35 19_19466941 19_25246239 -925.416557492659
36 19_19537824 19_25246239 -925.331646974
37 19_19548156 19_25246239 -925.248733183407
38 19_19558489 19_25246239 -925.1682712712
39 19_19870145 19_25246239 -925.246725319295
40 19_19874630 19_25246239 -925.19338618111
41 19_19879115 19_25246239 -925.149672147947
42 19_20125475 19_25246239 -925.138648310929
43 19_20137919 19_25246239 -925.137797188191
44 19_20150362 19_25246239 -925.141591546107
45 19_20302600 19_25246239 -925.167287310512
46 19_20303683 19_25246239 -925.200413596549
47 19_20304765 19_25246239 -925.215096910875
48 19_20626923 19_25246239 -925.187662064861
49 19_20633442 19_25246239 -925.172775249153
50 19_20639961 19_25246239 -925.117161439778
51 19_20756178 19_25246239 -924.89283754346
52 19_20775432 19_25246239 -924.62565244223
53 19_20794687 19_25246239 -924.372225041448
54 19_20796932 19_25246239 -924.143666550991
55 19_20798905 19_25246239 -923.945756230129
56 19_20801032 19_25246239 -923.783272985539
57 19_20803231 19_25246239 -923.659656057355
58 19_20805430 19_25246239 -923.576788934934
59 19_20807629 19_25246239 -923.534923015407
60 19_20902553 19_25246239 -923.394963509968
61 19_20998510 19_25246239 -923.4575695501
62 19_21094467 19_25246239 -922.93067375432
63 19_21182134 19_25246239 -923.009913730874
64 19_21270329 19_25246239 -923.026342311604
65 19_21326896 19_25246239 -922.844936917455
66 19_21332327 19_25246239 -922.872633478326
67 19_21336729 19_25246239 -922.901929219354
