marker1 marker2 loglik
1 19_18147123 19_40400303 -890.696062954512
2 19_18147270 19_40400303 -890.644879671894
3 19_18147416 19_40400303 -890.592006369897
4 19_18170066 19_40400303 -890.537665912821
5 19_18210494 19_40400303 -890.447223454
6 19_18211151 19_40400303 -890.355216582132
7 19_18211808 19_40400303 -890.263190241777
8 19_18224115 19_40400303 -890.174034403074
9 19_18226843 19_40400303 -890.100967048076
10 19_18229572 19_40400303 -890.123217542003
11 19_18232300 19_40400303 -890.142410458479
12 19_18235779 19_40400303 -890.15444213063
13 19_18244123 19_40400303 -890.095924974192
14 19_18252467 19_40400303 -890.037304972429
15 19_18275473 19_40400303 -889.790729162596
16 19_18288997 19_40400303 -889.854070797593
17 19_18302521 19_40400303 -889.937806047025
18 19_18316045 19_40400303 -890.032037214297
19 19_18333753 19_40400303 -890.134265379779
20 19_18357444 19_40400303 -890.167109382332
21 19_18363542 19_40400303 -890.192168196503
22 19_18369640 19_40400303 -890.214007163345
23 19_18375737 19_40400303 -890.07088675185
24 19_18381835 19_40400303 -889.850776310773
25 19_18387932 19_40400303 -889.673240998735
26 19_18660511 19_40400303 -889.533907962689
27 19_18668463 19_40400303 -889.427456501626
28 19_18676416 19_40400303 -889.559288704241
29 19_18975648 19_40400303 -890.44281712072
30 19_19274879 19_40400303 -890.433544193402
31 19_19305304 19_40400303 -890.386466239748
32 19_19335729 19_40400303 -890.386588652178
33 19_19461226 19_40400303 -890.442985769619
34 19_19464083 19_40400303 -890.503976376673
35 19_19466941 19_40400303 -890.562408858759
36 19_19537824 19_40400303 -890.617977088883
37 19_19548156 19_40400303 -890.670434631241
38 19_19558489 19_40400303 -890.719597531635
39 19_19870145 19_40400303 -890.482169689697
40 19_19874630 19_40400303 -890.501778103575
41 19_19879115 19_40400303 -890.523585121776
42 19_20125475 19_40400303 -890.519352393316
43 19_20137919 19_40400303 -890.506441490406
44 19_20150362 19_40400303 -890.492141502685
45 19_20302600 19_40400303 -890.404831686528
46 19_20303683 19_40400303 -890.297086838648
47 19_20304765 19_40400303 -890.179965848465
48 19_20626923 19_40400303 -890.007173308519
49 19_20633442 19_40400303 -889.905905415138
50 19_20639961 19_40400303 -889.850023445316
51 19_20756178 19_40400303 -889.766034241808
52 19_20775432 19_40400303 -889.686859312211
53 19_20794687 19_40400303 -889.767578503158
54 19_20796932 19_40400303 -889.851228049717
55 19_20798905 19_40400303 -889.937206481685
56 19_20801032 19_40400303 -890.02483097117
57 19_20803231 19_40400303 -890.11335615363
58 19_20805430 19_40400303 -890.20200995068
59 19_20807629 19_40400303 -890.290044948492
60 19_20902553 19_40400303 -891.108667117015
61 19_20998510 19_40400303 -891.127991463092
62 19_21094467 19_40400303 -891.364451632144
63 19_21182134 19_40400303 -891.367952301879
64 19_21270329 19_40400303 -891.388540248982
65 19_21326896 19_40400303 -891.476368407613
66 19_21332327 19_40400303 -891.462319416352
67 19_21336729 19_40400303 -891.441525401799
68 19_21341131 19_40400303 -891.414477824913
69 19_21345533 19_40400303 -891.381777725707
70 19_21349935 19_40400303 -891.344105351164
71 19_21356079 19_40400303 -891.373158184594
72 19_21515834 19_40400303 -891.374681979446
73 19_21518274 19_40400303 -891.379240435208
74 19_21520713 19_40400303 -891.334388642683
75 19_21523152 19_40400303 -891.240089397201
76 19_21533417 19_40400303 -891.136406936417
77 19_21545048 19_40400303 -891.032745294661
78 19_21727395 19_40400303 -890.980009577515
79 19_21740049 19_40400303 -890.955664109205
80 19_21752704 19_40400303 -890.922177629077
81 19_21835817 19_40400303 -890.817218263469
82 19_21840919 19_40400303 -890.739952411041
83 19_21846022 19_40400303 -890.761393736604
84 19_21936950 19_40400303 -890.816779360761
85 19_21970456 19_40400303 -890.813520233514
86 19_22003963 19_40400303 -890.792153575705
87 19_22156073 19_40400303 -890.776325783248
88 19_22172322 19_40400303 -890.760999013164
89 19_22187306 19_40400303 -890.758044015548
90 19_22191696 19_40400303 -890.767646511723
91 19_22195207 19_40400303 -890.775678369154
92 19_22198718 19_40400303 -890.811181245432
93 19_22202229 19_40400303 -890.858521249514
94 19_22205740 19_40400303 -890.906091577309
95 19_22209250 19_40400303 -890.953778787642
96 19_22212761 19_40400303 -891.00145829042
97 19_22216272 19_40400303 -891.048989398765
98 19_22219783 19_40400303 -891.096218853633
99 19_22223294 19_40400303 -891.142986680541
100 19_22226805 19_40400303 -891.189120367884
101 19_22230316 19_40400303 -891.238713730367
102 19_22233827 19_40400303 -891.308547577332
103 19_22237338 19_40400303 -891.36618537752
