marker1 marker2 loglik
1 19_18147123 19_18147123 -985.409035758222
2 19_18147270 19_18147123 -985.303538863809
3 19_18147416 19_18147123 -985.197091214944
4 19_18170066 19_18147123 -985.090544931508
5 19_18210494 19_18147123 -985.023098526708
6 19_18211151 19_18147123 -984.953903409258
7 19_18211808 19_18147123 -984.882535440657
8 19_18224115 19_18147123 -984.796730776763
9 19_18226843 19_18147123 -984.709720547063
10 19_18229572 19_18147123 -984.629912765505
11 19_18232300 19_18147123 -984.589164462826
12 19_18235779 19_18147123 -984.590107447274
13 19_18244123 19_18147123 -984.541589599967
14 19_18252467 19_18147123 -984.47532890981
15 19_18275473 19_18147123 -984.748536267981
16 19_18288997 19_18147123 -984.797093232675
17 19_18302521 19_18147123 -984.790217331547
18 19_18316045 19_18147123 -984.812141850641
19 19_18333753 19_18147123 -984.899357558219
20 19_18357444 19_18147123 -984.958537366111
21 19_18363542 19_18147123 -985.005730840506
22 19_18369640 19_18147123 -985.046965793431
23 19_18375737 19_18147123 -984.929228053458
24 19_18381835 19_18147123 -984.72927616762
25 19_18387932 19_18147123 -984.550056146624
26 19_18660511 19_18147123 -984.594817795214
27 19_18668463 19_18147123 -984.690802693315
28 19_18676416 19_18147123 -983.44102859963
29 19_18975648 19_18147123 -983.232481551889
30 19_19274879 19_18147123 -983.387893876215
31 19_19305304 19_18147123 -983.459422860303
32 19_19335729 19_18147123 -983.304285083465
33 19_19461226 19_18147123 -983.194197577918
34 19_19464083 19_18147123 -983.084209517886
35 19_19466941 19_18147123 -982.972048926506
36 19_19537824 19_18147123 -982.85922699669
37 19_19548156 19_18147123 -982.747306639432
38 19_19558489 19_18147123 -982.637852701699
39 19_19870145 19_18147123 -982.664452948191
40 19_19874630 19_18147123 -982.647642313736
41 19_19879115 19_18147123 -982.63415059969
42 19_20125475 19_18147123 -982.613478911093
43 19_20137919 19_18147123 -982.591423081447
44 19_20150362 19_18147123 -982.569895162961
45 19_20302600 19_18147123 -982.369235868831
46 19_20303683 19_18147123 -982.112583567655
47 19_20304765 19_18147123 -981.866487687263
48 19_20626923 19_18147123 -981.859696996309
49 19_20633442 19_18147123 -981.921562089429
50 19_20639961 19_18147123 -981.919688561637
51 19_20756178 19_18147123 -981.820081870635
52 19_20775432 19_18147123 -981.683943318651
53 19_20794687 19_18147123 -981.771891314174
54 19_20796932 19_18147123 -981.896693478098
55 19_20798905 19_18147123 -982.058380783812
56 19_20801032 19_18147123 -982.255693773638
57 19_20803231 19_18147123 -982.486108908597
58 19_20805430 19_18147123 -982.745951942125
59 19_20807629 19_18147123 -983.030619661898
60 19_20902553 19_18147123 -982.976022996642
61 19_20998510 19_18147123 -982.839471667155
62 19_21094467 19_18147123 -982.313108635085
63 19_21182134 19_18147123 -982.081271523345
64 19_21270329 19_18147123 -982.014325649404
65 19_21326896 19_18147123 -982.004381287786
66 19_21332327 19_18147123 -981.966273817163
67 19_21336729 19_18147123 -981.930535568125
68 19_21341131 19_18147123 -981.897317383982
69 19_21345533 19_18147123 -981.866733112458
70 19_21349935 19_18147123 -981.838861530172
71 19_21356079 19_18147123 -981.849305080452
72 19_21515834 19_18147123 -982.358046616233
73 19_21518274 19_18147123 -982.61023221613
74 19_21520713 19_18147123 -982.723771872867
75 19_21523152 19_18147123 -982.853622611914
76 19_21533417 19_18147123 -982.96749998443
77 19_21545048 19_18147123 -983.056987490347
78 19_21727395 19_18147123 -983.14408156853
79 19_21740049 19_18147123 -983.25457873213
80 19_21752704 19_18147123 -983.377834264555
81 19_21835817 19_18147123 -983.887018114757
82 19_21840919 19_18147123 -984.34127571061
83 19_21846022 19_18147123 -984.44274605194
84 19_21936950 19_18147123 -984.316054997851
85 19_21970456 19_18147123 -984.048418504396
86 19_22003963 19_18147123 -983.811480860545
87 19_22156073 19_18147123 -983.673700195421
88 19_22172322 19_18147123 -983.582591006894
89 19_22187306 19_18147123 -983.479798988629
90 19_22191696 19_18147123 -983.362900897469
91 19_22195207 19_18147123 -983.245389466364
92 19_22198718 19_18147123 -983.128222463485
93 19_22202229 19_18147123 -983.011281440003
94 19_22205740 19_18147123 -982.894576176276
95 19_22209250 19_18147123 -982.77840206922
96 19_22212761 19_18147123 -982.663055855624
97 19_22216272 19_18147123 -982.548829679791
98 19_22219783 19_18147123 -982.436009239887
99 19_22223294 19_18147123 -982.324871084572
100 19_22226805 19_18147123 -982.21567793683
101 19_22230316 19_18147123 -982.113025269036
102 19_22233827 19_18147123 -982.033022990783
103 19_22237338 19_18147123 -981.99562492314
104 19_22240848 19_18147123 -981.956864359677
105 19_22244457 19_18147123 -981.834418711092
106 19_22264004 19_18147123 -981.722556558595
107 19_22288023 19_18147123 -981.736450595112
108 19_22294213 19_18147123 -981.760173125601
109 19_22298836 19_18147123 -981.741373064508
110 19_22303459 19_18147123 -981.717442240275
111 19_22333838 19_18147123 -981.695519172854
112 19_22382301 19_18147123 -981.675930697273
113 19_22413259 19_18147123 -981.658847342472
114 19_22419242 19_18147123 -981.64444925041
115 19_22425226 19_18147123 -981.633005972954
116 19_22431209 19_18147123 -981.624772878605
117 19_22435586 19_18147123 -981.619829254079
118 19_22436965 19_18147123 -981.618294763317
119 19_22438344 19_18147123 -981.620271854793
120 19_22439723 19_18147123 -981.625802309369
121 19_22441102 19_18147123 -981.634881138157
122 19_22442482 19_18147123 -981.647458009314
123 19_22443861 19_18147123 -981.663440062119
124 19_22445240 19_18147123 -981.682694659405
125 19_22446619 19_18147123 -981.684565693494
126 19_22447998 19_18147123 -981.688132614344
127 19_22449377 19_18147123 -981.69827863822
128 19_22450756 19_18147123 -981.708079465724
129 19_22452135 19_18147123 -981.717085988459
130 19_22453515 19_18147123 -981.72598045099
131 19_22454894 19_18147123 -981.734751292398
132 19_22456273 19_18147123 -981.743386736966
133 19_22507525 19_18147123 -981.751514257043
134 19_22560818 19_18147123 -981.754974273719
135 19_22567436 19_18147123 -981.749315806174
136 19_22570782 19_18147123 -981.74351315638
137 19_22574128 19_18147123 -981.737598311426
138 19_22577474 19_18147123 -981.731580947817
139 19_22580820 19_18147123 -981.725487866121
140 19_22584166 19_18147123 -981.719608749644
141 19_22587512 19_18147123 -981.713797170814
142 19_22590858 19_18147123 -981.708056001994
143 19_22594203 19_18147123 -981.708451067904
144 19_22597549 19_18147123 -981.693066778572
145 19_22600895 19_18147123 -981.46950076643
146 19_22604768 19_18147123 -981.126561733212
147 19_22611929 19_18147123 -980.937362368014
148 19_22615951 19_18147123 -980.897441515158
149 19_22616579 19_18147123 -980.857816169841
150 19_22617111 19_18147123 -980.818228056653
151 19_22617643 19_18147123 -980.77912016345
152 19_22618175 19_18147123 -980.61391524419
153 19_22618707 19_18147123 -980.305175287193
154 19_22619240 19_18147123 -980.040221801939
155 19_22619772 19_18147123 -979.832291076336
156 19_22620304 19_18147123 -979.694960673187
