marker1 marker2 loglik
1 19_18147123 19_28063998 -1008.15617793556
2 19_18147270 19_28063998 -1008.23995976542
3 19_18147416 19_28063998 -1008.32547987992
4 19_18170066 19_28063998 -1008.41168015682
5 19_18210494 19_28063998 -1008.40649287725
6 19_18211151 19_28063998 -1008.40310640043
7 19_18211808 19_28063998 -1008.40364358861
8 19_18224115 19_28063998 -1008.42922366724
9 19_18226843 19_28063998 -1008.46948157299
10 19_18229572 19_28063998 -1008.55852012321
11 19_18232300 19_28063998 -1008.6586933978
12 19_18235779 19_28063998 -1008.7658019803
13 19_18244123 19_28063998 -1008.81170781698
14 19_18252467 19_28063998 -1008.85443739425
15 19_18275473 19_28063998 -1009.24376591199
16 19_18288997 19_28063998 -1009.49492701819
17 19_18302521 19_28063998 -1009.53255371725
18 19_18316045 19_28063998 -1009.55538069243
19 19_18333753 19_28063998 -1009.55056672076
20 19_18357444 19_28063998 -1009.55505521749
21 19_18363542 19_28063998 -1009.56218355295
22 19_18369640 19_28063998 -1009.56811457535
23 19_18375737 19_28063998 -1009.50254395838
24 19_18381835 19_28063998 -1009.43805890277
25 19_18387932 19_28063998 -1009.3434322611
26 19_18660511 19_28063998 -1009.23344191148
27 19_18668463 19_28063998 -1009.1703825595
28 19_18676416 19_28063998 -1009.33123582565
29 19_18975648 19_28063998 -1009.33354704336
30 19_19274879 19_28063998 -1009.24303000157
31 19_19305304 19_28063998 -1009.1626858917
32 19_19335729 19_28063998 -1009.21523275866
33 19_19461226 19_28063998 -1009.20070051958
34 19_19464083 19_28063998 -1009.18637845361
35 19_19466941 19_28063998 -1009.17568670943
36 19_19537824 19_28063998 -1009.16861797118
37 19_19548156 19_28063998 -1009.16509942486
38 19_19558489 19_28063998 -1009.1649969385
39 19_19870145 19_28063998 -1009.11955543103
40 19_19874630 19_28063998 -1009.12466964152
41 19_19879115 19_28063998 -1009.13258597892
42 19_20125475 19_28063998 -1009.150340577
43 19_20137919 19_28063998 -1009.151785516
44 19_20150362 19_28063998 -1009.1326504507
45 19_20302600 19_28063998 -1009.20163163283
46 19_20303683 19_28063998 -1009.2995203329
47 19_20304765 19_28063998 -1009.40893909627
48 19_20626923 19_28063998 -1009.39759843983
49 19_20633442 19_28063998 -1009.40596144546
50 19_20639961 19_28063998 -1009.43858973691
51 19_20756178 19_28063998 -1009.47790699227
52 19_20775432 19_28063998 -1009.5225498286
53 19_20794687 19_28063998 -1009.46264690175
54 19_20796932 19_28063998 -1009.40411642578
55 19_20798905 19_28063998 -1009.34851963944
56 19_20801032 19_28063998 -1009.29750574844
57 19_20803231 19_28063998 -1009.252684112
58 19_20805430 19_28063998 -1009.21549407821
59 19_20807629 19_28063998 -1009.18707481692
60 19_20902553 19_28063998 -1008.06854694868
61 19_20998510 19_28063998 -1007.96408975097
62 19_21094467 19_28063998 -1007.86301532121
63 19_21182134 19_28063998 -1007.76844999651
64 19_21270329 19_28063998 -1007.60600161871
65 19_21326896 19_28063998 -1007.20046637371
66 19_21332327 19_28063998 -1007.0650545411
67 19_21336729 19_28063998 -1006.93114695534
68 19_21341131 19_28063998 -1006.80039959677
69 19_21345533 19_28063998 -1006.67433124784
70 19_21349935 19_28063998 -1006.55427456289
71 19_21356079 19_28063998 -1006.48342310457
