marker1 marker2 loglik
1 19_18147123 19_35170959 -940.499055013057
2 19_18147270 19_35170959 -940.419647013198
3 19_18147416 19_35170959 -940.344754769735
4 19_18170066 19_35170959 -940.273825579383
5 19_18210494 19_35170959 -940.176321935684
6 19_18211151 19_35170959 -940.079729824254
7 19_18211808 19_35170959 -939.984570547777
8 19_18224115 19_35170959 -940.079194124959
9 19_18226843 19_35170959 -940.199825275614
10 19_18229572 19_35170959 -940.108111209646
11 19_18232300 19_35170959 -939.938193765816
12 19_18235779 19_35170959 -939.696647595444
13 19_18244123 19_35170959 -939.612637032037
14 19_18252467 19_35170959 -939.554558610475
15 19_18275473 19_35170959 -940.028994744215
16 19_18288997 19_35170959 -940.299409916949
17 19_18302521 19_35170959 -940.292276992983
18 19_18316045 19_35170959 -940.337634649322
19 19_18333753 19_35170959 -940.476143622355
20 19_18357444 19_35170959 -940.575821434419
21 19_18363542 19_35170959 -940.653798077132
22 19_18369640 19_35170959 -940.714813685485
23 19_18375737 19_35170959 -939.677829830517
24 19_18381835 19_35170959 -938.210661153664
25 19_18387932 19_35170959 -936.746290916352
26 19_18660511 19_35170959 -936.129341403983
27 19_18668463 19_35170959 -936.268614066924
28 19_18676416 19_35170959 -936.169629620278
29 19_18975648 19_35170959 -936.822196443655
30 19_19274879 19_35170959 -937.174518013184
31 19_19305304 19_35170959 -937.517581206923
32 19_19335729 19_35170959 -937.392636463241
33 19_19461226 19_35170959 -937.356845023397
34 19_19464083 19_35170959 -937.329060086764
35 19_19466941 19_35170959 -937.312149547495
36 19_19537824 19_35170959 -937.306949921697
37 19_19548156 19_35170959 -937.314167771967
38 19_19558489 19_35170959 -937.334358645443
39 19_19870145 19_35170959 -937.162803650365
40 19_19874630 19_35170959 -936.931178287201
41 19_19879115 19_35170959 -936.664132407382
42 19_20125475 19_35170959 -936.516351740794
43 19_20137919 19_35170959 -936.40125628664
44 19_20150362 19_35170959 -936.284454856371
45 19_20302600 19_35170959 -936.059473082066
46 19_20303683 19_35170959 -935.792451395297
47 19_20304765 19_35170959 -935.581136040724
48 19_20626923 19_35170959 -935.622158108808
49 19_20633442 19_35170959 -935.848522575925
50 19_20639961 19_35170959 -936.091819368335
51 19_20756178 19_35170959 -936.140564666669
52 19_20775432 19_35170959 -936.154148599911
53 19_20794687 19_35170959 -935.799316153769
54 19_20796932 19_35170959 -935.51414830044
55 19_20798905 19_35170959 -935.306018952966
56 19_20801032 19_35170959 -935.179580227874
57 19_20803231 19_35170959 -935.136404037082
58 19_20805430 19_35170959 -935.174916214801
59 19_20807629 19_35170959 -935.290622701118
60 19_20902553 19_35170959 -935.097715587691
61 19_20998510 19_35170959 -935.080947564431
62 19_21094467 19_35170959 -934.829623051118
63 19_21182134 19_35170959 -934.834161190088
64 19_21270329 19_35170959 -934.767057315877
65 19_21326896 19_35170959 -934.598181846791
66 19_21332327 19_35170959 -934.561149013484
67 19_21336729 19_35170959 -934.529150864459
68 19_21341131 19_35170959 -934.502427436489
69 19_21345533 19_35170959 -934.481090733746
