marker1 marker2 loglik
1 19_18147123 19_40400303 -848.01150855679
2 19_18147270 19_40400303 -848.010778034565
3 19_18147416 19_40400303 -848.005486611666
4 19_18170066 19_40400303 -847.996127205592
5 19_18210494 19_40400303 -848.03693818632
6 19_18211151 19_40400303 -848.076999314372
7 19_18211808 19_40400303 -848.115184587401
8 19_18224115 19_40400303 -848.226730635812
9 19_18226843 19_40400303 -848.336486759278
10 19_18229572 19_40400303 -848.376407998592
11 19_18232300 19_40400303 -848.418810223588
12 19_18235779 19_40400303 -848.466097058086
13 19_18244123 19_40400303 -848.478724295216
14 19_18252467 19_40400303 -848.485357389812
15 19_18275473 19_40400303 -847.245030182339
16 19_18288997 19_40400303 -846.729394526482
17 19_18302521 19_40400303 -846.635090963607
18 19_18316045 19_40400303 -846.52257046351
19 19_18333753 19_40400303 -846.372331676697
20 19_18357444 19_40400303 -846.293679446248
21 19_18363542 19_40400303 -846.220128297412
22 19_18369640 19_40400303 -846.147844874579
23 19_18375737 19_40400303 -845.884958357927
24 19_18381835 19_40400303 -845.581098477893
25 19_18387932 19_40400303 -845.336812544398
26 19_18660511 19_40400303 -845.240950788804
27 19_18668463 19_40400303 -845.264778409652
28 19_18676416 19_40400303 -844.774435549843
29 19_18975648 19_40400303 -843.890532404273
30 19_19274879 19_40400303 -843.465394417588
31 19_19305304 19_40400303 -842.780056289787
32 19_19335729 19_40400303 -842.652832769314
33 19_19461226 19_40400303 -842.720525951215
34 19_19464083 19_40400303 -842.793467254029
35 19_19466941 19_40400303 -842.869751573756
36 19_19537824 19_40400303 -842.949128645906
37 19_19548156 19_40400303 -843.031321185841
38 19_19558489 19_40400303 -843.11602790224
39 19_19870145 19_40400303 -843.403116579771
40 19_19874630 19_40400303 -843.581308079059
41 19_19879115 19_40400303 -843.771327698692
42 19_20125475 19_40400303 -843.865999039169
43 19_20137919 19_40400303 -843.943281545769
44 19_20150362 19_40400303 -844.028007640901
45 19_20302600 19_40400303 -844.185542800589
46 19_20303683 19_40400303 -844.3849420867
47 19_20304765 19_40400303 -844.586564917581
48 19_20626923 19_40400303 -844.677408568614
49 19_20633442 19_40400303 -844.82527595053
50 19_20639961 19_40400303 -845.003359783897
51 19_20756178 19_40400303 -845.191481001901
52 19_20775432 19_40400303 -845.390631742483
53 19_20794687 19_40400303 -845.650352888069
54 19_20796932 19_40400303 -845.934183163332
55 19_20798905 19_40400303 -846.237016923679
56 19_20801032 19_40400303 -846.55310568049
