marker1 marker2 loglik
1 19_18147123 19_31192742 -956.728847916999
2 19_18147270 19_31192742 -956.699735444936
3 19_18147416 19_31192742 -956.671974093817
4 19_18170066 19_31192742 -956.645812039014
5 19_18210494 19_31192742 -956.708513445471
6 19_18211151 19_31192742 -956.775048836146
7 19_18211808 19_31192742 -956.84187646743
8 19_18224115 19_31192742 -956.896336786449
9 19_18226843 19_31192742 -956.942634965455
10 19_18229572 19_31192742 -956.933566843316
11 19_18232300 19_31192742 -956.916457784137
12 19_18235779 19_31192742 -956.894167074505
13 19_18244123 19_31192742 -956.923694093114
14 19_18252467 19_31192742 -956.962938629861
15 19_18275473 19_31192742 -957.168120431362
16 19_18288997 19_31192742 -957.322924274606
17 19_18302521 19_31192742 -957.333630972944
18 19_18316045 19_31192742 -957.345428363701
19 19_18333753 19_31192742 -957.357417119195
20 19_18357444 19_31192742 -957.369732920111
21 19_18363542 19_31192742 -957.385231811016
22 19_18369640 19_31192742 -957.400035521384
23 19_18375737 19_31192742 -957.472025064019
24 19_18381835 19_31192742 -957.462118155068
25 19_18387932 19_31192742 -957.469985764196
26 19_18660511 19_31192742 -957.457014982514
27 19_18668463 19_31192742 -957.420766116447
28 19_18676416 19_31192742 -957.453147051761
29 19_18975648 19_31192742 -957.422348968878
30 19_19274879 19_31192742 -957.407728202676
31 19_19305304 19_31192742 -957.412895165955
32 19_19335729 19_31192742 -957.414435224964
33 19_19461226 19_31192742 -957.443532607414
34 19_19464083 19_31192742 -957.476028125003
35 19_19466941 19_31192742 -957.506924533592
36 19_19537824 19_31192742 -957.535967092159
37 19_19548156 19_31192742 -957.562912847009
38 19_19558489 19_31192742 -957.587537229251
39 19_19870145 19_31192742 -957.622225234245
40 19_19874630 19_31192742 -957.631839461806
41 19_19879115 19_31192742 -957.641249487517
42 19_20125475 19_31192742 -957.563012725954
43 19_20137919 19_31192742 -957.454926816691
44 19_20150362 19_31192742 -957.339536244392
45 19_20302600 19_31192742 -957.34448205232
46 19_20303683 19_31192742 -957.379730914045
47 19_20304765 19_31192742 -957.413601860065
48 19_20626923 19_31192742 -957.372375087305
49 19_20633442 19_31192742 -957.304599670488
50 19_20639961 19_31192742 -957.253338149476
51 19_20756178 19_31192742 -957.226742812625
52 19_20775432 19_31192742 -957.213957788107
53 19_20794687 19_31192742 -957.150390395934
54 19_20796932 19_31192742 -957.088588523214
55 19_20798905 19_31192742 -957.029461327737
56 19_20801032 19_31192742 -956.973972601269
57 19_20803231 19_31192742 -956.923109151549
58 19_20805430 19_31192742 -956.877822141604
59 19_20807629 19_31192742 -956.838979452181
60 19_20902553 19_31192742 -957.162306573045
61 19_20998510 19_31192742 -957.160230221395
62 19_21094467 19_31192742 -956.692850944099
63 19_21182134 19_31192742 -956.50448401363
64 19_21270329 19_31192742 -956.450215640838
65 19_21326896 19_31192742 -956.25924648494
66 19_21332327 19_31192742 -956.201544040715
67 19_21336729 19_31192742 -956.139911532109
68 19_21341131 19_31192742 -956.075209619557
69 19_21345533 19_31192742 -956.008323284453
70 19_21349935 19_31192742 -955.940126729076
71 19_21356079 19_31192742 -955.929252543227
72 19_21515834 19_31192742 -955.622965560864
73 19_21518274 19_31192742 -955.166022491
74 19_21520713 19_31192742 -954.867908513987
75 19_21523152 19_31192742 -955.015548466226
76 19_21533417 19_31192742 -955.149730597549
77 19_21545048 19_31192742 -955.265975480035
78 19_21727395 19_31192742 -955.335092187962
79 19_21740049 19_31192742 -955.384071599382
80 19_21752704 19_31192742 -955.420259933526
81 19_21835817 19_31192742 -955.32933254155
82 19_21840919 19_31192742 -955.056861053136
83 19_21846022 19_31192742 -955.039999161186
84 19_21936950 19_31192742 -954.747803312274
85 19_21970456 19_31192742 -954.6300228425
86 19_22003963 19_31192742 -954.567389368378
87 19_22156073 19_31192742 -954.548033441848
88 19_22172322 19_31192742 -954.548422341744
89 19_22187306 19_31192742 -954.523365740902
90 19_22191696 19_31192742 -954.467533930024
91 19_22195207 19_31192742 -954.411477588737
92 19_22198718 19_31192742 -954.360431149962
93 19_22202229 19_31192742 -954.312341687292
94 19_22205740 19_31192742 -954.265348110242
95 19_22209250 19_31192742 -954.219517217371
96 19_22212761 19_31192742 -954.174903917796
97 19_22216272 19_31192742 -954.131554688056
98 19_22219783 19_31192742 -954.089505240834
99 19_22223294 19_31192742 -954.048783488317
100 19_22226805 19_31192742 -954.009410514752
101 19_22230316 19_31192742 -953.964986128621
102 19_22233827 19_31192742 -953.892378235577
103 19_22237338 19_31192742 -953.793962965129
104 19_22240848 19_31192742 -953.934523584394
105 19_22244457 19_31192742 -953.785851522392
106 19_22264004 19_31192742 -953.691497445872
107 19_22288023 19_31192742 -953.665432811091
108 19_22294213 19_31192742 -953.642646800869
109 19_22298836 19_31192742 -953.624373728735
110 19_22303459 19_31192742 -953.606349285319
111 19_22333838 19_31192742 -953.587819145196
112 19_22382301 19_31192742 -953.568743783624
113 19_22413259 19_31192742 -953.549025311396
114 19_22419242 19_31192742 -953.528615736149
115 19_22425226 19_31192742 -953.507588428696
116 19_22431209 19_31192742 -953.485799115749
117 19_22435586 19_31192742 -953.463119116618
118 19_22436965 19_31192742 -953.439467815532
119 19_22438344 19_31192742 -953.415243908167
120 19_22439723 19_31192742 -953.390472595807
121 19_22441102 19_31192742 -953.36518592875
122 19_22442482 19_31192742 -953.339420633867
123 19_22443861 19_31192742 -953.313218789831
124 19_22445240 19_31192742 -953.286628030773
125 19_22446619 19_31192742 -953.396999724267
126 19_22447998 19_31192742 -953.483444469375
127 19_22449377 19_31192742 -953.483260664679
128 19_22450756 19_31192742 -953.482581508969
129 19_22452135 19_31192742 -953.480538087308
130 19_22453515 19_31192742 -953.478502767049
131 19_22454894 19_31192742 -953.476475680993
132 19_22456273 19_31192742 -953.474458357581
133 19_22507525 19_31192742 -953.472699511233
134 19_22560818 19_31192742 -953.45837083751
135 19_22567436 19_31192742 -953.417753039923
136 19_22570782 19_31192742 -953.376249519733
137 19_22574128 19_31192742 -953.334142868108
138 19_22577474 19_31192742 -953.291571299776
139 19_22580820 19_31192742 -953.250187618044
140 19_22584166 19_31192742 -953.230692501217
141 19_22587512 19_31192742 -953.211437003731
142 19_22590858 19_31192742 -953.192485828362
143 19_22594203 19_31192742 -953.221370052855
144 19_22597549 19_31192742 -953.344364247719
145 19_22600895 19_31192742 -953.257524833908
146 19_22604768 19_31192742 -953.05068127732
147 19_22611929 19_31192742 -952.952590848607
148 19_22615951 19_31192742 -952.960923961141
149 19_22616579 19_31192742 -952.970614134486
150 19_22617111 19_31192742 -952.981671975325
151 19_22617643 19_31192742 -952.993881382944
152 19_22618175 19_31192742 -953.029796661592
153 19_22618707 19_31192742 -953.129380321385
154 19_22619240 19_31192742 -953.280569486375
155 19_22619772 19_31192742 -953.476874459202
156 19_22620304 19_31192742 -953.678882875897
157 19_22620537 19_31192742 -953.61132653101
158 19_22620655 19_31192742 -953.551514872294
159 19_22620774 19_31192742 -953.50027557134
160 19_22621212 19_31192742 -953.55616030196
161 19_22623056 19_31192742 -953.628455384616
162 19_22625940 19_31192742 -953.700211994841
163 19_22632448 19_31192742 -953.770967203447
164 19_22638956 19_31192742 -953.840991303275
165 19_22645464 19_31192742 -954.087833674924
166 19_22651972 19_31192742 -954.332887422735
167 19_22658480 19_31192742 -954.562904730183
168 19_22692039 19_31192742 -954.767577576322
169 19_22776340 19_31192742 -954.830398697113
170 19_22788765 19_31192742 -954.86988821091
171 19_22792288 19_31192742 -954.865600036866
172 19_22794125 19_31192742 -954.861314256724
173 19_22795963 19_31192742 -954.857030738073
174 19_22797800 19_31192742 -954.852749146431
175 19_22799638 19_31192742 -954.848470415643
176 19_22858304 19_31192742 -954.84115236407
177 19_22891650 19_31192742 -954.650254989403
178 19_22894267 19_31192742 -954.44952249317
179 19_22896884 19_31192742 -954.249968257336
180 19_22899501 19_31192742 -954.05666209077
181 19_22902118 19_31192742 -953.121319547937
182 19_22904734 19_31192742 -952.881926445281
183 19_22907351 19_31192742 -952.776657684102
184 19_22909968 19_31192742 -952.700363579982
185 19_22912585 19_31192742 -952.653049158908
186 19_23342789 19_31192742 -952.138002479368
187 19_23344991 19_31192742 -951.976666062669
188 19_23347193 19_31192742 -951.852369477847
189 19_23350338 19_31192742 -951.739250225789
190 19_23359294 19_31192742 -951.686024416184
191 19_23368249 19_31192742 -951.642010748955
192 19_23376634 19_31192742 -951.605112583793
193 19_23378430 19_31192742 -951.556109149513
194 19_23380227 19_31192742 -951.43012105062
195 19_23382024 19_31192742 -951.313171185334
196 19_23383821 19_31192742 -951.207108869052
197 19_23385618 19_31192742 -951.113437828058
198 19_23868659 19_31192742 -951.03077055521
199 19_23870233 19_31192742 -950.793195417486
200 19_23871808 19_31192742 -950.572063575754
201 19_23873382 19_31192742 -950.3728440546
202 19_23874956 19_31192742 -950.200078951391
203 19_23876530 19_31192742 -950.057025197311
204 19_23917687 19_31192742 -949.951829185893
205 19_23917752 19_31192742 -949.966891069359
206 19_23917817 19_31192742 -949.973838246043
207 19_23918175 19_31192742 -949.973049839962
208 19_23925367 19_31192742 -949.974736309679
209 19_23932559 19_31192742 -949.982075357374
210 19_23988954 19_31192742 -949.99098397118
211 19_23999542 19_31192742 -949.98964563345
212 19_24010131 19_31192742 -949.947863129837
213 19_24048529 19_31192742 -949.860896355528
214 19_24058490 19_31192742 -949.93971902977
215 19_24068452 19_31192742 -950.298080026863
216 19_24078414 19_31192742 -950.646034931309
217 19_24151901 19_31192742 -950.630150833682
218 19_24152632 19_31192742 -950.572738087538
219 19_24153364 19_31192742 -950.474943305399
220 19_24154095 19_31192742 -950.341831367351
221 19_24154826 19_31192742 -950.181235541259
222 19_24155557 19_31192742 -949.999791643448
223 19_24307454 19_31192742 -950.294932141966
224 19_24332887 19_31192742 -950.196047706461
225 19_24358320 19_31192742 -950.217027490779
226 19_24382219 19_31192742 -950.151202842784
227 19_24382803 19_31192742 -950.092799427241
228 19_24383257 19_31192742 -950.044446604462
229 19_24383620 19_31192742 -950.007736656673
230 19_24383973 19_31192742 -949.983970562798
231 19_24384325 19_31192742 -949.913410705958
232 19_24384678 19_31192742 -949.379395596864
233 19_24385081 19_31192742 -948.794020964767
234 19_24386149 19_31192742 -948.191632575024
235 19_24615398 19_31192742 -948.146318756978
236 19_24623533 19_31192742 -948.19562359654
237 19_24631669 19_31192742 -948.290163392898
238 19_24646048 19_31192742 -948.734160840901
239 19_24651380 19_31192742 -948.691818757906
240 19_24655682 19_31192742 -948.676963714251
241 19_24659983 19_31192742 -948.756091136704
242 19_24661370 19_31192742 -948.919336784776
243 19_24662705 19_31192742 -949.154858548889
244 19_24664113 19_31192742 -949.168575038746
245 19_24687303 19_31192742 -949.179689488697
246 19_24729734 19_31192742 -949.064209774327
247 19_24741223 19_31192742 -949.152879625553
248 19_24745602 19_31192742 -949.193777340029
249 19_24749981 19_31192742 -949.191975899428
250 19_24754360 19_31192742 -949.191254787645
251 19_24758506 19_31192742 -949.180807109754
252 19_24762609 19_31192742 -949.16625451486
253 19_24809264 19_31192742 -949.151789514533
254 19_24874336 19_31192742 -949.1371589241
255 19_24939407 19_31192742 -949.12255145285
256 19_25004478 19_31192742 -949.109347265516
257 19_25069550 19_31192742 -949.058887568199
258 19_25094384 19_31192742 -948.695407694419
259 19_25099509 19_31192742 -948.306872670172
260 19_25100587 19_31192742 -947.98897578053
261 19_25101665 19_31192742 -947.758482317933
262 19_25102743 19_31192742 -947.627895817501
263 19_25103820 19_31192742 -947.603536428548
264 19_25104898 19_31192742 -947.684553589912
265 19_25105976 19_31192742 -947.86316697231
266 19_25108018 19_31192742 -948.126047642652
267 19_25121124 19_31192742 -948.197484433986
268 19_25124172 19_31192742 -948.165947951391
269 19_25127220 19_31192742 -947.880692218479
270 19_25131012 19_31192742 -947.912870632284
271 19_25164884 19_31192742 -947.143434030651
272 19_25174425 19_31192742 -947.373161994068
273 19_25179040 19_31192742 -947.368488221924
274 19_25181248 19_31192742 -947.356514365565
275 19_25183456 19_31192742 -947.346456781914
276 19_25185664 19_31192742 -947.338364937507
277 19_25213450 19_31192742 -947.332286807869
278 19_25225757 19_31192742 -947.323425871595
279 19_25234484 19_31192742 -947.294505494369
280 19_25240804 19_31192742 -947.556087656005
281 19_25246239 19_31192742 -947.294956329192
282 19_25251673 19_31192742 -947.203826998576
283 19_25257107 19_31192742 -947.11860795803
284 19_25262541 19_31192742 -947.066456330006
285 19_25267975 19_31192742 -947.060488066983
286 19_25275395 19_31192742 -947.056682234316
287 19_25334339 19_31192742 -947.053137108328
288 19_25375580 19_31192742 -947.065696603791
289 19_25376735 19_31192742 -946.848664216649
290 19_25377890 19_31192742 -946.408232608112
291 19_25430429 19_31192742 -946.376897125835
292 19_25445245 19_31192742 -946.233321921662
293 19_25460061 19_31192742 -945.983001147559
294 19_25474762 19_31192742 -945.72710845517
295 19_25487123 19_31192742 -945.338104151125
296 19_25500518 19_31192742 -945.13949868973
297 19_25532899 19_31192742 -945.069906586596
298 19_25565280 19_31192742 -944.891115631766
299 19_25588832 19_31192742 -944.647443796337
300 19_25599495 19_31192742 -944.412259938488
301 19_25603706 19_31192742 -944.321280967173
302 19_25607918 19_31192742 -944.235680388912
303 19_25612129 19_31192742 -944.222411538927
304 19_25616341 19_31192742 -944.270288102853
305 19_25620552 19_31192742 -944.305439040534
306 19_25624763 19_31192742 -944.26723184509
307 19_25628975 19_31192742 -944.15893713886
308 19_25633186 19_31192742 -943.814674811092
309 19_25666923 19_31192742 -943.179914170849
310 19_25705655 19_31192742 -942.667507765453
311 19_25717202 19_31192742 -942.490060947148
312 19_25724298 19_31192742 -942.3999365877
313 19_25725807 19_31192742 -942.312683655349
314 19_25727315 19_31192742 -942.226535541879
315 19_25728824 19_31192742 -942.030355891696
316 19_25730332 19_31192742 -941.780669666419
317 19_25731841 19_31192742 -941.548553633663
318 19_25733349 19_31192742 -941.100066357059
319 19_25735898 19_31192742 -940.453949223301
320 19_25748084 19_31192742 -941.379845346521
321 19_25768410 19_31192742 -941.51053280916
322 19_26254994 19_31192742 -941.598349054197
323 19_26266960 19_31192742 -941.555085781497
324 19_26278925 19_31192742 -941.47632314605
325 19_26290890 19_31192742 -941.405736280672
326 19_26302855 19_31192742 -941.349243916091
327 19_26319456 19_31192742 -941.310213737856
328 19_26336053 19_31192742 -941.319411874678
329 19_26358240 19_31192742 -941.338595724149
330 19_26382916 19_31192742 -941.359909002565
331 19_26407592 19_31192742 -941.383326349349
332 19_26432269 19_31192742 -941.410867591862
333 19_26456945 19_31192742 -941.220629903802
334 19_26480897 19_31192742 -941.206241637863
335 19_26493222 19_31192742 -941.205579751287
336 19_26505548 19_31192742 -941.211249796051
337 19_26517873 19_31192742 -941.201478004138
338 19_26527366 19_31192742 -941.183022021889
339 19_26531695 19_31192742 -941.169997038064
340 19_26535156 19_31192742 -941.162479558323
341 19_26537007 19_31192742 -941.160525032591
342 19_26538859 19_31192742 -941.164163918519
343 19_26540710 19_31192742 -941.232801212019
344 19_26542561 19_31192742 -941.424986784008
345 19_26545521 19_31192742 -941.584673640254
346 19_26587902 19_31192742 -941.6289449299
347 19_26597204 19_31192742 -941.59614618076
348 19_26606506 19_31192742 -941.600069557548
349 19_26780867 19_31192742 -941.215128669883
350 19_26890064 19_31192742 -939.06853698379
351 19_26898865 19_31192742 -938.900884908116
352 19_26899453 19_31192742 -938.751294098638
353 19_26900040 19_31192742 -938.620277271412
354 19_26900628 19_31192742 -938.508287704756
355 19_26901215 19_31192742 -938.415740657219
356 19_26901803 19_31192742 -938.343005164012
357 19_26902390 19_31192742 -938.290361378936
358 19_26905901 19_31192742 -938.257932155771
359 19_26909897 19_31192742 -938.2456095903
360 19_26986720 19_31192742 -938.170063679922
361 19_26986998 19_31192742 -938.081914476186
362 19_26987276 19_31192742 -938.011726735232
363 19_26987554 19_31192742 -937.959776321588
364 19_26988057 19_31192742 -937.926188251259
365 19_26989339 19_31192742 -937.910933372453
366 19_26991692 19_31192742 -937.913828901359
367 19_27134620 19_31192742 -937.612221993531
368 19_27135444 19_31192742 -937.471734139829
369 19_27136269 19_31192742 -937.540048438805
370 19_27381090 19_31192742 -937.284077459238
371 19_27491492 19_31192742 -937.278561880778
372 19_27491815 19_31192742 -937.372448874087
373 19_27492138 19_31192742 -937.557225013758
374 19_27536651 19_31192742 -937.596188620887
375 19_27541278 19_31192742 -937.573945936478
376 19_27545905 19_31192742 -937.551409855089
377 19_27600054 19_31192742 -937.187737553261
378 19_27604802 19_31192742 -936.729884034211
379 19_27609550 19_31192742 -936.473021582786
380 19_27662666 19_31192742 -936.850404582383
381 19_27666470 19_31192742 -936.932504774003
382 19_27670273 19_31192742 -937.02546806863
383 19_27765374 19_31192742 -937.331895748315
384 19_27811657 19_31192742 -937.642793213487
385 19_27845848 19_31192742 -937.877130406963
386 19_27880039 19_31192742 -937.718098915723
387 19_27914230 19_31192742 -937.55590195272
388 19_27948421 19_31192742 -937.403638519439
389 19_27982612 19_31192742 -937.256064957213
390 19_28008491 19_31192742 -936.485511897548
391 19_28029718 19_31192742 -935.562194185373
392 19_28037254 19_31192742 -934.661171495056
393 19_28040225 19_31192742 -933.854303931667
394 19_28043197 19_31192742 -933.176194888543
395 19_28046169 19_31192742 -932.431078997792
396 19_28049140 19_31192742 -931.697118022517
397 19_28052112 19_31192742 -931.214222363742
398 19_28055084 19_31192742 -930.765969800888
399 19_28058055 19_31192742 -930.363613519476
400 19_28061027 19_31192742 -930.118812368888
401 19_28063998 19_31192742 -929.965373226297
402 19_28066347 19_31192742 -929.927124854518
403 19_28066583 19_31192742 -929.891467678106
404 19_28066818 19_31192742 -929.858456695715
405 19_28072860 19_31192742 -929.828132833112
406 19_28081013 19_31192742 -929.800504784923
407 19_28089166 19_31192742 -929.775158535967
408 19_28102914 19_31192742 -931.066216103213
409 19_28174689 19_31192742 -930.781364008907
410 19_28190324 19_31192742 -930.788367598411
411 19_28205958 19_31192742 -930.792552237524
412 19_28276718 19_31192742 -930.383650072527
413 19_28433340 19_31192742 -931.490853049848
414 19_28433429 19_31192742 -931.49239610229
415 19_28433519 19_31192742 -931.494061510949
416 19_28433608 19_31192742 -931.495850449033
417 19_28434587 19_31192742 -931.497762670124
418 19_28435733 19_31192742 -931.498071194891
419 19_28448079 19_31192742 -931.49835182495
420 19_28502530 19_31192742 -930.366081999786
421 19_28510569 19_31192742 -930.309540215263
422 19_28518489 19_31192742 -930.257385227612
423 19_28519386 19_31192742 -930.129191546909
424 19_28519882 19_31192742 -929.963718887612
425 19_28520378 19_31192742 -929.763235300561
426 19_28520873 19_31192742 -929.634805915298
427 19_28521369 19_31192742 -929.621741496705
428 19_28521865 19_31192742 -929.613127080054
429 19_28616997 19_31192742 -929.609955445691
430 19_28711861 19_31192742 -929.651508032743
431 19_28714631 19_31192742 -929.698291422406
432 19_28717401 19_31192742 -929.665790836665
433 19_28720171 19_31192742 -929.639546979302
434 19_28730951 19_31192742 -929.501197365081
435 19_28738709 19_31192742 -929.34727843324
436 19_28746466 19_31192742 -929.202978494216
437 19_28754224 19_31192742 -929.068995234037
438 19_28759411 19_31192742 -928.945800251349
439 19_28764166 19_31192742 -928.834341437746
440 19_28768921 19_31192742 -928.734383560853
441 19_28771409 19_31192742 -928.619920543079
442 19_28773513 19_31192742 -928.535847464032
443 19_28775617 19_31192742 -928.469730065101
444 19_28777722 19_31192742 -928.346938440612
445 19_28779826 19_31192742 -928.254756036241
446 19_28781930 19_31192742 -928.171496678091
447 19_28784034 19_31192742 -928.097588689683
448 19_28786138 19_31192742 -928.03343515625
449 19_28788242 19_31192742 -927.979407757795
450 19_28790346 19_31192742 -927.935840341145
451 19_28792691 19_31192742 -927.900948604735
452 19_28939708 19_31192742 -927.89692683013
453 19_28966461 19_31192742 -927.896160820361
454 19_28979138 19_31192742 -927.906474862658
455 19_28991815 19_31192742 -927.92834480744
456 19_29004492 19_31192742 -928.119730018552
457 19_29017169 19_31192742 -928.376652294088
458 19_29029846 19_31192742 -928.668493113299
459 19_29089975 19_31192742 -928.729212804892
460 19_29244528 19_31192742 -929.137812204084
461 19_29367672 19_31192742 -929.657526963853
462 19_29395445 19_31192742 -930.384705237725
463 19_29423219 19_31192742 -931.297933289174
464 19_29450992 19_31192742 -931.312802169657
465 19_29551490 19_31192742 -931.295076751778
466 19_29699985 19_31192742 -931.234768620766
467 19_29826905 19_31192742 -931.232660203062
468 19_29868828 19_31192742 -931.332332505405
469 19_29898206 19_31192742 -931.407136779148
470 19_29927583 19_31192742 -931.474684956861
471 19_29939649 19_31192742 -931.550373255264
472 19_29945780 19_31192742 -931.487206490636
473 19_29951911 19_31192742 -931.478192996774
474 19_29958042 19_31192742 -933.396943877951
475 19_30077227 19_31192742 -933.4255541519
476 19_30166670 19_31192742 -933.431996205931
477 19_30172106 19_31192742 -933.558129399116
478 19_30177542 19_31192742 -933.833799927224
479 19_30181155 19_31192742 -934.218103427332
480 19_30181489 19_31192742 -934.686462474239
