marker1 marker2 loglik
1 19_18147123 19_34068636 -934.970707450195
2 19_18147270 19_34068636 -934.77961123425
3 19_18147416 19_34068636 -934.60055174977
4 19_18170066 19_34068636 -934.435261477212
5 19_18210494 19_34068636 -934.42972776253
6 19_18211151 19_34068636 -934.42687846374
7 19_18211808 19_34068636 -934.423247748378
8 19_18224115 19_34068636 -934.371954258072
9 19_18226843 19_34068636 -934.246567335567
10 19_18229572 19_34068636 -933.847097496507
11 19_18232300 19_34068636 -933.486564368171
12 19_18235779 19_34068636 -933.169892091211
13 19_18244123 19_34068636 -933.168087845302
14 19_18252467 19_34068636 -933.187991922224
15 19_18275473 19_34068636 -932.866476588174
16 19_18288997 19_34068636 -932.601678840905
17 19_18302521 19_34068636 -932.426234049351
18 19_18316045 19_34068636 -932.283681854993
19 19_18333753 19_34068636 -932.18836411274
20 19_18357444 19_34068636 -932.266491520443
21 19_18363542 19_34068636 -932.370576759249
22 19_18369640 19_34068636 -932.481186597808
23 19_18375737 19_34068636 -932.420768451979
24 19_18381835 19_34068636 -932.342785550967
25 19_18387932 19_34068636 -932.347592583025
26 19_18660511 19_34068636 -931.777011136717
27 19_18668463 19_34068636 -931.161769056579
28 19_18676416 19_34068636 -931.126626681272
29 19_18975648 19_34068636 -930.069331579585
30 19_19274879 19_34068636 -930.123352113964
31 19_19305304 19_34068636 -930.1956769157
32 19_19335729 19_34068636 -930.165988445099
33 19_19461226 19_34068636 -930.128109106465
34 19_19464083 19_34068636 -930.102982795081
35 19_19466941 19_34068636 -930.086802967949
36 19_19537824 19_34068636 -930.080051148762
37 19_19548156 19_34068636 -930.083072559533
38 19_19558489 19_34068636 -930.096070724064
39 19_19870145 19_34068636 -930.566668500145
40 19_19874630 19_34068636 -930.537891487911
41 19_19879115 19_34068636 -930.508152066813
42 19_20125475 19_34068636 -930.549781329076
43 19_20137919 19_34068636 -930.61243597062
44 19_20150362 19_34068636 -930.677321432364
45 19_20302600 19_34068636 -930.640655915142
46 19_20303683 19_34068636 -930.566257029409
47 19_20304765 19_34068636 -930.509360616465
48 19_20626923 19_34068636 -930.099092429183
49 19_20633442 19_34068636 -929.792955232174
50 19_20639961 19_34068636 -929.502167942284
51 19_20756178 19_34068636 -929.240517856546
52 19_20775432 19_34068636 -929.05851549178
53 19_20794687 19_34068636 -929.097242237434
54 19_20796932 19_34068636 -929.180613704578
55 19_20798905 19_34068636 -929.309346727271
56 19_20801032 19_34068636 -929.482781594646
57 19_20803231 19_34068636 -929.698843733088
58 19_20805430 19_34068636 -929.954111867836
59 19_20807629 19_34068636 -930.243995955355
60 19_20902553 19_34068636 -931.002094938902
61 19_20998510 19_34068636 -931.156178982921
62 19_21094467 19_34068636 -930.870990385731
63 19_21182134 19_34068636 -930.728172160039
64 19_21270329 19_34068636 -930.815525808965
65 19_21326896 19_34068636 -930.953374369398
66 19_21332327 19_34068636 -931.078525539893
67 19_21336729 19_34068636 -931.205599398023
68 19_21341131 19_34068636 -931.333157302073
69 19_21345533 19_34068636 -931.459786704075
70 19_21349935 19_34068636 -931.584152189656
71 19_21356079 19_34068636 -931.787068527303
72 19_21515834 19_34068636 -932.001846227196
73 19_21518274 19_34068636 -932.166150183884
74 19_21520713 19_34068636 -932.16954047826
75 19_21523152 19_34068636 -932.012663341114
76 19_21533417 19_34068636 -931.857677209368
77 19_21545048 19_34068636 -931.722652165187
78 19_21727395 19_34068636 -931.675003379568
79 19_21740049 19_34068636 -931.671075138355
80 19_21752704 19_34068636 -931.645759054363
81 19_21835817 19_34068636 -931.639612667636
82 19_21840919 19_34068636 -931.783945318213
83 19_21846022 19_34068636 -931.775661554
84 19_21936950 19_34068636 -931.611363656424
85 19_21970456 19_34068636 -931.476587824248
86 19_22003963 19_34068636 -931.405601352223
87 19_22156073 19_34068636 -931.333135515886
88 19_22172322 19_34068636 -931.218920888669
89 19_22187306 19_34068636 -931.115231757638
90 19_22191696 19_34068636 -931.022445422371
91 19_22195207 19_34068636 -930.929642884121
92 19_22198718 19_34068636 -930.783798863775
93 19_22202229 19_34068636 -930.61696977978
94 19_22205740 19_34068636 -930.451020149391
95 19_22209250 19_34068636 -930.286265676979
96 19_22212761 19_34068636 -930.123039600151
97 19_22216272 19_34068636 -929.961694629465
98 19_22219783 19_34068636 -929.802598069868
99 19_22223294 19_34068636 -929.646134315321
100 19_22226805 19_34068636 -929.492696610295
101 19_22230316 19_34068636 -929.35583605713
102 19_22233827 19_34068636 -929.28990710872
103 19_22237338 19_34068636 -929.323474417821
104 19_22240848 19_34068636 -929.526580375083
105 19_22244457 19_34068636 -929.845068040426
106 19_22264004 19_34068636 -929.980274876883
107 19_22288023 19_34068636 -929.969046257415
108 19_22294213 19_34068636 -929.968615439519
109 19_22298836 19_34068636 -929.953594834016
110 19_22303459 19_34068636 -929.935522228744
111 19_22333838 19_34068636 -929.916906303465
112 19_22382301 19_34068636 -929.898008564235
113 19_22413259 19_34068636 -929.878808735744
114 19_22419242 19_34068636 -929.859327281106
115 19_22425226 19_34068636 -929.83957959451
116 19_22431209 19_34068636 -929.820087573366
117 19_22435586 19_34068636 -929.800746203641
118 19_22436965 19_34068636 -929.781701707879
119 19_22438344 19_34068636 -929.762742083248
120 19_22439723 19_34068636 -929.74399458642
121 19_22441102 19_34068636 -929.725582868133
122 19_22442482 19_34068636 -929.70762204012
123 19_22443861 19_34068636 -929.690219290709
124 19_22445240 19_34068636 -929.673471162748
125 19_22446619 19_34068636 -929.745555057101
126 19_22447998 19_34068636 -929.786424622564
127 19_22449377 19_34068636 -929.783695065858
128 19_22450756 19_34068636 -929.780109887924
129 19_22452135 19_34068636 -929.774294114342
130 19_22453515 19_34068636 -929.768466442248
131 19_22454894 19_34068636 -929.76263020894
132 19_22456273 19_34068636 -929.756789869861
133 19_22507525 19_34068636 -929.750891946721
134 19_22560818 19_34068636 -929.746938498124
135 19_22567436 19_34068636 -929.746497124455
136 19_22570782 19_34068636 -929.745606018533
137 19_22574128 19_34068636 -929.744463009076
138 19_22577474 19_34068636 -929.743069342952
139 19_22580820 19_34068636 -929.741664471451
140 19_22584166 19_34068636 -929.743565535744
