marker1 marker2 loglik
1 19_18147123 19_31192742 -978.596441407865
2 19_18147270 19_31192742 -978.633166309685
3 19_18147416 19_31192742 -978.666233555283
4 19_18170066 19_31192742 -978.695641440943
5 19_18210494 19_31192742 -978.672657093459
6 19_18211151 19_31192742 -978.648931388766
7 19_18211808 19_31192742 -978.626291721592
8 19_18224115 19_31192742 -978.64422597583
9 19_18226843 19_31192742 -978.663825814177
10 19_18229572 19_31192742 -978.678304802984
11 19_18232300 19_31192742 -978.629984042173
12 19_18235779 19_31192742 -978.52409627585
13 19_18244123 19_31192742 -978.490478315835
14 19_18252467 19_31192742 -978.457171078355
15 19_18275473 19_31192742 -978.708999749002
16 19_18288997 19_31192742 -978.888408625025
17 19_18302521 19_31192742 -978.921849790616
18 19_18316045 19_31192742 -978.943503386006
19 19_18333753 19_31192742 -978.930797536699
20 19_18357444 19_31192742 -978.904831172559
21 19_18363542 19_31192742 -978.87866110052
22 19_18369640 19_31192742 -978.852335051408
23 19_18375737 19_31192742 -978.985994777744
24 19_18381835 19_31192742 -979.006388085538
25 19_18387932 19_31192742 -979.020618797282
26 19_18660511 19_31192742 -979.231383615632
27 19_18668463 19_31192742 -979.381941518118
28 19_18676416 19_31192742 -979.343190844667
29 19_18975648 19_31192742 -978.899147949953
30 19_19274879 19_31192742 -978.809820884506
31 19_19305304 19_31192742 -978.610621163666
32 19_19335729 19_31192742 -978.511510165942
33 19_19461226 19_31192742 -978.542806841246
34 19_19464083 19_31192742 -978.577518812967
35 19_19466941 19_31192742 -978.608351985593
36 19_19537824 19_31192742 -978.635221749415
37 19_19548156 19_31192742 -978.658092019657
38 19_19558489 19_31192742 -978.676971731798
39 19_19870145 19_31192742 -978.56025986584
40 19_19874630 19_31192742 -978.5446559086
41 19_19879115 19_31192742 -978.531138757266
42 19_20125475 19_31192742 -978.512173347538
43 19_20137919 19_31192742 -978.491126048246
44 19_20150362 19_31192742 -978.470307099807
45 19_20302600 19_31192742 -978.414783140875
46 19_20303683 19_31192742 -978.355412048925
47 19_20304765 19_31192742 -978.299190950227
48 19_20626923 19_31192742 -978.06071686247
49 19_20633442 19_31192742 -977.732682084907
50 19_20639961 19_31192742 -977.352378083116
51 19_20756178 19_31192742 -976.931822842888
52 19_20775432 19_31192742 -976.511114060914
53 19_20794687 19_31192742 -976.539013952294
54 19_20796932 19_31192742 -976.571081451059
55 19_20798905 19_31192742 -976.605903644193
