marker1 marker2 loglik
1 19_18147123 19_32822102 -911.420247257453
2 19_18147270 19_32822102 -911.403430078994
3 19_18147416 19_32822102 -911.38640556524
4 19_18170066 19_32822102 -911.369280306661
5 19_18210494 19_32822102 -911.357736659511
6 19_18211151 19_32822102 -911.33996056415
7 19_18211808 19_32822102 -911.315319164757
8 19_18224115 19_32822102 -911.304553811212
9 19_18226843 19_32822102 -911.321043519747
10 19_18229572 19_32822102 -911.45859423
11 19_18232300 19_32822102 -911.574185707634
12 19_18235779 19_32822102 -911.660511259926
13 19_18244123 19_32822102 -911.577641213476
14 19_18252467 19_32822102 -911.478625835149
15 19_18275473 19_32822102 -911.350174890604
16 19_18288997 19_32822102 -911.281275696804
17 19_18302521 19_32822102 -911.257001555805
18 19_18316045 19_32822102 -911.237134370749
19 19_18333753 19_32822102 -911.232916736872
20 19_18357444 19_32822102 -911.219234872593
21 19_18363542 19_32822102 -911.206450216194
22 19_18369640 19_32822102 -911.194694075172
23 19_18375737 19_32822102 -910.945739817349
24 19_18381835 19_32822102 -910.557470541853
25 19_18387932 19_32822102 -910.009808027542
26 19_18660511 19_32822102 -909.602754144167
27 19_18668463 19_32822102 -909.192312192766
28 19_18676416 19_32822102 -909.162304933235
29 19_18975648 19_32822102 -909.141294816998
30 19_19274879 19_32822102 -909.808688693494
31 19_19305304 19_32822102 -911.267837318952
32 19_19335729 19_32822102 -911.768006384551
33 19_19461226 19_32822102 -911.847524818835
34 19_19464083 19_32822102 -911.927895050219
35 19_19466941 19_32822102 -911.997169332499
36 19_19537824 19_32822102 -912.054879615562
37 19_19548156 19_32822102 -912.100664690357
38 19_19558489 19_32822102 -912.134283252835
39 19_19870145 19_32822102 -912.161964065924
40 19_19874630 19_32822102 -912.199904550915
41 19_19879115 19_32822102 -912.234874892028
42 19_20125475 19_32822102 -912.321500132802
43 19_20137919 19_32822102 -912.426637921398
44 19_20150362 19_32822102 -912.53588138456
45 19_20302600 19_32822102 -912.576581350425
46 19_20303683 19_32822102 -912.594004782176
47 19_20304765 19_32822102 -912.612886624652
48 19_20626923 19_32822102 -912.668578578015
49 19_20633442 19_32822102 -912.736085585172
50 19_20639961 19_32822102 -912.793480039515
51 19_20756178 19_32822102 -912.778511908023
52 19_20775432 19_32822102 -912.725410779412
53 19_20794687 19_32822102 -912.694723352704
54 19_20796932 19_32822102 -912.65958775186
55 19_20798905 19_32822102 -912.620697804187
56 19_20801032 19_32822102 -912.578784169692
57 19_20803231 19_32822102 -912.534580557768
58 19_20805430 19_32822102 -912.488796324572
59 19_20807629 19_32822102 -912.442093307041
60 19_20902553 19_32822102 -911.944272929206
61 19_20998510 19_32822102 -911.930595064316
62 19_21094467 19_32822102 -912.273453316486
63 19_21182134 19_32822102 -912.171132878384
64 19_21270329 19_32822102 -912.184215477231
65 19_21326896 19_32822102 -912.175663285267
66 19_21332327 19_32822102 -912.191975048954
67 19_21336729 19_32822102 -912.208030949803
68 19_21341131 19_32822102 -912.223584937813
69 19_21345533 19_32822102 -912.238395563965
70 19_21349935 19_32822102 -912.252235671405
71 19_21356079 19_32822102 -912.084903607213
72 19_21515834 19_32822102 -912.159124674508
73 19_21518274 19_32822102 -912.264359951342
74 19_21520713 19_32822102 -912.284881681562
75 19_21523152 19_32822102 -912.278586677087
76 19_21533417 19_32822102 -912.273221502935
77 19_21545048 19_32822102 -912.268677063417
78 19_21727395 19_32822102 -912.311966994508
79 19_21740049 19_32822102 -912.355785461814
80 19_21752704 19_32822102 -912.366396317686
81 19_21835817 19_32822102 -912.334752355771
82 19_21840919 19_32822102 -912.24585893655
83 19_21846022 19_32822102 -912.228739976005
84 19_21936950 19_32822102 -912.237013098975
85 19_21970456 19_32822102 -912.339899557068
86 19_22003963 19_32822102 -912.440349533366
87 19_22156073 19_32822102 -912.488069206784
88 19_22172322 19_32822102 -912.508514639616
89 19_22187306 19_32822102 -912.530226832842
90 19_22191696 19_32822102 -912.553197741844
91 19_22195207 19_32822102 -912.575625325605
92 19_22198718 19_32822102 -912.584220525376
93 19_22202229 19_32822102 -912.585559598172
94 19_22205740 19_32822102 -912.58474826305
95 19_22209250 19_32822102 -912.581745015703
96 19_22212761 19_32822102 -912.576524506971
97 19_22216272 19_32822102 -912.569078311942
98 19_22219783 19_32822102 -912.559416724957
99 19_22223294 19_32822102 -912.547567003876
100 19_22226805 19_32822102 -912.533575635046
101 19_22230316 19_32822102 -912.517394040781
102 19_22233827 19_32822102 -912.498495665346
103 19_22237338 19_32822102 -912.435304672825
104 19_22240848 19_32822102 -912.231976960335
105 19_22244457 19_32822102 -912.068209041938
106 19_22264004 19_32822102 -911.978588487332
107 19_22288023 19_32822102 -911.977829983902
108 19_22294213 19_32822102 -911.976764085908
