marker1 marker2 loglik
1 19_18147123 19_22441102 -934.76404071409
2 19_18147270 19_22441102 -934.830749705483
3 19_18147416 19_22441102 -934.891778115301
4 19_18170066 19_22441102 -934.946320550015
5 19_18210494 19_22441102 -934.955696740489
6 19_18211151 19_22441102 -934.963032435433
7 19_18211808 19_22441102 -934.969319349793
8 19_18224115 19_22441102 -934.953417582123
9 19_18226843 19_22441102 -934.935994170955
10 19_18229572 19_22441102 -934.917295237748
11 19_18232300 19_22441102 -934.898584113237
12 19_18235779 19_22441102 -934.880738372822
13 19_18244123 19_22441102 -934.902581511967
14 19_18252467 19_22441102 -934.925603130187
15 19_18275473 19_22441102 -934.861682632554
16 19_18288997 19_22441102 -934.817724917142
17 19_18302521 19_22441102 -934.817928726272
18 19_18316045 19_22441102 -934.808094023188
19 19_18333753 19_22441102 -934.769485892682
20 19_18357444 19_22441102 -934.735603329407
21 19_18363542 19_22441102 -934.701273909646
22 19_18369640 19_22441102 -934.663648536523
23 19_18375737 19_22441102 -934.923873417807
24 19_18381835 19_22441102 -934.911117311933
25 19_18387932 19_22441102 -934.697471638155
26 19_18660511 19_22441102 -934.579190968952
27 19_18668463 19_22441102 -934.510003058582
28 19_18676416 19_22441102 -934.917253901252
29 19_18975648 19_22441102 -935.06288246732
30 19_19274879 19_22441102 -935.035253243412
31 19_19305304 19_22441102 -934.974918878576
32 19_19335729 19_22441102 -934.938940304913
33 19_19461226 19_22441102 -934.953356951763
34 19_19464083 19_22441102 -934.965603629032
35 19_19466941 19_22441102 -934.972834106176
36 19_19537824 19_22441102 -934.974913821052
37 19_19548156 19_22441102 -934.971751407693
38 19_19558489 19_22441102 -934.963303429285
39 19_19870145 19_22441102 -934.936444780059
40 19_19874630 19_22441102 -934.937025307647
41 19_19879115 19_22441102 -934.935058260052
42 19_20125475 19_22441102 -934.905525252251
43 19_20137919 19_22441102 -934.871402331994
44 19_20150362 19_22441102 -934.839999973403
45 19_20302600 19_22441102 -934.822712300996
46 19_20303683 19_22441102 -934.796901958237
47 19_20304765 19_22441102 -934.770724193229
48 19_20626923 19_22441102 -934.808580983862
49 19_20633442 19_22441102 -934.814060823531
50 19_20639961 19_22441102 -934.797416942324
51 19_20756178 19_22441102 -934.755718280038
52 19_20775432 19_22441102 -934.696374523895
53 19_20794687 19_22441102 -934.629240360259
54 19_20796932 19_22441102 -934.55415712103
55 19_20798905 19_22441102 -934.471952293635
56 19_20801032 19_22441102 -934.383580730245
57 19_20803231 19_22441102 -934.290077772653
58 19_20805430 19_22441102 -934.192518024177
59 19_20807629 19_22441102 -934.091963316396
60 19_20902553 19_22441102 -934.30028573891
61 19_20998510 19_22441102 -934.258505689996
62 19_21094467 19_22441102 -933.74815482963
63 19_21182134 19_22441102 -933.617095143978
64 19_21270329 19_22441102 -933.618606514579
65 19_21326896 19_22441102 -933.681085642825
66 19_21332327 19_22441102 -933.655593032949
67 19_21336729 19_22441102 -933.626881599901
68 19_21341131 19_22441102 -933.59542638008
69 19_21345533 19_22441102 -933.561734062311
70 19_21349935 19_22441102 -933.526321411643
71 19_21356079 19_22441102 -933.468534053933
72 19_21515834 19_22441102 -933.459991673055
73 19_21518274 19_22441102 -933.465663337801
74 19_21520713 19_22441102 -933.478733937535
75 19_21523152 19_22441102 -933.495463477718
76 19_21533417 19_22441102 -933.518910773507
77 19_21545048 19_22441102 -933.548768088478
78 19_21727395 19_22441102 -933.535967547462
79 19_21740049 19_22441102 -933.497776292154
80 19_21752704 19_22441102 -933.463361113282
81 19_21835817 19_22441102 -933.507889258859
