marker1 marker2 loglik
1 19_18147123 19_32822102 -867.512921855157
2 19_18147270 19_32822102 -867.441285977739
3 19_18147416 19_32822102 -867.364874896842
4 19_18170066 19_32822102 -867.283672600587
5 19_18210494 19_32822102 -867.189134782408
6 19_18211151 19_32822102 -867.095160992238
7 19_18211808 19_32822102 -867.002602387087
8 19_18224115 19_32822102 -866.926135444274
9 19_18226843 19_32822102 -866.803432293101
10 19_18229572 19_32822102 -866.362912628312
11 19_18232300 19_32822102 -865.878384540294
12 19_18235779 19_32822102 -865.371504340362
13 19_18244123 19_32822102 -865.253978503212
14 19_18252467 19_32822102 -865.172366879299
15 19_18275473 19_32822102 -865.764777817465
16 19_18288997 19_32822102 -866.193938014829
17 19_18302521 19_32822102 -866.176590647371
18 19_18316045 19_32822102 -866.115299451455
19 19_18333753 19_32822102 -865.946460436388
20 19_18357444 19_32822102 -865.908281731087
21 19_18363542 19_32822102 -865.91188863662
22 19_18369640 19_32822102 -865.919704038662
23 19_18375737 19_32822102 -865.947715863348
24 19_18381835 19_32822102 -865.846027968229
25 19_18387932 19_32822102 -865.858928620914
26 19_18660511 19_32822102 -865.977390406915
27 19_18668463 19_32822102 -866.060343592091
28 19_18676416 19_32822102 -865.711700908104
29 19_18975648 19_32822102 -865.639528361727
30 19_19274879 19_32822102 -865.616708164497
31 19_19305304 19_32822102 -865.366955344961
32 19_19335729 19_32822102 -865.17203801131
33 19_19461226 19_32822102 -865.168653001882
34 19_19464083 19_32822102 -865.158804179092
35 19_19466941 19_32822102 -865.150568190584
36 19_19537824 19_32822102 -865.144056174716
37 19_19548156 19_32822102 -865.139370376844
38 19_19558489 19_32822102 -865.136594266806
39 19_19870145 19_32822102 -865.53895178196
40 19_19874630 19_32822102 -865.449021428351
41 19_19879115 19_32822102 -865.36709937661
42 19_20125475 19_32822102 -865.345372560081
43 19_20137919 19_32822102 -865.336976340487
44 19_20150362 19_32822102 -865.329671278347
45 19_20302600 19_32822102 -865.225152897318
46 19_20303683 19_32822102 -865.079640371943
47 19_20304765 19_32822102 -864.908543584433
48 19_20626923 19_32822102 -864.624128689843
49 19_20633442 19_32822102 -864.313508139673
50 19_20639961 19_32822102 -864.014472641581
51 19_20756178 19_32822102 -863.816645485917
52 19_20775432 19_32822102 -863.680730839414
53 19_20794687 19_32822102 -863.556933577028
54 19_20796932 19_32822102 -863.462886680402
55 19_20798905 19_32822102 -863.401080753465
56 19_20801032 19_32822102 -863.37265176855
57 19_20803231 19_32822102 -863.377235097677
58 19_20805430 19_32822102 -863.413004859005
59 19_20807629 19_32822102 -863.476859476976
60 19_20902553 19_32822102 -863.133126826508
61 19_20998510 19_32822102 -863.188886098617
62 19_21094467 19_32822102 -862.22312767584
63 19_21182134 19_32822102 -862.049830540913
64 19_21270329 19_32822102 -861.995305425174
65 19_21326896 19_32822102 -861.812995454852
66 19_21332327 19_32822102 -861.797911369652
67 19_21336729 19_32822102 -861.785493471222
68 19_21341131 19_32822102 -861.775777127976
69 19_21345533 19_32822102 -861.768777873233
70 19_21349935 19_32822102 -861.764491305026
71 19_21356079 19_32822102 -861.853501722348
72 19_21515834 19_32822102 -861.851706031362
73 19_21518274 19_32822102 -861.756790718371
74 19_21520713 19_32822102 -861.656819829624
75 19_21523152 19_32822102 -861.603151917968
76 19_21533417 19_32822102 -861.552632307927
77 19_21545048 19_32822102 -861.526473714137
78 19_21727395 19_32822102 -861.409936893546
79 19_21740049 19_32822102 -861.245762243086
80 19_21752704 19_32822102 -861.130403126852
81 19_21835817 19_32822102 -861.074320205699
82 19_21840919 19_32822102 -860.859451929661
83 19_21846022 19_32822102 -860.89764631141
84 19_21936950 19_32822102 -861.023556350204
85 19_21970456 19_32822102 -860.874814787625
86 19_22003963 19_32822102 -860.670709098064
87 19_22156073 19_32822102 -860.579505057784
88 19_22172322 19_32822102 -860.589153409326
89 19_22187306 19_32822102 -860.577934720995
90 19_22191696 19_32822102 -860.545153559362
91 19_22195207 19_32822102 -860.516279396465
92 19_22198718 19_32822102 -860.577304488483
93 19_22202229 19_32822102 -860.679447099821
94 19_22205740 19_32822102 -860.788025202184
95 19_22209250 19_32822102 -860.902736681054
96 19_22212761 19_32822102 -861.023191046815
97 19_22216272 19_32822102 -861.14890720681
98 19_22219783 19_32822102 -861.279329993283
99 19_22223294 19_32822102 -861.41383056648
100 19_22226805 19_32822102 -861.551723941635
101 19_22230316 19_32822102 -861.701976712748
102 19_22233827 19_32822102 -861.901396266655
103 19_22237338 19_32822102 -861.97273662345
104 19_22240848 19_32822102 -862.20678715439
105 19_22244457 19_32822102 -862.380966494703
106 19_22264004 19_32822102 -862.499636238629
107 19_22288023 19_32822102 -862.547319945304
108 19_22294213 19_32822102 -862.600340730744
109 19_22298836 19_32822102 -862.727275206672
110 19_22303459 19_32822102 -862.867902053543
111 19_22333838 19_32822102 -863.010205379654
112 19_22382301 19_32822102 -863.153236104026
113 19_22413259 19_32822102 -863.297220011127
114 19_22419242 19_32822102 -863.441600960221
115 19_22425226 19_32822102 -863.58567936885
116 19_22431209 19_32822102 -863.728910326312
117 19_22435586 19_32822102 -863.871404959525
118 19_22436965 19_32822102 -864.012802511644
119 19_22438344 19_32822102 -864.151597430644
120 19_22439723 19_32822102 -864.287252592961
121 19_22441102 19_32822102 -864.41927074405
122 19_22442482 19_32822102 -864.547204350018
123 19_22443861 19_32822102 -864.670660374706
124 19_22445240 19_32822102 -864.789300735394
125 19_22446619 19_32822102 -864.830700369513
126 19_22447998 19_32822102 -864.853913420472
127 19_22449377 19_32822102 -864.85194357344
128 19_22450756 19_32822102 -864.850172581665
129 19_22452135 19_32822102 -864.848548586532
130 19_22453515 19_32822102 -864.847158773289
131 19_22454894 19_32822102 -864.846004598377
132 19_22456273 19_32822102 -864.845083315686
133 19_22507525 19_32822102 -864.844056080312
134 19_22560818 19_32822102 -864.847523364561
135 19_22567436 19_32822102 -864.860998501146
136 19_22570782 19_32822102 -864.874723926981
137 19_22574128 19_32822102 -864.888679509161
138 19_22577474 19_32822102 -864.902861254976
139 19_22580820 19_32822102 -864.917497430062
140 19_22584166 19_32822102 -864.93566898866
141 19_22587512 19_32822102 -864.953962632004
142 19_22590858 19_32822102 -864.972359749896
143 19_22594203 19_32822102 -864.985966048224
144 19_22597549 19_32822102 -864.987020951599
145 19_22600895 19_32822102 -865.109418973783
146 19_22604768 19_32822102 -865.025328766791
147 19_22611929 19_32822102 -864.985352714491
148 19_22615951 19_32822102 -864.989394168768
149 19_22616579 19_32822102 -864.994250181395
150 19_22617111 19_32822102 -865.000079072142
151 19_22617643 19_32822102 -865.006668811642
152 19_22618175 19_32822102 -865.175930868245
153 19_22618707 19_32822102 -865.453232764595
154 19_22619240 19_32822102 -865.748815238454
155 19_22619772 19_32822102 -866.05513204082
156 19_22620304 19_32822102 -866.348017714662
157 19_22620537 19_32822102 -866.4872930735
158 19_22620655 19_32822102 -866.627424783202
159 19_22620774 19_32822102 -866.767729605426
160 19_22621212 19_32822102 -866.909265532127
161 19_22623056 19_32822102 -867.041604564384
162 19_22625940 19_32822102 -867.162940452316
163 19_22632448 19_32822102 -867.272604983272
164 19_22638956 19_32822102 -867.369604956967
165 19_22645464 19_32822102 -867.288756128326
166 19_22651972 19_32822102 -867.163941979195
167 19_22658480 19_32822102 -867.004118566105
168 19_22692039 19_32822102 -866.837744496259
169 19_22776340 19_32822102 -864.928559613454
170 19_22788765 19_32822102 -864.534094104081
171 19_22792288 19_32822102 -864.535955469497
172 19_22794125 19_32822102 -864.537798351521
173 19_22795963 19_32822102 -864.539623194551
174 19_22797800 19_32822102 -864.541431207837
175 19_22799638 19_32822102 -864.543220177415
176 19_22858304 19_32822102 -864.550842808189
177 19_22891650 19_32822102 -864.63418068854
178 19_22894267 19_32822102 -864.723065277743
179 19_22896884 19_32822102 -864.81651566586
180 19_22899501 19_32822102 -864.913987967312
181 19_22902118 19_32822102 -865.379240648443
182 19_22904734 19_32822102 -865.442629800622
183 19_22907351 19_32822102 -865.352110234858
184 19_22909968 19_32822102 -865.26946273217
185 19_22912585 19_32822102 -865.192649908696
186 19_23342789 19_32822102 -864.86961705201
187 19_23344991 19_32822102 -865.106751580312
188 19_23347193 19_32822102 -865.313235668205
189 19_23350338 19_32822102 -866.108830491063
190 19_23359294 19_32822102 -866.420985037024
191 19_23368249 19_32822102 -866.491586782335
192 19_23376634 19_32822102 -866.560435399128
193 19_23378430 19_32822102 -866.625065748286
194 19_23380227 19_32822102 -866.718692388782
195 19_23382024 19_32822102 -866.811739162266
196 19_23383821 19_32822102 -866.903797594049
197 19_23385618 19_32822102 -866.994490389874
198 19_23868659 19_32822102 -867.331463514374
199 19_23870233 19_32822102 -867.431859320794
200 19_23871808 19_32822102 -867.520934445734
201 19_23873382 19_32822102 -867.594665506241
202 19_23874956 19_32822102 -867.649674287245
