marker1 marker2 loglik
1 19_18147123 19_37259427 -818.245586313345
2 19_18147270 19_37259427 -818.217962107631
3 19_18147416 19_37259427 -818.193248475079
4 19_18170066 19_37259427 -818.171380419545
5 19_18210494 19_37259427 -818.242042816124
6 19_18211151 19_37259427 -818.315675849764
7 19_18211808 19_37259427 -818.388490050065
8 19_18224115 19_37259427 -818.422920429617
9 19_18226843 19_37259427 -818.468218043431
10 19_18229572 19_37259427 -818.585606215735
11 19_18232300 19_37259427 -818.72392443054
12 19_18235779 19_37259427 -818.877977896545
13 19_18244123 19_37259427 -818.939508398897
14 19_18252467 19_37259427 -818.992930878329
15 19_18275473 19_37259427 -819.048573398563
16 19_18288997 19_37259427 -819.044753234723
17 19_18302521 19_37259427 -819.044128374237
18 19_18316045 19_37259427 -819.043075465551
19 19_18333753 19_37259427 -819.039997025172
20 19_18357444 19_37259427 -819.098766280071
21 19_18363542 19_37259427 -819.184019768085
22 19_18369640 19_37259427 -819.268140081052
23 19_18375737 19_37259427 -818.733573271323
24 19_18381835 19_37259427 -818.119268279637
25 19_18387932 19_37259427 -817.751941093466
26 19_18660511 19_37259427 -817.638988136501
27 19_18668463 19_37259427 -817.351359919259
28 19_18676416 19_37259427 -817.703740187795
29 19_18975648 19_37259427 -818.701732404385
30 19_19274879 19_37259427 -818.782058160729
31 19_19305304 19_37259427 -819.1274008015
32 19_19335729 19_37259427 -819.365159295216
33 19_19461226 19_37259427 -819.386818260933
34 19_19464083 19_37259427 -819.409460105007
35 19_19466941 19_37259427 -819.43005154163
36 19_19537824 19_37259427 -819.448289350894
37 19_19548156 19_37259427 -819.463885937078
38 19_19558489 19_37259427 -819.476572157407
39 19_19870145 19_37259427 -819.554756786179
40 19_19874630 19_37259427 -819.597428646516
41 19_19879115 19_37259427 -819.642375861426
42 19_20125475 19_37259427 -819.701122050373
43 19_20137919 19_37259427 -819.758956023985
44 19_20150362 19_37259427 -819.811118159413
45 19_20302600 19_37259427 -819.76696673897
46 19_20303683 19_37259427 -819.698220945087
47 19_20304765 19_37259427 -819.607392150872
48 19_20626923 19_37259427 -819.351782849017
49 19_20633442 19_37259427 -819.169240002534
50 19_20639961 19_37259427 -819.032207248368
51 19_20756178 19_37259427 -818.920798335946
52 19_20775432 19_37259427 -818.839122472646
53 19_20794687 19_37259427 -818.889584784748
54 19_20796932 19_37259427 -818.950972036332
55 19_20798905 19_37259427 -819.021126162159
56 19_20801032 19_37259427 -819.097159631847
57 19_20803231 19_37259427 -819.175674589802
58 19_20805430 19_37259427 -819.253082127561
59 19_20807629 19_37259427 -819.325909543651
60 19_20902553 19_37259427 -819.357762778514
61 19_20998510 19_37259427 -819.368885169888
62 19_21094467 19_37259427 -818.791490052881
63 19_21182134 19_37259427 -818.233124987326
64 19_21270329 19_37259427 -818.269304841059
65 19_21326896 19_37259427 -818.480925170686
66 19_21332327 19_37259427 -818.522943243066
67 19_21336729 19_37259427 -818.565403477858
68 19_21341131 19_37259427 -818.607913725496
69 19_21345533 19_37259427 -818.650082990864
70 19_21349935 19_37259427 -818.691534539756
71 19_21356079 19_37259427 -818.731798115306
72 19_21515834 19_37259427 -818.747214753786
73 19_21518274 19_37259427 -818.747298537074
74 19_21520713 19_37259427 -818.776982675072
75 19_21523152 19_37259427 -818.801360709859
76 19_21533417 19_37259427 -818.825049202389
77 19_21545048 19_37259427 -818.854065995569
78 19_21727395 19_37259427 -818.833888949835
79 19_21740049 19_37259427 -818.76512023725
80 19_21752704 19_37259427 -818.679844244592
81 19_21835817 19_37259427 -818.934352759707
82 19_21840919 19_37259427 -819.243856523369
83 19_21846022 19_37259427 -819.280614977117
84 19_21936950 19_37259427 -819.46808944178
85 19_21970456 19_37259427 -819.584108727711
