marker1 marker2 loglik
1 19_18147123 19_28063998 -975.909185373609
2 19_18147270 19_28063998 -975.909667111985
3 19_18147416 19_28063998 -975.908287523636
4 19_18170066 19_28063998 -975.904974725945
5 19_18210494 19_28063998 -975.906558349763
6 19_18211151 19_28063998 -975.905879773441
7 19_18211808 19_28063998 -975.90267218196
8 19_18224115 19_28063998 -975.895937640543
9 19_18226843 19_28063998 -975.886257835991
10 19_18229572 19_28063998 -975.87312094226
11 19_18232300 19_28063998 -975.85784901381
12 19_18235779 19_28063998 -975.841406633955
13 19_18244123 19_28063998 -975.795174016044
14 19_18252467 19_28063998 -975.742384006505
15 19_18275473 19_28063998 -975.510113268882
16 19_18288997 19_28063998 -975.388586769581
17 19_18302521 19_28063998 -975.353753619213
18 19_18316045 19_28063998 -975.318128771861
19 19_18333753 19_28063998 -975.278841444389
20 19_18357444 19_28063998 -975.249168370553
21 19_18363542 19_28063998 -975.21606395858
22 19_18369640 19_28063998 -975.178860186005
23 19_18375737 19_28063998 -975.201827750099
24 19_18381835 19_28063998 -975.197439880455
25 19_18387932 19_28063998 -975.195106400949
26 19_18660511 19_28063998 -975.173083911372
27 19_18668463 19_28063998 -975.138376556351
28 19_18676416 19_28063998 -974.69088332126
29 19_18975648 19_28063998 -974.258566883921
30 19_19274879 19_28063998 -974.272567649689
31 19_19305304 19_28063998 -974.300590367764
32 19_19335729 19_28063998 -974.311157213971
33 19_19461226 19_28063998 -974.327809624166
34 19_19464083 19_28063998 -974.344745527085
35 19_19466941 19_28063998 -974.357225203212
36 19_19537824 19_28063998 -974.365277448744
37 19_19548156 19_28063998 -974.368984962251
38 19_19558489 19_28063998 -974.368480657131
39 19_19870145 19_28063998 -974.352158078584
40 19_19874630 19_28063998 -974.33372999408
41 19_19879115 19_28063998 -974.310388569214
42 19_20125475 19_28063998 -974.287730614737
43 19_20137919 19_28063998 -974.266873266514
44 19_20150362 19_28063998 -974.247157654008
45 19_20302600 19_28063998 -974.217991940946
46 19_20303683 19_28063998 -974.188410861848
47 19_20304765 19_28063998 -974.160723541479
48 19_20626923 19_28063998 -974.174162386484
49 19_20633442 19_28063998 -974.119478985507
50 19_20639961 19_28063998 -974.032502345968
51 19_20756178 19_28063998 -973.933423566654
52 19_20775432 19_28063998 -973.815886140434
53 19_20794687 19_28063998 -973.837077154232
54 19_20796932 19_28063998 -973.856540634332
55 19_20798905 19_28063998 -973.873720820653
56 19_20801032 19_28063998 -973.888307032447
57 19_20803231 19_28063998 -973.900271071556
58 19_20805430 19_28063998 -973.909839329598
59 19_20807629 19_28063998 -973.917462776571
60 19_20902553 19_28063998 -974.341877711286
61 19_20998510 19_28063998 -974.314545409105
62 19_21094467 19_28063998 -974.545938571378
63 19_21182134 19_28063998 -974.42469624531
64 19_21270329 19_28063998 -974.386867612748
65 19_21326896 19_28063998 -974.320119572564
66 19_21332327 19_28063998 -974.270692058594
67 19_21336729 19_28063998 -974.215391516281
68 19_21341131 19_28063998 -974.155079707565
69 19_21345533 19_28063998 -974.090691229368
70 19_21349935 19_28063998 -974.023193377982
71 19_21356079 19_28063998 -973.995950686475
72 19_21515834 19_28063998 -974.122647634807
73 19_21518274 19_28063998 -974.192710792021
74 19_21520713 19_28063998 -974.206515517733
75 19_21523152 19_28063998 -974.197710423023
76 19_21533417 19_28063998 -974.190134710084
77 19_21545048 19_28063998 -974.190060884855
78 19_21727395 19_28063998 -974.233777606733
79 19_21740049 19_28063998 -974.299723747507
80 19_21752704 19_28063998 -974.359382927329
81 19_21835817 19_28063998 -974.424653849863
82 19_21840919 19_28063998 -974.133907502758
83 19_21846022 19_28063998 -974.187864659873
84 19_21936950 19_28063998 -974.209327543807
85 19_21970456 19_28063998 -974.150135718448
86 19_22003963 19_28063998 -974.091586729428
87 19_22156073 19_28063998 -974.069442435133
88 19_22172322 19_28063998 -974.063353574952
89 19_22187306 19_28063998 -974.052339132481
90 19_22191696 19_28063998 -974.035128457003
91 19_22195207 19_28063998 -974.017114921331
92 19_22198718 19_28063998 -973.994514879201
93 19_22202229 19_28063998 -973.969775893865
94 19_22205740 19_28063998 -973.944371248013
95 19_22209250 19_28063998 -973.918232427566
96 19_22212761 19_28063998 -973.89130723638
97 19_22216272 19_28063998 -973.863551630062
98 19_22219783 19_28063998 -973.834936876427
99 19_22223294 19_28063998 -973.805454516798
100 19_22226805 19_28063998 -973.77510719762
101 19_22230316 19_28063998 -973.754325890835
102 19_22233827 19_28063998 -973.784506865154
103 19_22237338 19_28063998 -973.792903016044
104 19_22240848 19_28063998 -973.863539237757
105 19_22244457 19_28063998 -973.842788608854
106 19_22264004 19_28063998 -973.837043885645
107 19_22288023 19_28063998 -973.839369929191
108 19_22294213 19_28063998 -973.84034133515
109 19_22298836 19_28063998 -973.76488692963
110 19_22303459 19_28063998 -973.669803034726
111 19_22333838 19_28063998 -973.567026256861
112 19_22382301 19_28063998 -973.457249346268
113 19_22413259 19_28063998 -973.340333512701
114 19_22419242 19_28063998 -973.216472955406
115 19_22425226 19_28063998 -973.086566185606
116 19_22431209 19_28063998 -972.951335088108
117 19_22435586 19_28063998 -972.811403787157
118 19_22436965 19_28063998 -972.667483940541
119 19_22438344 19_28063998 -972.520581296932
120 19_22439723 19_28063998 -972.371591265129
121 19_22441102 19_28063998 -972.22141291582
122 19_22442482 19_28063998 -972.070931412851
123 19_22443861 19_28063998 -971.92100220998
124 19_22445240 19_28063998 -971.772436848154
125 19_22446619 19_28063998 -971.643214664705
126 19_22447998 19_28063998 -971.563757587372
127 19_22449377 19_28063998 -971.551246348046
128 19_22450756 19_28063998 -971.538913542936
129 19_22452135 19_28063998 -971.526984998287
130 19_22453515 19_28063998 -971.515136566976
131 19_22454894 19_28063998 -971.503383274804
132 19_22456273 19_28063998 -971.491735066906
133 19_22507525 19_28063998 -971.480314383192
134 19_22560818 19_28063998 -971.47131180249
135 19_22567436 19_28063998 -971.467799043625
136 19_22570782 19_28063998 -971.464057993125
137 19_22574128 19_28063998 -971.460162836683
138 19_22577474 19_28063998 -971.456134874855
139 19_22580820 19_28063998 -971.452361417464
140 19_22584166 19_28063998 -971.45386541383
141 19_22587512 19_28063998 -971.455413113615
142 19_22590858 19_28063998 -971.457004730037
143 19_22594203 19_28063998 -971.458917697352
144 19_22597549 19_28063998 -971.452440177472
145 19_22600895 19_28063998 -971.377715534962
146 19_22604768 19_28063998 -971.322498802057
147 19_22611929 19_28063998 -971.291508301884
148 19_22615951 19_28063998 -971.28587795702
149 19_22616579 19_28063998 -971.280603009794
150 19_22617111 19_28063998 -971.275582826651
151 19_22617643 19_28063998 -971.270922307691
152 19_22618175 19_28063998 -971.213686320876
153 19_22618707 19_28063998 -971.168316597461
154 19_22619240 19_28063998 -971.131907342294
155 19_22619772 19_28063998 -971.103125078167
156 19_22620304 19_28063998 -971.076659005354
157 19_22620537 19_28063998 -971.020299211852
158 19_22620655 19_28063998 -970.969068391315
159 19_22620774 19_28063998 -970.92293823135
160 19_22621212 19_28063998 -970.844217039312
161 19_22623056 19_28063998 -970.759988959641
162 19_22625940 19_28063998 -970.676142992713
163 19_22632448 19_28063998 -970.592837272802
164 19_22638956 19_28063998 -970.510219267242
165 19_22645464 19_28063998 -970.395083478225
166 19_22651972 19_28063998 -970.229201901202
167 19_22658480 19_28063998 -970.028445874228
168 19_22692039 19_28063998 -969.81434785376
169 19_22776340 19_28063998 -968.76052826873
170 19_22788765 19_28063998 -968.682534606112
171 19_22792288 19_28063998 -968.679610629545
172 19_22794125 19_28063998 -968.676740329991
173 19_22795963 19_28063998 -968.673924519045
174 19_22797800 19_28063998 -968.671164925678
175 19_22799638 19_28063998 -968.668459795093
176 19_22858304 19_28063998 -968.661729284215
177 19_22891650 19_28063998 -968.595807946276
178 19_22894267 19_28063998 -968.562117081786
179 19_22896884 19_28063998 -968.563150173195
180 19_22899501 19_28063998 -968.599307183281
181 19_22902118 19_28063998 -967.818498806869
182 19_22904734 19_28063998 -967.792803515185
183 19_22907351 19_28063998 -967.853513523469
184 19_22909968 19_28063998 -967.929929463704
185 19_22912585 19_28063998 -968.021229968167
186 19_23342789 19_28063998 -968.195892966482
187 19_23344991 19_28063998 -968.197168504272
188 19_23347193 19_28063998 -968.186984233303
189 19_23350338 19_28063998 -968.13271890981
190 19_23359294 19_28063998 -968.078446850039
191 19_23368249 19_28063998 -968.042127955718
192 19_23376634 19_28063998 -968.013567609934
193 19_23378430 19_28063998 -967.988057115949
194 19_23380227 19_28063998 -967.966969111287
195 19_23382024 19_28063998 -967.957965201595
196 19_23383821 19_28063998 -967.961155250492
197 19_23385618 19_28063998 -967.97649979908
198 19_23868659 19_28063998 -967.84741447644
199 19_23870233 19_28063998 -967.930736406376
200 19_23871808 19_28063998 -968.024657756499
201 19_23873382 19_28063998 -968.125714275815
202 19_23874956 19_28063998 -968.229782018612
203 19_23876530 19_28063998 -968.332502607393
204 19_23917687 19_28063998 -968.421429382689
205 19_23917752 19_28063998 -968.364584481174
206 19_23917817 19_28063998 -968.308766690744
207 19_23918175 19_28063998 -968.254087588205
208 19_23925367 19_28063998 -968.204831609407
209 19_23932559 19_28063998 -968.158912166847
210 19_23988954 19_28063998 -968.114947291268
211 19_23999542 19_28063998 -968.097424520648
212 19_24010131 19_28063998 -968.206082481935
213 19_24048529 19_28063998 -968.427485277218
214 19_24058490 19_28063998 -968.411734328328
215 19_24068452 19_28063998 -968.289818512208
216 19_24078414 19_28063998 -968.196286306736
217 19_24151901 19_28063998 -968.410574109473
218 19_24152632 19_28063998 -968.693665026434
219 19_24153364 19_28063998 -969.028989878514
220 19_24154095 19_28063998 -969.395986272845
221 19_24154826 19_28063998 -969.773744202474
222 19_24155557 19_28063998 -970.151688804766
223 19_24307454 19_28063998 -970.615219691733
224 19_24332887 19_28063998 -970.488874325029
225 19_24358320 19_28063998 -970.460060357775
226 19_24382219 19_28063998 -970.1851106078
227 19_24382803 19_28063998 -969.915569080399
228 19_24383257 19_28063998 -969.671791697957
229 19_24383620 19_28063998 -969.462780065546
230 19_24383973 19_28063998 -969.294014090462
231 19_24384325 19_28063998 -969.161377978023
232 19_24384678 19_28063998 -969.014598985571
233 19_24385081 19_28063998 -968.868154231089
234 19_24386149 19_28063998 -968.723138129068
235 19_24615398 19_28063998 -968.569200529243
236 19_24623533 19_28063998 -968.383335640401
237 19_24631669 19_28063998 -968.174115132281
238 19_24646048 19_28063998 -967.782568650106
239 19_24651380 19_28063998 -967.648689580405
240 19_24655682 19_28063998 -967.489363557179
241 19_24659983 19_28063998 -967.34600802879
242 19_24661370 19_28063998 -967.24679158564
243 19_24662705 19_28063998 -967.190784343586
244 19_24664113 19_28063998 -967.105929926015
245 19_24687303 19_28063998 -967.025467412353
246 19_24729734 19_28063998 -966.95373295638
247 19_24741223 19_28063998 -967.044420474353
248 19_24745602 19_28063998 -967.020625451247
249 19_24749981 19_28063998 -966.997966562383
250 19_24754360 19_28063998 -966.984596844385
251 19_24758506 19_28063998 -966.937176255761
252 19_24762609 19_28063998 -966.877893864306
253 19_24809264 19_28063998 -966.822190216977
254 19_24874336 19_28063998 -966.768829065136
255 19_24939407 19_28063998 -966.715756743289
256 19_25004478 19_28063998 -966.668439757482
257 19_25069550 19_28063998 -966.623142290362
258 19_25094384 19_28063998 -966.542384418691
259 19_25099509 19_28063998 -966.469721768191
260 19_25100587 19_28063998 -966.423835735894
261 19_25101665 19_28063998 -966.408559531298
262 19_25102743 19_28063998 -966.426541249689
263 19_25103820 19_28063998 -966.478764967915
264 19_25104898 19_28063998 -966.564323621583
265 19_25105976 19_28063998 -966.680514296953
266 19_25108018 19_28063998 -966.823228497647
267 19_25121124 19_28063998 -966.862390190731
268 19_25124172 19_28063998 -966.858209013622
269 19_25127220 19_28063998 -966.836516985402
270 19_25131012 19_28063998 -966.7434141864
271 19_25164884 19_28063998 -966.329966424523
272 19_25174425 19_28063998 -966.556068738821
273 19_25179040 19_28063998 -966.630931455229
274 19_25181248 19_28063998 -966.702806522964
275 19_25183456 19_28063998 -966.776451172978
276 19_25185664 19_28063998 -966.851714602363
277 19_25213450 19_28063998 -966.928077182459
278 19_25225757 19_28063998 -967.003579181928
279 19_25234484 19_28063998 -967.069216476711
280 19_25240804 19_28063998 -967.032683906738
281 19_25246239 19_28063998 -967.12796004124
282 19_25251673 19_28063998 -967.212924037548
283 19_25257107 19_28063998 -967.29525068877
284 19_25262541 19_28063998 -967.375279922238
285 19_25267975 19_28063998 -967.455132661749
286 19_25275395 19_28063998 -967.534764426565
287 19_25334339 19_28063998 -967.602508197738
288 19_25375580 19_28063998 -967.707661985237
289 19_25376735 19_28063998 -967.918532204392
290 19_25377890 19_28063998 -968.144499244404
291 19_25430429 19_28063998 -968.183866367172
292 19_25445245 19_28063998 -968.244138307181
293 19_25460061 19_28063998 -968.453271047059
294 19_25474762 19_28063998 -968.652469547386
295 19_25487123 19_28063998 -968.763076924085
296 19_25500518 19_28063998 -968.889187289259
297 19_25532899 19_28063998 -969.066262015078
298 19_25565280 19_28063998 -969.108937807065
299 19_25588832 19_28063998 -969.126336157942
300 19_25599495 19_28063998 -969.144559063544
301 19_25603706 19_28063998 -969.14299274565
302 19_25607918 19_28063998 -969.141996103831
303 19_25612129 19_28063998 -969.014569870825
304 19_25616341 19_28063998 -968.835255693417
305 19_25620552 19_28063998 -968.747124841801
306 19_25624763 19_28063998 -968.775772581717
307 19_25628975 19_28063998 -968.286383137697
308 19_25633186 19_28063998 -967.673032624213
309 19_25666923 19_28063998 -967.642638760887
310 19_25705655 19_28063998 -967.596495893487
311 19_25717202 19_28063998 -967.451500624711
312 19_25724298 19_28063998 -967.34476162226
313 19_25725807 19_28063998 -967.239908094301
314 19_25727315 19_28063998 -967.138528171909
315 19_25728824 19_28063998 -967.031943362057
316 19_25730332 19_28063998 -966.924523054765
317 19_25731841 19_28063998 -966.821276596924
318 19_25733349 19_28063998 -966.697469156578
319 19_25735898 19_28063998 -966.824050225136
320 19_25748084 19_28063998 -967.251733849496
321 19_25768410 19_28063998 -967.347050593771
322 19_26254994 19_28063998 -967.25064996194
323 19_26266960 19_28063998 -967.242265568669
324 19_26278925 19_28063998 -967.23643866526
325 19_26290890 19_28063998 -967.233965382016
326 19_26302855 19_28063998 -967.234054516743
327 19_26319456 19_28063998 -967.234321144297
328 19_26336053 19_28063998 -967.219684096558
329 19_26358240 19_28063998 -967.205814232724
330 19_26382916 19_28063998 -967.224315118003
331 19_26407592 19_28063998 -967.272740395925
332 19_26432269 19_28063998 -967.30567892304
333 19_26456945 19_28063998 -967.308847701159
334 19_26480897 19_28063998 -967.21075356278
335 19_26493222 19_28063998 -967.112010725738
336 19_26505548 19_28063998 -967.018041394909
337 19_26517873 19_28063998 -966.916969825878
338 19_26527366 19_28063998 -966.813038387752
339 19_26531695 19_28063998 -966.71440165162
340 19_26535156 19_28063998 -966.621309828743
341 19_26537007 19_28063998 -966.533970016651
342 19_26538859 19_28063998 -966.452543757522
343 19_26540710 19_28063998 -966.352873867374
344 19_26542561 19_28063998 -966.223174380117
345 19_26545521 19_28063998 -966.132230156369
346 19_26587902 19_28063998 -966.107021388711
347 19_26597204 19_28063998 -966.139508820012
348 19_26606506 19_28063998 -966.147507836729
349 19_26780867 19_28063998 -966.523023623372
350 19_26890064 19_28063998 -965.853859071179
351 19_26898865 19_28063998 -965.862544617089
352 19_26899453 19_28063998 -965.914083098096
353 19_26900040 19_28063998 -966.010195019996
354 19_26900628 19_28063998 -966.149558404407
355 19_26901215 19_28063998 -966.327352574198
356 19_26901803 19_28063998 -966.53539763918
357 19_26902390 19_28063998 -966.762974519591
358 19_26905901 19_28063998 -966.998180658733
359 19_26909897 19_28063998 -967.229479560727
360 19_26986720 19_28063998 -967.240059101285
361 19_26986998 19_28063998 -967.169038357062
362 19_26987276 19_28063998 -967.102506482128
363 19_26987554 19_28063998 -967.040584586076
364 19_26988057 19_28063998 -966.983363656239
365 19_26989339 19_28063998 -966.930903804125
366 19_26991692 19_28063998 -966.883234452853
367 19_27134620 19_28063998 -966.707460592216
368 19_27135444 19_28063998 -966.525113608785
369 19_27136269 19_28063998 -966.373772230862
370 19_27381090 19_28063998 -968.230231326973
371 19_27491492 19_28063998 -968.097169859262
372 19_27491815 19_28063998 -967.910906041753
373 19_27492138 19_28063998 -967.711343556698
374 19_27536651 19_28063998 -967.670704740679
375 19_27541278 19_28063998 -967.678078372226
376 19_27545905 19_28063998 -967.685554733681
377 19_27600054 19_28063998 -967.673949614395
378 19_27604802 19_28063998 -967.688106963896
379 19_27609550 19_28063998 -967.751559582504
380 19_27662666 19_28063998 -966.629118010578
381 19_27666470 19_28063998 -966.62797491374
382 19_27670273 19_28063998 -966.628314673326
383 19_27765374 19_28063998 -966.64035293224
384 19_27811657 19_28063998 -966.300311295653
385 19_27845848 19_28063998 -966.140907458591
386 19_27880039 19_28063998 -966.115405759032
387 19_27914230 19_28063998 -966.090165506239
388 19_27948421 19_28063998 -966.043552474598
389 19_27982612 19_28063998 -965.94908395403
390 19_28008491 19_28063998 -965.806764275434
391 19_28029718 19_28063998 -965.684957287433
392 19_28037254 19_28063998 -965.626788322861
393 19_28040225 19_28063998 -965.593282454356
394 19_28043197 19_28063998 -965.584579595667
395 19_28046169 19_28063998 -965.469692566811
396 19_28049140 19_28063998 -965.235493350665
397 19_28052112 19_28063998 -965.052141765777
398 19_28055084 19_28063998 -964.891685682299
399 19_28058055 19_28063998 -964.76679289964
400 19_28061027 19_28063998 -964.744419421969
401 19_28063998 19_28063998 -964.765554872667
402 19_28066347 19_28063998 -964.84759422
403 19_28066583 19_28063998 -964.928499374526
404 19_28066818 19_28063998 -965.007988959653
405 19_28072860 19_28063998 -965.085793709656
406 19_28081013 19_28063998 -965.161684767914
407 19_28089166 19_28063998 -965.236026206007
408 19_28102914 19_28063998 -965.24452581793
409 19_28174689 19_28063998 -965.081189207858
410 19_28190324 19_28063998 -964.884026276547
411 19_28205958 19_28063998 -964.724540388243
412 19_28276718 19_28063998 -964.703720144235
413 19_28433340 19_28063998 -965.91178501302
414 19_28433429 19_28063998 -965.922575609678
415 19_28433519 19_28063998 -965.933332775795
416 19_28433608 19_28063998 -965.944052680498
417 19_28434587 19_28063998 -965.954735593581
418 19_28435733 19_28063998 -965.96620049846
419 19_28448079 19_28063998 -965.977699281293
420 19_28502530 19_28063998 -965.769205133224
421 19_28510569 19_28063998 -965.841248943352
422 19_28518489 19_28063998 -965.918323099108
423 19_28519386 19_28063998 -966.031249035896
424 19_28519882 19_28063998 -966.145579545364
425 19_28520378 19_28063998 -966.259830174692
426 19_28520873 19_28063998 -966.347971343194
427 19_28521369 19_28063998 -966.406144293621
428 19_28521865 19_28063998 -966.4640850008
429 19_28616997 19_28063998 -966.508521591248
430 19_28711861 19_28063998 -966.49603624815
431 19_28714631 19_28063998 -966.481103958635
432 19_28717401 19_28063998 -966.482671633584
433 19_28720171 19_28063998 -966.485508772108
434 19_28730951 19_28063998 -966.472581267712
435 19_28738709 19_28063998 -966.45916091639
436 19_28746466 19_28063998 -966.448402308143
437 19_28754224 19_28063998 -966.439911373701
438 19_28759411 19_28063998 -966.43469503432
439 19_28764166 19_28063998 -966.435227896535
440 19_28768921 19_28063998 -966.438332845635
441 19_28771409 19_28063998 -966.447022156137
442 19_28773513 19_28063998 -966.455760806564
443 19_28775617 19_28063998 -966.466429580426
444 19_28777722 19_28063998 -966.490483372382
445 19_28779826 19_28063998 -966.559396619377
446 19_28781930 19_28063998 -966.641187392299
447 19_28784034 19_28063998 -966.735327892783
448 19_28786138 19_28063998 -966.841136840422
449 19_28788242 19_28063998 -966.957795684181
450 19_28790346 19_28063998 -967.084368379953
451 19_28792691 19_28063998 -967.217923146587
452 19_28939708 19_28063998 -967.254698847905
453 19_28966461 19_28063998 -967.25496366814
454 19_28979138 19_28063998 -967.25433083042
455 19_28991815 19_28063998 -967.252911849746
456 19_29004492 19_28063998 -967.264352779219
457 19_29017169 19_28063998 -967.278025899264
458 19_29029846 19_28063998 -967.324772478117
459 19_29089975 19_28063998 -967.305656955764
460 19_29244528 19_28063998 -967.194574824521
461 19_29367672 19_28063998 -967.099801965634
462 19_29395445 19_28063998 -966.272478305671
463 19_29423219 19_28063998 -966.15417200281
464 19_29450992 19_28063998 -966.190508391269
465 19_29551490 19_28063998 -966.018994430689
466 19_29699985 19_28063998 -966.002474580854
467 19_29826905 19_28063998 -966.005672466939
468 19_29868828 19_28063998 -966.011655024839
469 19_29898206 19_28063998 -966.030136138268
470 19_29927583 19_28063998 -966.055353213316
471 19_29939649 19_28063998 -966.081870571068
472 19_29945780 19_28063998 -965.977419967175
473 19_29951911 19_28063998 -965.799778069102
474 19_29958042 19_28063998 -964.853254314432
475 19_30077227 19_28063998 -964.662627817721
476 19_30166670 19_28063998 -964.636083650773
477 19_30172106 19_28063998 -964.59267588959
478 19_30177542 19_28063998 -964.596616464144
479 19_30181155 19_28063998 -964.699884412925
480 19_30181489 19_28063998 -964.896194289253
481 19_30181824 19_28063998 -965.122771580801
482 19_30198765 19_28063998 -965.35835041879
483 19_30223345 19_28063998 -965.341907929162
484 19_30235407 19_28063998 -965.342447300334
485 19_30239974 19_28063998 -965.343654982455
486 19_30244541 19_28063998 -965.344732351061
487 19_30249108 19_28063998 -965.345690333558
488 19_30253675 19_28063998 -965.346524679756
489 19_30258951 19_28063998 -965.347242794443
490 19_30270322 19_28063998 -965.347841726433
491 19_30281692 19_28063998 -965.348325883197
492 19_30322270 19_28063998 -965.348697810015
493 19_30431504 19_28063998 -965.387356076779
494 19_30438286 19_28063998 -965.577225050195
495 19_30445067 19_28063998 -965.785858199836
496 19_30451849 19_28063998 -966.011367067969
497 19_30574351 19_28063998 -966.021948182831
498 19_30671049 19_28063998 -965.747007669369
499 19_30676947 19_28063998 -965.818832299443
500 19_30682620 19_28063998 -966.644800316277
501 19_30688292 19_28063998 -967.805072071036
502 19_30695028 19_28063998 -969.124951775344
503 19_30713997 19_28063998 -967.633018048706
504 19_30732967 19_28063998 -966.143813450068
505 19_30751936 19_28063998 -965.868062286218
506 19_30770905 19_28063998 -965.800152953743
507 19_30789875 19_28063998 -965.729199378741
508 19_30822913 19_28063998 -965.675984349953
509 19_30871283 19_28063998 -965.66895205305
510 19_30875645 19_28063998 -965.661886608657
511 19_30880007 19_28063998 -965.654965148598
512 19_30948074 19_28063998 -965.633616657109
513 19_31046561 19_28063998 -965.982031531461
514 19_31048782 19_28063998 -965.711052180198
515 19_31051002 19_28063998 -965.439769229216
516 19_31053222 19_28063998 -965.175825205879
517 19_31055443 19_28063998 -964.927965121272
518 19_31057663 19_28063998 -964.703950098619
519 19_31071475 19_28063998 -964.598966546907
520 19_31171120 19_28063998 -964.574536581463
521 19_31192742 19_28063998 -964.582948404747
522 19_31202783 19_28063998 -964.534476711123
523 19_31205947 19_28063998 -964.487685143593
524 19_31209112 19_28063998 -964.443997584294
525 19_31212276 19_28063998 -964.374515669384
526 19_31215441 19_28063998 -964.318630174215
527 19_31218605 19_28063998 -964.279220152806
