marker1 marker2 loglik
1 19_18147123 19_37259427 -969.576903313402
2 19_18147270 19_37259427 -969.531544097546
3 19_18147416 19_37259427 -969.483487591624
4 19_18170066 19_37259427 -969.432535165084
5 19_18210494 19_37259427 -969.315225429171
6 19_18211151 19_37259427 -969.187770552464
7 19_18211808 19_37259427 -969.052232343848
8 19_18224115 19_37259427 -969.048717890073
9 19_18226843 19_37259427 -969.048062706247
10 19_18229572 19_37259427 -969.057507171626
11 19_18232300 19_37259427 -969.037868492897
12 19_18235779 19_37259427 -968.989529697792
13 19_18244123 19_37259427 -968.8011881968
14 19_18252467 19_37259427 -968.607730908933
15 19_18275473 19_37259427 -968.860951850984
16 19_18288997 19_37259427 -968.882123371261
17 19_18302521 19_37259427 -968.809453954924
18 19_18316045 19_37259427 -968.739340238886
19 19_18333753 19_37259427 -968.671535047182
20 19_18357444 19_37259427 -968.626006213239
21 19_18363542 19_37259427 -968.593423065374
22 19_18369640 19_37259427 -968.568444270682
23 19_18375737 19_37259427 -968.88555324916
24 19_18381835 19_37259427 -968.799446421323
25 19_18387932 19_37259427 -968.729443637277
26 19_18660511 19_37259427 -968.60186185372
27 19_18668463 19_37259427 -968.619830154991
28 19_18676416 19_37259427 -969.894784887077
29 19_18975648 19_37259427 -971.370695657477
30 19_19274879 19_37259427 -971.604605009051
31 19_19305304 19_37259427 -971.961875385028
32 19_19335729 19_37259427 -972.046486214314
33 19_19461226 19_37259427 -972.051187802222
34 19_19464083 19_37259427 -972.057203069476
35 19_19466941 19_37259427 -972.063643141086
36 19_19537824 19_37259427 -972.070395062943
37 19_19548156 19_37259427 -972.077356195826
38 19_19558489 19_37259427 -972.084439359624
39 19_19870145 19_37259427 -972.00377890684
40 19_19874630 19_37259427 -971.995222671975
41 19_19879115 19_37259427 -971.98509631606
42 19_20125475 19_37259427 -971.96706038877
43 19_20137919 19_37259427 -971.943342960253
44 19_20150362 19_37259427 -971.915496891947
45 19_20302600 19_37259427 -971.918874698766
