marker1 marker2 loglik
1 19_18147123 19_31192742 -997.297850385501
2 19_18147270 19_31192742 -997.321623464454
3 19_18147416 19_31192742 -997.34769963394
4 19_18170066 19_31192742 -997.375773924551
5 19_18210494 19_31192742 -997.361708770687
6 19_18211151 19_31192742 -997.347817429185
7 19_18211808 19_31192742 -997.334892700994
8 19_18224115 19_31192742 -997.365032005828
9 19_18226843 19_31192742 -997.420700291112
10 19_18229572 19_31192742 -997.555405741544
11 19_18232300 19_31192742 -997.680482381774
12 19_18235779 19_31192742 -997.789555970735
13 19_18244123 19_31192742 -997.805485682248
14 19_18252467 19_31192742 -997.81820110855
15 19_18275473 19_31192742 -998.049782592524
16 19_18288997 19_31192742 -998.192044894766
17 19_18302521 19_31192742 -998.209030456233
18 19_18316045 19_31192742 -998.223585159749
19 19_18333753 19_31192742 -998.236769258787
20 19_18357444 19_31192742 -998.244158630698
21 19_18363542 19_31192742 -998.254219578495
22 19_18369640 19_31192742 -998.265472282385
23 19_18375737 19_31192742 -998.525043516543
24 19_18381835 19_31192742 -998.660548946214
25 19_18387932 19_31192742 -998.783214435494
26 19_18660511 19_31192742 -998.878277957826
27 19_18668463 19_31192742 -998.963451370911
28 19_18676416 19_31192742 -998.999315819751
29 19_18975648 19_31192742 -998.84795799938
30 19_19274879 19_31192742 -998.869150284992
31 19_19305304 19_31192742 -998.966640409881
32 19_19335729 19_31192742 -999.056452567429
33 19_19461226 19_31192742 -999.074004195446
34 19_19464083 19_31192742 -999.092363658258
35 19_19466941 19_31192742 -999.111128300404
36 19_19537824 19_31192742 -999.130138478664
37 19_19548156 19_31192742 -999.149231733136
38 19_19558489 19_31192742 -999.168248818194
39 19_19870145 19_31192742 -999.198190400131
40 19_19874630 19_31192742 -999.205147735606
41 19_19879115 19_31192742 -999.216234324729
42 19_20125475 19_31192742 -999.19356624981
43 19_20137919 19_31192742 -999.156461026199
44 19_20150362 19_31192742 -999.114780759274
45 19_20302600 19_31192742 -999.112029032799
46 19_20303683 19_31192742 -999.111690897282
47 19_20304765 19_31192742 -999.085764165318
48 19_20626923 19_31192742 -999.006228200999
49 19_20633442 19_31192742 -998.965982607362
50 19_20639961 19_31192742 -998.953699596262
51 19_20756178 19_31192742 -998.930804335824
52 19_20775432 19_31192742 -998.901331951387
53 19_20794687 19_31192742 -998.870830176255
54 19_20796932 19_31192742 -998.836921356146
55 19_20798905 19_31192742 -998.800053049969
56 19_20801032 19_31192742 -998.760681824961
57 19_20803231 19_31192742 -998.7192464687
58 19_20805430 19_31192742 -998.676147328609
59 19_20807629 19_31192742 -998.631733509689
60 19_20902553 19_31192742 -998.856878327018
61 19_20998510 19_31192742 -998.903993595549
62 19_21094467 19_31192742 -998.830108130641
63 19_21182134 19_31192742 -998.808687580584
64 19_21270329 19_31192742 -998.849176088404
65 19_21326896 19_31192742 -998.876046411123
66 19_21332327 19_31192742 -998.889590693897
67 19_21336729 19_31192742 -998.894489249031
68 19_21341131 19_31192742 -998.89077488026
69 19_21345533 19_31192742 -998.878674819599
70 19_21349935 19_31192742 -998.858590543592
71 19_21356079 19_31192742 -998.832408651747
72 19_21515834 19_31192742 -998.699125012433
73 19_21518274 19_31192742 -998.542818352587
74 19_21520713 19_31192742 -998.307389153351
75 19_21523152 19_31192742 -998.167496787782
76 19_21533417 19_31192742 -998.023635540999
77 19_21545048 19_31192742 -997.893529550747
78 19_21727395 19_31192742 -997.882086577473
79 19_21740049 19_31192742 -997.936461082771
80 19_21752704 19_31192742 -997.987489860869
81 19_21835817 19_31192742 -997.849732844735
82 19_21840919 19_31192742 -997.856617666528
83 19_21846022 19_31192742 -997.859943489781
84 19_21936950 19_31192742 -997.916927655806
85 19_21970456 19_31192742 -998.028301619015
86 19_22003963 19_31192742 -998.139671559406
87 19_22156073 19_31192742 -998.1861050088
88 19_22172322 19_31192742 -998.185954910131
89 19_22187306 19_31192742 -998.190427848391
90 19_22191696 19_31192742 -998.200396285386
91 19_22195207 19_31192742 -998.210359415128
92 19_22198718 19_31192742 -998.204480681178
93 19_22202229 19_31192742 -998.191372313525
94 19_22205740 19_31192742 -998.177303659404
95 19_22209250 19_31192742 -998.16225744508
96 19_22212761 19_31192742 -998.146223927769
97 19_22216272 19_31192742 -998.12920126353
98 19_22219783 19_31192742 -998.111195947799
99 19_22223294 19_31192742 -998.092223315034
100 19_22226805 19_31192742 -998.072307697582
101 19_22230316 19_31192742 -998.050373710722
102 19_22233827 19_31192742 -998.022369594835
103 19_22237338 19_31192742 -998.018556961554
104 19_22240848 19_31192742 -998.098410352715
105 19_22244457 19_31192742 -998.153965090091
106 19_22264004 19_31192742 -998.168173674394
107 19_22288023 19_31192742 -998.163453086681
108 19_22294213 19_31192742 -998.161965430893
109 19_22298836 19_31192742 -998.15769801525
110 19_22303459 19_31192742 -998.152836012989
111 19_22333838 19_31192742 -998.147873957699
112 19_22382301 19_31192742 -998.142997945456
113 19_22413259 19_31192742 -998.138145040772
114 19_22419242 19_31192742 -998.133356659255
115 19_22425226 19_31192742 -998.128528459626
116 19_22431209 19_31192742 -998.123921532661
117 19_22435586 19_31192742 -998.11927699943
118 19_22436965 19_31192742 -998.114621648418
119 19_22438344 19_31192742 -998.109970672927
120 19_22439723 19_31192742 -998.105342681862
121 19_22441102 19_31192742 -998.100755615517
122 19_22442482 19_31192742 -998.096224658934
123 19_22443861 19_31192742 -998.091764141635
124 19_22445240 19_31192742 -998.087384659296
125 19_22446619 19_31192742 -998.09618159677
126 19_22447998 19_31192742 -998.102578319835
127 19_22449377 19_31192742 -998.105449302085
128 19_22450756 19_31192742 -998.108379472145
129 19_22452135 19_31192742 -998.11151282697
130 19_22453515 19_31192742 -998.114608902166
131 19_22454894 19_31192742 -998.117661646873
132 19_22456273 19_31192742 -998.120664787283
133 19_22507525 19_31192742 -998.123602679357
134 19_22560818 19_31192742 -998.128873218589
135 19_22567436 19_31192742 -998.137358255073
136 19_22570782 19_31192742 -998.143895177552
137 19_22574128 19_31192742 -998.148284494533
138 19_22577474 19_31192742 -998.150442563882
139 19_22580820 19_31192742 -998.149835735181
140 19_22584166 19_31192742 -998.141104308032
141 19_22587512 19_31192742 -998.131856004728
142 19_22590858 19_31192742 -998.122098452539
143 19_22594203 19_31192742 -998.135852291169
144 19_22597549 19_31192742 -998.201550980435
145 19_22600895 19_31192742 -998.246581281102
146 19_22604768 19_31192742 -998.218463936541
147 19_22611929 19_31192742 -998.211502440639
148 19_22615951 19_31192742 -998.22027057461
149 19_22616579 19_31192742 -998.228423881618
150 19_22617111 19_31192742 -998.235977418648
151 19_22617643 19_31192742 -998.242961214669
152 19_22618175 19_31192742 -998.32120134912
153 19_22618707 19_31192742 -998.461352340262
154 19_22619240 19_31192742 -998.608114316279
155 19_22619772 19_31192742 -998.753395807489
156 19_22620304 19_31192742 -998.88105004226
157 19_22620537 19_31192742 -998.93187230314
158 19_22620655 19_31192742 -998.972593660039
159 19_22620774 19_31192742 -999.002865874623
160 19_22621212 19_31192742 -999.038173460168
161 19_22623056 19_31192742 -999.073226892475
162 19_22625940 19_31192742 -999.105843111881
163 19_22632448 19_31192742 -999.135798544648
164 19_22638956 19_31192742 -999.162960953382
165 19_22645464 19_31192742 -999.196949468134
166 19_22651972 19_31192742 -999.223400674524
167 19_22658480 19_31192742 -999.242751512501
168 19_22692039 19_31192742 -999.252915820635
169 19_22776340 19_31192742 -998.807596733886
170 19_22788765 19_31192742 -998.635128891365
171 19_22792288 19_31192742 -998.632154945129
172 19_22794125 19_31192742 -998.629167938886
173 19_22795963 19_31192742 -998.626168252613
174 19_22797800 19_31192742 -998.62315559385
175 19_22799638 19_31192742 -998.620130321354
176 19_22858304 19_31192742 -998.608688978438
177 19_22891650 19_31192742 -998.518789846475
178 19_22894267 19_31192742 -998.424008050606
179 19_22896884 19_31192742 -998.328070793524
180 19_22899501 19_31192742 -998.232996093139
181 19_22902118 19_31192742 -998.32751014738
182 19_22904734 19_31192742 -998.266788766907
183 19_22907351 19_31192742 -998.184698644469
184 19_22909968 19_31192742 -998.103297897528
185 19_22912585 19_31192742 -998.02386003514
186 19_23342789 19_31192742 -998.05175134116
187 19_23344991 19_31192742 -998.099902044137
188 19_23347193 19_31192742 -998.140929801167
189 19_23350338 19_31192742 -998.246643573395
190 19_23359294 19_31192742 -998.256057075726
191 19_23368249 19_31192742 -998.256461342432
192 19_23376634 19_31192742 -998.252823906256
193 19_23378430 19_31192742 -998.234946704481
194 19_23380227 19_31192742 -998.221170358686
195 19_23382024 19_31192742 -998.203634812851
196 19_23383821 19_31192742 -998.181875517843
197 19_23385618 19_31192742 -998.155501455615
198 19_23868659 19_31192742 -998.427132090834
199 19_23870233 19_31192742 -998.378322851872
200 19_23871808 19_31192742 -998.324382327973
201 19_23873382 19_31192742 -998.265979536448
202 19_23874956 19_31192742 -998.203990414076
203 19_23876530 19_31192742 -998.139460226324
204 19_23917687 19_31192742 -998.075863899853
205 19_23917752 19_31192742 -998.051908897009
206 19_23917817 19_31192742 -998.027825600651
207 19_23918175 19_31192742 -998.003605122559
208 19_23925367 19_31192742 -997.980369618053
209 19_23932559 19_31192742 -997.957061137119
210 19_23988954 19_31192742 -997.933724356468
211 19_23999542 19_31192742 -997.933717574044
212 19_24010131 19_31192742 -997.916643973264
213 19_24048529 19_31192742 -997.883760231412
214 19_24058490 19_31192742 -997.868253803413
215 19_24068452 19_31192742 -997.823394708685
216 19_24078414 19_31192742 -997.771364886332
217 19_24151901 19_31192742 -997.702056354295
218 19_24152632 19_31192742 -997.632869255994
219 19_24153364 19_31192742 -997.566904248648
220 19_24154095 19_31192742 -997.506658119973
221 19_24154826 19_31192742 -997.453718262033
222 19_24155557 19_31192742 -997.406785331032
223 19_24307454 19_31192742 -998.101718285679
224 19_24332887 19_31192742 -998.158370315501
225 19_24358320 19_31192742 -998.176240104776
226 19_24382219 19_31192742 -998.226312096497
227 19_24382803 19_31192742 -998.279473670917
228 19_24383257 19_31192742 -998.333350746345
229 19_24383620 19_31192742 -998.387148978542
230 19_24383973 19_31192742 -998.439983999761
231 19_24384325 19_31192742 -998.492537024793
232 19_24384678 19_31192742 -998.554910984391
233 19_24385081 19_31192742 -998.618703059747
234 19_24386149 19_31192742 -998.68398933253
235 19_24615398 19_31192742 -998.674905977861
236 19_24623533 19_31192742 -998.643861362452
237 19_24631669 19_31192742 -998.598523887701
238 19_24646048 19_31192742 -998.5515877756
239 19_24651380 19_31192742 -998.61980704254
240 19_24655682 19_31192742 -998.677127868938
241 19_24659983 19_31192742 -998.619421069828
242 19_24661370 19_31192742 -998.566121039098
243 19_24662705 19_31192742 -998.521344712766
244 19_24664113 19_31192742 -998.52097375413
245 19_24687303 19_31192742 -998.52042754381
246 19_24729734 19_31192742 -998.580420952745
247 19_24741223 19_31192742 -998.725134491185
248 19_24745602 19_31192742 -998.741276930793
249 19_24749981 19_31192742 -998.742592703499
250 19_24754360 19_31192742 -998.743900535799
251 19_24758506 19_31192742 -998.738264093168
252 19_24762609 19_31192742 -998.729393562395
253 19_24809264 19_31192742 -998.720233796704
254 19_24874336 19_31192742 -998.710565369098
255 19_24939407 19_31192742 -998.700142394355
256 19_25004478 19_31192742 -998.691253209574
257 19_25069550 19_31192742 -998.676595154758
258 19_25094384 19_31192742 -998.71830302432
259 19_25099509 19_31192742 -998.772039343697
260 19_25100587 19_31192742 -998.809130650503
