marker1 marker2 loglik
1 19_18147123 19_34068636 -945.783850484553
2 19_18147270 19_34068636 -945.723483875512
3 19_18147416 19_34068636 -945.665686447387
4 19_18170066 19_34068636 -945.611378926247
5 19_18210494 19_34068636 -945.696274830455
6 19_18211151 19_34068636 -945.788209285026
7 19_18211808 19_34068636 -945.882742933184
8 19_18224115 19_34068636 -945.97657904061
9 19_18226843 19_34068636 -946.095110998838
10 19_18229572 19_34068636 -946.367451113263
11 19_18232300 19_34068636 -946.639048450814
12 19_18235779 19_34068636 -946.90322551131
13 19_18244123 19_34068636 -946.995362283836
14 19_18252467 19_34068636 -947.06715092429
15 19_18275473 19_34068636 -947.19842706951
16 19_18288997 19_34068636 -947.31056914382
17 19_18302521 19_34068636 -947.426591474629
18 19_18316045 19_34068636 -947.497732446353
19 19_18333753 19_34068636 -947.4982460019
20 19_18357444 19_34068636 -947.492039750775
21 19_18363542 19_34068636 -947.490905550099
22 19_18369640 19_34068636 -947.497792582139
23 19_18375737 19_34068636 -947.451354166092
24 19_18381835 19_34068636 -947.159200361385
25 19_18387932 19_34068636 -946.661218496376
26 19_18660511 19_34068636 -946.609276794825
27 19_18668463 19_34068636 -946.607991120783
28 19_18676416 19_34068636 -946.491773240405
29 19_18975648 19_34068636 -946.061363728558
30 19_19274879 19_34068636 -946.060968667515
31 19_19305304 19_34068636 -946.133359220266
32 19_19335729 19_34068636 -946.182165192417
33 19_19461226 19_34068636 -946.083686073431
34 19_19464083 19_34068636 -945.966604805597
35 19_19466941 19_34068636 -945.84767755594
36 19_19537824 19_34068636 -945.727595651904
37 19_19548156 19_34068636 -945.607063045834
38 19_19558489 19_34068636 -945.486785707845
39 19_19870145 19_34068636 -945.297924928363
40 19_19874630 19_34068636 -945.252959668493
41 19_19879115 19_34068636 -945.208902072772
42 19_20125475 19_34068636 -945.179479475952
43 19_20137919 19_34068636 -945.154294195608
44 19_20150362 19_34068636 -945.130787470676
45 19_20302600 19_34068636 -945.112337409015
46 19_20303683 19_34068636 -945.090999584694
47 19_20304765 19_34068636 -945.061844451075
48 19_20626923 19_34068636 -944.773756559279
49 19_20633442 19_34068636 -944.611261360312
50 19_20639961 19_34068636 -944.51520235203
51 19_20756178 19_34068636 -944.446169613743
52 19_20775432 19_34068636 -944.407131802842
53 19_20794687 19_34068636 -944.023671821546
54 19_20796932 19_34068636 -943.640768331258
55 19_20798905 19_34068636 -943.266932714421
56 19_20801032 19_34068636 -942.911160152584
57 19_20803231 19_34068636 -942.582368374624
58 19_20805430 19_34068636 -942.288755057399
59 19_20807629 19_34068636 -942.037201639063
60 19_20902553 19_34068636 -942.034044109163
61 19_20998510 19_34068636 -942.0133607135
62 19_21094467 19_34068636 -944.339658205842
63 19_21182134 19_34068636 -944.92860801336
64 19_21270329 19_34068636 -944.92016602873
65 19_21326896 19_34068636 -944.898284769503
66 19_21332327 19_34068636 -944.897151559838
67 19_21336729 19_34068636 -944.895914704058
68 19_21341131 19_34068636 -944.894694033589
69 19_21345533 19_34068636 -944.893617373918
70 19_21349935 19_34068636 -944.892814453394
