marker1 marker2 loglik
1 19_18147123 19_22441102 -986.686441197549
2 19_18147270 19_22441102 -986.683380632356
3 19_18147416 19_22441102 -986.67864534791
4 19_18170066 19_22441102 -986.67222845303
5 19_18210494 19_22441102 -986.673567059127
6 19_18211151 19_22441102 -986.673120223466
7 19_18211808 19_22441102 -986.670578042754
8 19_18224115 19_22441102 -986.664504820866
9 19_18226843 19_22441102 -986.655290442609
10 19_18229572 19_22441102 -986.638896488572
11 19_18232300 19_22441102 -986.621126572067
12 19_18235779 19_22441102 -986.602893340559
13 19_18244123 19_22441102 -986.558605558839
14 19_18252467 19_22441102 -986.508098395153
15 19_18275473 19_22441102 -986.257050817976
16 19_18288997 19_22441102 -986.134019751554
17 19_18302521 19_22441102 -986.105604634454
18 19_18316045 19_22441102 -986.078547893442
19 19_18333753 19_22441102 -986.053660794822
20 19_18357444 19_22441102 -986.037616404957
21 19_18363542 19_22441102 -986.018170601404
22 19_18369640 19_22441102 -985.994699948139
23 19_18375737 19_22441102 -986.028447849787
24 19_18381835 19_22441102 -986.023326892977
25 19_18387932 19_22441102 -986.019523274873
26 19_18660511 19_22441102 -986.004544770615
27 19_18668463 19_22441102 -985.977168332289
28 19_18676416 19_22441102 -985.529826944932
29 19_18975648 19_22441102 -985.046047780952
30 19_19274879 19_22441102 -985.063843127571
31 19_19305304 19_22441102 -985.096686184934
32 19_19335729 19_22441102 -985.108917387518
33 19_19461226 19_22441102 -985.128950871977
34 19_19464083 19_22441102 -985.150004361021
35 19_19466941 19_22441102 -985.16668919898
36 19_19537824 19_22441102 -985.178983990689
37 19_19548156 19_22441102 -985.186921364258
38 19_19558489 19_22441102 -985.19058550153
39 19_19870145 19_22441102 -985.114466286266
40 19_19874630 19_22441102 -985.097537398363
41 19_19879115 19_22441102 -985.075645035519
42 19_20125475 19_22441102 -985.05579086575
43 19_20137919 19_22441102 -985.037531075533
44 19_20150362 19_22441102 -985.019817494925
45 19_20302600 19_22441102 -984.995356953782
46 19_20303683 19_22441102 -984.9716761613
47 19_20304765 19_22441102 -984.950133689099
48 19_20626923 19_22441102 -984.945088512525
49 19_20633442 19_22441102 -984.88561836926
50 19_20639961 19_22441102 -984.80821642787
51 19_20756178 19_22441102 -984.720754166223
52 19_20775432 19_22441102 -984.616161873679
53 19_20794687 19_22441102 -984.63141835333
54 19_20796932 19_22441102 -984.645351606681
55 19_20798905 19_22441102 -984.657642907132
56 19_20801032 19_22441102 -984.668196310798
57 19_20803231 19_22441102 -984.677157605775
58 19_20805430 19_22441102 -984.684870903931
59 19_20807629 19_22441102 -984.691840481306
60 19_20902553 19_22441102 -985.147422630539
61 19_20998510 19_22441102 -985.127442516305
62 19_21094467 19_22441102 -985.355054972682
63 19_21182134 19_22441102 -985.258391049872
64 19_21270329 19_22441102 -985.225732845297
65 19_21326896 19_22441102 -985.165757263372
66 19_21332327 19_22441102 -985.121974405629
67 19_21336729 19_22441102 -985.072272847447
68 19_21341131 19_22441102 -985.017451222878
69 19_21345533 19_22441102 -984.958387622261
70 19_21349935 19_22441102 -984.896000948864
71 19_21356079 19_22441102 -984.886500257254
72 19_21515834 19_22441102 -985.016438739837
73 19_21518274 19_22441102 -985.089916241574
74 19_21520713 19_22441102 -985.116557392426
75 19_21523152 19_22441102 -985.112678928679
76 19_21533417 19_22441102 -985.109083846452
77 19_21545048 19_22441102 -985.111471098987
78 19_21727395 19_22441102 -985.151813312622
79 19_21740049 19_22441102 -985.211464352635
80 19_21752704 19_22441102 -985.264570890579
81 19_21835817 19_22441102 -985.308795707931
82 19_21840919 19_22441102 -984.969246481277
83 19_21846022 19_22441102 -985.015200765437
84 19_21936950 19_22441102 -985.034911223347
85 19_21970456 19_22441102 -984.980532731025
86 19_22003963 19_22441102 -984.925720898515
87 19_22156073 19_22441102 -984.903937787184
88 19_22172322 19_22441102 -984.896548961747
89 19_22187306 19_22441102 -984.886875912121
90 19_22191696 19_22441102 -984.874137212268
91 19_22195207 19_22441102 -984.860607088136
92 19_22198718 19_22441102 -984.842787070184
93 19_22202229 19_22441102 -984.823004395678
94 19_22205740 19_22441102 -984.802628787311
95 19_22209250 19_22441102 -984.781595373114
96 19_22212761 19_22441102 -984.759855516817
97 19_22216272 19_22441102 -984.737368751006
98 19_22219783 19_22441102 -984.714109601769
99 19_22223294 19_22441102 -984.690072199504
100 19_22226805 19_22441102 -984.665261267974
101 19_22230316 19_22441102 -984.648269925192
102 19_22233827 19_22441102 -984.673016446318
103 19_22237338 19_22441102 -984.686801459054
104 19_22240848 19_22441102 -984.726472331834
105 19_22244457 19_22441102 -984.720755646942
106 19_22264004 19_22441102 -984.721649134909
107 19_22288023 19_22441102 -984.723622559876
108 19_22294213 19_22441102 -984.724078585085
109 19_22298836 19_22441102 -984.654953491318
110 19_22303459 19_22441102 -984.567248367183
111 19_22333838 19_22441102 -984.471774578566
112 19_22382301 19_22441102 -984.369161974505
113 19_22413259 19_22441102 -984.259267965008
114 19_22419242 19_22441102 -984.142270887349
115 19_22425226 19_22441102 -984.018981326363
116 19_22431209 19_22441102 -983.890026027861
117 19_22435586 19_22441102 -983.756104387239
118 19_22436965 19_22441102 -983.61790417516
119 19_22438344 19_22441102 -983.476351452728
120 19_22439723 19_22441102 -983.33232063444
121 19_22441102 19_22441102 -983.186695206756
122 19_22442482 19_22441102 -983.040350231076
123 19_22443861 19_22441102 -982.894136470349
124 19_22445240 19_22441102 -982.748865566494
125 19_22446619 19_22441102 -982.618271748967
126 19_22447998 19_22441102 -982.534873319696
127 19_22449377 19_22441102 -982.522839948093
128 19_22450756 19_22441102 -982.510999310608
129 19_22452135 19_22441102 -982.499602331256
130 19_22453515 19_22441102 -982.488283648642
131 19_22454894 19_22441102 -982.477057961495
132 19_22456273 19_22441102 -982.465935087781
133 19_22507525 19_22441102 -982.45503980667
134 19_22560818 19_22441102 -982.448204924421
135 19_22567436 19_22441102 -982.450001675824
136 19_22570782 19_22441102 -982.451452352368
137 19_22574128 19_22441102 -982.452610794603
138 19_22577474 19_22441102 -982.453480425437
139 19_22580820 19_22441102 -982.454115024669
140 19_22584166 19_22441102 -982.45534291495
141 19_22587512 19_22441102 -982.45660773667
142 19_22590858 19_22441102 -982.457913792071
143 19_22594203 19_22441102 -982.46035821789
