marker1 marker2 loglik
1 19_18147123 19_26986998 -986.671452737653
2 19_18147270 19_26986998 -986.674058383731
3 19_18147416 19_26986998 -986.679507593001
4 19_18170066 19_26986998 -986.68730710464
5 19_18210494 19_26986998 -986.682134079459
6 19_18211151 19_26986998 -986.680182538836
7 19_18211808 19_26986998 -986.681805308701
8 19_18224115 19_26986998 -986.902925546928
9 19_18226843 19_26986998 -987.14153661196
10 19_18229572 19_26986998 -987.326959703487
11 19_18232300 19_26986998 -987.50085797051
12 19_18235779 19_26986998 -987.659688544071
13 19_18244123 19_26986998 -987.6836230726
14 19_18252467 19_26986998 -987.703540094627
15 19_18275473 19_26986998 -987.909653103222
16 19_18288997 19_26986998 -987.831816151803
17 19_18302521 19_26986998 -987.823223058674
18 19_18316045 19_26986998 -987.800086666036
19 19_18333753 19_26986998 -987.72941233937
20 19_18357444 19_26986998 -987.685645606277
21 19_18363542 19_26986998 -987.646322703016
22 19_18369640 19_26986998 -987.602961854684
23 19_18375737 19_26986998 -987.492976139784
24 19_18381835 19_26986998 -987.458009262939
25 19_18387932 19_26986998 -987.472366619728
26 19_18660511 19_26986998 -987.820392072395
27 19_18668463 19_26986998 -988.299065479496
28 19_18676416 19_26986998 -987.883791027044
29 19_18975648 19_26986998 -987.236179311974
30 19_19274879 19_26986998 -987.191995945004
31 19_19305304 19_26986998 -987.11184752722
32 19_19335729 19_26986998 -987.107572221213
33 19_19461226 19_26986998 -987.185392845236
34 19_19464083 19_26986998 -987.270283520708
35 19_19466941 19_26986998 -987.359114907644
36 19_19537824 19_26986998 -987.451445410114
37 19_19548156 19_26986998 -987.546791765551
38 19_19558489 19_26986998 -987.644634193739
39 19_19870145 19_26986998 -987.889440215659
40 19_19874630 19_26986998 -987.889888612546
41 19_19879115 19_26986998 -987.892446237301
42 19_20125475 19_26986998 -987.933861776486
43 19_20137919 19_26986998 -987.980593816881
44 19_20150362 19_26986998 -988.022608719739
45 19_20302600 19_26986998 -988.033842683922
46 19_20303683 19_26986998 -988.036428007544
47 19_20304765 19_26986998 -988.018140392933
48 19_20626923 19_26986998 -987.929420126758
49 19_20633442 19_26986998 -987.86374324617
50 19_20639961 19_26986998 -987.856720916681
51 19_20756178 19_26986998 -988.007419906892
52 19_20775432 19_26986998 -988.234469445852
53 19_20794687 19_26986998 -988.495698464018
54 19_20796932 19_26986998 -988.754798806076
55 19_20798905 19_26986998 -989.005257599299
56 19_20801032 19_26986998 -989.240116046883
57 19_20803231 19_26986998 -989.452456310429
58 19_20805430 19_26986998 -989.635951055477
59 19_20807629 19_26986998 -989.785375640937
60 19_20902553 19_26986998 -989.654551172685
61 19_20998510 19_26986998 -989.675673374724
62 19_21094467 19_26986998 -989.530605959724
63 19_21182134 19_26986998 -989.488314913968
64 19_21270329 19_26986998 -989.476047652922
65 19_21326896 19_26986998 -989.474947671258
66 19_21332327 19_26986998 -989.471677657638
67 19_21336729 19_26986998 -989.47003707731
68 19_21341131 19_26986998 -989.469937565792
69 19_21345533 19_26986998 -989.471276877885
70 19_21349935 19_26986998 -989.473943925115
71 19_21356079 19_26986998 -989.379909850631
72 19_21515834 19_26986998 -989.293016029576
73 19_21518274 19_26986998 -989.239055499222
74 19_21520713 19_26986998 -989.186089606603
75 19_21523152 19_26986998 -989.145264487573
76 19_21533417 19_26986998 -989.104924390741
77 19_21545048 19_26986998 -989.092905243904
78 19_21727395 19_26986998 -989.109511454397
79 19_21740049 19_26986998 -989.138444687409
80 19_21752704 19_26986998 -989.181223028824
81 19_21835817 19_26986998 -989.304809404648
82 19_21840919 19_26986998 -989.335078887542
83 19_21846022 19_26986998 -989.369761747408
84 19_21936950 19_26986998 -989.399019188269
85 19_21970456 19_26986998 -989.412800411931
86 19_22003963 19_26986998 -989.425142946224
87 19_22156073 19_26986998 -989.432143830431
88 19_22172322 19_26986998 -989.444514167194
89 19_22187306 19_26986998 -989.463294886947
90 19_22191696 19_26986998 -989.489453343192
91 19_22195207 19_26986998 -989.515762537009
92 19_22198718 19_26986998 -989.573445191476
93 19_22202229 19_26986998 -989.642766772511
94 19_22205740 19_26986998 -989.710438318649
95 19_22209250 19_26986998 -989.776058504921
96 19_22212761 19_26986998 -989.83923148003
97 19_22216272 19_26986998 -989.899580954682
98 19_22219783 19_26986998 -989.956757602389
99 19_22223294 19_26986998 -990.010438272576
100 19_22226805 19_26986998 -990.060342340449
101 19_22230316 19_26986998 -990.103378503926
102 19_22233827 19_26986998 -990.128903577586
103 19_22237338 19_26986998 -990.075479782262
104 19_22240848 19_26986998 -989.795049823598
105 19_22244457 19_26986998 -989.763358664597
106 19_22264004 19_26986998 -989.764528240265
107 19_22288023 19_26986998 -989.774073755467
108 19_22294213 19_26986998 -989.783117931324
109 19_22298836 19_26986998 -989.802283094616
110 19_22303459 19_26986998 -989.822756291867
111 19_22333838 19_26986998 -989.842820293462
112 19_22382301 19_26986998 -989.86241479928
113 19_22413259 19_26986998 -989.881573991485
114 19_22419242 19_26986998 -989.90024813087
115 19_22425226 19_26986998 -989.918230618763
116 19_22431209 19_26986998 -989.935532826086
117 19_22435586 19_26986998 -989.952130024386
118 19_22436965 19_26986998 -989.968002882417
119 19_22438344 19_26986998 -989.982860410997
120 19_22439723 19_26986998 -989.996639968867
121 19_22441102 19_26986998 -990.009285152445
122 19_22442482 19_26986998 -990.020748562941
123 19_22443861 19_26986998 -990.030992274433
124 19_22445240 19_26986998 -990.039986068223
125 19_22446619 19_26986998 -989.979400881113
126 19_22447998 19_26986998 -989.939180597339
127 19_22449377 19_26986998 -989.947470777397
128 19_22450756 19_26986998 -989.955554244807
129 19_22452135 19_26986998 -989.96369679898
130 19_22453515 19_26986998 -989.971440370735
131 19_22454894 19_26986998 -989.978773064014
132 19_22456273 19_26986998 -989.985686733477
133 19_22507525 19_26986998 -989.992301056845
134 19_22560818 19_26986998 -989.987143340043
135 19_22567436 19_26986998 -989.958482667649
136 19_22570782 19_26986998 -989.929705543507
137 19_22574128 19_26986998 -989.900965217018
138 19_22577474 19_26986998 -989.872338950715
139 19_22580820 19_26986998 -989.845808998339
140 19_22584166 19_26986998 -989.846976562816
141 19_22587512 19_26986998 -989.84806101263
142 19_22590858 19_26986998 -989.849147584245
143 19_22594203 19_26986998 -989.852661072377
144 19_22597549 19_26986998 -989.854465279273
145 19_22600895 19_26986998 -989.893736179637
146 19_22604768 19_26986998 -989.834363900652
147 19_22611929 19_26986998 -989.790201424711
148 19_22615951 19_26986998 -989.770391464531
149 19_22616579 19_26986998 -989.750350934439
150 19_22617111 19_26986998 -989.730093578272
151 19_22617643 19_26986998 -989.70957069358
152 19_22618175 19_26986998 -989.703492590707
153 19_22618707 19_26986998 -989.705719701283
154 19_22619240 19_26986998 -989.712797505401
155 19_22619772 19_26986998 -989.72417366115
156 19_22620304 19_26986998 -989.730064077726
157 19_22620537 19_26986998 -989.642561166576
158 19_22620655 19_26986998 -989.546280803315
159 19_22620774 19_26986998 -989.442100938353
160 19_22621212 19_26986998 -989.405896679161
161 19_22623056 19_26986998 -989.379432992029
162 19_22625940 19_26986998 -989.351110140933
163 19_22632448 19_26986998 -989.321162314453
164 19_22638956 19_26986998 -989.289906949649
165 19_22645464 19_26986998 -989.257941609234
166 19_22651972 19_26986998 -989.203196416926
167 19_22658480 19_26986998 -989.131326347633
168 19_22692039 19_26986998 -989.055979541003
169 19_22776340 19_26986998 -988.283047568376
170 19_22788765 19_26986998 -988.138626165909
171 19_22792288 19_26986998 -988.139402681911
172 19_22794125 19_26986998 -988.140150058978
173 19_22795963 19_26986998 -988.140868402028
174 19_22797800 19_26986998 -988.14155679749
175 19_22799638 19_26986998 -988.142216121066
176 19_22858304 19_26986998 -988.134890330011
177 19_22891650 19_26986998 -988.100142121966
178 19_22894267 19_26986998 -988.072631373198
179 19_22896884 19_26986998 -988.051390801136
180 19_22899501 19_26986998 -988.036219311623
181 19_22902118 19_26986998 -988.002772937865
182 19_22904734 19_26986998 -988.090215937787
183 19_22907351 19_26986998 -988.201275313739
184 19_22909968 19_26986998 -988.313972702516
185 19_22912585 19_26986998 -988.424654417473
186 19_23342789 19_26986998 -988.849744067456
187 19_23344991 19_26986998 -988.842597898073
188 19_23347193 19_26986998 -988.82394897822
189 19_23350338 19_26986998 -988.664179060078
190 19_23359294 19_26986998 -988.620351903749
191 19_23368249 19_26986998 -988.634913892181
192 19_23376634 19_26986998 -988.648353720022
193 19_23378430 19_26986998 -988.642667414916
194 19_23380227 19_26986998 -988.594953438579
195 19_23382024 19_26986998 -988.547384091152
196 19_23383821 19_26986998 -988.500239323482
197 19_23385618 19_26986998 -988.453795734744
198 19_23868659 19_26986998 -988.554955903107
199 19_23870233 19_26986998 -988.638539915583
200 19_23871808 19_26986998 -988.680944781981
201 19_23873382 19_26986998 -988.681588277879
202 19_23874956 19_26986998 -988.641887545338
203 19_23876530 19_26986998 -988.565085416555
204 19_23917687 19_26986998 -988.461472320701
205 19_23917752 19_26986998 -988.442352083164
206 19_23917817 19_26986998 -988.426198620784
207 19_23918175 19_26986998 -988.411967448548
208 19_23925367 19_26986998 -988.41781519066
209 19_23932559 19_26986998 -988.427986841369
210 19_23988954 19_26986998 -988.430631794696
211 19_23999542 19_26986998 -988.427049267096
212 19_24010131 19_26986998 -988.436583120722
213 19_24048529 19_26986998 -988.4555918609
214 19_24058490 19_26986998 -988.453333683705
215 19_24068452 19_26986998 -988.455018405883
216 19_24078414 19_26986998 -988.446344949357
217 19_24151901 19_26986998 -988.331742705714
218 19_24152632 19_26986998 -988.208771439587
219 19_24153364 19_26986998 -988.079726014778
220 19_24154095 19_26986998 -987.947279866256
221 19_24154826 19_26986998 -987.81413915279
222 19_24155557 19_26986998 -987.693724345255
223 19_24307454 19_26986998 -987.487986163709
224 19_24332887 19_26986998 -987.404241000636
225 19_24358320 19_26986998 -987.387002221394
226 19_24382219 19_26986998 -987.542951610021
227 19_24382803 19_26986998 -987.723851061981
228 19_24383257 19_26986998 -987.918134497844
229 19_24383620 19_26986998 -988.114938047993
230 19_24383973 19_26986998 -988.301514303116
231 19_24384325 19_26986998 -988.42205134659
232 19_24384678 19_26986998 -988.144693268514
233 19_24385081 19_26986998 -987.763425832232
234 19_24386149 19_26986998 -987.309496230651
235 19_24615398 19_26986998 -986.883586664435
236 19_24623533 19_26986998 -986.460311003472
237 19_24631669 19_26986998 -986.062661568934
238 19_24646048 19_26986998 -986.037949658419
239 19_24651380 19_26986998 -985.901588759405
240 19_24655682 19_26986998 -985.771862050029
241 19_24659983 19_26986998 -985.633607651024
242 19_24661370 19_26986998 -985.49738186436
243 19_24662705 19_26986998 -985.375574349707
244 19_24664113 19_26986998 -985.333852585647
245 19_24687303 19_26986998 -985.291715402366
246 19_24729734 19_26986998 -985.171503528555
247 19_24741223 19_26986998 -984.883770392536
248 19_24745602 19_26986998 -984.81179118525
249 19_24749981 19_26986998 -984.797349766295
250 19_24754360 19_26986998 -984.791947401228
251 19_24758506 19_26986998 -984.796621175361
252 19_24762609 19_26986998 -984.806330873982
253 19_24809264 19_26986998 -984.817079443277
254 19_24874336 19_26986998 -984.826508503655
255 19_24939407 19_26986998 -984.831829683793
256 19_25004478 19_26986998 -984.838068387889
257 19_25069550 19_26986998 -984.861569147239
258 19_25094384 19_26986998 -984.962175811027
259 19_25099509 19_26986998 -985.089707546228
260 19_25100587 19_26986998 -985.236443324875
261 19_25101665 19_26986998 -985.400703513294
262 19_25102743 19_26986998 -985.580075923282
263 19_25103820 19_26986998 -985.771582951393
264 19_25104898 19_26986998 -985.971933455065
265 19_25105976 19_26986998 -986.177810263843
266 19_25108018 19_26986998 -986.38613377163
267 19_25121124 19_26986998 -986.46854752304
268 19_25124172 19_26986998 -986.502056013467
269 19_25127220 19_26986998 -986.515142230006
270 19_25131012 19_26986998 -986.48620099082
271 19_25164884 19_26986998 -985.488388097504
272 19_25174425 19_26986998 -984.535008352622
273 19_25179040 19_26986998 -984.548253828688
274 19_25181248 19_26986998 -984.555450204682
275 19_25183456 19_26986998 -984.562558191758
276 19_25185664 19_26986998 -984.569561515888
277 19_25213450 19_26986998 -984.576298520087
278 19_25225757 19_26986998 -984.582892413258
279 19_25234484 19_26986998 -984.519832029831
280 19_25240804 19_26986998 -984.628169405147
281 19_25246239 19_26986998 -984.689452455681
282 19_25251673 19_26986998 -984.742715550978
283 19_25257107 19_26986998 -984.801356677565
284 19_25262541 19_26986998 -984.846703482857
285 19_25267975 19_26986998 -984.864105943217
286 19_25275395 19_26986998 -984.881221218884
287 19_25334339 19_26986998 -984.897453828063
288 19_25375580 19_26986998 -984.878851985935
289 19_25376735 19_26986998 -984.851540125223
290 19_25377890 19_26986998 -984.845301933116
291 19_25430429 19_26986998 -984.816628216474
292 19_25445245 19_26986998 -984.793592094883
293 19_25460061 19_26986998 -984.794353568724
294 19_25474762 19_26986998 -984.805812520481
295 19_25487123 19_26986998 -984.992904420331
296 19_25500518 19_26986998 -985.154314768614
297 19_25532899 19_26986998 -984.763241208261
298 19_25565280 19_26986998 -984.761361165488
299 19_25588832 19_26986998 -984.783135977979
300 19_25599495 19_26986998 -984.808044350398
301 19_25603706 19_26986998 -984.846273962826
302 19_25607918 19_26986998 -984.884755888378
303 19_25612129 19_26986998 -984.793115935415
304 19_25616341 19_26986998 -984.770313233222
305 19_25620552 19_26986998 -984.837181901296
306 19_25624763 19_26986998 -984.852846066816
307 19_25628975 19_26986998 -985.17312506142
308 19_25633186 19_26986998 -985.771945026611
309 19_25666923 19_26986998 -985.864836346514
310 19_25705655 19_26986998 -985.88440909601
311 19_25717202 19_26986998 -985.86049134698
312 19_25724298 19_26986998 -985.877121980909
313 19_25725807 19_26986998 -985.891975241104
314 19_25727315 19_26986998 -985.905313979981
315 19_25728824 19_26986998 -985.90901654332
316 19_25730332 19_26986998 -985.907849813558
317 19_25731841 19_26986998 -985.906893157267
318 19_25733349 19_26986998 -985.974070681821
319 19_25735898 19_26986998 -986.429260571976
320 19_25748084 19_26986998 -986.712021673886
321 19_25768410 19_26986998 -986.75345926753
322 19_26254994 19_26986998 -986.767190575209
323 19_26266960 19_26986998 -986.77402532549
324 19_26278925 19_26986998 -986.751680436772
325 19_26290890 19_26986998 -986.728249523642
326 19_26302855 19_26986998 -986.707300618919
327 19_26319456 19_26986998 -986.689714313853
328 19_26336053 19_26986998 -986.695188237353
329 19_26358240 19_26986998 -986.705256229149
330 19_26382916 19_26986998 -986.720670186093
331 19_26407592 19_26986998 -986.742365684487
332 19_26432269 19_26986998 -986.759207007583
333 19_26456945 19_26986998 -986.869858239726
334 19_26480897 19_26986998 -986.844809409615
335 19_26493222 19_26986998 -986.806597232895
336 19_26505548 19_26986998 -986.761593754226
337 19_26517873 19_26986998 -986.709882976392
338 19_26527366 19_26986998 -986.651722680855
339 19_26531695 19_26986998 -986.587791752248
340 19_26535156 19_26986998 -986.518705923799
341 19_26537007 19_26986998 -986.445126228932
342 19_26538859 19_26986998 -986.36774530164
343 19_26540710 19_26986998 -986.320029320515
344 19_26542561 19_26986998 -986.387824746548
345 19_26545521 19_26986998 -986.510573767295
346 19_26587902 19_26986998 -986.629342081917
347 19_26597204 19_26986998 -986.699529664635
