marker1 marker2 loglik
1 19_18147123 19_28063998 -961.648883749226
2 19_18147270 19_28063998 -961.529799474319
3 19_18147416 19_28063998 -961.411134825765
4 19_18170066 19_28063998 -961.293781613913
5 19_18210494 19_28063998 -961.248522054285
6 19_18211151 19_28063998 -961.20592683892
7 19_18211808 19_28063998 -961.165026052569
8 19_18224115 19_28063998 -961.2315721511
9 19_18226843 19_28063998 -961.292451279993
10 19_18229572 19_28063998 -961.27363673412
11 19_18232300 19_28063998 -961.258996801559
12 19_18235779 19_28063998 -961.244811592165
13 19_18244123 19_28063998 -961.230023956025
14 19_18252467 19_28063998 -961.221626789616
15 19_18275473 19_28063998 -961.079686088518
16 19_18288997 19_28063998 -961.233641102966
17 19_18302521 19_28063998 -961.356701507696
18 19_18316045 19_28063998 -961.465852266385
19 19_18333753 19_28063998 -961.529044250163
20 19_18357444 19_28063998 -961.540334927761
21 19_18363542 19_28063998 -961.541158930666
22 19_18369640 19_28063998 -961.532478185121
23 19_18375737 19_28063998 -961.765721624417
24 19_18381835 19_28063998 -961.78660868167
25 19_18387932 19_28063998 -961.756619479649
26 19_18660511 19_28063998 -961.701889354317
27 19_18668463 19_28063998 -961.70244300182
28 19_18676416 19_28063998 -962.519882670041
29 19_18975648 19_28063998 -962.985029384763
30 19_19274879 19_28063998 -963.04475071938
31 19_19305304 19_28063998 -963.058396327852
32 19_19335729 19_28063998 -963.034924811637
33 19_19461226 19_28063998 -963.064345695597
34 19_19464083 19_28063998 -963.102820483222
35 19_19466941 19_28063998 -963.138510032682
36 19_19537824 19_28063998 -963.171229542757
37 19_19548156 19_28063998 -963.20079194703
38 19_19558489 19_28063998 -963.227009941588
39 19_19870145 19_28063998 -963.272378149379
40 19_19874630 19_28063998 -963.24766628098
41 19_19879115 19_28063998 -963.225964512828
42 19_20125475 19_28063998 -963.248890257794
43 19_20137919 19_28063998 -963.282744297597
44 19_20150362 19_28063998 -963.317562984704
45 19_20302600 19_28063998 -963.306739824247
46 19_20303683 19_28063998 -963.285709304281
47 19_20304765 19_28063998 -963.241052215279
48 19_20626923 19_28063998 -963.066126436133
49 19_20633442 19_28063998 -962.978219755786
50 19_20639961 19_28063998 -962.970303032081
51 19_20756178 19_28063998 -962.94845057468
52 19_20775432 19_28063998 -962.899791569218
53 19_20794687 19_28063998 -962.807850546289
54 19_20796932 19_28063998 -962.705628653882
55 19_20798905 19_28063998 -962.594324976759
56 19_20801032 19_28063998 -962.475328223005
57 19_20803231 19_28063998 -962.350164396197
58 19_20805430 19_28063998 -962.220439881282
59 19_20807629 19_28063998 -962.087774845956
60 19_20902553 19_28063998 -961.581477112297
61 19_20998510 19_28063998 -961.584793180115
62 19_21094467 19_28063998 -961.221414278795
63 19_21182134 19_28063998 -961.0584501024
64 19_21270329 19_28063998 -961.053412538671
65 19_21326896 19_28063998 -961.090386170592
66 19_21332327 19_28063998 -961.099816440932
67 19_21336729 19_28063998 -961.111264272161
68 19_21341131 19_28063998 -961.124826660832
69 19_21345533 19_28063998 -961.140572045298
70 19_21349935 19_28063998 -961.158537174347
71 19_21356079 19_28063998 -961.149088304926
72 19_21515834 19_28063998 -960.948046603344
73 19_21518274 19_28063998 -960.69695581112
74 19_21520713 19_28063998 -960.461022584709
75 19_21523152 19_28063998 -960.420800024661
